snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
622.0,5.957324003606695,11.5,108.0,2.1108221187743755e-16,1.86533588357624e-13,6.595965204629204e-14,6.01553661024584e-14,5.897413795455883e-14,0.0,-1.106982946395874,0.4463743567466736,2.10092830657959,-0.9741217494010925
622.0,5.957324003606695,12.5,120.0,1.3393828121862424e-15,2.0341726799522088e-13,6.909226371472332e-14,5.5807885428651144e-14,4.855453837936414e-14,0.0,-1.138092279434204,0.7585959434509277,2.126554012298584,-0.9307045936584473
622.0,5.957324003606695,13.5,124.0,4.948373677639674e-15,1.9021647775970215e-13,6.118853849976204e-14,5.533310112073646e-14,2.8108440728811304e-14,0.0,-1.117935299873352,0.7635387182235718,2.0664453506469727,-0.7188018560409546
622.0,5.957324003606695,14.5,156.0,1.808181561294489e-14,2.0102990032173678e-13,5.501249786783634e-14,7.188779364497092e-14,1.813419365269604e-14,0.0,-1.1367498636245728,0.5594435334205627,1.825954794883728,-0.14734557271003723
622.0,5.957324003606695,15.5,132.0,1.5491361855411376e-14,1.4233180765809338e-13,2.872310154019303e-14,5.747385876274212e-14,8.341381066841028e-15,0.0,-1.1757533550262451,0.4359816312789917,1.8715205192565918,0.7322383522987366
622.0,5.957324003606695,16.5,172.0,1.7252470407695154e-14,1.4921544396292357e-13,1.5439596667775283e-14,3.825996165107602e-14,7.868996695353617e-15,0.0,-1.2670421600341797,-0.29183000326156616,2.092498302459717,1.3587018251419067
622.0,5.957324003606695,17.5,164.0,1.587380400736027e-14,1.1871849753077584e-13,1.6786205238168866e-14,1.9737862053394908e-14,1.1481683778124191e-14,0.0,-1.3046826124191284,-1.064095139503479,2.2192533016204834,1.649318814277649
622.0,5.957324003606695,18.5,188.0,2.1071182925119607e-14,1.1216209353395925e-13,1.810746201081391e-14,1.8115054542249342e-14,1.5452173880577225e-14,0.0,-1.2673462629318237,-1.2263833284378052,2.3669466972351074,2.069209575653076
622.0,5.957324003606695,19.5,180.0,1.987579412577982e-14,9.020037104425479e-14,1.4450339808949923e-14,2.1925882689538184e-14,1.111696751438363e-14,0.0,-1.2361717224121094,-1.2302619218826294,1.9155391454696655,1.9396699666976929
622.0,5.957324003606695,20.5,200.0,2.3618485436188198e-14,8.882567045680945e-14,2.0913425041587985e-14,1.2382763118690252e-14,1.7773418137699457e-14,0.0,-1.2164124250411987,-1.4200232028961182,3.140658378601074,2.4548304080963135
622.0,5.957324003606695,21.5,204.0,2.2029931047787277e-14,8.171149275157694e-14,2.5821673344248037e-14,1.271591553319981e-14,1.494273336197067e-14,0.0,-1.2048044204711914,-1.5027908086776733,-2.794365644454956,2.641510009765625
622.0,5.957324003606695,22.5,196.0,1.917503360412097e-14,7.131950331675682e-14,2.5811922098255375e-14,1.110750997596584e-14,1.1276714995218862e-14,0.0,-1.2060675621032715,-1.4943110942840576,-2.579684019088745,2.6520445346832275
622.0,5.957324003606695,23.5,228.0,1.769254806950702e-14,7.137789651864832e-14,2.4134953328481007e-14,7.085743272530688e-15,7.593843193456307e-15,0.0,-1.2329623699188232,-1.482242226600647,2.886920213699341,2.167348861694336
622.0,5.957324003606695,24.5,252.0,1.7405144708305953e-14,7.29548409884638e-14,3.018071891705221e-14,1.1596440228882294e-14,1.280852735982952e-14,0.0,-1.2389791011810303,-1.5119937658309937,-2.528954029083252,2.4357752799987793
622.0,5.957324003606695,25.5,252.0,1.6303051505908543e-14,6.362687390761286e-14,2.540888097915711e-14,1.0939835343651514e-14,1.2112849932621075e-14,0.0,-1.2121978998184204,-1.5421236753463745,-2.7099058628082275,2.4235644340515137
622.0,5.957324003606695,26.5,244.0,1.3423676504132481e-14,5.336575265922635e-14,2.019380926739924e-14,9.791649485121886e-15,1.2416726341298446e-14,0.0,-1.2212215662002563,-1.6309232711791992,-2.996469259262085,2.2048726081848145
622.0,5.957324003606695,27.5,260.0,1.2396865896021139e-14,5.0057262901075294e-14,1.7421724267965055e-14,8.483423007860347e-15,1.0974344595420339e-14,0.0,-1.2234536409378052,-1.6418867111206055,2.784457206726074,2.062424898147583
622.0,5.957324003606695,28.5,280.0,1.2000601013406002e-14,4.8129255230079204e-14,1.8203838691589576e-14,1.2469843635909023e-14,1.5746889427294875e-14,0.0,-1.2409719228744507,-1.791159749031067,3.1002707481384277,2.1205761432647705
622.0,5.957324003606695,29.5,300.0,1.2232063777671554e-14,4.693371885148771e-14,1.887265647442476e-14,1.4014092885546216e-14,1.7127633744479372e-14,0.0,-1.207404375076294,-1.8206708431243896,-2.9978628158569336,2.264286994934082
622.0,5.957324003606695,30.5,284.0,1.0607156429240372e-14,3.940810862425777e-14,1.5629396443546864e-14,1.3234202666803618e-14,1.5453182447925437e-14,0.0,-1.1977381706237793,-1.8608912229537964,-2.9887843132019043,2.2979323863983154
622.0,5.957324003606695,31.5,292.0,8.769618400059943e-15,3.5981234613382e-14,1.3329590506435663e-14,9.872972658724187e-15,1.3131766084101451e-14,0.0,-1.1918370723724365,-1.8900500535964966,2.9930968284606934,2.2711377143859863
622.0,5.957324003606695,32.5,316.0,8.438366684278362e-15,3.520338677186381e-14,1.3684367703309886e-14,1.040263134656699e-14,1.3306826535587277e-14,0.0,-1.162757396697998,-1.8369550704956055,-2.9611880779266357,2.4393625259399414
622.0,5.957324003606695,33.5,324.0,5.56454017182329e-15,2.9012838511771204e-14,9.574963284960018e-15,7.033499798775544e-15,9.213912796089413e-15,0.0,-1.2086865901947021,-1.8913432359695435,-3.1001625061035156,2.330260992050171
622.0,5.957324003606695,34.5,324.0,4.126172348267081e-15,2.6357574284808844e-14,8.2863017722729e-15,5.766412130846525e-15,8.45565708860692e-15,0.0,-1.2129809856414795,-1.8893133401870728,-3.103372097015381,2.4486043453216553
622.0,5.957324003606695,35.5,348.0,2.9393415463098774e-15,2.352128045232815e-14,6.698019054920804e-15,3.034784929784839e-15,6.5533976491859444e-15,0.0,-1.1994974613189697,-2.0089340209960938,2.7332441806793213,2.3449630737304688
622.0,5.957324003606695,36.5,352.0,1.7393495464182365e-15,2.1198121616129127e-14,5.1468562585569826e-15,2.0030996695231224e-15,4.752906231746779e-15,0.0,-1.2056341171264648,-1.935322642326355,2.7118656635284424,2.444446325302124
622.0,5.957324003606695,37.5,372.0,1.3694325765395096e-15,1.924448554552495e-14,4.292393397487063e-15,1.4388162691197668e-15,4.2068905363547754e-15,0.0,-1.2596452236175537,-1.9821395874023438,-2.6110610961914062,2.554713726043701
622.0,5.957324003606695,38.5,372.0,3.7219339739425243e-16,1.689391316748845e-14,2.645659242339258e-15,8.338406810703933e-17,3.002065711982092e-15,0.0,-1.2598187923431396,-1.727325201034546,0.7949844598770142,2.5482354164123535
622.0,5.957324003606695,39.5,340.0,2.900629586286624e-17,1.3632343542651305e-14,1.834172702184119e-15,6.596109594205221e-16,2.644197758605902e-15,0.0,-1.2996312379837036,-1.7684216499328613,0.45176053047180176,2.411012887954712
624.0,5.9365639909968575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.0,5.9365639909968575,1.5,12.0,1.8724556918815662e-15,9.682036756882133e-15,2.151069868474458e-15,3.130619375225949e-15,2.7763066956692733e-15,0.0,1.0342117547988892,-1.7100025415420532,-1.5708296298980713,-2.4863510131835938
624.0,5.9365639909968575,2.5,28.0,3.9232136826326466e-14,2.2707805039742698e-14,3.855704892675702e-14,3.371688810902865e-14,4.119264360882321e-14,0.0,2.5601439476013184,-0.047298841178417206,-2.765406370162964,0.5009708404541016
624.0,5.9365639909968575,3.5,36.0,2.1834202062467542e-14,2.940341136712883e-14,1.616832937414075e-14,3.861828964060333e-15,9.298743674023125e-15,0.0,0.8640422821044922,-0.47091054916381836,2.50311017036438,2.9515583515167236
624.0,5.9365639909968575,4.5,40.0,2.0250176812175148e-16,3.34835294674408e-14,1.587939975265958e-14,1.4225894123657945e-14,9.087023849919636e-15,0.0,0.2786436080932617,-0.021740661934018135,-0.845795750617981,3.0159554481506348
624.0,5.9365639909968575,5.5,52.0,1.956001939601047e-15,6.744691367304285e-14,6.457451916668391e-15,1.83123903956254e-14,8.770553412418846e-15,0.0,0.3737897574901581,-0.2871689200401306,-0.8692887425422668,-0.4246259033679962
624.0,5.9365639909968575,6.5,68.0,1.72020522538175e-15,9.339990128708124e-14,2.2599407919243737e-14,6.48631486416139e-14,1.798337325766286e-14,0.0,0.7633731961250305,-1.0239481925964355,-0.6306881904602051,1.3365364074707031
624.0,5.9365639909968575,7.5,68.0,1.0652296509065448e-14,8.021092283829608e-14,2.541261936358711e-14,4.207761620441155e-14,3.1149227476565204e-14,0.0,0.4169710874557495,-0.8312861919403076,-0.7204249501228333,1.8436497449874878
624.0,5.9365639909968575,8.5,84.0,7.162565659123935e-16,1.0600286880534223e-13,5.1753846979703324e-14,2.2882327659034744e-14,3.008720143138421e-14,0.0,-0.18048033118247986,-0.9761917591094971,-2.583979606628418,2.0621232986450195
624.0,5.9365639909968575,9.5,92.0,6.502153975424018e-15,1.2112198651211174e-13,5.2343232169338074e-14,1.1126828918018842e-14,1.3150861877976025e-14,0.0,-0.7063229084014893,-0.9415497779846191,-2.127558708190918,-1.764392614364624
624.0,5.9365639909968575,10.5,100.0,9.530225187574098e-15,1.5163588656803215e-13,4.44419237809528e-14,2.6025569898083895e-14,3.6535160531168265e-14,0.0,-1.014180064201355,-0.22705960273742676,0.5404577255249023,-1.017061710357666
624.0,5.9365639909968575,11.5,108.0,1.3444129808709831e-14,1.7554683550497568e-13,4.5445289832900316e-14,2.5439743045547824e-14,6.322156466374376e-14,0.0,-1.1544181108474731,-0.05370993912220001,1.1244148015975952,-1.075122356414795
624.0,5.9365639909968575,12.5,120.0,9.36754658082328e-15,1.9989334633154843e-13,5.4594082729377847e-14,3.889832658935424e-14,7.508596509137089e-14,0.0,-1.1825939416885376,0.16440220177173615,1.620774745941162,-1.0689400434494019
624.0,5.9365639909968575,13.5,124.0,2.449653800052037e-15,2.048815887930274e-13,6.433667370104817e-14,4.3554799633857154e-14,6.430146110118145e-14,0.0,-1.1731418371200562,0.4349333941936493,1.9918851852416992,-0.9730727076530457
624.0,5.9365639909968575,14.5,156.0,6.029835275024337e-15,2.2649886958390834e-13,7.149890044783065e-14,6.826078547065375e-14,4.000341924712749e-14,0.0,-1.1909338235855103,0.29822006821632385,1.7563308477401733,-0.7758789658546448
624.0,5.9365639909968575,15.5,132.0,5.98537112749117e-15,1.6206413639250072e-13,4.881242488989685e-14,6.10474758467312e-14,8.99993196675218e-15,0.0,-1.2503345012664795,0.11939593404531479,1.739759922027588,-1.1474627256393433
624.0,5.9365639909968575,16.5,172.0,3.1605693997155187e-15,1.6158905431520398e-13,3.918915129953747e-14,4.364765452843195e-14,2.032529350842985e-15,0.0,-1.2914814949035645,-0.10153418034315109,1.9520015716552734,1.9392858743667603
624.0,5.9365639909968575,17.5,164.0,2.0543613112603476e-15,1.197500087993157e-13,2.5693854846064393e-14,2.2192287422859996e-14,6.6124427969928844e-15,0.0,-1.3339356184005737,-0.6172469258308411,2.2735605239868164,1.858978509902954
624.0,5.9365639909968575,18.5,188.0,8.098715789791808e-15,1.1061684048684267e-13,2.417985500544901e-14,1.7741298340733914e-14,1.1946489230321032e-14,0.0,-1.3315211534500122,-1.0508668422698975,2.569580078125,2.2060937881469727
624.0,5.9365639909968575,19.5,180.0,1.1347024462073953e-14,8.771148464764165e-14,1.8851759407078186e-14,1.98261775144029e-14,1.1328200570002926e-14,0.0,-1.2935192584991455,-1.1028286218643188,2.029808521270752,2.0520691871643066
624.0,5.9365639909968575,20.5,200.0,1.6601772921350823e-14,8.436856209808277e-14,2.208182086163891e-14,1.3761080373218687e-14,1.583227246485025e-14,0.0,-1.2437522411346436,-1.3514503240585327,-3.072686195373535,2.3221564292907715
624.0,5.9365639909968575,21.5,204.0,1.6436333834224902e-14,7.629733167290413e-14,2.366190631116679e-14,1.288320595081588e-14,1.4169224243046114e-14,0.0,-1.2367504835128784,-1.4516770839691162,-2.8099842071533203,2.49946665763855
624.0,5.9365639909968575,22.5,196.0,1.5600742608022113e-14,6.65659983778878e-14,2.1768719760449324e-14,9.695392489277773e-15,1.3255566642835359e-14,0.0,-1.2255587577819824,-1.446702003479004,-2.6329452991485596,2.580583333969116
624.0,5.9365639909968575,23.5,228.0,1.4929731577536728e-14,6.636676871923353e-14,2.1108221659009108e-14,5.3182879716677224e-15,8.66357121283518e-15,0.0,-1.2283689975738525,-1.432956337928772,2.6700334548950195,2.261849880218506
624.0,5.9365639909968575,24.5,252.0,1.615368571598972e-14,6.852242983991423e-14,2.6527759978546253e-14,1.0643645919926896e-14,1.2525651815136859e-14,0.0,-1.2085869312286377,-1.473647117614746,-2.3568339347839355,2.5101494789123535
624.0,5.9365639909968575,25.5,252.0,1.3212732265981218e-14,5.807313335676076e-14,2.1808885961060957e-14,8.230648121972288e-15,9.721035698574197e-15,0.0,-1.2220077514648438,-1.5493589639663696,-2.5958127975463867,2.336658477783203
624.0,5.9365639909968575,26.5,244.0,1.042699929762296e-14,4.938112493594518e-14,1.8222124178466766e-14,6.4879349126852506e-15,9.493633879107817e-15,0.0,-1.2445069551467896,-1.582897424697876,-2.766306161880493,2.044332504272461
624.0,5.9365639909968575,27.5,260.0,8.35196424146074e-15,4.529359687995361e-14,1.4487739892462453e-14,4.760229210168699e-15,9.55176967905277e-15,0.0,-1.2728052139282227,-1.5573756694793701,2.3069019317626953,1.6859205961227417
624.0,5.9365639909968575,28.5,280.0,8.38805800940914e-15,4.535372052358195e-14,1.6496553544676873e-14,5.660302066411207e-15,1.2376018841980975e-14,0.0,-1.2880353927612305,-1.5785198211669922,-3.085458517074585,1.8759835958480835
624.0,5.9365639909968575,29.5,300.0,8.31168104855522e-15,4.3983490898617163e-14,1.642188743916529e-14,8.87724905695751e-15,1.3401448836111617e-14,0.0,-1.278786301612854,-1.7047775983810425,-2.847336769104004,2.0154662132263184
624.0,5.9365639909968575,30.5,284.0,7.106622521089578e-15,3.670534041341685e-14,1.3779917317292285e-14,8.449100163930699e-15,1.1419885617718518e-14,0.0,-1.2649496793746948,-1.7277439832687378,-2.86942982673645,2.141542911529541
624.0,5.9365639909968575,31.5,292.0,6.005580910096184e-15,3.3343681234705235e-14,1.088848502791449e-14,5.955445179099518e-15,1.0442835608480346e-14,0.0,-1.2466777563095093,-1.7022610902786255,2.887065887451172,2.09645414352417
624.0,5.9365639909968575,32.5,316.0,6.087940041140088e-15,3.3155206921121e-14,1.1594473012856885e-14,6.752449974913993e-15,1.0672651146757726e-14,0.0,-1.2055332660675049,-1.7313380241394043,-2.852735996246338,2.329385757446289
624.0,5.9365639909968575,33.5,324.0,4.185710294129586e-15,2.917238331919232e-14,8.951162346549178e-15,4.71474046697273e-15,8.860191918188127e-15,0.0,-1.211069107055664,-1.660952091217041,-2.910752296447754,2.3516337871551514
624.0,5.9365639909968575,34.5,324.0,2.842899433726687e-15,2.5149271214651574e-14,7.289738283924392e-15,3.896889502649926e-15,6.300364962755053e-15,0.0,-1.2328100204467773,-1.7528393268585205,-2.70357084274292,2.429882526397705
624.0,5.9365639909968575,35.5,348.0,1.941057102037929e-15,2.343532536593721e-14,5.213130761820308e-15,1.3539470540481507e-15,5.076988631095881e-15,0.0,-1.1984970569610596,-1.7182459831237793,2.760067939758301,2.3999006748199463
624.0,5.9365639909968575,36.5,352.0,1.3652437868571002e-15,2.113832231932523e-14,4.229486863913922e-15,1.367483841046363e-15,5.116374930332934e-15,0.0,-1.2128369808197021,-1.6868170499801636,2.9470884799957275,2.50839900970459
624.0,5.9365639909968575,37.5,372.0,6.479806281660134e-16,1.9657642969733635e-14,3.669392947228562e-15,1.4393199547803767e-15,4.704488774116525e-15,0.0,-1.2392749786376953,-1.8455498218536377,-2.7918953895568848,2.5016732215881348
624.0,5.9365639909968575,38.5,372.0,4.84285052482897e-16,1.7619102730838506e-14,2.5927990219387638e-15,1.0308814977822756e-15,4.964573368024737e-15,0.0,-1.2746555805206299,-1.9791843891143799,2.7325825691223145,2.5813748836517334
624.0,5.9365639909968575,39.5,340.0,5.069342370364442e-16,1.405454586691439e-14,1.404004680661903e-15,6.374635215299858e-16,3.795998911001294e-15,0.0,-1.2998727560043335,-1.9407941102981567,1.8346112966537476,2.4035086631774902
626.0,5.894811696137233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.894811696137233,1.5,12.0,4.24401284243852e-15,6.8928658481527965e-15,2.5258901780211985e-15,3.451366760741259e-15,1.3060445199889443e-15,0.0,1.258725643157959,1.4071725606918335,1.9345563650131226,-0.46179109811782837
626.0,5.894811696137233,2.5,28.0,1.1402510202316793e-14,2.426626474753195e-14,1.548094111597271e-14,1.0922984028403153e-14,2.223249606416095e-15,0.0,1.991468906402588,2.9468882083892822,3.101497173309326,-1.1423375606536865
626.0,5.894811696137233,3.5,36.0,1.5496298363427974e-14,3.386632187497568e-14,2.845813999468651e-14,6.138786446977408e-15,8.893183334630574e-15,0.0,1.4697270393371582,-1.3616182804107666,-2.4568986892700195,-0.7764638066291809
626.0,5.894811696137233,4.5,40.0,1.6240189802761013e-14,3.175465927171465e-14,3.784999969725401e-14,1.2095148813201205e-14,1.9079348661232383e-14,0.0,1.3009450435638428,-0.8514902591705322,0.7524165511131287,-1.6017917394638062
626.0,5.894811696137233,5.5,52.0,7.147409592719596e-16,4.100995295256525e-14,4.091243360905186e-14,1.3583994317937401e-14,1.436298243775491e-14,0.0,0.6061989068984985,-1.4379618167877197,2.704540729522705,0.2000671625137329
626.0,5.894811696137233,6.5,68.0,1.173153591551299e-14,7.839915442969024e-14,1.637062681728115e-14,3.512097826427218e-14,1.6010396411824085e-14,0.0,0.6240180730819702,-1.1256800889968872,-1.7835958003997803,-3.048217296600342
626.0,5.894811696137233,7.5,68.0,1.636018557226674e-14,9.416944596264134e-14,3.052506761410017e-14,3.9386575304118085e-14,1.1061996628732437e-14,0.0,-0.08202455192804337,-2.772007465362549,-2.565913200378418,1.3833587169647217
626.0,5.894811696137233,8.5,84.0,4.140451544988599e-14,1.6740484915024993e-13,4.207290287011764e-14,8.238361584083488e-14,3.6948533401881467e-14,0.0,-0.4010530114173889,-2.7841124534606934,-2.7072765827178955,0.9295987486839294
626.0,5.894811696137233,9.5,92.0,3.2368473000662576e-14,2.2185774203304857e-13,5.58865934398842e-14,8.924574442826522e-14,2.2345230279180245e-14,0.0,-0.7028201818466187,-2.9620625972747803,-2.9030442237854004,0.5289442539215088
626.0,5.894811696137233,10.5,100.0,7.105409146392636e-15,2.1089039223985267e-13,4.861757689256548e-14,3.735306329504861e-14,5.1533874436364014e-15,0.0,-0.9181089401245117,2.774385452270508,-2.8218085765838623,-2.6657369136810303
626.0,5.894811696137233,11.5,108.0,2.5201739515921676e-15,2.112423173171766e-13,6.286225300590008e-14,3.6601964124205584e-14,1.7767872673824962e-14,0.0,-0.9852967262268066,2.175532579421997,-1.6417369842529297,-1.5690065622329712
626.0,5.894811696137233,12.5,120.0,7.49266879822904e-15,1.9420653611709448e-13,5.735026931940318e-14,3.6560386278119675e-14,3.59835582440662e-14,0.0,-1.0780398845672607,1.7660529613494873,-1.5715928077697754,-1.1782668828964233
626.0,5.894811696137233,13.5,124.0,1.1432241058765419e-14,1.609741267974403e-13,4.390356424132054e-14,2.1418334014506277e-14,3.6032001057014125e-14,0.0,-1.1511050462722778,1.3940836191177368,-1.889379858970642,-0.9631030559539795
626.0,5.894811696137233,14.5,156.0,9.489172888752472e-15,1.6168561589186406e-13,3.03021913874427e-14,9.850101476994102e-15,2.691893725888337e-14,0.0,-1.2251689434051514,0.9281556010246277,-2.5815043449401855,-0.696853518486023
626.0,5.894811696137233,15.5,132.0,3.7756531740343064e-15,1.218884977300862e-13,2.419822339076511e-14,6.780520288698443e-15,1.4122514831288078e-14,0.0,-1.2526060342788696,0.16936658322811127,1.833906650543213,-0.20482228696346283
626.0,5.894811696137233,16.5,172.0,4.792867322369731e-15,1.4455413696560305e-13,3.7902960926502554e-14,4.708602720541297e-15,1.8162800578255903e-14,0.0,-1.2959662675857544,-0.2758060097694397,0.9892140626907349,0.5810403823852539
626.0,5.894811696137233,17.5,164.0,7.140114203824013e-15,1.212760944604913e-13,3.926423802516986e-14,8.04541484406153e-15,1.3910842685782086e-14,0.0,-1.3201935291290283,-0.4546893239021301,1.219626784324646,1.120090365409851
626.0,5.894811696137233,18.5,188.0,4.37190084143029e-15,1.1379614435146863e-13,3.727027397021375e-14,8.352523549765327e-15,1.224936486029036e-14,0.0,-1.3009761571884155,-0.5622488856315613,1.653294324874878,1.4993149042129517
626.0,5.894811696137233,19.5,180.0,2.37257020196187e-15,8.827683003070878e-14,2.5641489397994635e-14,1.911688466944107e-14,8.834686632712937e-15,0.0,-1.2845524549484253,-0.5891982316970825,1.6999424695968628,2.3355374336242676
626.0,5.894811696137233,20.5,200.0,1.2026363308738504e-15,8.053427799777616e-14,2.081585392517376e-14,1.1549356202849572e-14,8.782123549382127e-15,0.0,-1.2526839971542358,-1.092354655265808,3.034072160720825,2.5460398197174072
626.0,5.894811696137233,21.5,204.0,2.648807339577521e-15,6.981800896182145e-14,1.964840993182462e-14,1.196268797084856e-14,9.677243403506001e-15,0.0,-1.225245714187622,-1.2913792133331299,-3.13903546333313,2.7327182292938232
626.0,5.894811696137233,22.5,196.0,4.388466264779742e-15,5.887655248042477e-14,1.71878734020309e-14,1.0864279663870453e-14,1.0564099222160133e-14,0.0,-1.166075348854065,-1.348855972290039,-3.124711513519287,2.8999552726745605
626.0,5.894811696137233,23.5,228.0,4.234337185082034e-15,5.83390464011965e-14,1.5294655738324612e-14,1.1162580090334238e-14,9.655920731521355e-15,0.0,-1.159491777420044,-1.2430623769760132,2.4214463233947754,2.873561382293701
626.0,5.894811696137233,24.5,252.0,5.460053999098262e-15,5.878114632162821e-14,2.072261978537198e-14,1.0972977407077553e-14,8.436058481220195e-15,0.0,-1.1558908224105835,-1.4019625186920166,-2.7286791801452637,3.00677227973938
626.0,5.894811696137233,25.5,252.0,5.032051215465979e-15,5.15576125632263e-14,1.9689577586060802e-14,9.689861972689538e-15,5.674301206177726e-15,0.0,-1.1908812522888184,-1.3543756008148193,-2.3839375972747803,2.9504871368408203
626.0,5.894811696137233,26.5,244.0,3.881929550893356e-15,4.461929314949663e-14,1.8334694960341952e-14,8.903268663316943e-15,3.2844570810479495e-15,0.0,-1.2003769874572754,-1.3208063840866089,-1.9997397661209106,3.0833542346954346
626.0,5.894811696137233,27.5,260.0,2.718945055741966e-15,4.0410550125150703e-14,1.568050394644836e-14,4.112033372639538e-15,1.4912058596687297e-15,0.0,-1.2151744365692139,-1.178220272064209,-1.6989853382110596,-2.806185483932495
626.0,5.894811696137233,28.5,280.0,2.451731783629889e-15,3.938085968497317e-14,1.669131442159481e-14,7.860540172109964e-15,6.012650411733997e-16,0.0,-1.2186776399612427,-1.1851507425308228,-1.5430659055709839,-2.2664222717285156
626.0,5.894811696137233,29.5,300.0,2.0383407418542165e-15,3.928623568045384e-14,1.809302529126758e-14,1.0124220019533076e-14,2.8018913723509817e-16,0.0,-1.2284563779830933,-1.2142482995986938,-1.4864485263824463,0.8391603231430054
626.0,5.894811696137233,30.5,284.0,2.0085497460663355e-15,3.412101225257269e-14,1.5646705965888864e-14,8.631957198375292e-15,4.698577271529287e-16,0.0,-1.1992955207824707,-1.2283459901809692,-1.4438382387161255,-1.7721596956253052
626.0,5.894811696137233,31.5,292.0,1.9264042790833767e-15,3.249379857524651e-14,1.3279753041783472e-14,6.394445890450242e-15,1.7606172768469118e-15,0.0,-1.1198410987854004,-1.1645228862762451,-0.9785197377204895,-2.378910541534424
626.0,5.894811696137233,32.5,316.0,1.5552287241241483e-15,3.161989204727682e-14,1.3578248893897939e-14,7.479377304997884e-15,1.7379180673314733e-15,0.0,-1.1467446088790894,-1.2324793338775635,-1.3493173122406006,-2.0437374114990234
626.0,5.894811696137233,33.5,324.0,2.0350612420406847e-15,2.890319985407718e-14,1.1281866285441653e-14,6.6990080780782e-15,1.828820011261239e-15,0.0,-1.1122127771377563,-1.1197625398635864,-1.4284133911132812,-2.4148447513580322
626.0,5.894811696137233,34.5,324.0,8.255643678105481e-16,2.4792011417393634e-14,7.63843442782105e-15,4.420050152772291e-15,1.4990216139800843e-15,0.0,-1.1051297187805176,-1.138946533203125,-1.4280152320861816,3.1194493770599365
626.0,5.894811696137233,35.5,348.0,3.677850673598266e-16,2.3162723235270502e-14,6.082736887063972e-15,2.6136010405634505e-15,2.887000567057048e-15,0.0,-1.1705279350280762,-1.2127565145492554,-1.6414506435394287,-3.022350311279297
626.0,5.894811696137233,36.5,352.0,2.5808241575935357e-16,2.1834620314622497e-14,5.456696856306452e-15,2.7092914294160004e-15,2.3096110466883393e-15,0.0,-1.101014256477356,-1.0277734994888306,-1.1550971269607544,-2.9549143314361572
626.0,5.894811696137233,37.5,372.0,2.1984058284462826e-15,2.062325734745622e-14,7.519856470430008e-15,7.320015974829186e-15,5.145486232916375e-15,0.0,-1.38596510887146,-0.08532510697841644,-1.9004740715026855,1.4734216928482056
626.0,5.894811696137233,38.5,372.0,1.5720423281271462e-15,1.8981649927232224e-14,4.256882018082485e-15,2.7667862257461867e-15,2.557620338535068e-15,0.0,-1.0732381343841553,-1.0748854875564575,-0.7229029536247253,-2.6065218448638916
626.0,5.894811696137233,39.5,340.0,1.708772398176185e-15,1.6587944452179816e-14,3.505427823904647e-15,3.5414317220439115e-15,2.2637200291796474e-15,0.0,-1.0348232984542847,-0.9583865404129028,-0.2640235424041748,-2.2347207069396973
629.0,5.85272746861963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.85272746861963,1.5,12.0,6.656694289617618e-17,8.223839421771264e-15,1.5269439488298765e-15,3.1361628618353093e-15,1.2069492888822422e-15,0.0,1.6478402614593506,-0.7658542394638062,-0.5406181812286377,1.5761232376098633
629.0,5.85272746861963,2.5,28.0,1.306592197446426e-14,1.8084500302386602e-14,8.394643194138818e-15,9.453050476641368e-15,7.727768328457206e-15,0.0,1.6624962091445923,0.11411681026220322,1.1609362363815308,-2.8663413524627686
629.0,5.85272746861963,3.5,36.0,2.1877593866289485e-14,2.313742415666136e-14,1.0580979727976574e-14,3.076958519743304e-14,1.2971573738000357e-14,0.0,1.6090914011001587,2.8220887184143066,1.1225308179855347,-2.385632038116455
629.0,5.85272746861963,4.5,40.0,1.7731616987743092e-16,1.9259149986042655e-14,4.4771919369983986e-15,1.3885155434343766e-14,1.9937124843479658e-14,0.0,1.5014827251434326,0.04885118082165718,0.9645333290100098,-1.1679753065109253
629.0,5.85272746861963,5.5,52.0,1.9884471131291492e-15,2.3664083397564793e-14,1.1914781532156664e-14,1.2902882610565319e-14,4.017069875952219e-14,0.0,0.49443337321281433,-0.8248518705368042,-0.4242554008960724,-0.27859732508659363
629.0,5.85272746861963,6.5,68.0,2.0774223338207616e-14,8.201468912489178e-14,3.0626339934998916e-14,1.6261003802100027e-14,3.426162306679909e-14,0.0,0.5694129467010498,-0.3104746639728546,-1.0172398090362549,0.5041467547416687
629.0,5.85272746861963,7.5,68.0,9.14099406655296e-15,8.603757171014927e-14,8.081893475418351e-15,2.6711270986961097e-14,2.155829823408641e-14,0.0,0.5041767358779907,0.15625682473182678,-2.810929298400879,1.0068533420562744
629.0,5.85272746861963,8.5,84.0,7.607379717418611e-16,8.29401113529899e-14,1.997681007616392e-14,4.9792345302672205e-14,4.137980166258184e-14,0.0,0.3115966320037842,-2.165130138397217,-2.8175888061523438,0.38952550292015076
