snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
720.0,4.356077168016793,13.0,244.0,244.0,3.7470842734701894e-13,1.604811908657325e-13,7.132104404382671e-14,0.0,-0.37596169114112854,2.906303644180298,-2.5209872722625732
720.0,4.356077168016793,15.0,288.0,288.0,2.097164742490559e-13,5.371591144811137e-14,7.501449493633668e-14,0.0,0.09233931452035904,2.5961060523986816,-3.1025516986846924
720.0,4.356077168016793,17.0,336.0,336.0,1.1383943414110994e-13,4.5592834925033985e-14,8.073124540721233e-14,0.0,0.06955751031637192,2.2285165786743164,-2.842273235321045
720.0,4.356077168016793,19.0,368.0,368.0,5.3939341591746067e-14,2.255414568522661e-14,4.330606562847788e-14,0.0,-0.30785614252090454,2.0440785884857178,-2.717958450317383
720.0,4.356077168016793,21.0,404.0,404.0,4.459273633755392e-14,1.551306457537772e-14,2.7413296411614137e-14,0.0,-0.633532702922821,1.5091474056243896,-2.658506155014038
720.0,4.356077168016793,23.0,424.0,424.0,3.4910652544154797e-14,9.955230501252585e-15,1.3661498445036145e-14,0.0,-0.8168060779571533,1.2025173902511597,-2.7078261375427246
720.0,4.356077168016793,25.0,504.0,504.0,3.406394812840927e-14,7.885871484344254e-15,1.1355044913632883e-14,0.0,-0.9509556293487549,0.8223667144775391,-2.6182384490966797
720.0,4.356077168016793,27.0,504.0,504.0,2.7702717165887437e-14,5.446502621119128e-15,6.1178603512069e-15,0.0,-1.0075879096984863,0.32789647579193115,-2.3548851013183594
720.0,4.356077168016793,29.0,580.0,580.0,2.5319217119078234e-14,3.907202764698919e-15,5.973824067762988e-15,0.0,-1.0255472660064697,-0.13899372518062592,-1.8096117973327637
720.0,4.356077168016793,31.0,576.0,576.0,2.057242342191491e-14,2.5611962691396188e-15,2.715419587380969e-15,0.0,-1.0821850299835205,-0.31723591685295105,-1.7315810918807983
720.0,4.356077168016793,33.0,640.0,640.0,1.9654833245792884e-14,1.730930669183016e-15,2.930206716136103e-15,0.0,-1.1263928413391113,-0.5630381107330322,-1.8775774240493774
720.0,4.356077168016793,35.0,672.0,672.0,1.8118544471342245e-14,1.7957935298581996e-15,1.840096307559565e-15,0.0,-1.0864007472991943,-0.7429409027099609,-1.9282909631729126
720.0,4.356077168016793,37.0,724.0,724.0,1.7517179840937906e-14,2.0427783015309916e-15,1.8785815716849674e-15,0.0,-1.070197582244873,-0.9265220761299133,-2.0376367568969727
720.0,4.356077168016793,39.0,712.0,712.0,1.545414385728138e-14,1.925609734704078e-15,1.4157740799866858e-15,0.0,-1.042048454284668,-0.8540036678314209,-2.0550379753112793
722.0,4.328017673411098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.328017673411098,3.0,64.0,64.0,3.4265665609008286e-14,2.952290005638959e-14,1.3453460716663408e-14,0.0,-2.198336124420166,-3.050123691558838,-2.9851529598236084
722.0,4.328017673411098,5.0,92.0,92.0,1.2452478554210872e-13,6.688711662522713e-14,2.7333203112520295e-14,0.0,-2.3074259757995605,-0.8299570083618164,-2.1156749725341797
722.0,4.328017673411098,7.0,136.0,136.0,1.0115892856380655e-13,9.641494751260603e-14,6.597116156276298e-14,0.0,-2.9719033241271973,0.6204618215560913,-0.6555413603782654
722.0,4.328017673411098,9.0,176.0,176.0,1.2675523688428706e-13,6.818088961003154e-14,1.0976762409397173e-13,0.0,1.044087529182434,1.3259704113006592,-0.31738483905792236
722.0,4.328017673411098,11.0,208.0,208.0,3.9310871089499157e-13,8.569103359272235e-14,9.65119358263621e-14,0.0,0.20400922000408173,-1.61648690700531,-0.40160080790519714
722.0,4.328017673411098,13.0,244.0,244.0,4.2033949516368707e-13,5.0626544335754927e-14,3.756940236634172e-14,0.0,-0.06228528916835785,-1.9350367784500122,2.0828285217285156
722.0,4.328017673411098,15.0,288.0,288.0,2.2505458176576145e-13,8.632214964658175e-14,4.9388311812883474e-14,0.0,-0.049517884850502014,1.7065348625183105,-3.010342597961426
722.0,4.328017673411098,17.0,336.0,336.0,1.108699241781602e-13,6.645121080427034e-14,7.541153631915764e-14,0.0,-0.00033794331829994917,1.4965704679489136,3.0843679904937744
722.0,4.328017673411098,19.0,368.0,368.0,5.5324126416933555e-14,3.5925999553760507e-14,3.9831677134578585e-14,0.0,-0.3459562659263611,1.2589211463928223,2.9821043014526367
722.0,4.328017673411098,21.0,404.0,404.0,4.620261249004255e-14,2.1987197890999352e-14,2.1440019145870407e-14,0.0,-0.6086529493331909,1.0651583671569824,-2.982820987701416
722.0,4.328017673411098,23.0,424.0,424.0,3.689285234246755e-14,1.1665116541235769e-14,1.0386768107394471e-14,0.0,-0.8552165031433105,0.8323766589164734,-2.875847339630127
722.0,4.328017673411098,25.0,504.0,504.0,3.749971723769338e-14,1.058261849159159e-14,8.615998090767308e-15,0.0,-0.9806109666824341,0.5169382095336914,-2.71535587310791
722.0,4.328017673411098,27.0,504.0,504.0,2.834820640470063e-14,5.902373656073409e-15,4.119023647786284e-15,0.0,-1.069316029548645,0.2953276038169861,-2.5684306621551514
722.0,4.328017673411098,29.0,580.0,580.0,2.5445925844902792e-14,3.3670898305577847e-15,4.099221591946707e-15,0.0,-1.116471290588379,0.030972633510828018,-2.0580339431762695
722.0,4.328017673411098,31.0,576.0,576.0,2.1033579696219607e-14,2.398789585883325e-15,1.6483355233442735e-15,0.0,-1.1407713890075684,-0.13100260496139526,-1.8420089483261108
722.0,4.328017673411098,33.0,640.0,640.0,2.0206950613337012e-14,1.7165747753439421e-15,2.132913697678389e-15,0.0,-1.1573551893234253,-0.2942062020301819,-1.8310860395431519
722.0,4.328017673411098,35.0,672.0,672.0,1.8434763831571962e-14,1.2560688144593537e-15,1.3582342149538388e-15,0.0,-1.1542428731918335,-0.46007421612739563,-1.845088005065918
722.0,4.328017673411098,37.0,724.0,724.0,1.7388719617266025e-14,9.300784701715498e-16,1.2942459849414101e-15,0.0,-1.1399019956588745,-0.6565240621566772,-1.8941402435302734
722.0,4.328017673411098,39.0,712.0,712.0,1.555622274498998e-14,7.669741595642018e-16,8.917305504837195e-16,0.0,-1.1203728914260864,-1.2176079750061035,-2.0513174533843994
724.0,4.282832647088027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,4.282832647088027,3.0,64.0,64.0,4.8741401142755737e-14,5.084341033802005e-15,4.262239649076038e-15,0.0,-1.3092658519744873,-0.20690412819385529,-2.4476006031036377
724.0,4.282832647088027,5.0,92.0,92.0,1.341935965925596e-13,3.893604391213724e-14,2.7869606215368825e-14,0.0,-1.901018500328064,-1.2255675792694092,0.9891815781593323
724.0,4.282832647088027,7.0,136.0,136.0,9.694054012576344e-13,1.1130546156158107e-12,1.1035567086371919e-12,0.0,-0.16680529713630676,-0.17358148097991943,-0.45405152440071106
724.0,4.282832647088027,9.0,176.0,176.0,1.4906538746894413e-13,8.937257333694098e-14,1.3747564750470298e-13,0.0,0.7632194757461548,0.12344658374786377,-1.9420018196105957
724.0,4.282832647088027,11.0,208.0,208.0,3.8532482426547707e-13,1.1187387512403324e-13,1.992265917295569e-13,0.0,0.3811759650707245,-0.40581291913986206,-1.364607572555542
724.0,4.282832647088027,13.0,244.0,244.0,4.4468000247428324e-13,4.8217724753023006e-14,2.327276438905878e-13,0.0,-0.08234976977109909,-1.3824876546859741,-1.5539207458496094
724.0,4.282832647088027,15.0,288.0,288.0,2.86502075897718e-13,6.779943100041348e-14,5.6301533646235894e-14,0.0,-0.19192877411842346,1.3038827180862427,-2.315201759338379
724.0,4.282832647088027,17.0,336.0,336.0,1.5634930322529826e-13,7.907599217280597e-14,5.77170435809922e-14,0.0,-0.3757975697517395,1.0543546676635742,2.9762320518493652
724.0,4.282832647088027,19.0,368.0,368.0,8.294805802385273e-14,3.7140653241302285e-14,2.126202455858102e-14,0.0,-0.6904374361038208,0.660720944404602,2.6876397132873535
724.0,4.282832647088027,21.0,404.0,404.0,5.951941862951334e-14,2.3701575446896187e-14,1.620249123466115e-14,0.0,-0.9489532709121704,0.4311233460903168,2.7816381454467773
724.0,4.282832647088027,23.0,424.0,424.0,4.482835074962503e-14,1.617500258864534e-14,1.2280930478047106e-14,0.0,-1.177619457244873,0.21180438995361328,2.4513609409332275
