snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
758.0,3.7403442402838434,18.5,188.0,188.0,4.8097069536794706e-14,1.2201475775138298e-14,0.0,2.70841908454895,-2.0607690811157227
758.0,3.7403442402838434,19.5,180.0,180.0,4.96562607931933e-14,1.3561585656209263e-14,0.0,3.0207271575927734,-1.6867477893829346
758.0,3.7403442402838434,20.5,200.0,200.0,9.12301001337027e-14,1.3363614589454842e-14,0.0,2.5765023231506348,-1.5908914804458618
758.0,3.7403442402838434,21.5,204.0,204.0,7.823004220834462e-14,2.6005323559410545e-14,0.0,2.667905330657959,-1.5564326047897339
758.0,3.7403442402838434,22.5,196.0,196.0,5.378530165440058e-14,1.4039092957411787e-14,0.0,3.0076067447662354,-1.907180905342102
758.0,3.7403442402838434,23.5,228.0,228.0,6.694979946017456e-14,9.678008955924151e-15,0.0,2.830066204071045,-1.5118772983551025
758.0,3.7403442402838434,24.5,252.0,252.0,8.638282965900488e-14,2.4204439457155695e-14,0.0,2.7502448558807373,-1.7050021886825562
758.0,3.7403442402838434,25.5,252.0,252.0,8.232041717529325e-14,2.7918982382936765e-14,0.0,2.896592617034912,-1.466320276260376
758.0,3.7403442402838434,26.5,244.0,244.0,6.628544432561731e-14,3.831839865069671e-14,0.0,2.859140634536743,-1.6128857135772705
758.0,3.7403442402838434,27.5,260.0,260.0,6.064004289126407e-14,1.466968667327553e-14,0.0,2.911611557006836,-0.758657693862915
758.0,3.7403442402838434,28.5,280.0,280.0,7.319511341822114e-14,2.408891875834983e-14,0.0,2.8359832763671875,-1.9739240407943726
758.0,3.7403442402838434,29.5,300.0,300.0,8.566797075246565e-14,1.609496293171768e-14,0.0,2.7924671173095703,-2.153027296066284
758.0,3.7403442402838434,30.5,284.0,284.0,6.753046668123829e-14,4.043535231749219e-14,0.0,2.751117706298828,-1.9148485660552979
758.0,3.7403442402838434,31.5,292.0,292.0,8.733127175012588e-14,2.5261995168379506e-14,0.0,2.8516972064971924,-2.833754062652588
758.0,3.7403442402838434,32.5,316.0,316.0,8.189043698724642e-14,2.263421107281202e-14,0.0,2.9301981925964355,-1.8326318264007568
758.0,3.7403442402838434,33.5,324.0,324.0,1.0198273852572617e-13,3.375779533192439e-14,0.0,3.0276880264282227,-1.49675714969635
758.0,3.7403442402838434,34.5,324.0,324.0,8.785136194425564e-14,2.367755257585309e-14,0.0,2.8745293617248535,-1.5724916458129883
758.0,3.7403442402838434,35.5,348.0,348.0,9.488978972957689e-14,2.0657592095889112e-14,0.0,2.8528270721435547,-1.6762022972106934
758.0,3.7403442402838434,36.5,352.0,352.0,1.089994228194228e-13,2.7930774762694484e-14,0.0,2.9145522117614746,-1.8419910669326782
758.0,3.7403442402838434,37.5,372.0,372.0,1.0523896790226623e-13,2.1445832074050722e-14,0.0,2.876790761947632,-1.9809515476226807
758.0,3.7403442402838434,38.5,372.0,372.0,1.135452755852894e-13,2.3706564787232486e-14,0.0,2.7252213954925537,-2.0592784881591797
758.0,3.7403442402838434,39.5,340.0,340.0,1.1874479733222098e-13,2.99952529619642e-14,0.0,2.5178871154785156,-2.4741055965423584
761.0,3.6900396490094094,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396490094094,1.5,12.0,12.0,6.79818069395896e-14,7.060441451755642e-14,0.0,0.9061650633811951,-1.6279441118240356
761.0,3.6900396490094094,2.5,28.0,28.0,1.527580099766189e-14,3.645237593137193e-14,0.0,-2.255847930908203,-0.7143534421920776
761.0,3.6900396490094094,3.5,36.0,36.0,7.058678871391031e-14,8.948689631944719e-14,0.0,2.41831636428833,1.3675825595855713
761.0,3.6900396490094094,4.5,40.0,40.0,7.467263053910688e-14,2.5219344953860778e-14,0.0,3.098348379135132,-1.32377290725708
761.0,3.6900396490094094,5.5,52.0,52.0,8.211491838578935e-14,2.6604505326319307e-14,0.0,2.7337229251861572,-3.0022058486938477
761.0,3.6900396490094094,6.5,68.0,68.0,1.3335064166429074e-13,1.2936222500558385e-14,0.0,2.2524161338806152,2.081455707550049
761.0,3.6900396490094094,7.5,68.0,68.0,9.472138396662469e-14,3.4201003123007565e-14,0.0,2.7711637020111084,0.5693407654762268
761.0,3.6900396490094094,8.5,84.0,84.0,1.1069608112696171e-13,4.55557250396357e-14,0.0,2.5744354724884033,-1.297899603843689
761.0,3.6900396490094094,9.5,92.0,92.0,7.391462388704428e-14,3.903378390205806e-14,0.0,2.3236145973205566,2.0625624656677246
761.0,3.6900396490094094,10.5,100.0,100.0,7.439058360264347e-14,4.016269733747599e-14,0.0,2.9826314449310303,2.1888647079467773
761.0,3.6900396490094094,11.5,108.0,108.0,9.490856131984686e-14,1.0261333838789595e-14,0.0,2.761718511581421,0.16560982167720795
761.0,3.6900396490094094,12.5,120.0,120.0,5.775615686416961e-14,1.0508107301831791e-14,0.0,2.5877232551574707,2.6966323852539062
761.0,3.6900396490094094,13.5,124.0,124.0,6.982308830406921e-14,3.1761452276457723e-14,0.0,2.940068483352661,-2.5472939014434814
761.0,3.6900396490094094,14.5,156.0,156.0,6.201177523683559e-14,5.530775720747372e-14,0.0,2.0631766319274902,-1.7463226318359375
761.0,3.6900396490094094,15.5,132.0,132.0,6.968270589767282e-14,4.7284343940187085e-15,0.0,2.8204164505004883,2.6695380210876465
761.0,3.6900396490094094,16.5,172.0,172.0,7.466082360295719e-14,3.3730586394123826e-14,0.0,2.5970873832702637,-2.369304895401001
761.0,3.6900396490094094,17.5,164.0,164.0,7.16716037464494e-14,3.037309170239344e-14,0.0,2.5537877082824707,-2.0452966690063477
761.0,3.6900396490094094,18.5,188.0,188.0,5.412139893890854e-14,1.8796714875465837e-14,0.0,2.548046112060547,-3.010162115097046
761.0,3.6900396490094094,19.5,180.0,180.0,5.401214422051157e-14,1.0690885923442434e-15,0.0,2.926802396774292,2.245643138885498
761.0,3.6900396490094094,20.5,200.0,200.0,7.443423457631917e-14,1.830648914896189e-14,0.0,2.7244160175323486,-1.8047535419464111
761.0,3.6900396490094094,21.5,204.0,204.0,5.941292422970141e-14,2.1622223505412688e-14,0.0,3.0331227779388428,-0.35019898414611816
761.0,3.6900396490094094,22.5,196.0,196.0,5.073011965549566e-14,1.689293899172191e-14,0.0,-2.971364974975586,3.1151838302612305
761.0,3.6900396490094094,23.5,228.0,228.0,5.785945755577636e-14,2.6277049064983958e-14,0.0,2.8834543228149414,-1.6572132110595703
761.0,3.6900396490094094,24.5,252.0,252.0,6.404380386350576e-14,4.3432065951100984e-14,0.0,-3.0832271575927734,-2.034273386001587
761.0,3.6900396490094094,25.5,252.0,252.0,5.703510363263621e-14,2.29886053687477e-14,0.0,3.1289029121398926,-1.626072883605957
761.0,3.6900396490094094,26.5,244.0,244.0,5.5072017864028194e-14,2.2327892667126114e-14,0.0,-2.8879690170288086,-1.970339298248291
761.0,3.6900396490094094,27.5,260.0,260.0,6.129691055226778e-14,1.3972071301380327e-14,0.0,2.8028602600097656,-2.0202534198760986
761.0,3.6900396490094094,28.5,280.0,280.0,6.495805811978796e-14,1.9691439432975637e-14,0.0,2.6225180625915527,-1.8686399459838867
761.0,3.6900396490094094,29.5,300.0,300.0,9.847250280947818e-14,2.5848006670105047e-14,0.0,2.84084153175354,-1.609507441520691
761.0,3.6900396490094094,30.5,284.0,284.0,9.62743617627894e-14,1.2762275698687157e-14,0.0,2.8882384300231934,-1.4771692752838135
761.0,3.6900396490094094,31.5,292.0,292.0,7.816795801052176e-14,2.0943540314561054e-14,0.0,2.9771320819854736,-2.3908538818359375
761.0,3.6900396490094094,32.5,316.0,316.0,9.588973442769569e-14,1.496151615188892e-14,0.0,2.9651732444763184,-1.7316986322402954
761.0,3.6900396490094094,33.5,324.0,324.0,8.854475629082137e-14,9.268673146160198e-15,0.0,2.8875160217285156,-2.6704800128936768
761.0,3.6900396490094094,34.5,324.0,324.0,9.274252190816708e-14,4.072763947111047e-15,0.0,2.8219473361968994,1.4939020872116089
761.0,3.6900396490094094,35.5,348.0,348.0,9.046332255840657e-14,1.750322884075221e-14,0.0,2.9655215740203857,-2.139810562133789
761.0,3.6900396490094094,36.5,352.0,352.0,8.880507410176503e-14,1.683450364125455e-14,0.0,2.837076187133789,-2.0507731437683105
761.0,3.6900396490094094,37.5,372.0,372.0,1.0197742538322809e-13,1.538042068193435e-14,0.0,2.8881289958953857,-2.582240104675293
761.0,3.6900396490094094,38.5,372.0,372.0,8.196357986187713e-14,2.0933471670504123e-14,0.0,2.9260244369506836,-2.1227993965148926
761.0,3.6900396490094094,39.5,340.0,340.0,8.762032619382364e-14,1.8586708039941093e-14,0.0,2.823268413543701,-2.0254087448120117
763.0,3.6647448434540313,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647448434540313,1.5,12.0,12.0,6.679446146690752e-14,3.066452725839141e-14,0.0,1.0649956464767456,-1.9324432611465454
763.0,3.6647448434540313,2.5,28.0,28.0,3.446426199506782e-14,2.904730137028434e-14,0.0,-0.5343825817108154,0.19430656731128693
763.0,3.6647448434540313,3.5,36.0,36.0,3.983710987526189e-14,5.068504036593322e-14,0.0,-2.8217265605926514,-1.9066869020462036
763.0,3.6647448434540313,4.5,40.0,40.0,5.191802901275714e-14,2.2954958875754827e-14,0.0,2.710477590560913,-2.597276210784912
763.0,3.6647448434540313,5.5,52.0,52.0,5.407374185834405e-14,3.1888290456650697e-15,0.0,-2.689483404159546,-3.0209133625030518
763.0,3.6647448434540313,6.5,68.0,68.0,6.441664944876115e-14,4.260753908543604e-14,0.0,-2.5820131301879883,-0.5723780393600464
763.0,3.6647448434540313,7.5,68.0,68.0,8.761261900876864e-14,2.352354728975277e-14,0.0,1.7999147176742554,1.4892898797988892
763.0,3.6647448434540313,8.5,84.0,84.0,8.440775623892605e-14,3.818899479985208e-14,0.0,2.540816068649292,-1.0969796180725098
763.0,3.6647448434540313,9.5,92.0,92.0,6.15073333128603e-14,6.508319621484076e-14,0.0,2.468984603881836,1.2909963130950928
763.0,3.6647448434540313,10.5,100.0,100.0,3.8825423699060155e-14,1.5160220040970106e-14,0.0,2.640251398086548,1.534746527671814
763.0,3.6647448434540313,11.5,108.0,108.0,7.084228102197935e-14,3.6497281578789385e-14,0.0,2.6628220081329346,0.3210684359073639
763.0,3.6647448434540313,12.5,120.0,120.0,5.1221444888485695e-14,6.637080761815039e-15,0.0,2.5736899375915527,-0.7628667950630188
763.0,3.6647448434540313,13.5,124.0,124.0,2.1393202254506084e-14,2.2287436891246597e-14,0.0,2.4916725158691406,1.0434753894805908
763.0,3.6647448434540313,14.5,156.0,156.0,4.2062044547111695e-14,1.30311247021941e-14,0.0,3.0681779384613037,0.1854628473520279
763.0,3.6647448434540313,15.5,132.0,132.0,5.053159761133689e-14,3.1950571689784894e-15,0.0,2.616732597351074,-0.7804544568061829
763.0,3.6647448434540313,16.5,172.0,172.0,2.5539860849063713e-14,2.490868524620099e-14,0.0,3.082606554031372,-1.5658270120620728
763.0,3.6647448434540313,17.5,164.0,164.0,3.617264279150799e-14,3.1082366086892974e-14,0.0,2.621730089187622,0.8265644311904907
763.0,3.6647448434540313,18.5,188.0,188.0,7.091372579873058e-14,8.194747761436244e-15,0.0,2.6835641860961914,-1.2930943965911865
763.0,3.6647448434540313,19.5,180.0,180.0,4.363450547633786e-14,6.968488151644993e-15,0.0,3.084562301635742,-2.2205638885498047
763.0,3.6647448434540313,20.5,200.0,200.0,4.392573925919242e-14,1.084162082037348e-14,0.0,-3.0242581367492676,-1.6198902130126953
763.0,3.6647448434540313,21.5,204.0,204.0,5.3177339436195986e-14,2.110102998071871e-14,0.0,-3.1266238689422607,2.784151554107666
763.0,3.6647448434540313,22.5,196.0,196.0,5.280332783416322e-14,2.182794353307598e-14,0.0,2.8564140796661377,-2.960475206375122
763.0,3.6647448434540313,23.5,228.0,228.0,5.827672484701288e-14,7.70708176749486e-15,0.0,3.0768001079559326,-0.9418583512306213
763.0,3.6647448434540313,24.5,252.0,252.0,6.029645067301109e-14,3.019711527502161e-14,0.0,-2.7430455684661865,2.9907829761505127
763.0,3.6647448434540313,25.5,252.0,252.0,6.606775348817656e-14,2.4497415830047612e-14,0.0,3.0912516117095947,-1.9997711181640625
763.0,3.6647448434540313,26.5,244.0,244.0,4.971286386300923e-14,2.509399751570856e-14,0.0,2.753871202468872,-1.6127198934555054
763.0,3.6647448434540313,27.5,260.0,260.0,5.582076955458574e-14,1.668862586293284e-14,0.0,3.111304998397827,-2.409949779510498
763.0,3.6647448434540313,28.5,280.0,280.0,6.586915304596705e-14,2.3480535989713316e-14,0.0,2.9233033657073975,-2.5251450538635254
763.0,3.6647448434540313,29.5,300.0,300.0,7.676607977945037e-14,3.04115143476889e-14,0.0,2.906151056289673,-2.1214184761047363
763.0,3.6647448434540313,30.5,284.0,284.0,6.566108759197771e-14,8.313273164686308e-15,0.0,2.845423698425293,1.8501282930374146
763.0,3.6647448434540313,31.5,292.0,292.0,5.973342489002639e-14,1.6299241132988334e-14,0.0,2.995006561279297,-2.282926559448242
763.0,3.6647448434540313,32.5,316.0,316.0,6.759720047319575e-14,3.441338440706184e-14,0.0,-3.073699951171875,3.0837271213531494
763.0,3.6647448434540313,33.5,324.0,324.0,6.360382761178272e-14,2.3278507444962538e-14,0.0,3.041254997253418,-2.6216535568237305
763.0,3.6647448434540313,34.5,324.0,324.0,8.230460443774475e-14,2.516750385821612e-14,0.0,3.0564630031585693,-2.4014368057250977
763.0,3.6647448434540313,35.5,348.0,348.0,7.124211715314472e-14,3.2681479336073437e-14,0.0,2.6299216747283936,-2.869030475616455
763.0,3.6647448434540313,36.5,352.0,352.0,8.107912262716674e-14,1.9711282978617046e-14,0.0,2.8795504570007324,-2.1336114406585693
763.0,3.6647448434540313,37.5,372.0,372.0,7.767178985832143e-14,1.8670576760340218e-14,0.0,2.984687328338623,-2.1872236728668213
763.0,3.6647448434540313,38.5,372.0,372.0,8.33903390859412e-14,2.4658887578681615e-14,0.0,2.8959813117980957,-2.6493887901306152
763.0,3.6647448434540313,39.5,340.0,340.0,7.034353548882442e-14,2.6321133051177158e-14,0.0,2.927074432373047,-2.217533588409424
764.0,3.6393332294665535,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332294665535,1.5,12.0,12.0,7.346479789634907e-14,2.7816316712567314e-14,0.0,0.1698625385761261,-2.0041069984436035
764.0,3.6393332294665535,2.5,28.0,28.0,5.388073264450157e-14,8.13259294196669e-14,0.0,2.359757423400879,-0.5728616118431091
764.0,3.6393332294665535,3.5,36.0,36.0,9.073789922417331e-14,2.985018415076687e-14,0.0,2.320267677307129,-1.783892035484314
764.0,3.6393332294665535,4.5,40.0,40.0,2.70401911692341e-14,9.932858185284207e-14,0.0,-1.3276478052139282,-1.49590265750885
764.0,3.6393332294665535,5.5,52.0,52.0,9.999746190941069e-14,2.160888848555398e-14,0.0,2.6954290866851807,-2.9688358306884766
764.0,3.6393332294665535,6.5,68.0,68.0,6.974556791022535e-14,5.827459326298982e-14,0.0,-2.442275047302246,-1.0256195068359375
764.0,3.6393332294665535,7.5,68.0,68.0,6.814467797590707e-14,5.37238972242588e-14,0.0,2.885807991027832,-2.6249496936798096
764.0,3.6393332294665535,8.5,84.0,84.0,6.732620261235073e-14,2.9780453871620834e-14,0.0,2.030987501144409,-1.424411416053772
764.0,3.6393332294665535,9.5,92.0,92.0,1.0067996365288097e-13,4.168949984683565e-14,0.0,1.897307276725769,1.402980923652649
764.0,3.6393332294665535,10.5,100.0,100.0,6.794577416609305e-14,2.0445572559166158e-14,0.0,1.8462920188903809,3.0980396270751953
764.0,3.6393332294665535,11.5,108.0,108.0,6.656942503677251e-14,1.388289760912581e-14,0.0,2.074131965637207,-2.1362357139587402
764.0,3.6393332294665535,12.5,120.0,120.0,4.227731930153346e-14,6.706584826353663e-15,0.0,2.579925060272217,-1.743038296699524
764.0,3.6393332294665535,13.5,124.0,124.0,2.9510529839912895e-14,4.6732484448709145e-14,0.0,2.336106538772583,-0.14571022987365723
764.0,3.6393332294665535,14.5,156.0,156.0,3.257722190656528e-14,3.846118038667243e-14,0.0,-2.808523416519165,-2.489819049835205
764.0,3.6393332294665535,15.5,132.0,132.0,2.86143104949437e-14,2.4128145737554455e-14,0.0,2.6347062587738037,-3.1257944107055664
764.0,3.6393332294665535,16.5,172.0,172.0,7.871691351039784e-15,1.7226650764121675e-14,0.0,2.4970388412475586,-1.4763343334197998
764.0,3.6393332294665535,17.5,164.0,164.0,3.4943986090471866e-14,1.6620206338471213e-14,0.0,2.338071823120117,-1.1918087005615234
764.0,3.6393332294665535,18.5,188.0,188.0,3.8789721026632314e-14,1.4528929061183054e-14,0.0,2.4726040363311768,-0.9241635799407959
764.0,3.6393332294665535,19.5,180.0,180.0,1.2476286887276143e-14,1.2008385759432952e-14,0.0,1.426986575126648,0.9565183520317078
764.0,3.6393332294665535,20.5,200.0,200.0,2.2696288373077004e-14,9.63092843507652e-15,0.0,2.5194311141967773,-0.3279518783092499
764.0,3.6393332294665535,21.5,204.0,204.0,6.78595457625986e-14,3.473418774180496e-14,0.0,2.4752252101898193,-1.5285853147506714
764.0,3.6393332294665535,22.5,196.0,196.0,3.3864650228254305e-14,1.0516158659815692e-14,0.0,2.1252918243408203,0.5717028379440308
764.0,3.6393332294665535,23.5,228.0,228.0,2.6678101572844796e-14,1.5397013489770715e-14,0.0,2.5569159984588623,-2.736809015274048
764.0,3.6393332294665535,24.5,252.0,252.0,5.775512440835111e-14,3.2275462726551015e-14,0.0,-3.0581552982330322,-1.2855243682861328
764.0,3.6393332294665535,25.5,252.0,252.0,6.905368860803056e-14,1.30258830574946e-14,0.0,2.5823593139648438,3.0038528442382812
764.0,3.6393332294665535,26.5,244.0,244.0,4.6571960108677787e-14,1.898969679785425e-14,0.0,2.889249086380005,-1.4768855571746826
764.0,3.6393332294665535,27.5,260.0,260.0,4.6749641454413004e-14,1.2164401155337955e-14,0.0,2.9164211750030518,0.010301977396011353
764.0,3.6393332294665535,28.5,280.0,280.0,5.834123983837924e-14,1.4456719799793687e-14,0.0,2.724073648452759,-1.3962651491165161
764.0,3.6393332294665535,29.5,300.0,300.0,6.600997273247623e-14,1.8434089555253568e-14,0.0,2.787102460861206,-1.7675546407699585
764.0,3.6393332294665535,30.5,284.0,284.0,6.107021572764203e-14,1.9831269790020238e-14,0.0,2.925398349761963,-2.2090957164764404
764.0,3.6393332294665535,31.5,292.0,292.0,5.429520171199829e-14,1.9581626928656023e-14,0.0,3.123188018798828,-1.5962977409362793
764.0,3.6393332294665535,32.5,316.0,316.0,6.08976644417648e-14,5.130777975428127e-15,0.0,2.6662614345550537,-0.18791858851909637
764.0,3.6393332294665535,33.5,324.0,324.0,8.022658802398165e-14,1.8959523370565015e-14,0.0,2.861097574234009,-1.5985537767410278
764.0,3.6393332294665535,34.5,324.0,324.0,6.264532125725131e-14,1.3862194252260514e-14,0.0,3.041358709335327,-1.7733262777328491
764.0,3.6393332294665535,35.5,348.0,348.0,7.529720945282858e-14,1.6553373570746382e-14,0.0,2.8397939205169678,-2.294919013977051
764.0,3.6393332294665535,36.5,352.0,352.0,8.019418192537132e-14,2.558417817401081e-14,0.0,2.866265296936035,-1.9706358909606934
764.0,3.6393332294665535,37.5,372.0,372.0,8.28284345431952e-14,1.494258468123978e-14,0.0,2.7235658168792725,-1.9256950616836548
764.0,3.6393332294665535,38.5,372.0,372.0,7.521938985956021e-14,7.654454777917677e-15,0.0,2.778047800064087,3.096261739730835
764.0,3.6393332294665535,39.5,340.0,340.0,8.806095317965478e-14,2.0493881485955112e-14,0.0,2.8948328495025635,-1.9646648168563843
766.0,3.611243287317557,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.611243287317557,1.5,12.0,12.0,1.0605182779004072e-14,7.058097297847634e-14,0.0,-2.7813498973846436,-0.011181819252669811
766.0,3.611243287317557,2.5,28.0,28.0,8.637509221016165e-14,1.4062934164684875e-14,0.0,2.566913366317749,-1.1012153625488281
766.0,3.611243287317557,3.5,36.0,36.0,7.756369168629946e-14,2.7674945769029513e-14,0.0,3.079643964767456,-2.180422782897949
766.0,3.611243287317557,4.5,40.0,40.0,1.428039723941253e-13,3.631796484795103e-14,0.0,2.7567951679229736,2.1169257164001465
766.0,3.611243287317557,5.5,52.0,52.0,7.287604703608005e-14,4.8722141919011146e-14,0.0,-2.786304235458374,-2.6590688228607178
766.0,3.611243287317557,6.5,68.0,68.0,5.71281565350171e-14,6.880931574640238e-14,0.0,2.6357696056365967,-2.4302544593811035
766.0,3.611243287317557,7.5,68.0,68.0,5.5989796413018756e-14,2.6548224375670582e-14,0.0,2.7191829681396484,2.7727184295654297
766.0,3.611243287317557,8.5,84.0,84.0,6.065911223319345e-14,5.012796644618131e-14,0.0,1.7371679544448853,0.7090440392494202
766.0,3.611243287317557,9.5,92.0,92.0,6.24558362867309e-14,3.863192984946587e-14,0.0,2.135406970977783,0.9320772290229797
766.0,3.611243287317557,10.5,100.0,100.0,4.317094644188695e-14,1.475953844611847e-14,0.0,1.8602849245071411,1.1783114671707153
766.0,3.611243287317557,11.5,108.0,108.0,7.358149523573577e-14,1.6857091999675592e-14,0.0,2.134188175201416,0.4560968279838562
766.0,3.611243287317557,12.5,120.0,120.0,5.875016095768954e-14,6.15185571388535e-14,0.0,1.631005883216858,1.504037857055664
766.0,3.611243287317557,13.5,124.0,124.0,5.711729289047845e-14,5.863642596498566e-14,0.0,2.4031951427459717,0.5470787882804871
766.0,3.611243287317557,14.5,156.0,156.0,6.823913084833087e-14,5.999550947957779e-14,0.0,2.7372357845306396,1.0833433866500854
766.0,3.611243287317557,15.5,132.0,132.0,5.130688798345338e-14,1.078337545047305e-14,0.0,2.670372486114502,-0.95074462890625
766.0,3.611243287317557,16.5,172.0,172.0,4.3283702522157095e-14,3.382624983976431e-14,0.0,2.4364709854125977,1.7292766571044922
766.0,3.611243287317557,17.5,164.0,164.0,6.620921138632933e-14,2.861718594949968e-14,0.0,2.1802966594696045,0.7239296436309814
766.0,3.611243287317557,18.5,188.0,188.0,1.976794891962117e-14,5.004136858331481e-15,0.0,2.7043051719665527,1.2785521745681763
766.0,3.611243287317557,19.5,180.0,180.0,2.7818690491425354e-14,7.849730052413838e-15,0.0,1.5839539766311646,2.437673807144165
766.0,3.611243287317557,20.5,200.0,200.0,1.2054341782898795e-14,4.7053837905508154e-14,0.0,2.3107542991638184,-2.5016188621520996
766.0,3.611243287317557,21.5,204.0,204.0,3.210919493920523e-14,1.2765308310807615e-14,0.0,2.5723867416381836,-2.5422468185424805
766.0,3.611243287317557,22.5,196.0,196.0,3.6429735156631917e-14,9.6586465397129e-15,0.0,2.5079925060272217,3.1041221618652344
766.0,3.611243287317557,23.5,228.0,228.0,3.882345863903472e-14,7.782518966955119e-15,0.0,2.521029233932495,2.2527613639831543
766.0,3.611243287317557,24.5,252.0,252.0,6.116336375385632e-14,1.9206936402157923e-14,0.0,2.332803726196289,-2.2003118991851807
766.0,3.611243287317557,25.5,252.0,252.0,7.622839433823491e-14,3.022717252058769e-14,0.0,2.586764335632324,-1.7655582427978516
766.0,3.611243287317557,26.5,244.0,244.0,5.041408743463129e-14,1.7328125308191765e-14,0.0,2.5498507022857666,-1.5573420524597168
766.0,3.611243287317557,27.5,260.0,260.0,6.515888786182841e-14,2.2446975801157543e-14,0.0,2.6163394451141357,-2.14932918548584
766.0,3.611243287317557,28.5,280.0,280.0,6.193506536214988e-14,2.1789786363018524e-14,0.0,2.91778826713562,-2.322134256362915
766.0,3.611243287317557,29.5,300.0,300.0,8.453697127081536e-14,2.8915015252233926e-14,0.0,2.9863967895507812,-1.9045367240905762
766.0,3.611243287317557,30.5,284.0,284.0,8.180461308349443e-14,1.336202906590712e-14,0.0,2.958908796310425,-2.4440135955810547
766.0,3.611243287317557,31.5,292.0,292.0,7.481252305476602e-14,4.494112244002465e-15,0.0,3.0714609622955322,-0.6259947419166565
766.0,3.611243287317557,32.5,316.0,316.0,7.86866560411764e-14,1.672539813775295e-14,0.0,2.8951785564422607,-2.397350788116455
766.0,3.611243287317557,33.5,324.0,324.0,1.1330080550991412e-13,4.4979268963290025e-15,0.0,2.7566866874694824,1.5257289409637451
766.0,3.611243287317557,34.5,324.0,324.0,8.006457366748247e-14,1.5175475543776326e-14,0.0,2.9156036376953125,-1.1811587810516357
766.0,3.611243287317557,35.5,348.0,348.0,9.534252519432119e-14,7.67503242280435e-15,0.0,3.0262534618377686,-2.5048553943634033
766.0,3.611243287317557,36.5,352.0,352.0,9.071975066475009e-14,1.1598809690729083e-14,0.0,2.972182273864746,-1.5140448808670044
766.0,3.611243287317557,37.5,372.0,372.0,8.990950133460545e-14,1.174615239250739e-14,0.0,2.905454158782959,-1.7545005083084106
766.0,3.611243287317557,38.5,372.0,372.0,1.1953178461596976e-13,2.1593738005454924e-14,0.0,3.0270841121673584,-0.272448867559433
766.0,3.611243287317557,39.5,340.0,340.0,8.284037846174017e-14,1.4375389284749524e-14,0.0,2.909686803817749,-1.8080761432647705
768.0,3.5830408109660965,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830408109660965,1.5,12.0,12.0,7.572106346061672e-14,5.310123885652785e-14,0.0,2.873211145401001,-0.602150559425354
768.0,3.5830408109660965,2.5,28.0,28.0,5.96635228586575e-14,6.174572338664491e-14,0.0,0.20854245126247406,-1.0798022747039795
768.0,3.5830408109660965,3.5,36.0,36.0,1.0062232777824002e-13,5.0264982943225104e-14,0.0,2.715333938598633,3.0556325912475586
768.0,3.5830408109660965,4.5,40.0,40.0,6.094509351669031e-14,2.3025918597448288e-14,0.0,2.9457755088806152,-1.6671648025512695
768.0,3.5830408109660965,5.5,52.0,52.0,9.52761569340297e-14,4.7433047192045335e-14,0.0,2.1342570781707764,-1.2091648578643799
768.0,3.5830408109660965,6.5,68.0,68.0,6.900516149530579e-14,5.457254260799733e-14,0.0,2.4087417125701904,-1.5688145160675049
768.0,3.5830408109660965,7.5,68.0,68.0,2.85642610910287e-14,3.012654302505396e-14,0.0,-2.946453094482422,-0.14645586907863617
768.0,3.5830408109660965,8.5,84.0,84.0,7.633505301226904e-14,2.3531725286017958e-14,0.0,2.3953235149383545,2.86702299118042
768.0,3.5830408109660965,9.5,92.0,92.0,8.622401168989029e-14,9.758483634379474e-15,0.0,2.5732381343841553,1.8359119892120361
768.0,3.5830408109660965,10.5,100.0,100.0,6.300042008983405e-14,9.66355765207302e-15,0.0,2.1709742546081543,1.1896260976791382
768.0,3.5830408109660965,11.5,108.0,108.0,5.966204936664541e-14,2.1192124423452107e-14,0.0,2.7374203205108643,-1.6348079442977905
768.0,3.5830408109660965,12.5,120.0,120.0,6.238164807285271e-14,3.1201982075932493e-15,0.0,3.0149059295654297,0.7145852446556091
768.0,3.5830408109660965,13.5,124.0,124.0,7.245140289322763e-14,3.054349239207288e-14,0.0,3.0822904109954834,1.2256916761398315
768.0,3.5830408109660965,14.5,156.0,156.0,2.0739597370701976e-14,4.437383169457558e-14,0.0,2.4868814945220947,1.186518669128418
768.0,3.5830408109660965,15.5,132.0,132.0,3.044754751259341e-14,2.03548488385167e-14,0.0,2.2824318408966064,0.5030847191810608
768.0,3.5830408109660965,16.5,172.0,172.0,3.6510822221926494e-14,5.227975384305051e-14,0.0,-3.0617117881774902,0.31259751319885254
768.0,3.5830408109660965,17.5,164.0,164.0,1.488904503739702e-14,2.7106593173440418e-14,0.0,2.66493558883667,3.0009655952453613
768.0,3.5830408109660965,18.5,188.0,188.0,6.560002334338599e-14,2.8133222976209412e-14,0.0,2.3754937648773193,1.773704171180725
768.0,3.5830408109660965,19.5,180.0,180.0,3.3041811523518534e-14,2.521144465971302e-14,0.0,2.587003231048584,3.032137870788574
