snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
770.0,3.5406764,4.5,48.0,18.092419,20.997297,588.2756,0.0,0.669223,3.0988305
770.0,3.5406764,5.5,76.0,13.316353,35.498028,934.5601,0.0,0.612919,-3.1411781
770.0,3.5406764,6.5,72.0,15.701356,14.142023,626.5969,0.0,0.14447747,3.1397917
770.0,3.5406764,7.5,89.0,14.305284,34.003036,676.36426,0.0,-1.7834889,-3.1186848
770.0,3.5406764,8.5,107.0,14.540239,27.3357,661.93567,0.0,0.94296,-3.1250613
770.0,3.5406764,9.5,104.0,26.157867,58.258648,494.06897,0.0,1.0571351,3.1249602
770.0,3.5406764,10.5,132.0,15.715293,137.61351,511.80795,0.0,0.87591386,3.0907133
770.0,3.5406764,11.5,143.0,50.10777,93.39547,409.93573,0.0,0.21694599,2.8931773
770.0,3.5406764,12.5,137.0,36.36626,88.467316,315.35138,0.0,-0.72521466,2.9417708
770.0,3.5406764,13.5,180.0,5.4072866,71.791565,374.04486,0.0,-1.5936196,-2.9639323
770.0,3.5406764,14.5,168.0,15.96181,75.10269,415.77908,0.0,-0.83830005,-2.8779325
770.0,3.5406764,15.5,187.0,32.250492,26.711626,451.5296,0.0,-2.7270954,-2.9596527
770.0,3.5406764,16.5,201.0,74.29511,19.045492,531.23785,0.0,0.38907808,-2.606768
770.0,3.5406764,17.5,198.0,46.42201,144.16591,535.4031,0.0,-1.1176078,-2.4750648
770.0,3.5406764,18.5,230.0,73.77495,264.97235,463.8055,0.0,-0.8850438,-2.958879
770.0,3.5406764,19.5,229.0,39.024788,113.77079,366.93976,0.0,-0.66812474,2.7495906
770.0,3.5406764,20.5,239.0,213.99881,143.99298,602.53033,0.0,-1.28038,2.8859038
770.0,3.5406764,21.5,263.0,199.05878,160.55225,437.24564,0.0,1.3016477,-2.6930766
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,16.0,35.57425,34.10081,337.17468,0.0,-0.10401449,-3.048824
772.0,3.5122938,2.5,36.0,2.893827,94.82013,888.84674,0.0,2.418489,-3.0989373
772.0,3.5122938,3.5,40.0,6.2282777,10.898599,622.76025,0.0,2.25803,-3.1367066
772.0,3.5122938,4.5,48.0,20.032536,63.552536,558.9251,0.0,2.508593,-3.1399014
772.0,3.5122938,5.5,76.0,1.5827874,27.738016,904.0103,0.0,1.1110688,3.1016395
772.0,3.5122938,6.5,72.0,3.1117654,3.0233774,618.6919,0.0,2.5758917,3.1045005
772.0,3.5122938,7.5,87.0,13.010659,28.91902,677.1704,0.0,-0.8078936,-3.1338503
772.0,3.5122938,8.5,109.0,8.77637,58.758453,744.0993,0.0,0.57969314,3.1351697
772.0,3.5122938,9.5,104.0,6.7758555,87.9099,505.06265,0.0,0.63598156,3.095976
772.0,3.5122938,10.5,132.0,9.634317,119.55042,567.1183,0.0,0.23517327,3.0889208
772.0,3.5122938,11.5,143.0,15.288386,82.21095,424.63422,0.0,0.16845328,2.9483914
772.0,3.5122938,12.5,137.0,16.668056,127.94566,308.26538,0.0,-0.22848615,2.642158
772.0,3.5122938,13.5,180.0,31.435314,198.33249,273.14975,0.0,-0.38019404,2.8954043
772.0,3.5122938,14.5,168.0,40.9159,208.34502,378.16772,0.0,-0.07414769,-2.9215536
772.0,3.5122938,15.5,185.0,45.193333,100.5896,511.3581,0.0,0.69813937,-2.7959883
772.0,3.5122938,16.5,203.0,83.811874,49.550327,472.80853,0.0,2.9507084,-2.5562003
772.0,3.5122938,17.5,199.0,4.8026967,103.494415,457.87,0.0,-1.2599921,-2.5451047
772.0,3.5122938,18.5,232.0,100.56367,394.0097,503.27603,0.0,-0.75731903,-2.5549579
772.0,3.5122938,19.5,224.0,240.82024,303.03082,108.481705,0.0,-1.2369713,3.0733857
772.0,3.5122938,20.5,234.0,113.209625,609.7722,403.9896,0.0,-1.2045078,2.6092045
772.0,3.5122938,21.5,267.0,19.844831,107.68458,804.53613,0.0,-0.9243659,-2.4932299
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,15.0,22.449455,12.897231,336.65152,0.0,-2.8946896,-3.0711834
774.0,3.4809153,2.5,36.0,32.237095,16.92069,977.465,0.0,-2.8905826,-3.1202848
774.0,3.4809153,3.5,40.0,4.099429,33.949142,611.2185,0.0,2.9913423,-3.1140714
774.0,3.4809153,4.5,48.0,1.0333903,9.0594635,572.7744,0.0,-0.89355284,3.1356695
774.0,3.4809153,5.5,76.0,0.31635338,27.066813,877.8953,0.0,2.8903148,3.1249344
774.0,3.4809153,6.5,72.0,9.133996,10.90268,592.5501,0.0,-0.60720754,3.0961487
774.0,3.4809153,7.5,89.0,32.237972,36.983818,665.501,0.0,0.43996084,3.0271528
774.0,3.4809153,8.5,107.0,18.329563,8.090964,742.7866,0.0,1.175342,3.109781
774.0,3.4809153,9.5,104.0,13.981545,37.18501,549.5967,0.0,1.6818478,3.134569
774.0,3.4809153,10.5,132.0,40.706142,70.376724,533.9541,0.0,-0.049703043,2.9485798
774.0,3.4809153,11.5,144.0,46.807693,93.77631,493.9233,0.0,-0.49236023,2.8185627
774.0,3.4809153,12.5,136.0,90.492035,185.84668,314.25473,0.0,-0.48750392,2.706314
774.0,3.4809153,13.5,179.0,98.27713,277.98087,274.5047,0.0,-0.7395765,2.8243754
774.0,3.4809153,14.5,169.0,1.6184227,261.28424,337.939,0.0,-0.5145403,-2.8588753
774.0,3.4809153,15.5,184.0,39.854694,213.778,508.5178,0.0,0.14892267,-2.735749
774.0,3.4809153,16.5,204.0,69.546555,35.013206,615.51575,0.0,-0.46179047,-2.5200295
774.0,3.4809153,17.5,199.0,14.321387,176.8413,530.69415,0.0,-1.2529218,-2.2903256
774.0,3.4809153,18.5,227.0,157.60173,611.4513,410.611,0.0,-0.87421983,-2.143938
774.0,3.4809153,19.5,229.0,103.82828,472.9094,309.88342,0.0,-0.73656577,-2.1289222
774.0,3.4809153,20.5,236.0,114.60487,85.36756,513.12164,0.0,-0.8662248,-2.6804395
774.0,3.4809153,21.5,273.0,119.42963,262.2534,720.3392,0.0,-1.2065729,-3.0065937
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,15.0,13.963688,8.382747,323.89847,0.0,-0.7809438,-3.0733044
776.0,3.4493642,2.5,36.0,10.35901,17.610392,904.05035,0.0,1.5126293,3.138254
776.0,3.4493642,3.5,40.0,2.1087146,12.116704,613.24036,0.0,1.3524101,-3.0921195
776.0,3.4493642,4.5,48.0,20.927256,42.939285,569.53,0.0,0.21337976,-3.1006444
776.0,3.4493642,5.5,76.0,14.963064,27.551,908.78357,0.0,0.25114924,-3.1049678
776.0,3.4493642,6.5,72.0,16.554327,20.366201,550.39844,0.0,0.7048558,3.1172285
776.0,3.4493642,7.5,90.0,15.067981,22.545376,697.7722,0.0,0.94343436,3.0967255
776.0,3.4493642,8.5,106.0,18.467907,29.451387,735.9541,0.0,-1.3716296,3.01294
776.0,3.4493642,9.5,104.0,3.588011,49.64609,598.1591,0.0,1.3607005,2.9738119
776.0,3.4493642,10.5,132.0,10.431734,115.63476,602.6391,0.0,1.6262964,2.9567466
776.0,3.4493642,11.5,144.0,98.07359,89.70562,503.69437,0.0,0.7828028,2.7789166
776.0,3.4493642,12.5,136.0,62.128952,92.84187,370.2061,0.0,0.23502514,2.8322816
776.0,3.4493642,13.5,178.0,156.37941,181.49313,332.91638,0.0,-0.7897672,2.985856
776.0,3.4493642,14.5,170.0,85.39986,184.54979,303.45602,0.0,-0.788272,3.0969079
776.0,3.4493642,15.5,188.0,12.290775,192.26912,599.2882,0.0,0.44856435,-3.0007958
776.0,3.4493642,16.5,200.0,30.684875,109.53316,609.8212,0.0,-1.1077709,-2.6632597
776.0,3.4493642,17.5,199.0,57.344715,89.53895,562.83185,0.0,0.46466613,-2.53023
776.0,3.4493642,18.5,233.0,65.45077,347.10092,522.13885,0.0,-0.45573133,-2.6766787
776.0,3.4493642,19.5,226.0,113.07489,329.74753,585.7932,0.0,-0.8513509,-2.2146184
776.0,3.4493642,20.5,235.0,21.63654,306.28674,772.33093,0.0,-0.31814957,-2.30284
776.0,3.4493642,21.5,269.0,3.9516268,211.47626,393.08936,0.0,-1.9005905,-2.5273073
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,15.0,23.013775,45.10859,337.67035,0.0,-0.3264902,-2.961904
778.0,3.4176414,2.5,36.0,14.282719,54.763493,900.1482,0.0,2.7516732,-3.0854545
778.0,3.4176414,3.5,40.0,10.2345495,15.235119,615.4537,0.0,2.9916952,-3.014917
778.0,3.4176414,4.5,48.0,8.267125,15.194038,599.36224,0.0,-1.2037106,-3.0136743
778.0,3.4176414,5.5,76.0,31.198713,50.783314,908.5911,0.0,2.69233,-3.0913167
778.0,3.4176414,6.5,72.0,16.565042,40.581917,561.87756,0.0,0.27808627,3.1408617
778.0,3.4176414,7.5,88.0,12.374709,22.494196,625.7137,0.0,-1.4266851,3.0964413
778.0,3.4176414,8.5,108.0,37.85489,51.353767,749.7732,0.0,-0.8667941,3.077376
778.0,3.4176414,9.5,104.0,3.952665,38.9869,595.50397,0.0,0.30627188,3.0071633
778.0,3.4176414,10.5,132.0,18.391642,76.07852,630.34235,0.0,0.73540217,2.9919584
778.0,3.4176414,11.5,144.0,45.791637,120.86152,501.39612,0.0,0.61638266,2.8586087
778.0,3.4176414,12.5,136.0,68.349655,164.62697,320.02286,0.0,0.7035996,2.6960113
778.0,3.4176414,13.5,179.0,41.05437,192.54492,390.05798,0.0,0.302648,2.6974525
778.0,3.4176414,14.5,169.0,6.932234,236.66174,217.49284,0.0,0.2264637,2.7400894
778.0,3.4176414,15.5,187.0,22.353943,263.23135,467.13977,0.0,0.72755855,3.1128473
778.0,3.4176414,16.5,201.0,48.027485,218.99437,565.7618,0.0,0.96810985,-2.9609935
778.0,3.4176414,17.5,199.0,132.78381,260.42578,522.05756,0.0,1.4072807,-2.7479713
778.0,3.4176414,18.5,224.0,83.166,185.7317,722.5416,0.0,1.144726,-2.6920877
778.0,3.4176414,19.5,233.0,7.5405035,51.646015,708.69434,0.0,1.8101231,-2.2283301
778.0,3.4176414,20.5,241.0,66.21396,387.1274,816.58716,0.0,-0.6594203,-2.389646
778.0,3.4176414,21.5,266.0,82.329124,467.46085,428.2974,0.0,-0.30519745,-1.5732164
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,16.0,17.213139,52.78401,342.6771,0.0,2.7659895,-3.1105478
780.0,3.38416,2.5,35.0,15.062358,103.94982,872.7395,0.0,1.652117,3.1032395
780.0,3.38416,3.5,41.0,7.7619295,11.634915,643.2885,0.0,-1.5766448,-3.047203
780.0,3.38416,4.5,48.0,27.367422,40.644314,638.81274,0.0,-0.9918869,-3.0143318
780.0,3.38416,5.5,76.0,6.489212,43.339394,909.3845,0.0,2.1001391,-3.0965621
780.0,3.38416,6.5,72.0,20.76188,40.280518,566.7558,0.0,2.24689,-3.105982
780.0,3.38416,7.5,88.0,29.020895,51.20248,633.34515,0.0,-0.7425745,-3.1272597
780.0,3.38416,8.5,108.0,0.96717364,31.20023,747.09753,0.0,2.03474,3.1088564
780.0,3.38416,9.5,104.0,24.577679,55.3908,548.5792,0.0,1.1309851,2.9628747
780.0,3.38416,10.5,132.0,49.7616,86.24415,683.5465,0.0,1.1948016,3.0448427
780.0,3.38416,11.5,144.0,14.501571,148.64359,535.52716,0.0,0.32694522,2.8373296
780.0,3.38416,12.5,137.0,16.257704,204.92467,358.1615,0.0,0.66280943,2.7720265
780.0,3.38416,13.5,179.0,59.355873,185.6829,376.78925,0.0,0.3433653,2.8918293
780.0,3.38416,14.5,168.0,49.86847,247.74815,186.01971,0.0,0.33239472,2.9402554
780.0,3.38416,15.5,187.0,44.795532,364.91946,429.4886,0.0,0.61299443,3.1391406
780.0,3.38416,16.5,201.0,66.832375,428.54007,541.24854,0.0,0.8787414,-2.9653776
780.0,3.38416,17.5,200.0,195.10927,358.86374,432.21378,0.0,1.3147222,-2.7799845
780.0,3.38416,18.5,230.0,131.458,243.74995,640.29846,0.0,2.0045176,-2.6291678
780.0,3.38416,19.5,225.0,99.144135,31.555702,670.85394,0.0,1.3657198,-2.5353928
780.0,3.38416,20.5,237.0,30.063902,258.63257,743.16864,0.0,-0.70830363,-2.330064
780.0,3.38416,21.5,271.0,33.75573,765.46246,442.97745,0.0,-0.34857944,-1.8850062
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,16.0,8.006826,14.074571,375.54532,0.0,-0.7707009,-3.0944574
782.0,3.3488593,2.5,36.0,19.83022,50.50704,915.25226,0.0,-1.208174,-3.136158
782.0,3.3488593,3.5,40.0,16.2279,26.575966,611.9226,0.0,2.4759707,3.1131086
782.0,3.3488593,4.5,48.0,16.559254,36.358894,625.7845,0.0,-0.9298762,-3.075986
782.0,3.3488593,5.5,76.0,6.3111033,2.958496,932.7296,0.0,0.71965444,-3.0923514
782.0,3.3488593,6.5,72.0,2.6042547,9.873625,568.2601,0.0,1.0698305,-3.1122835
782.0,3.3488593,7.5,87.0,1.2054421,35.444576,651.6403,0.0,-2.3081162,-3.0850453
782.0,3.3488593,8.5,109.0,31.771597,70.22318,714.3871,0.0,0.46744677,-3.1343653
782.0,3.3488593,9.5,104.0,12.299892,20.47079,523.1444,0.0,0.54176396,3.0367079
782.0,3.3488593,10.5,132.0,30.109707,73.16212,673.5853,0.0,1.0076361,2.9874055
782.0,3.3488593,11.5,143.0,32.392,169.7142,589.55225,0.0,1.0224746,2.8726048
782.0,3.3488593,12.5,137.0,23.404089,179.09793,413.22583,0.0,1.0512569,2.638099
782.0,3.3488593,13.5,180.0,42.904404,191.68073,379.42047,0.0,0.6479869,2.8605075
782.0,3.3488593,14.5,168.0,15.862258,119.76341,301.0044,0.0,0.8231094,3.0766246
782.0,3.3488593,15.5,185.0,35.806107,336.48993,497.89017,0.0,1.0693476,2.953988
782.0,3.3488593,16.5,203.0,48.928482,377.36508,563.5303,0.0,0.9364709,-3.0685291
782.0,3.3488593,17.5,198.0,109.586006,266.44467,510.8353,0.0,1.6990937,-2.5675278
782.0,3.3488593,18.5,232.0,30.461355,264.53394,646.9987,0.0,2.1558754,-2.572575
782.0,3.3488593,19.5,226.0,50.870823,66.7778,660.81555,0.0,-0.010116629,-2.5815947
782.0,3.3488593,20.5,239.0,112.41535,375.0861,657.4887,0.0,-0.8981799,-2.2438576
782.0,3.3488593,21.5,267.0,109.913765,352.74393,598.1495,0.0,-0.9359339,-2.492532
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,16.0,5.6015615,34.828285,363.12207,0.0,-2.3837144,-3.1143825
784.0,3.3133945,2.5,36.0,10.77949,54.948223,937.20026,0.0,1.1638787,-3.1265423
784.0,3.3133945,3.5,40.0,15.984452,21.7482,651.2293,0.0,-0.4299714,3.141177
784.0,3.3133945,4.5,48.0,7.3008175,16.642094,610.04425,0.0,-2.2498755,-3.134881
784.0,3.3133945,5.5,76.0,19.173943,9.529526,952.9366,0.0,-0.5970648,-3.1384788
784.0,3.3133945,6.5,72.0,8.822175,5.76505,558.7845,0.0,-1.2749596,-3.0409951
784.0,3.3133945,7.5,90.0,3.521895,46.444363,677.10864,0.0,-1.1784112,-3.052129
784.0,3.3133945,8.5,106.0,34.538513,40.519276,692.555,0.0,0.8947874,-3.1346285
784.0,3.3133945,9.5,104.0,19.250021,31.648739,524.1554,0.0,1.3501003,3.1333857
784.0,3.3133945,10.5,132.0,29.299294,96.80302,652.7722,0.0,1.7379626,3.0890691
784.0,3.3133945,11.5,144.0,0.33910006,161.08308,616.77783,0.0,1.533902,2.9478927
784.0,3.3133945,12.5,136.0,0.5609823,209.26785,499.99866,0.0,1.0775255,2.899655
784.0,3.3133945,13.5,179.0,1.6784369,176.64885,484.6949,0.0,0.7144215,2.6724226
784.0,3.3133945,14.5,169.0,20.265509,145.05582,374.81296,0.0,1.2117925,2.770343
784.0,3.3133945,15.5,186.0,4.3313823,328.77448,510.37152,0.0,0.89514405,2.9010944
784.0,3.3133945,16.5,202.0,99.34648,291.52176,538.30035,0.0,0.9261805,2.9933407
784.0,3.3133945,17.5,200.0,6.9951444,365.77112,547.1596,0.0,1.6244464,-2.7807653
784.0,3.3133945,18.5,227.0,49.025738,243.63116,628.09607,0.0,1.8254639,-2.8344417
784.0,3.3133945,19.5,224.0,17.003004,186.27997,586.4109,0.0,2.8894758,-2.3944504
784.0,3.3133945,20.5,247.0,41.175785,205.91399,564.7835,0.0,-1.3165588,-2.2598
784.0,3.3133945,21.5,263.0,70.493286,193.20734,422.9182,0.0,-1.2191511,-2.1835423
786.0,3.2955763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,1.5,15.0,15.084561,24.231585,325.58884,0.0,-3.0080857,3.1016912
786.0,3.2955763,2.5,36.0,1.2868192,73.755424,909.1796,0.0,1.6188695,3.136016
786.0,3.2955763,3.5,40.0,14.983929,14.683092,644.9894,0.0,1.4290271,-3.105183
786.0,3.2955763,4.5,48.0,7.9427357,12.501789,595.416,0.0,-0.06130709,3.086202
786.0,3.2955763,5.5,76.0,8.059713,16.580696,903.6534,0.0,-0.3682251,3.1246006
786.0,3.2955763,6.5,72.0,6.63278,30.560938,606.0476,0.0,-0.678309,3.1387734
786.0,3.2955763,7.5,88.0,20.985561,7.3199644,632.78687,0.0,-2.3170426,-3.0405755
786.0,3.2955763,8.5,108.0,16.445414,21.816046,704.4497,0.0,-0.22905706,-3.1070156
786.0,3.2955763,9.5,104.0,26.814869,61.890293,568.9904,0.0,1.2072144,3.0909624
786.0,3.2955763,10.5,132.0,1.0178478,85.15364,666.63116,0.0,1.7331678,3.02885
786.0,3.2955763,11.5,143.0,3.3795924,112.88773,596.7907,0.0,1.9040124,2.9208388
786.0,3.2955763,12.5,137.0,1.6206466,163.72003,492.97333,0.0,1.233044,2.7533116
786.0,3.2955763,13.5,180.0,17.56129,221.20601,552.39417,0.0,0.9602341,2.7321641
786.0,3.2955763,14.5,168.0,28.711391,185.2715,387.40927,0.0,1.1142737,2.73568
786.0,3.2955763,15.5,185.0,3.1371214,265.82306,428.63144,0.0,0.97838116,2.6727655
786.0,3.2955763,16.5,202.0,121.48264,325.28577,523.94794,0.0,1.1175134,3.062181
786.0,3.2955763,17.5,199.0,0.6002452,260.94827,510.10913,0.0,1.443535,-2.9164376
786.0,3.2955763,18.5,227.0,78.868164,299.65802,599.1809,0.0,1.9576585,-2.7667
786.0,3.2955763,19.5,225.0,19.89585,56.02916,518.33057,0.0,2.504705,-2.3984098
786.0,3.2955763,20.5,247.0,11.326427,234.71243,415.8061,0.0,-0.955899,-2.1755478
786.0,3.2955763,21.5,262.0,154.0455,146.77899,490.68942,0.0,-2.538642,-2.7446175
788.0,3.2597687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,1.5,16.0,5.4225082,45.559727,335.06863,0.0,3.0457315,-3.0975893
788.0,3.2597687,2.5,36.0,21.346106,19.50119,848.22736,0.0,0.2388688,3.0889196
788.0,3.2597687,3.5,40.0,4.6993217,20.649784,654.13666,0.0,2.295218,3.1252034
788.0,3.2597687,4.5,48.0,24.39513,18.886648,606.88184,0.0,1.200362,3.046606
788.0,3.2597687,5.5,76.0,9.167775,23.323196,896.7347,0.0,0.30227277,-3.1048813
788.0,3.2597687,6.5,72.0,29.243654,17.943075,583.5359,0.0,0.81925374,3.1229453
788.0,3.2597687,7.5,86.0,12.140915,40.937508,602.4721,0.0,-0.60746306,3.1104927
788.0,3.2597687,8.5,110.0,21.504747,46.35522,752.25397,0.0,-0.66951406,-3.1031976
788.0,3.2597687,9.5,104.0,16.118366,15.101179,533.1532,0.0,-1.2101104,3.133634
788.0,3.2597687,10.5,132.0,40.716827,114.408226,658.02014,0.0,1.7725223,3.0919602
788.0,3.2597687,11.5,143.0,23.874285,158.91039,567.8956,0.0,1.837917,2.9920492
788.0,3.2597687,12.5,137.0,10.424236,101.29684,462.9852,0.0,1.0872672,2.7397666
788.0,3.2597687,13.5,179.0,24.63968,169.85039,592.4416,0.0,1.1982056,2.7097383
788.0,3.2597687,14.5,169.0,45.84405,239.77618,475.17026,0.0,1.000714,2.655653
788.0,3.2597687,15.5,185.0,60.01426,240.26144,418.56516,0.0,0.5611974,2.7687244
788.0,3.2597687,16.5,203.0,106.55888,310.66623,482.32343,0.0,1.1275971,2.8587592
788.0,3.2597687,17.5,198.0,2.8946028,276.2533,525.4076,0.0,0.8783786,3.0367126
788.0,3.2597687,18.5,230.0,5.55552,146.02042,841.87146,0.0,0.305285,-3.0292032
788.0,3.2597687,19.5,232.0,129.15636,158.18362,607.4404,0.0,-2.420834,-2.8237057
788.0,3.2597687,20.5,237.0,195.5936,274.62943,388.0906,0.0,-2.2264633,-2.0732121
788.0,3.2597687,21.5,265.0,354.98648,305.5727,258.75455,0.0,-2.6191237,-1.766019
790.0,3.2201948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,1.5,16.0,4.1205573,15.044781,316.15353,0.0,-2.3604844,3.0887012
790.0,3.2201948,2.5,36.0,21.36362,11.247817,888.6298,0.0,-0.15780751,-3.1226838
790.0,3.2201948,3.5,40.0,3.3978264,59.581432,618.5049,0.0,2.2593722,3.1288588
790.0,3.2201948,4.5,48.0,21.239367,47.223854,559.9942,0.0,-2.2216976,3.1181076
790.0,3.2201948,5.5,76.0,8.537927,26.566086,894.13293,0.0,3.0278287,3.1288986
790.0,3.2201948,6.5,72.0,7.5343657,16.205462,561.0708,0.0,-0.02331047,3.0829844
790.0,3.2201948,7.5,89.0,12.520349,30.904583,643.0616,0.0,0.61148435,-3.1054611
790.0,3.2201948,8.5,107.0,39.655422,46.580776,731.1928,0.0,0.29705545,3.1029365
790.0,3.2201948,9.5,104.0,39.63381,8.081164,554.48157,0.0,-2.3147788,3.12752
790.0,3.2201948,10.5,132.0,12.294215,47.040665,725.46967,0.0,1.5941468,2.9898853
790.0,3.2201948,11.5,143.0,11.481485,65.73995,657.96204,0.0,1.3357224,2.9404004
790.0,3.2201948,12.5,137.0,22.48037,126.100296,527.7222,0.0,1.1654048,2.6577663
790.0,3.2201948,13.5,179.0,13.012526,118.887665,752.01385,0.0,0.838196,2.7143657
790.0,3.2201948,14.5,169.0,33.11834,158.97122,554.71844,0.0,0.4358795,2.623856
790.0,3.2201948,15.5,184.0,35.676292,150.12267,434.74692,0.0,0.8024169,2.6474519
790.0,3.2201948,16.5,203.0,64.73084,144.3984,481.99356,0.0,0.7906405,2.6781142
790.0,3.2201948,17.5,200.0,72.83726,160.67346,529.1231,0.0,1.5054646,2.7972982
790.0,3.2201948,18.5,223.0,92.837494,169.95622,793.6595,0.0,0.8124374,3.0599272
790.0,3.2201948,19.5,232.0,20.606815,61.00685,790.6771,0.0,1.8214672,2.799244
790.0,3.2201948,20.5,237.0,122.59252,222.74635,652.308,0.0,-2.937621,-3.1147518
790.0,3.2201948,21.5,267.0,412.2813,439.4839,672.4256,0.0,3.0862188,-2.920532
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,14.0,22.63763,15.99646,292.28595,0.0,-1.0416788,3.0465033
792.0,3.2002516,2.5,36.0,6.1122913,44.392822,882.2205,0.0,-1.8323556,3.1323566
792.0,3.2002516,3.5,40.0,5.417981,55.19058,652.9451,0.0,-0.5712284,3.140016
792.0,3.2002516,4.5,48.0,23.677563,15.597756,588.60443,0.0,0.9040965,3.1258674
792.0,3.2002516,5.5,76.0,0.98105353,57.181873,886.8776,0.0,-0.89387053,3.1271508
792.0,3.2002516,6.5,72.0,35.435894,11.10873,579.60406,0.0,-0.40381473,3.0700347
792.0,3.2002516,7.5,91.0,2.264503,42.46014,725.3975,0.0,1.8426756,3.0634239
792.0,3.2002516,8.5,105.0,41.56355,75.716606,683.16284,0.0,-0.06493784,3.0621686
792.0,3.2002516,9.5,104.0,51.53686,28.309704,536.7012,0.0,0.47197872,3.1042836
792.0,3.2002516,10.5,132.0,38.840324,40.603397,689.55096,0.0,2.7726707,2.9742885
792.0,3.2002516,11.5,143.0,27.151913,27.888493,610.86566,0.0,2.6805282,2.9544392
792.0,3.2002516,12.5,137.0,107.17692,46.35629,563.0779,0.0,0.8656793,2.6537344
792.0,3.2002516,13.5,178.0,18.44831,186.44511,782.4405,0.0,1.1039683,2.7110052
792.0,3.2002516,14.5,170.0,52.769238,136.74147,541.66345,0.0,0.89343137,2.4524035
792.0,3.2002516,15.5,186.0,10.272477,240.00616,520.3951,0.0,1.1435387,2.728262
792.0,3.2002516,16.5,202.0,45.68108,259.8692,527.2172,0.0,0.5901074,2.7310622
792.0,3.2002516,17.5,199.0,53.619484,95.67332,557.43884,0.0,1.0416354,2.7441707
792.0,3.2002516,18.5,234.0,26.010199,158.653,642.8125,0.0,1.2472548,2.942107
792.0,3.2002516,19.5,220.0,49.00036,36.71998,799.36237,0.0,1.3715613,2.8006065
792.0,3.2002516,20.5,238.0,1.1560233,250.328,708.4538,0.0,3.0541158,3.101256
792.0,3.2002516,21.5,266.0,173.596,622.0967,868.83484,0.0,-3.0490189,-2.9419837
794.0,3.1602678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,1.5,15.0,13.659757,14.631341,357.48404,0.0,-1.9438976,3.0600119
794.0,3.1602678,2.5,36.0,13.0301,14.458446,979.2659,0.0,-1.5790192,-3.1371806
794.0,3.1602678,3.5,40.0,11.800877,54.394886,644.1395,0.0,1.98751,3.0826023
794.0,3.1602678,4.5,48.0,2.415174,23.788847,619.9254,0.0,-1.1832281,-3.1262243
794.0,3.1602678,5.5,76.0,23.790718,9.852733,903.11084,0.0,0.82484627,3.1408994
794.0,3.1602678,6.5,72.0,17.21284,8.40948,567.2714,0.0,-1.6157317,3.073062
794.0,3.1602678,7.5,90.0,12.140159,27.489758,701.1449,0.0,0.42273605,2.9979897
794.0,3.1602678,8.5,106.0,35.82346,65.630486,674.50024,0.0,-0.10215435,3.0460942
794.0,3.1602678,9.5,104.0,24.468914,23.563702,567.08374,0.0,1.7208464,2.9972486
794.0,3.1602678,10.5,132.0,24.859999,51.136597,733.1235,0.0,2.0039177,3.0229354
794.0,3.1602678,11.5,144.0,22.18913,113.89755,689.65546,0.0,2.0215755,2.9410121
794.0,3.1602678,12.5,136.0,74.70182,152.7042,614.9682,0.0,1.8323382,2.678631
794.0,3.1602678,13.5,179.0,10.44276,225.65163,769.531,0.0,1.5095063,2.5920815
794.0,3.1602678,14.5,169.0,1.62024,225.92232,591.08215,0.0,1.2121551,2.5750108
794.0,3.1602678,15.5,183.0,30.54118,271.30154,534.6451,0.0,0.947654,2.6096807
794.0,3.1602678,16.5,205.0,102.79641,333.59283,505.77487,0.0,0.47564608,2.6002192
794.0,3.1602678,17.5,197.0,155.7945,275.7723,543.94354,0.0,-0.058771342,2.7079527
794.0,3.1602678,18.5,229.0,68.9111,180.00691,548.1335,0.0,-1.1894453,2.9222982
794.0,3.1602678,19.5,228.0,174.45847,212.27199,539.83936,0.0,-1.8858083,3.0838377
794.0,3.1602678,20.5,234.0,162.9079,308.51526,839.51196,0.0,-2.7469976,2.9995124
794.0,3.1602678,21.5,272.0,134.57014,273.14056,569.9394,0.0,-2.2249753,-3.0157485
797.0,3.1200013,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
