snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
788.0,3.2597687,3.5,68799.0,193.835,3955.5586,25.090723,0.0,2.3692913,0.45396954
788.0,3.2597687,4.5,94547.0,356.703,5505.4805,754.24786,0.0,2.3892183,-0.39565268
788.0,3.2597687,5.5,122159.0,786.827,8259.708,2192.9924,0.0,2.733684,-1.2433587
788.0,3.2597687,6.5,129512.0,237.578,9579.068,2355.9954,0.0,2.6900468,0.18717723
788.0,3.2597687,7.5,129207.0,211.744,8188.679,3570.0667,0.0,2.2926204,-0.37672237
788.0,3.2597687,8.5,133671.0,586.896,5531.745,3845.045,0.0,2.3207283,0.30187973
788.0,3.2597687,9.5,131995.0,1888.208,5657.434,1347.5797,0.0,1.9154438,-2.881541
788.0,3.2597687,10.5,125874.0,363.321,3438.487,1583.9017,0.0,0.91641986,-1.267187
788.0,3.2597687,11.5,117406.0,1660.401,9620.953,3778.773,0.0,0.0588114,2.534444
788.0,3.2597687,12.5,109152.0,97.073,12475.089,9263.69,0.0,0.13243982,2.7165852
788.0,3.2597687,13.5,94542.0,4207.947,5286.0835,6997.401,0.0,0.54328245,-2.4352927
788.0,3.2597687,14.5,80067.0,5766.992,2239.2312,8375.223,0.0,0.46006328,-1.8523588
788.0,3.2597687,15.5,65298.0,2038.302,4596.517,10049.112,0.0,-0.55215496,-2.2291384
788.0,3.2597687,16.5,51571.0,663.438,1748.8881,9319.602,0.0,-0.30584162,-1.9968884
788.0,3.2597687,17.5,38665.0,764.725,5021.6855,7084.7153,0.0,1.8628175,-1.9728047
788.0,3.2597687,18.5,28330.0,1080.376,3783.9106,1836.355,0.0,2.3657892,-1.4551077
788.0,3.2597687,19.5,18874.0,2416.493,1700.5223,2274.3296,0.0,-2.9938817,-0.6946191
788.0,3.2597687,20.5,10947.0,1529.262,1689.5059,1544.0724,0.0,2.982351,-1.2837734
788.0,3.2597687,21.5,6423.0,1500.772,1256.2574,801.1781,0.0,-1.991131,-0.9127105
790.0,3.2201948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,1.5,36080.0,192.657,1324.6602,146.10397,0.0,-2.710637,-0.49304894
790.0,3.2201948,2.5,55811.0,360.664,3512.6226,554.7752,0.0,3.0930452,-3.069377
790.0,3.2201948,3.5,69691.0,904.155,4673.2153,625.7731,0.0,2.5004954,-2.619651
790.0,3.2201948,4.5,94928.0,2033.161,5624.4546,304.50253,0.0,2.4722645,2.195893
790.0,3.2201948,5.5,123340.0,2789.311,8550.235,970.9596,0.0,2.7048638,-2.867503
790.0,3.2201948,6.5,129659.0,3127.411,10804.734,992.7565,0.0,2.7185798,-1.9982876
790.0,3.2201948,7.5,127043.0,4163.832,8877.882,1494.2528,0.0,2.5911548,-0.86947215
790.0,3.2201948,8.5,133751.0,3895.92,6064.3325,890.3995,0.0,2.4578283,-1.0804644
790.0,3.2201948,9.5,133806.0,772.051,5276.0894,1848.1304,0.0,1.8381371,-2.7078264
790.0,3.2201948,10.5,125414.0,2136.844,4987.139,2527.069,0.0,0.7630637,2.8552287
790.0,3.2201948,11.5,114390.0,1161.822,10966.287,5437.545,0.0,0.36026916,2.356362
790.0,3.2201948,12.5,104903.0,2404.942,15293.392,7142.5933,0.0,0.15158838,2.8501573
790.0,3.2201948,13.5,93187.0,4960.975,11886.325,3130.7822,0.0,0.2192364,-2.9233737
790.0,3.2201948,14.5,79777.0,6208.416,1370.6305,3638.9512,0.0,-0.18059218,-2.3189015
790.0,3.2201948,15.5,65244.0,4207.294,1783.508,6240.273,0.0,-0.74001396,-2.0342512
790.0,3.2201948,16.5,53138.0,1784.35,3380.5225,10071.276,0.0,-1.5637466,-2.2680964
790.0,3.2201948,17.5,40564.0,1009.302,2658.3643,6672.5645,0.0,1.7247689,-2.0514503
790.0,3.2201948,18.5,28762.0,31.612,4702.6797,2730.5735,0.0,2.3965888,-2.527149
790.0,3.2201948,19.5,18565.0,1996.757,2943.0898,1809.684,0.0,2.7594771,-2.9302247
790.0,3.2201948,20.5,11056.0,2103.237,2467.7422,1217.8759,0.0,3.1285994,-2.9575062
790.0,3.2201948,21.5,6569.0,1292.963,1631.2028,1689.1045,0.0,-2.3025393,-1.5276116
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,35030.0,8.931,1189.6774,366.1107,0.0,-2.272268,-2.0937228
792.0,3.2002516,2.5,55625.0,14.059,3322.5476,164.95009,0.0,-2.9067166,-1.547135
792.0,3.2002516,3.5,70370.0,246.217,4234.1055,573.5521,0.0,2.8621206,0.94556385
792.0,3.2002516,4.5,93605.0,310.786,4695.375,548.11273,0.0,2.3314662,1.3597442
792.0,3.2002516,5.5,123627.0,945.736,6892.0757,1896.2366,0.0,2.6183717,3.13668
792.0,3.2002516,6.5,130558.0,2082.02,10340.968,899.4346,0.0,2.737373,-2.897472
792.0,3.2002516,7.5,128494.0,3235.508,10131.278,1142.5498,0.0,2.6198928,-1.7720357
792.0,3.2002516,8.5,133946.0,2462.838,7604.3022,151.16904,0.0,2.6113462,0.034683935
792.0,3.2002516,9.5,134216.0,1473.986,5573.872,1659.4824,0.0,1.7655292,3.0011353
792.0,3.2002516,10.5,127104.0,3185.248,6838.4155,3869.4673,0.0,0.92885417,2.435429
792.0,3.2002516,11.5,113565.0,450.111,12175.926,6547.06,0.0,0.26851314,2.0143352
792.0,3.2002516,12.5,101293.0,2271.503,16563.152,8802.706,0.0,0.10598162,2.8369317
792.0,3.2002516,13.5,91910.0,3389.278,12576.338,5269.448,0.0,0.16341247,2.6982908
792.0,3.2002516,14.5,79716.0,5627.844,3005.9875,4346.3267,0.0,-0.3054402,-1.9851476
792.0,3.2002516,15.5,65472.0,4959.08,872.37646,4436.069,0.0,2.7840142,-2.3133886
792.0,3.2002516,16.5,53847.0,1387.729,4502.1807,8375.588,0.0,-1.745625,-2.4445755
792.0,3.2002516,17.5,41131.0,1314.065,1919.5178,6394.336,0.0,2.9077733,-2.106557
792.0,3.2002516,18.5,28466.0,122.578,5211.431,3695.167,0.0,2.493111,-2.4709918
792.0,3.2002516,19.5,18214.0,2148.179,3862.9937,1724.308,0.0,3.024442,2.5645933
792.0,3.2002516,20.5,11058.0,2330.848,2446.5232,1191.513,0.0,-2.9613044,2.9693923
792.0,3.2002516,21.5,6373.0,1692.954,620.6617,1072.608,0.0,-2.6438274,-1.9500397
794.0,3.1602678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,1.5,35611.0,526.379,524.6834,104.126236,0.0,-2.3300402,0.5335571
794.0,3.1602678,2.5,55230.0,923.409,2790.7827,132.77277,0.0,-2.8297596,1.5756927
794.0,3.1602678,3.5,70348.0,502.398,5063.0664,895.9407,0.0,2.9981701,0.791031
794.0,3.1602678,4.5,91202.0,418.98,5321.81,928.8431,0.0,2.7349114,1.2034771
794.0,3.1602678,5.5,120827.0,562.91,7017.853,1315.7844,0.0,2.7720244,1.491628
794.0,3.1602678,6.5,133067.0,2028.1,9986.914,1374.3087,0.0,2.7807364,2.4624782
794.0,3.1602678,7.5,131486.0,3277.583,10201.987,1963.7627,0.0,2.64685,-3.050405
794.0,3.1602678,8.5,136099.0,3484.721,9586.8125,1070.3646,0.0,2.6013975,2.0671086
794.0,3.1602678,9.5,135960.0,2483.569,5780.667,591.1967,0.0,1.9216257,0.75881666
794.0,3.1602678,10.5,129735.0,3.295,6865.3784,2932.015,0.0,0.69436854,2.688078
794.0,3.1602678,11.5,116119.0,320.229,14995.777,7561.725,0.0,0.3885105,2.119557
794.0,3.1602678,12.5,100610.0,4118.507,20772.174,10829.5625,0.0,0.11733157,2.334938
794.0,3.1602678,13.5,86893.0,5658.019,10466.362,5895.02,0.0,-0.21407402,1.8870081
794.0,3.1602678,14.5,78072.0,5066.403,2722.4849,5538.3677,0.0,-1.2809428,2.4510343
794.0,3.1602678,15.5,64973.0,5002.106,6172.524,4372.656,0.0,-3.068797,2.9368625
794.0,3.1602678,16.5,51778.0,3246.471,5728.239,5259.969,0.0,-2.8587205,-2.8703952
794.0,3.1602678,17.5,39616.0,2521.925,5885.99,4460.4404,0.0,-3.0215926,-2.844344
794.0,3.1602678,18.5,29315.0,1767.23,6174.8706,2416.9058,0.0,2.766479,-2.5816116
794.0,3.1602678,19.5,19072.0,1658.874,5371.644,1955.2776,0.0,-3.0719795,3.1084666
794.0,3.1602678,20.5,10609.0,2503.324,2354.653,976.63727,0.0,3.0149062,2.5318313
794.0,3.1602678,21.5,6432.0,1917.032,638.18823,849.9487,0.0,2.654907,-2.114619
797.0,3.1200013,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,1.5,35680.0,82.61,430.75897,48.08078,0.0,0.96483743,0.23152943
797.0,3.1200013,2.5,55095.0,248.733,1496.7957,289.22705,0.0,3.0437102,-0.9911
797.0,3.1200013,3.5,70804.0,662.212,4473.5693,776.4779,0.0,2.933118,-1.8613566
797.0,3.1200013,4.5,91638.0,988.679,6189.043,203.86537,0.0,2.886056,-0.6401776
797.0,3.1200013,5.5,120300.0,385.519,7545.9756,1773.42,0.0,2.90733,1.1210887
797.0,3.1200013,6.5,131734.0,1503.421,9607.618,2115.5469,0.0,2.8065052,1.9285235
797.0,3.1200013,7.5,129707.0,79.642,9762.547,2650.9253,0.0,2.6606936,1.9768234
797.0,3.1200013,8.5,137075.0,196.308,7434.298,3847.518,0.0,2.6849124,1.5594965
797.0,3.1200013,9.5,136642.0,1992.574,5162.4717,5261.213,0.0,2.4536169,1.1297572
797.0,3.1200013,10.5,133229.0,269.481,7971.0474,2088.8162,0.0,0.44981468,0.9789231
797.0,3.1200013,11.5,119400.0,4494.192,12932.582,7483.3384,0.0,0.21550076,1.611834
797.0,3.1200013,12.5,102474.0,4944.609,14743.429,8254.32,0.0,0.06492245,1.8630068
797.0,3.1200013,13.5,87874.0,3868.275,8159.7256,7702.402,0.0,-0.15103972,1.533171
797.0,3.1200013,14.5,74346.0,4083.27,1296.318,7064.0356,0.0,3.0187783,1.2954075
797.0,3.1200013,15.5,62218.0,5176.384,9197.0,5248.8857,0.0,3.0650377,2.0192637
797.0,3.1200013,16.5,49679.0,3999.448,8192.111,3185.224,0.0,2.937381,2.8508387
797.0,3.1200013,17.5,38910.0,1935.409,8184.8823,3369.3235,0.0,2.9360807,2.8330576
797.0,3.1200013,18.5,29017.0,2323.892,7649.815,2380.7114,0.0,2.8225849,2.7541142
797.0,3.1200013,19.5,19169.0,781.486,4854.011,1945.4303,0.0,2.954009,2.5410857
797.0,3.1200013,20.5,10451.0,1897.017,2069.007,2030.391,0.0,2.4341073,3.0130563
797.0,3.1200013,21.5,6151.0,1983.821,1145.0385,1127.4174,0.0,2.0759854,-2.4304667
798.0,3.0997872,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,1.5,35801.0,274.844,821.83203,143.87787,0.0,1.156904,-0.89762866
798.0,3.0997872,2.5,55184.0,765.623,931.18695,246.0521,0.0,2.5321832,-2.9166691
798.0,3.0997872,3.5,70909.0,748.539,3503.9617,760.0,0.0,2.8764954,-1.9850501
798.0,3.0997872,4.5,92414.0,974.945,6868.378,206.44493,0.0,2.6915472,-0.2608532
798.0,3.0997872,5.5,120601.0,509.3,7338.0034,1482.5413,0.0,2.7944767,-0.31946635
798.0,3.0997872,6.5,130186.0,1146.145,8233.804,1106.3395,0.0,2.8819547,0.023132728
798.0,3.0997872,7.5,128727.0,181.914,8457.762,2378.1404,0.0,2.5807288,1.2104697
798.0,3.0997872,8.5,135695.0,397.14,7697.838,3717.4968,0.0,2.5361462,1.8522359
798.0,3.0997872,9.5,137547.0,27.969,6242.246,5523.2515,0.0,2.29397,0.91917706
798.0,3.0997872,10.5,133601.0,657.767,7285.353,2054.1758,0.0,0.39689985,-0.30343258
798.0,3.0997872,11.5,121297.0,7239.562,13562.399,5833.855,0.0,0.15894367,1.3791323
798.0,3.0997872,12.5,105672.0,6266.814,15382.236,9067.214,0.0,0.25488368,1.6417048
798.0,3.0997872,13.5,87892.0,3952.459,6511.9185,7508.336,0.0,0.48051834,1.3527225
798.0,3.0997872,14.5,72841.0,5516.65,2614.029,6798.7896,0.0,-3.0576186,1.1006539
798.0,3.0997872,15.5,61402.0,5504.101,7920.5127,4844.7583,0.0,2.654089,1.4143182
798.0,3.0997872,16.5,49490.0,4515.649,8971.987,2798.0068,0.0,2.6903732,1.9388933
798.0,3.0997872,17.5,38546.0,2687.065,8415.387,3979.6702,0.0,2.6969938,2.3206444
798.0,3.0997872,18.5,28547.0,2571.937,7752.0894,2699.7246,0.0,2.6708183,2.2337193
798.0,3.0997872,19.5,18647.0,362.709,3787.0916,2603.0876,0.0,2.615554,2.598395
798.0,3.0997872,20.5,10691.0,1709.476,2023.2009,1952.9583,0.0,2.4311783,3.0101256
798.0,3.0997872,21.5,6364.0,1825.08,1221.9175,1289.6709,0.0,1.8508819,-2.646219
802.0,3.0325363,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.0325363,1.5,36206.0,88.232,1059.8859,124.31371,0.0,1.4344487,1.506585
802.0,3.0325363,2.5,55888.0,437.485,2106.358,375.2887,0.0,1.428474,0.3920562
802.0,3.0325363,3.5,69731.0,650.233,2393.8237,130.10768,0.0,2.3005357,0.63165253
802.0,3.0325363,4.5,95619.0,858.554,5453.199,1574.4976,0.0,2.487475,1.8819872
802.0,3.0325363,5.5,120839.0,1359.011,6340.7017,418.20645,0.0,2.5526626,-2.3253155
802.0,3.0325363,6.5,131803.0,2205.834,7219.609,1432.1273,0.0,2.8416712,-1.0865673
802.0,3.0325363,7.5,128485.0,1605.655,8315.15,1276.9463,0.0,2.7694016,0.29377776
802.0,3.0325363,8.5,132812.0,85.263,7407.953,740.92523,0.0,2.2157164,2.4958994
802.0,3.0325363,9.5,131644.0,1678.419,5401.521,3842.9182,0.0,1.9927596,-0.44570276
802.0,3.0325363,10.5,128816.0,1923.215,5474.9507,2158.0356,0.0,1.5459553,2.2408125
802.0,3.0325363,11.5,125500.0,1792.531,14218.903,1599.5819,0.0,0.45518294,3.114458
802.0,3.0325363,12.5,112525.0,6154.63,17849.207,4072.3147,0.0,0.2821979,0.0865738
802.0,3.0325363,13.5,91539.0,3313.657,8288.03,7022.442,0.0,0.39750278,0.5092617
802.0,3.0325363,14.5,76831.0,1081.791,1870.6493,6667.282,0.0,1.259814,0.7136106
802.0,3.0325363,15.5,61071.0,1015.877,5026.6133,7514.712,0.0,1.8572124,0.6831309
802.0,3.0325363,16.5,48057.0,3491.896,6232.426,5752.089,0.0,2.3533266,0.8209511
802.0,3.0325363,17.5,36855.0,3938.302,4523.1597,4803.03,0.0,2.0080104,1.4195938
802.0,3.0325363,18.5,27655.0,1482.534,2789.0542,2258.7908,0.0,1.410991,1.900118
802.0,3.0325363,19.5,18439.0,595.131,3253.8904,2164.4617,0.0,1.6044675,1.7124671
802.0,3.0325363,20.5,11018.0,1257.687,2573.0352,1807.9652,0.0,1.2101929,2.2303104
802.0,3.0325363,21.5,6504.0,1639.354,1904.0527,2102.9536,0.0,0.99605954,3.0838716
805.0,2.987318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2.987318,1.5,35496.0,225.911,543.06067,181.98557,0.0,1.9459729,2.0548468
805.0,2.987318,2.5,55320.0,35.659,2192.2139,188.0089,0.0,2.1320786,2.940207
805.0,2.987318,3.5,70096.0,274.272,2514.7075,328.6438,0.0,2.181595,-2.3440332
805.0,2.987318,4.5,94975.0,129.937,3908.014,954.207,0.0,2.7368107,-0.24943654
805.0,2.987318,5.5,125690.0,2023.85,5656.4697,608.07263,0.0,2.4361973,-1.15397
805.0,2.987318,6.5,128805.0,2898.727,6403.0557,505.0188,0.0,2.9521208,-1.2964125
805.0,2.987318,7.5,130841.0,3784.17,6840.935,1780.3997,0.0,2.965827,-1.220124
805.0,2.987318,8.5,133315.0,3485.589,3666.0107,1643.3159,0.0,2.4787564,-1.7978276
805.0,2.987318,9.5,129403.0,935.32,6032.066,1346.3492,0.0,1.8516492,-1.6473482
805.0,2.987318,10.5,128730.0,1295.021,5066.095,1582.1641,0.0,1.3702766,1.6912632
805.0,2.987318,11.5,121970.0,1099.574,10439.917,5974.874,0.0,0.19856569,2.1633697
805.0,2.987318,12.5,111341.0,4571.295,13291.939,4409.338,0.0,0.118849546,2.443301
805.0,2.987318,13.5,93267.0,7609.824,7570.1797,6709.2163,0.0,-0.007158541,-0.09632469
805.0,2.987318,14.5,76886.0,2843.628,2195.1501,8468.536,0.0,0.13018069,0.32353956
805.0,2.987318,15.5,64017.0,1136.343,1968.632,8854.38,0.0,2.950907,0.39950264
805.0,2.987318,16.5,49589.0,1527.119,2336.3416,6327.089,0.0,2.3856444,0.5646354
805.0,2.987318,17.5,35610.0,3397.734,927.5976,3191.6074,0.0,-2.2120717,1.1626345
805.0,2.987318,18.5,26459.0,29.293,2325.5825,2196.1628,0.0,0.46667922,1.0985916
805.0,2.987318,19.5,18465.0,503.509,1861.8909,1449.7532,0.0,0.24858975,1.3481468
805.0,2.987318,20.5,11614.0,769.942,1973.5309,1545.8333,0.0,0.8919193,2.6479378
805.0,2.987318,21.5,7083.0,1738.2,2503.907,1945.6741,0.0,0.64284736,-3.1327624
806.0,2.9645684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.9645684,1.5,35667.0,90.126,853.2655,263.69763,0.0,2.6690745,0.028814996
806.0,2.9645684,2.5,55344.0,34.849,2169.1086,461.39224,0.0,2.4455838,-1.7678419
806.0,2.9645684,3.5,70486.0,161.178,2359.0735,500.61554,0.0,2.3900547,-3.0155306
806.0,2.9645684,4.5,93611.0,718.813,3279.9827,576.2924,0.0,2.603773,-1.570858
806.0,2.9645684,5.5,123442.0,1471.128,4928.284,159.1399,0.0,2.437394,-2.0576234
806.0,2.9645684,6.5,131668.0,2043.265,5706.9746,1465.4911,0.0,2.683598,-3.0562158
806.0,2.9645684,7.5,130713.0,2110.065,7983.8384,1177.0778,0.0,2.8766837,-2.45387
806.0,2.9645684,8.5,135665.0,3294.784,4390.7227,1745.5242,0.0,2.6792474,-1.9615732
806.0,2.9645684,9.5,131410.0,708.61,4411.1,1702.523,0.0,2.036168,-2.590272
806.0,2.9645684,10.5,127105.0,478.537,5519.021,1219.37,0.0,1.5682465,-2.6183982
806.0,2.9645684,11.5,120229.0,723.11,6556.458,4480.197,0.0,0.625262,2.007651
806.0,2.9645684,12.5,109887.0,4066.681,8838.146,5172.6133,0.0,0.0050891484,1.8449528
806.0,2.9645684,13.5,92404.0,5802.228,8403.589,3816.9243,0.0,0.2679377,0.49823084
806.0,2.9645684,14.5,78533.0,4046.013,3249.8162,6712.698,0.0,-1.7451534,-0.16531193
806.0,2.9645684,15.5,64274.0,2072.238,2039.7415,8497.937,0.0,-2.3742177,0.22054341
806.0,2.9645684,16.5,49645.0,1904.254,2083.747,7796.7466,0.0,3.0003278,0.35431966
806.0,2.9645684,17.5,36046.0,2484.594,1080.2588,2073.0608,0.0,-1.7595155,0.6459147
806.0,2.9645684,18.5,26193.0,248.401,2219.9717,1656.8657,0.0,-0.70795906,0.691115
806.0,2.9645684,19.5,18276.0,1214.399,2402.0142,907.6874,0.0,-0.6784257,2.2680993
806.0,2.9645684,20.5,11974.0,1082.336,791.0157,2625.3042,0.0,0.41063643,2.6051764
806.0,2.9645684,21.5,6898.0,1486.847,2373.862,1544.4229,0.0,0.4186003,3.0937002
808.0,2.9417686,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,2.9417686,1.5,35094.0,78.792,1089.1464,255.18756,0.0,-3.0072417,-2.6032221
808.0,2.9417686,2.5,55185.0,22.485,1916.3918,426.31506,0.0,2.9977443,-0.8154706
808.0,2.9417686,3.5,71636.0,112.233,2547.1519,700.9269,0.0,2.7285528,3.0752325
808.0,2.9417686,4.5,93114.0,58.392,4353.217,506.60443,0.0,2.8424785,-2.4893584
808.0,2.9417686,5.5,121929.0,755.96,4999.0073,359.854,0.0,2.5873926,-1.1781008
808.0,2.9417686,6.5,131158.0,726.319,4358.0415,1109.5457,0.0,2.5499113,2.9501576
808.0,2.9417686,7.5,130889.0,579.909,6097.1436,839.0731,0.0,2.906892,2.388285
808.0,2.9417686,8.5,136829.0,897.655,3917.6313,1630.5702,0.0,2.6385195,-2.717279
808.0,2.9417686,9.5,133619.0,358.607,5645.0137,2308.827,0.0,2.0705857,-2.4190536
808.0,2.9417686,10.5,127338.0,1220.747,6549.855,2293.8042,0.0,1.5417506,3.123283
808.0,2.9417686,11.5,118809.0,101.507,7382.8203,3685.9026,0.0,1.0670309,1.906619
808.0,2.9417686,12.5,107878.0,3527.025,6255.7627,5128.5854,0.0,0.7304141,1.65632
808.0,2.9417686,13.5,91764.0,5043.122,6375.6763,6254.228,0.0,0.22890995,0.56522715
808.0,2.9417686,14.5,78366.0,3239.636,1233.9283,2467.2456,0.0,-1.1044931,0.27814147
808.0,2.9417686,15.5,64525.0,2624.941,3688.2185,6298.205,0.0,-2.5496588,-0.18740882
808.0,2.9417686,16.5,50320.0,1671.365,2231.7095,7064.117,0.0,-3.004922,0.06703278
808.0,2.9417686,17.5,36556.0,964.079,1326.8969,2672.7297,0.0,-1.7933415,0.3837169
808.0,2.9417686,18.5,26093.0,151.309,2826.9634,1117.5746,0.0,-1.4741375,2.698342
808.0,2.9417686,19.5,18403.0,1188.611,2798.3113,1007.7972,0.0,-1.3955479,2.5700285
808.0,2.9417686,20.5,11560.0,1458.659,526.6755,2936.313,0.0,-1.399739,2.4383268
808.0,2.9417686,21.5,6965.0,1674.178,2107.4487,1352.0045,0.0,-0.023286998,3.1035454
810.0,2.9044342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,2.9044342,1.5,33846.0,63.891,943.77893,69.53438,0.0,-2.5711517,0.9854593
810.0,2.9044342,2.5,51917.0,143.719,2611.4353,640.9988,0.0,-2.9424417,2.1150367
810.0,2.9044342,3.5,70852.0,33.766,3097.7764,268.26135,0.0,2.9566934,2.088275
810.0,2.9044342,4.5,91250.0,302.199,3901.3677,357.42648,0.0,2.7528687,2.1876502
810.0,2.9044342,5.5,124958.0,226.974,5547.633,1535.4807,0.0,2.5499492,2.574316
810.0,2.9044342,6.5,131894.0,308.8,4226.782,1317.0232,0.0,2.5109365,1.3143574
810.0,2.9044342,7.5,130759.0,1437.343,6518.524,1513.2035,0.0,2.9349911,2.1936264
810.0,2.9044342,8.5,136207.0,873.327,4487.786,1312.9124,0.0,2.7451212,2.9549417
810.0,2.9044342,9.5,137724.0,825.986,4109.528,2632.1016,0.0,2.010723,-2.821876
810.0,2.9044342,10.5,128891.0,2048.216,6897.1724,989.35754,0.0,1.0775998,2.3678439
810.0,2.9044342,11.5,118868.0,175.748,9089.42,352.4034,0.0,1.1395897,-2.0951285
810.0,2.9044342,12.5,106599.0,3705.703,11435.01,3920.1135,0.0,1.2166482,0.5977818
810.0,2.9044342,13.5,90972.0,3972.293,8715.077,5441.8325,0.0,1.0249872,0.15091161
810.0,2.9044342,14.5,76482.0,3100.371,1129.8536,2941.4905,0.0,-0.7103718,0.9496388
810.0,2.9044342,15.5,62441.0,1609.064,2725.2297,2249.4612,0.0,-2.8795457,-0.5020758
810.0,2.9044342,16.5,49363.0,545.62,2066.9983,3722.4236,0.0,2.6192875,-0.05088252
810.0,2.9044342,17.5,37726.0,826.757,2495.2087,1998.1256,0.0,-2.5228698,0.9448063
810.0,2.9044342,18.5,27512.0,410.435,1855.5048,1260.7701,0.0,-2.0666304,1.8102318
810.0,2.9044342,19.5,18379.0,1341.444,3351.339,1726.5673,0.0,-2.0546412,2.2125313
810.0,2.9044342,20.5,11609.0,1228.967,1453.26,2016.0414,0.0,-1.5524837,2.5747845
810.0,2.9044342,21.5,7199.0,2165.359,1850.5712,1098.0211,0.0,-0.5417507,3.0651724
812.0,2.8794591,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812.0,2.8794591,1.5,34341.0,211.879,535.91626,213.90787,0.0,-2.8196285,-0.71739954
812.0,2.8794591,2.5,53816.0,245.325,1938.9631,327.1646,0.0,-2.9035282,0.8054398
812.0,2.8794591,3.5,69761.0,458.815,3572.6284,678.9776,0.0,3.1142135,0.8151042
812.0,2.8794591,4.5,90181.0,1393.396,3940.3555,1173.3375,0.0,2.7268193,1.6720648
812.0,2.8794591,5.5,122608.0,1635.292,6158.009,817.48615,0.0,2.6551847,1.1438162
812.0,2.8794591,6.5,133425.0,2481.607,4102.096,981.0419,0.0,2.622764,1.4522336
812.0,2.8794591,7.5,130529.0,529.272,5490.606,1203.0326,0.0,2.9720263,2.0450342
812.0,2.8794591,8.5,136601.0,917.64,5568.9023,872.37805,0.0,2.5988235,2.5110025
812.0,2.8794591,9.5,138543.0,2156.179,2485.029,1808.9419,0.0,2.819276,-3.0526595
812.0,2.8794591,10.5,131230.0,995.818,6972.914,2709.0864,0.0,1.2108809,2.1823463
812.0,2.8794591,11.5,120605.0,2785.133,8988.577,1037.127,0.0,1.0544145,-2.3748705
812.0,2.8794591,12.5,106622.0,6167.947,11607.146,1945.6089,0.0,1.0844532,-0.1849868
812.0,2.8794591,13.5,91880.0,6285.939,9847.326,5195.984,0.0,0.8915148,-0.27493945
812.0,2.8794591,14.5,74513.0,2258.483,836.0398,3517.6775,0.0,0.17999358,0.08252312
812.0,2.8794591,15.5,60002.0,1662.027,1622.7335,1217.466,0.0,-3.0685751,1.1459614
812.0,2.8794591,16.5,48749.0,233.808,822.2631,3184.4045,0.0,2.6060174,0.12857303
812.0,2.8794591,17.5,38087.0,89.263,1874.1082,3572.5942,0.0,3.1401436,0.6294836
812.0,2.8794591,18.5,29374.0,1085.003,1167.4869,3199.9023,0.0,-2.084742,1.5387058
812.0,2.8794591,19.5,18220.0,848.221,2485.1558,2100.7961,0.0,-1.9881511,1.9784513
812.0,2.8794591,20.5,11456.0,1460.746,1735.52,1943.2256,0.0,-1.5681326,2.175804
812.0,2.8794591,21.5,7234.0,1591.485,1445.2025,499.25714,0.0,-0.71804935,-3.0784745
814.0,2.8405018,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,2.8405018,1.5,34839.0,19.57,297.01004,152.38843,0.0,1.415793,-2.0771322
814.0,2.8405018,2.5,54243.0,25.252,1419.3793,621.66907,0.0,-2.73562,-1.2311203
814.0,2.8405018,3.5,70699.0,1132.923,2524.5923,588.5697,0.0,-3.0492153,-0.7572607
814.0,2.8405018,4.5,92253.0,1305.288,3486.6597,1403.6528,0.0,2.7729244,0.48070866
814.0,2.8405018,5.5,120537.0,992.462,5549.871,3143.3484,0.0,2.411517,0.5536964
814.0,2.8405018,6.5,133655.0,856.512,5416.5967,2237.722,0.0,2.2993007,0.07395435
814.0,2.8405018,7.5,130165.0,590.204,6283.2812,2034.0938,0.0,2.5943205,1.3614085
814.0,2.8405018,8.5,134232.0,1337.06,6702.2505,1576.1561,0.0,2.4799225,0.74433964
814.0,2.8405018,9.5,136870.0,3424.486,5328.8955,2414.7012,0.0,2.3987527,2.3780603
814.0,2.8405018,10.5,131941.0,2894.881,5641.034,2731.1353,0.0,1.5299964,1.2322057
814.0,2.8405018,11.5,125591.0,1404.017,8770.817,2535.1572,0.0,1.3737589,2.1963222
814.0,2.8405018,12.5,111529.0,6693.383,11452.248,4020.5015,0.0,0.9800004,-1.558547
814.0,2.8405018,13.5,89839.0,8328.262,7800.181,3371.6787,0.0,0.34149724,-1.0365707
814.0,2.8405018,14.5,72785.0,3396.42,4632.575,3307.8445,0.0,-0.60147405,-0.8564254
