snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
602.0,6.2968197,6.5,127225.0,181372.9,631400.3,1918175.9,114612.91,0.0,-2.0388093,-2.8509965,0.32206804
602.0,6.2968197,7.5,122863.0,332720.16,559132.3,1386471.2,180944.02,0.0,-2.1444845,-2.5029213,0.9520813
602.0,6.2968197,8.5,127497.0,267026.7,250878.67,633404.8,322566.38,0.0,-2.7790976,-2.3245351,0.7987968
602.0,6.2968197,9.5,119781.0,233632.77,298166.7,301092.38,18944.49,0.0,1.3670367,-1.882852,0.47027853
602.0,6.2968197,10.5,117044.0,182905.08,593341.4,334594.16,154922.44,0.0,1.0368209,-3.110171,-2.851191
602.0,6.2968197,11.5,113065.0,10388.05,872064.8,658499.6,390563.03,0.0,1.0632538,2.9304051,-2.2729912
602.0,6.2968197,12.5,108002.0,188710.25,987966.3,941396.5,368306.78,0.0,0.98694617,-3.1226964,-1.6315429
602.0,6.2968197,13.5,92771.0,83301.69,1061740.0,812199.8,191293.31,0.0,0.87686056,-3.1004128,-1.7100178
602.0,6.2968197,14.5,77540.0,13074.325,930283.25,530554.2,187817.03,0.0,0.8718498,2.9548907,2.8744
602.0,6.2968197,15.5,69797.0,69986.305,869010.75,230011.17,369098.2,0.0,0.820457,2.608689,2.509224
602.0,6.2968197,16.5,59341.0,120791.1,801519.0,195676.19,213367.48,0.0,0.8391141,3.043952,2.1288896
602.0,6.2968197,17.5,44411.0,27052.932,596539.44,99144.69,83738.56,0.0,0.8022942,2.9623075,1.8083761
602.0,6.2968197,18.5,31214.0,41165.848,488108.5,137722.72,65558.555,0.0,0.7137635,-0.0031142295,0.48214975
602.0,6.2968197,19.5,23127.0,76710.2,348260.38,193149.89,102917.055,0.0,0.22260731,-0.80044216,-1.1848562
602.0,6.2968197,20.5,17031.0,128991.37,346232.7,253927.8,166019.45,0.0,-0.1952517,-1.0455271,-1.2707665
602.0,6.2968197,21.5,12781.0,126191.28,305932.72,233842.53,117715.44,0.0,-0.31305674,-1.0703927,-1.2420807
604.0,6.2570214,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,6.2570214,1.5,121433.0,7492.24,144964.8,2253931.8,176832.34,0.0,-1.9439011,-3.103009,1.5946398
604.0,6.2570214,2.5,98366.0,24457.191,283529.5,2524182.8,160831.73,0.0,-1.4194977,-3.119609,2.4443634
604.0,6.2570214,3.5,90906.0,69483.29,325706.22,1939235.4,206288.5,0.0,-1.2769998,2.8050175,2.0004058
604.0,6.2570214,4.5,100085.0,48260.97,299038.62,2340465.0,216317.95,0.0,-1.3688354,2.6421847,-3.116234
604.0,6.2570214,5.5,123676.0,21936.385,402969.2,2448088.0,111511.35,0.0,-1.3244416,2.9089854,-1.2050099
604.0,6.2570214,6.5,131503.0,55534.05,382198.88,2031852.8,78330.9,0.0,-1.5977584,3.125276,-2.957972
604.0,6.2570214,7.5,125285.0,5748.2573,339496.5,1798823.6,63015.03,0.0,-1.7876438,-2.7771158,1.5969006
604.0,6.2570214,8.5,129186.0,12086.819,189070.03,1482579.4,402869.75,0.0,-2.0606709,-2.5553052,0.44255283
604.0,6.2570214,9.5,119697.0,74408.39,296029.94,854079.7,316808.12,0.0,1.7451394,-2.4512575,0.42483315
604.0,6.2570214,10.5,115283.0,194221.14,545715.75,599526.6,97146.586,0.0,1.381688,-2.7187936,2.0536652
604.0,6.2570214,11.5,107756.0,68335.664,889524.06,818696.9,308975.34,0.0,1.2649455,-3.0539818,3.0782275
604.0,6.2570214,12.5,103357.0,58942.41,1045716.9,949957.75,55021.957,0.0,1.0730264,-2.99392,-2.8782654
604.0,6.2570214,13.5,95060.0,87048.32,1159449.1,776059.94,136306.52,0.0,0.9437276,-2.9999897,-3.1391113
604.0,6.2570214,14.5,83958.0,82261.195,1261574.9,749712.7,394968.03,0.0,0.8591292,3.058548,-3.0903053
604.0,6.2570214,15.5,69975.0,72700.98,1045080.94,424072.75,302888.5,0.0,0.84084845,2.9253452,2.709701
604.0,6.2570214,16.5,57350.0,41445.055,775039.5,132342.52,227829.02,0.0,0.7682431,-3.0855668,2.5818002
604.0,6.2570214,17.5,45868.0,90310.55,610837.44,88908.805,156462.45,0.0,0.75902224,2.4121943,-2.9376757
604.0,6.2570214,18.5,33232.0,93473.76,478167.0,108785.75,124038.4,0.0,0.72869426,1.6466026,-2.2613308
604.0,6.2570214,19.5,21796.0,26849.44,267836.5,80447.66,36564.695,0.0,0.5018047,0.37268275,-0.8519602
604.0,6.2570214,20.5,16189.0,60887.32,184136.75,79445.086,36656.24,0.0,0.10079352,-1.0165449,-1.606126
604.0,6.2570214,21.5,12303.0,71710.0,176851.67,117665.96,31611.426,0.0,-0.23834246,-1.4551497,-1.701318
608.0,6.198067,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067,1.5,119577.0,55009.62,467927.12,2189795.0,413994.2,0.0,-0.829014,-3.0678828,2.5479717
608.0,6.198067,2.5,97604.0,80183.945,336785.25,2536634.2,285683.22,0.0,-0.24281627,-3.0319226,2.0234513
608.0,6.198067,3.5,90113.0,122761.0,306690.38,1175921.0,204995.06,0.0,-0.77210706,-2.9124708,2.4867802
608.0,6.198067,4.5,105527.0,89799.22,328317.2,590038.2,47022.94,0.0,-0.4557534,2.478177,-2.8735366
608.0,6.198067,5.5,126097.0,34119.28,384355.1,1107656.0,214522.4,0.0,-0.30759075,2.5569386,-0.025307972
608.0,6.198067,6.5,123778.0,129242.88,192428.19,1493262.1,92720.05,0.0,-0.855002,2.8512306,-0.20683324
608.0,6.198067,7.5,122040.0,149216.52,227956.58,1683494.5,75047.17,0.0,-0.70537525,3.0523777,-2.6281285
608.0,6.198067,8.5,123962.0,71279.32,295495.03,1732583.1,162462.64,0.0,-2.9154348,-2.9932988,-0.515666
608.0,6.198067,9.5,122987.0,11166.211,384560.62,1181965.6,311029.03,0.0,2.4867275,-2.855667,-0.6502323
608.0,6.198067,10.5,119643.0,133919.34,500250.56,900756.9,253612.03,0.0,1.7215694,-2.838602,-1.2786951
608.0,6.198067,11.5,110598.0,217204.11,561582.56,821173.4,236466.7,0.0,1.4378872,-3.063251,-1.6068981
608.0,6.198067,12.5,96572.0,244122.72,853952.06,685198.06,270040.34,0.0,1.2810585,2.9266672,3.0999095
608.0,6.198067,13.5,89326.0,138253.7,967873.06,599136.5,276818.9,0.0,1.2204077,2.8216445,2.87663
608.0,6.198067,14.5,85599.0,58817.984,989716.25,520219.84,259883.88,0.0,1.1223289,2.9527807,2.5630746
608.0,6.198067,15.5,71524.0,44692.0,972911.0,309256.2,438214.53,0.0,1.0025239,2.6510572,2.7129312
608.0,6.198067,16.5,60958.0,33398.08,928938.4,253362.83,509799.06,0.0,0.9606675,2.6408796,2.6029022
608.0,6.198067,17.5,46696.0,2901.6675,736166.1,133293.61,336352.78,0.0,0.8554249,2.5960393,2.4080992
608.0,6.198067,18.5,34479.0,69065.67,563414.5,75012.12,127484.44,0.0,0.9624219,0.05211843,2.8544083
608.0,6.198067,19.5,24419.0,108476.97,334446.28,141174.33,75269.01,0.0,1.0695872,-0.11203732,-3.0375783
608.0,6.198067,20.5,16240.0,62126.95,304304.16,98156.77,139641.64,0.0,1.0301694,-0.27436462,-2.331554
608.0,6.198067,21.5,11292.0,1412.8682,161175.48,75918.32,88191.99,0.0,0.63317305,-0.7157433,-2.290267
610.0,6.1668267,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.1668267,1.5,120064.0,104573.24,235248.69,2121472.2,241906.88,0.0,-1.2775161,-3.0328562,2.494742
610.0,6.1668267,2.5,98288.0,62903.27,420634.3,2903801.5,369342.1,0.0,-0.25272363,-2.9160478,2.1051507
610.0,6.1668267,3.5,87461.0,7480.3027,320856.16,1786103.9,306897.78,0.0,-0.46142492,-2.5984292,2.4626026
610.0,6.1668267,4.5,102167.0,88882.0,476807.75,1063791.2,185347.27,0.0,-0.5880083,-2.2288535,-3.1250472
610.0,6.1668267,5.5,128100.0,159616.69,522053.25,829304.9,160438.69,0.0,-0.63838893,-2.9119194,-2.0266593
610.0,6.1668267,6.5,128602.0,1672.6024,446405.53,1396206.8,106611.26,0.0,-0.62076133,2.905168,-1.8207958
610.0,6.1668267,7.5,122005.0,79804.766,204904.47,1559939.1,74385.086,0.0,-0.8335936,2.965894,2.0479727
610.0,6.1668267,8.5,122400.0,72058.74,119081.7,1554235.6,201422.22,0.0,-1.7010556,3.1193638,0.9175308
610.0,6.1668267,9.5,123045.0,115694.15,405885.7,1133368.8,61860.316,0.0,2.3454876,-3.116585,-2.7826407
610.0,6.1668267,10.5,120925.0,51322.38,447685.72,870666.3,213733.23,0.0,2.1043227,-2.8213067,-2.8659897
610.0,6.1668267,11.5,113266.0,192572.08,678481.4,767512.3,223936.83,0.0,1.6013604,-2.9785085,-2.2661278
610.0,6.1668267,12.5,97250.0,302640.44,821254.1,615039.1,138414.94,0.0,1.5651102,-3.097652,-2.237344
610.0,6.1668267,13.5,87000.0,279989.2,853822.5,493288.12,210483.77,0.0,1.3973092,-2.9368706,2.9884446
610.0,6.1668267,14.5,83835.0,290393.62,1032407.06,452731.0,205007.78,0.0,1.2314818,-2.883101,2.9875145
610.0,6.1668267,15.5,72694.0,202139.52,1058044.2,405788.6,193139.56,0.0,1.1213329,3.054002,2.4882247
610.0,6.1668267,16.5,59382.0,197231.45,969958.44,184396.77,277134.2,0.0,0.9812181,2.9402778,2.1449492
610.0,6.1668267,17.5,48340.0,104922.25,853941.5,55685.355,264676.44,0.0,0.98901194,1.5667065,2.2972438
610.0,6.1668267,18.5,36063.0,82688.26,681962.4,125615.61,257193.16,0.0,1.0839424,1.1359384,2.6147203
610.0,6.1668267,19.5,25107.0,130900.75,460346.84,102693.59,228762.4,0.0,1.1487131,-0.58635443,3.037159
610.0,6.1668267,20.5,14448.0,86220.805,251663.58,105143.25,119748.8,0.0,1.128077,-0.6689441,-2.7271028
610.0,6.1668267,21.5,10380.0,38148.977,176770.06,77498.555,82888.57,0.0,0.94358647,-0.600955,-2.5871654
612.0,6.133891,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891,1.5,118628.0,78644.984,278208.22,2271430.8,227258.1,0.0,-0.5263535,-2.9827774,2.453219
612.0,6.133891,2.5,98672.0,5742.359,173644.92,3090706.0,220092.22,0.0,-0.53799057,-2.929088,2.0196443
612.0,6.133891,3.5,86465.0,129307.53,211824.64,2516140.2,178296.5,0.0,-0.092098705,-2.675056,2.3582268
612.0,6.133891,4.5,101323.0,133852.97,293556.03,2106889.8,94430.266,0.0,-0.21213017,-2.3477528,3.0036159
612.0,6.133891,5.5,123166.0,85423.73,303417.3,1430337.6,136921.67,0.0,-0.47184357,-2.5293806,2.5777771
612.0,6.133891,6.5,131168.0,76153.46,269882.28,1010973.44,211234.64,0.0,-1.0714501,3.0305548,3.0337455
612.0,6.133891,7.5,125541.0,78114.6,266264.53,1266706.6,85120.08,0.0,-1.1186012,2.571854,2.6468236
612.0,6.133891,8.5,125362.0,133001.1,202404.86,1501919.0,189603.6,0.0,-1.9964153,2.8637183,0.17437945
612.0,6.133891,9.5,118918.0,189211.6,330395.16,1343470.6,65427.676,0.0,2.6839252,3.0625074,0.96692157
612.0,6.133891,10.5,121142.0,213836.16,521245.25,934439.75,97317.57,0.0,2.0168831,-2.8958614,2.4780488
612.0,6.133891,11.5,116454.0,236983.08,789746.75,824689.7,98382.414,0.0,1.7088809,-2.7856576,-0.40905964
612.0,6.133891,12.5,102230.0,289126.34,1089888.8,649954.7,81389.16,0.0,1.3503978,-2.8638625,1.1006733
612.0,6.133891,13.5,90105.0,464140.7,1258188.5,641964.9,81840.82,0.0,1.187668,-3.070933,2.3916779
612.0,6.133891,14.5,80922.0,495941.7,1265186.0,633500.4,244898.64,0.0,1.1765363,-2.8812006,3.064395
612.0,6.133891,15.5,72107.0,423775.53,1108893.0,261700.86,465159.47,0.0,1.2653394,-2.8112972,3.0311873
612.0,6.133891,16.5,57601.0,296737.9,985197.9,199931.69,344565.38,0.0,1.228535,2.8170004,3.0646472
612.0,6.133891,17.5,45514.0,251686.84,794022.0,89250.99,161726.1,0.0,1.2075536,2.2896042,2.3822136
612.0,6.133891,18.5,35026.0,205410.98,636350.2,56193.1,203757.16,0.0,1.1823177,2.520049,2.0875754
612.0,6.133891,19.5,25414.0,98509.4,514882.28,72549.52,193830.14,0.0,1.028009,0.34257525,2.3159468
612.0,6.133891,20.5,14896.0,104510.58,331685.28,116263.69,109080.05,0.0,0.9433898,-0.9364245,-2.908182
612.0,6.133891,21.5,10205.0,103765.016,226915.17,105873.48,64355.77,0.0,0.972034,-1.0551239,-2.6285377
614.0,6.1007195,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,6.1007195,1.5,116718.0,38175.383,352296.8,2519373.5,238227.66,0.0,-1.302371,-3.0057547,2.583193
614.0,6.1007195,2.5,96918.0,31846.777,200211.6,3354199.2,254619.69,0.0,-0.68063295,-2.9806452,2.8656452
614.0,6.1007195,3.5,88473.0,22628.6,107273.984,3143877.5,199463.23,0.0,0.64432985,-2.946789,-3.1179595
614.0,6.1007195,4.5,98951.0,51396.375,114877.67,2942013.2,170912.58,0.0,0.22870469,-2.7318952,-2.7466865
614.0,6.1007195,5.5,124975.0,24115.791,199635.89,2141677.0,43375.42,0.0,-0.9700347,-2.7385218,2.581026
614.0,6.1007195,6.5,128414.0,177061.2,287242.38,1023927.25,147020.33,0.0,-1.1495119,-2.9568555,2.8914266
614.0,6.1007195,7.5,125794.0,30042.363,258597.9,1047447.6,172423.0,0.0,-0.5996442,2.5827394,-2.8039207
614.0,6.1007195,8.5,131823.0,57605.613,101073.49,1234086.9,74565.76,0.0,-1.1475469,2.7214136,-1.0280713
614.0,6.1007195,9.5,122225.0,267912.47,251699.28,1230720.4,78412.13,0.0,2.5038505,2.9993525,-1.0233986
614.0,6.1007195,10.5,119950.0,379830.97,484435.22,1064302.4,63304.617,0.0,1.9415355,-2.92342,-2.9688864
614.0,6.1007195,11.5,117573.0,341650.72,789883.4,824734.3,102948.14,0.0,1.6689272,-2.8359988,-2.6382172
614.0,6.1007195,12.5,105383.0,455747.34,1017633.25,784062.9,57753.71,0.0,1.3068404,-2.8650203,2.1052299
614.0,6.1007195,13.5,91885.0,451062.97,1192836.8,612838.44,227633.47,0.0,1.1842402,-2.9759634,1.3211517
614.0,6.1007195,14.5,81473.0,406861.62,1237792.1,303411.06,132485.78,0.0,1.1550627,-2.5285447,2.0067873
614.0,6.1007195,15.5,69494.0,416236.56,1099767.4,290193.5,276830.97,0.0,1.1744968,-3.1093369,2.9265308
614.0,6.1007195,16.5,57289.0,373854.66,1065616.6,266952.8,329602.1,0.0,1.2501901,2.9187386,-3.0357096
614.0,6.1007195,17.5,44603.0,354299.03,838631.6,263450.8,206128.2,0.0,1.2064849,2.5914066,2.50825
614.0,6.1007195,18.5,32622.0,252608.08,573113.0,121585.945,185659.05,0.0,1.185527,2.4884162,2.0097232
614.0,6.1007195,19.5,22043.0,201593.62,399134.5,104479.03,82514.28,0.0,1.0259544,-2.2748675,2.7850704
614.0,6.1007195,20.5,18059.0,316293.28,720966.5,346464.28,314885.94,0.0,0.44676036,-2.6881607,0.07913126
614.0,6.1007195,21.5,10750.0,147920.9,318072.3,100844.64,33210.996,0.0,0.8031417,-1.7902526,-0.9903237
616.0,6.067346,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.0,6.067346,1.5,117524.0,65333.31,595688.1,2709326.8,468263.5,0.0,-0.17747362,-3.03906,2.5180447
616.0,6.067346,2.5,96259.0,100455.914,453546.4,3351166.2,455466.12,0.0,0.1882408,-3.0864334,2.6597042
616.0,6.067346,3.5,87248.0,78344.52,324726.03,3049143.0,84090.06,0.0,0.31654945,3.1029294,2.0423617
616.0,6.067346,4.5,99692.0,79967.945,222678.17,3173633.8,276516.56,0.0,0.21853243,-3.052295,2.4329715
616.0,6.067346,5.5,126339.0,134936.61,203876.5,2552087.0,193938.83,0.0,-0.9239389,-2.935741,2.1463954
616.0,6.067346,6.5,127463.0,153928.97,160515.72,1233016.8,129667.81,0.0,-1.2087008,-2.9332504,2.7345006
616.0,6.067346,7.5,127093.0,111880.266,248775.36,613601.4,112026.03,0.0,-1.1220286,2.5200124,-0.8242535
616.0,6.067346,8.5,132418.0,187917.02,232238.16,921546.3,242477.31,0.0,-0.7713229,2.4972222,-0.58321244
616.0,6.067346,9.5,126387.0,98167.27,248651.69,1119077.0,120041.95,0.0,1.8983494,2.724108,0.23803213
616.0,6.067346,10.5,125319.0,107187.945,564981.3,1115488.4,230327.05,0.0,2.1138434,2.9793322,2.039864
616.0,6.067346,11.5,117266.0,283431.28,587959.6,1023086.94,187020.08,0.0,1.7177906,3.0464673,1.599981
616.0,6.067346,12.5,104676.0,435229.66,818761.25,677379.8,167949.48,0.0,1.5701674,-2.9596152,0.7817102
616.0,6.067346,13.5,93633.0,411725.66,1279065.1,616780.44,278453.56,0.0,1.3681179,-2.953529,1.0909097
616.0,6.067346,14.5,81164.0,455191.75,1112092.1,533395.4,140801.48,0.0,1.2680541,-2.889202,1.8008763
616.0,6.067346,15.5,69181.0,442450.5,962979.4,357083.47,109551.375,0.0,1.1802363,-2.6461701,-2.9402065
616.0,6.067346,16.5,59404.0,488979.66,974576.56,609709.5,293707.0,0.0,0.81609464,2.8056514,-1.5496016
616.0,6.067346,17.5,41689.0,327157.7,673440.0,312998.2,82327.414,0.0,1.1204517,2.6470885,-3.0239918
616.0,6.067346,18.5,30762.0,214439.83,507487.12,285965.1,166092.56,0.0,1.2742002,2.589042,2.9166267
616.0,6.067346,19.5,21672.0,187750.44,381362.34,104949.984,124409.09,0.0,1.1902137,2.9997675,2.7222977
616.0,6.067346,20.5,15327.0,177739.05,269583.25,90384.18,64605.895,0.0,1.1488283,-1.9352249,-2.6814802
616.0,6.067346,21.5,10294.0,114323.664,221876.22,94502.875,21368.914,0.0,0.8888817,-1.5481318,-2.3391502
618.0,6.032073,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0,6.032073,1.5,116437.0,69956.0,463763.7,2543826.2,324307.34,0.0,-0.24938293,-3.1164715,2.0343785
618.0,6.032073,2.5,92777.0,69157.0,514072.72,3053674.0,565209.06,0.0,0.22584662,2.9974985,2.556829
618.0,6.032073,3.5,89136.0,16183.728,507314.8,2572187.0,279337.3,0.0,-0.060801573,2.7761195,2.192799
618.0,6.032073,4.5,98078.0,133864.34,535715.4,2810499.0,172117.03,0.0,0.18790424,2.8357668,1.055355
618.0,6.032073,5.5,126225.0,139152.7,426445.1,2276247.8,170943.73,0.0,-0.012887718,2.9496734,2.2260556
618.0,6.032073,6.5,130147.0,107715.71,355422.88,1305477.2,74434.22,0.0,-0.48504066,-3.0690353,2.762572
618.0,6.032073,7.5,127396.0,17366.459,393186.72,459418.03,177047.2,0.0,-0.58352965,3.0667746,-0.89798725
618.0,6.032073,8.5,131672.0,6941.9165,290883.5,339022.75,276346.6,0.0,-0.7815758,2.9892952,-0.9192531
618.0,6.032073,9.5,127074.0,12778.665,59279.785,799438.75,281163.25,0.0,-0.91227627,2.7891738,-1.1098133
618.0,6.032073,10.5,123076.0,22647.951,440166.53,826707.25,156840.92,0.0,2.1731105,3.0693562,0.18500331
618.0,6.032073,11.5,122042.0,145965.69,915270.25,858139.3,201558.31,0.0,2.0298831,-2.9582465,0.047587417
618.0,6.032073,12.5,114504.0,89990.516,987569.2,896829.75,273232.88,0.0,1.7495122,-3.0821164,-1.1900342
618.0,6.032073,13.5,96313.0,218403.08,1168394.8,747336.06,289284.5,0.0,1.3567502,-3.0022178,-0.7923731
618.0,6.032073,14.5,83531.0,408781.03,1157554.1,677482.4,213073.84,0.0,1.2223775,2.720926,-2.5190394
618.0,6.032073,15.5,67737.0,320474.9,1047654.2,388632.38,238200.45,0.0,1.2644019,2.5298517,-2.9952717
618.0,6.032073,16.5,55650.0,261578.44,798456.9,292995.56,274901.78,0.0,1.2875582,2.2154093,-2.4888837
618.0,6.032073,17.5,40607.0,232246.62,606918.5,302286.4,204864.31,0.0,1.417082,2.3747482,-2.4688172
618.0,6.032073,18.5,29640.0,153843.95,404981.88,338738.9,90795.586,0.0,1.1962777,2.4458387,2.8005536
618.0,6.032073,19.5,22665.0,170442.23,317226.1,263561.34,153316.23,0.0,1.2677904,2.666034,2.5251424
618.0,6.032073,20.5,15103.0,171881.81,245434.73,92226.27,69538.62,0.0,1.226218,3.030897,2.290132
618.0,6.032073,21.5,8675.0,110064.75,177650.14,55436.94,10185.269,0.0,0.9515148,-1.7489828,-0.74294865
620.0,5.994832,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,5.994832,1.5,114252.0,29577.086,431218.0,2178972.2,387054.75,0.0,-0.24266507,3.071812,2.4813771
620.0,5.994832,2.5,93501.0,24647.291,523778.4,2633499.0,437626.56,0.0,0.69448704,2.974316,2.4803283
620.0,5.994832,3.5,85471.0,41858.38,401862.6,1774124.1,113674.43,0.0,0.38065204,2.7480073,3.0716763
620.0,5.994832,4.5,98602.0,32771.754,522303.06,2011274.5,50096.223,0.0,0.22449268,2.4374547,0.11472151
620.0,5.994832,5.5,123855.0,33495.816,434031.53,1847165.5,95321.83,0.0,0.23388445,2.7907324,2.1001287
620.0,5.994832,6.5,130176.0,19575.041,202948.19,1551848.2,199174.47,0.0,0.1451391,-2.9406197,2.5717456
620.0,5.994832,7.5,128165.0,73883.89,191730.45,977580.9,81810.57,0.0,-0.8575325,-2.6112993,2.775784
620.0,5.994832,8.5,128974.0,152766.05,213030.12,494727.06,168551.52,0.0,-0.726711,-2.6073604,-1.5871842
620.0,5.994832,9.5,129778.0,188980.8,210723.6,734344.9,201557.45,0.0,-2.2495952,3.0720706,-1.8774749
620.0,5.994832,10.5,123615.0,61208.38,290003.88,825554.4,97102.63,0.0,2.8255491,3.0522022,-2.6191297
620.0,5.994832,11.5,117538.0,19816.451,452704.16,850427.0,105713.164,0.0,2.018622,-3.0875747,2.0814738
620.0,5.994832,12.5,116940.0,187622.94,987529.56,891772.3,186955.98,0.0,1.9187236,-3.0879307,-2.0385437
620.0,5.994832,13.5,107574.0,297426.47,1554439.0,835529.44,208926.4,0.0,1.6121767,-3.0933928,-1.3266157
620.0,5.994832,14.5,84732.0,137779.7,1512480.8,635727.56,157693.62,0.0,1.5635859,3.0869079,-0.97377354
620.0,5.994832,15.5,69469.0,5773.899,1257488.0,496234.22,405533.75,0.0,1.4990742,2.5315294,-2.6841764
620.0,5.994832,16.5,57138.0,59662.6,936704.7,458127.1,395633.6,0.0,1.3182209,1.9014035,-2.6233115
620.0,5.994832,17.5,42171.0,123667.79,743163.0,515736.06,318385.4,0.0,1.3051769,1.9526916,-2.5786624
620.0,5.994832,18.5,31275.0,169438.97,538591.6,427608.97,92461.87,0.0,1.3618978,2.1922317,-2.8227882
620.0,5.994832,19.5,21222.0,142004.53,311077.78,268361.03,88368.86,0.0,1.3244269,2.3894882,2.4263592
620.0,5.994832,20.5,13949.0,97092.65,176208.9,105793.8,38210.234,0.0,1.3366553,2.8282526,2.8250453
620.0,5.994832,21.5,8147.0,62066.41,108115.32,11908.599,35939.492,0.0,1.1583786,0.6528942,-0.23349714
622.0,5.957324,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.0,5.957324,1.5,113517.0,3353.873,469281.47,2003127.0,353641.0,0.0,-0.19965808,3.1245918,2.1384182
622.0,5.957324,2.5,93979.0,46097.23,463857.12,2165695.8,333884.38,0.0,0.6611643,-3.1228137,2.4885535
622.0,5.957324,3.5,85213.0,68275.45,401217.44,1054275.5,271498.47,0.0,0.9508949,3.0932944,-2.95854
622.0,5.957324,4.5,100723.0,31146.61,464499.8,629606.5,165215.58,0.0,0.4879767,2.2688432,0.45752996
622.0,5.957324,5.5,123672.0,193239.69,566399.94,982749.56,131508.06,0.0,0.19425039,2.6344023,0.94681686
622.0,5.957324,6.5,126252.0,202014.22,386836.9,1337799.4,137364.69,0.0,-0.36785722,-2.972905,0.7094563
622.0,5.957324,7.5,124935.0,50946.305,109325.09,1360014.5,118510.055,0.0,-0.68524283,-2.6273856,1.3774745
622.0,5.957324,8.5,128072.0,16532.434,117477.055,920751.3,145443.25,0.0,-2.0395813,-2.3722231,-0.8246686
622.0,5.957324,9.5,129737.0,12726.848,235836.69,649873.94,149839.75,0.0,-2.2164774,-2.5787027,-1.1296476
622.0,5.957324,10.5,125795.0,28809.0,283335.9,654222.8,66483.75,0.0,2.748007,-3.1315048,1.0002483
622.0,5.957324,11.5,118977.0,50372.777,548676.56,493067.22,330654.88,0.0,2.2569172,-3.0541632,2.007585
622.0,5.957324,12.5,108213.0,14598.535,777570.6,388316.84,233838.81,0.0,2.170409,-2.6518662,2.585867
622.0,5.957324,13.5,103768.0,304858.78,1111284.9,513378.1,101149.195,0.0,2.0649786,-2.9970813,-2.460295
622.0,5.957324,14.5,89533.0,220139.11,1262111.0,552893.4,171384.75,0.0,1.8025575,-3.1238067,-2.7376873
622.0,5.957324,15.5,73640.0,130771.8,1242081.4,371236.75,347792.78,0.0,1.5662626,2.5094838,-2.7324865
622.0,5.957324,16.5,61204.0,82159.75,956400.9,527304.25,263642.1,0.0,1.3775815,1.9997164,-2.738553
622.0,5.957324,17.5,46798.0,123391.22,967225.8,590110.3,458267.44,0.0,1.358578,2.43428,-2.0162451
622.0,5.957324,18.5,32206.0,57698.863,752849.06,490411.94,285293.72,0.0,1.3820691,2.4925158,-2.2560163
622.0,5.957324,19.5,21325.0,2532.6677,409898.38,309415.97,220481.23,0.0,1.4049953,2.3908381,-2.3971233
622.0,5.957324,20.5,14107.0,16077.674,321881.66,215326.67,74084.78,0.0,1.2644856,2.0935464,-2.6753283
622.0,5.957324,21.5,8629.0,2697.8418,211025.4,98569.49,16982.049,0.0,1.1713458,2.0112667,2.8258998
624.0,5.936564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.0,5.936564,1.5,112517.0,135894.27,430737.72,1877365.0,272547.1,0.0,0.24209364,-3.062967,2.3436222
624.0,5.936564,2.5,93254.0,983.6216,462999.44,2215204.2,318649.2,0.0,0.8644721,-3.028384,2.6391358
624.0,5.936564,3.5,83955.0,32334.793,400019.38,1208063.9,124046.03,0.0,1.0517858,-2.7800577,2.7617526
624.0,5.936564,4.5,101347.0,12589.443,505677.88,545198.56,144498.64,0.0,0.6617359,-2.4637952,-0.48696765
624.0,5.936564,5.5,125082.0,59351.5,386539.62,832281.75,150134.14,0.0,0.32288992,3.1241035,-0.8732505
624.0,5.936564,6.5,127622.0,197044.2,376229.7,1417707.0,64028.41,0.0,0.10994482,-3.060896,0.8733281
624.0,5.936564,7.5,122675.0,194156.33,220682.95,1453544.8,145863.84,0.0,-0.022920696,-2.7403955,1.5569541
