snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
624.0,5.936564,1.5,135037.0,135037.0,22817.275,15165.128,4195.088,0.0,-0.34395847,-1.4477835,-1.7731726
624.0,5.936564,2.5,110639.0,110639.0,11069.531,1655.464,506.2751,0.0,-0.49473065,0.49573833,-0.3743432
624.0,5.936564,3.5,96544.0,96544.0,5600.844,9838.976,2155.9146,0.0,-0.51038265,1.4540672,0.5709113
624.0,5.936564,4.5,109753.0,109753.0,3332.6914,8006.292,2938.9875,0.0,2.1359723,3.024084,1.7487285
624.0,5.936564,5.5,129981.0,129981.0,3317.7998,13826.59,2227.6926,0.0,-0.15555453,-1.8101796,-1.8879014
624.0,5.936564,6.5,129614.0,129614.0,6335.059,7328.313,2002.555,0.0,-0.3783934,-0.4694736,-1.7659831
624.0,5.936564,7.5,122506.0,122506.0,5167.885,11757.481,4942.652,0.0,-0.8746892,1.096148,-1.1583872
624.0,5.936564,8.5,125251.0,125251.0,9689.434,24229.742,1560.2734,0.0,-0.055959526,1.9774588,-0.39763537
624.0,5.936564,9.5,124576.0,124576.0,6210.9736,15658.727,177.9481,0.0,-2.5103722,2.9346807,2.7294023
624.0,5.936564,10.5,121157.0,121157.0,8983.605,9277.904,7344.5913,0.0,-2.9745493,-2.9533002,2.95405
624.0,5.936564,11.5,112413.0,112413.0,9413.851,4136.2935,5730.292,0.0,2.945646,0.33736655,-1.5292007
624.0,5.936564,12.5,101062.0,101062.0,12569.744,3524.558,4538.6577,0.0,2.9339242,0.8738562,-0.9633665
624.0,5.936564,13.5,91482.0,91482.0,9157.145,5256.9883,7243.794,0.0,3.0097144,1.7876482,-0.40775537
624.0,5.936564,14.5,84016.0,84016.0,10060.87,12925.395,5933.889,0.0,0.7372517,1.9187349,1.3060439
624.0,5.936564,15.5,67792.0,67792.0,28267.783,14460.319,5206.399,0.0,0.5956364,1.8523282,2.7450356
624.0,5.936564,16.5,53654.0,53654.0,27199.088,13036.436,3022.4895,0.0,0.40202636,1.976277,1.5473331
624.0,5.936564,17.5,40847.0,40847.0,26649.693,5610.8564,4280.4917,0.0,0.24149817,1.4708,1.5122886
624.0,5.936564,18.5,25059.0,25059.0,18554.09,2702.0303,4117.0054,0.0,0.14986552,0.2588554,1.5418525
624.0,5.936564,19.5,15722.0,15722.0,13588.13,3679.4885,4858.318,0.0,0.11895477,0.44786698,1.0370262
624.0,5.936564,20.5,10111.0,10111.0,9579.151,2580.0933,4041.834,0.0,0.02453451,1.0244002,1.552082
624.0,5.936564,21.5,6286.0,6286.0,5422.7153,2030.1571,2348.1538,0.0,-0.04449547,0.8642775,2.1279104
626.0,5.8948116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.8948116,1.5,135151.0,135151.0,9587.587,15073.512,2107.0068,0.0,-0.193633,-1.45642,-1.8526314
626.0,5.8948116,2.5,110558.0,110558.0,4713.3853,1052.6251,1049.1495,0.0,-0.28109497,2.4037037,-1.1725281
626.0,5.8948116,3.5,95796.0,95796.0,1218.6566,9020.406,1811.3241,0.0,1.7048438,1.1461577,0.690937
626.0,5.8948116,4.5,107760.0,107760.0,2428.1301,10459.574,1172.8452,0.0,0.84306234,2.2109678,1.1703868
626.0,5.8948116,5.5,131078.0,131078.0,5201.845,22277.809,1516.284,0.0,0.7572341,2.9465873,-2.8626204
626.0,5.8948116,6.5,134815.0,134815.0,4831.56,8594.675,5716.1104,0.0,-0.37246892,3.04222,1.7026973
626.0,5.8948116,7.5,126770.0,126770.0,5949.417,7092.8027,341.66174,0.0,-1.6270952,0.5548246,-1.1296607
626.0,5.8948116,8.5,127871.0,127871.0,7113.8916,25936.39,3604.171,0.0,-0.83297986,1.3711076,2.1186702
626.0,5.8948116,9.5,120271.0,120271.0,4517.1143,17024.31,1100.1433,0.0,-1.2243783,1.9671592,1.9484696
626.0,5.8948116,10.5,115061.0,115061.0,7566.374,4269.6377,2768.467,0.0,2.9836774,2.8411171,2.1708443
626.0,5.8948116,11.5,110655.0,110655.0,8061.622,2254.8086,5366.498,0.0,-2.8080974,0.5103769,3.1145086
626.0,5.8948116,12.5,97169.0,97169.0,8660.5205,4760.4624,6523.1743,0.0,3.0097115,0.6340244,-2.6281211
626.0,5.8948116,13.5,90294.0,90294.0,7397.7007,8540.536,6780.668,0.0,2.3034484,1.376931,-1.5752697
626.0,5.8948116,14.5,80472.0,80472.0,6243.251,4416.1772,5637.6807,0.0,0.21330054,1.192432,-1.3091059
626.0,5.8948116,15.5,69465.0,69465.0,15046.662,7700.442,5315.112,0.0,0.4812182,1.6809341,0.13809483
626.0,5.8948116,16.5,55863.0,55863.0,24163.416,10833.812,4071.711,0.0,0.49382055,1.7770102,0.34939706
626.0,5.8948116,17.5,41475.0,41475.0,21421.332,4432.278,574.8486,0.0,0.34172285,1.7912521,-1.8257141
626.0,5.8948116,18.5,28066.0,28066.0,20341.545,5408.7817,3119.0989,0.0,0.1710788,0.35862172,-0.28533846
626.0,5.8948116,19.5,16991.0,16991.0,14391.925,5794.905,3467.5232,0.0,0.17045593,0.21814853,0.20738216
626.0,5.8948116,20.5,10582.0,10582.0,9807.743,4894.187,3457.7058,0.0,0.17171341,0.82456225,0.92533875
626.0,5.8948116,21.5,5852.0,5852.0,6371.105,3493.8638,3143.1763,0.0,0.23260543,0.9706439,1.5355031
629.0,5.8527274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,1.5,136686.0,136686.0,12598.234,13527.853,2084.8455,0.0,1.1015973,-1.5658863,-0.5635938
629.0,5.8527274,2.5,109878.0,109878.0,6342.288,2149.6914,1093.7582,0.0,1.1753259,1.8398858,-0.5464021
629.0,5.8527274,3.5,97169.0,97169.0,3189.4797,6527.9463,953.02325,0.0,0.70841837,1.1125901,-2.7745023
629.0,5.8527274,4.5,105761.0,105761.0,3161.7686,15983.735,1538.9379,0.0,-1.2309506,1.6028379,0.31589618
629.0,5.8527274,5.5,129891.0,129891.0,4594.7915,29405.904,2517.6467,0.0,0.40222856,2.1442537,-2.1674228
629.0,5.8527274,6.5,133998.0,133998.0,2731.5605,17347.361,1849.743,0.0,0.19049451,2.4467568,1.9966304
629.0,5.8527274,7.5,127753.0,127753.0,3342.3677,3951.453,4673.8066,0.0,-2.2607388,1.2625005,-1.8483928
629.0,5.8527274,8.5,126066.0,126066.0,8430.203,20126.816,4772.432,0.0,-0.92621076,0.99471265,-0.91249883
629.0,5.8527274,9.5,125978.0,125978.0,7704.839,19808.602,8079.899,0.0,-0.7922369,1.4825587,1.3519555
629.0,5.8527274,10.5,119520.0,119520.0,8728.02,11472.121,43.486763,0.0,-2.105999,2.599987,-1.6352714
629.0,5.8527274,11.5,109527.0,109527.0,7246.752,4662.308,3171.9897,0.0,-2.9741237,-1.0482049,1.2680941
629.0,5.8527274,12.5,97344.0,97344.0,7092.8574,2556.134,3032.939,0.0,-2.928857,0.9417807,1.0319124
629.0,5.8527274,13.5,83680.0,83680.0,4595.748,4112.759,1044.4769,0.0,2.2681663,2.567732,2.5330207
629.0,5.8527274,14.5,77317.0,77317.0,3703.3875,808.8239,6115.1865,0.0,0.45008934,1.3821732,-2.6068673
629.0,5.8527274,15.5,68979.0,68979.0,7294.6035,5285.2656,4456.4814,0.0,0.046143875,1.2925551,-1.4173492
629.0,5.8527274,16.5,56858.0,56858.0,12639.258,3917.0154,3758.9104,0.0,0.27111325,1.4993484,-1.2490696
629.0,5.8527274,17.5,42168.0,42168.0,18895.846,4953.583,1840.59,0.0,0.2652528,0.79485816,-2.2422092
629.0,5.8527274,18.5,29906.0,29906.0,18157.41,3001.1587,4211.373,0.0,0.26102617,0.3365014,-2.3713543
629.0,5.8527274,19.5,19325.0,19325.0,14091.102,4259.7134,2532.945,0.0,0.37171805,-0.17959571,-1.5751673
629.0,5.8527274,20.5,11595.0,11595.0,11129.665,6004.6753,2917.9395,0.0,0.25535864,0.29637307,0.08442012
629.0,5.8527274,21.5,6715.0,6715.0,7911.961,4854.346,3027.7986,0.0,0.20151398,0.5794488,0.70711213
630.0,5.829423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,1.5,134205.0,134205.0,19032.068,13689.942,4349.5073,0.0,1.084508,-1.7388059,-0.6601148
630.0,5.829423,2.5,110577.0,110577.0,9526.371,1935.3864,1352.2074,0.0,1.1355164,2.0648804,-1.8400449
630.0,5.829423,3.5,99920.0,99920.0,5048.327,6452.1123,1863.9938,0.0,0.8187969,1.749617,2.2919335
630.0,5.829423,4.5,105523.0,105523.0,2183.7354,15008.419,433.11722,0.0,-2.3666642,1.2126956,1.8720766
630.0,5.829423,5.5,129340.0,129340.0,2929.42,31354.69,2036.3611,0.0,-2.1642804,1.6928777,-1.9078366
630.0,5.829423,6.5,133643.0,133643.0,3615.4329,24722.352,3344.4297,0.0,0.6117056,2.1104107,2.8035336
630.0,5.829423,7.5,128109.0,128109.0,2457.2275,5892.046,4255.917,0.0,2.3302803,1.7448109,-1.9235426
630.0,5.829423,8.5,124932.0,124932.0,8544.983,18828.74,6816.072,0.0,-0.81907725,0.6022715,-1.9485465
630.0,5.829423,9.5,126524.0,126524.0,12474.557,23548.004,7308.723,0.0,-0.937089,1.2187734,1.2710729
630.0,5.829423,10.5,121791.0,121791.0,9391.352,13458.986,4842.1235,0.0,-1.8699542,2.3390439,1.4297713
630.0,5.829423,11.5,113720.0,113720.0,7991.0073,6348.496,4297.774,0.0,3.0615382,2.9399524,-0.5919652
630.0,5.829423,12.5,95441.0,95441.0,7473.3965,1794.3737,5481.541,0.0,-3.0712676,0.2701227,0.5132018
630.0,5.829423,13.5,82867.0,82867.0,2799.5286,6391.6494,1418.865,0.0,2.9706714,2.0714395,1.8837502
630.0,5.829423,14.5,75600.0,75600.0,1907.4982,2293.3247,7587.7686,0.0,0.016002873,2.2402582,-3.128873
630.0,5.829423,15.5,69197.0,69197.0,2551.9658,2371.3743,4355.118,0.0,-0.016402747,2.0011263,-1.9853764
630.0,5.829423,16.5,56553.0,56553.0,9408.454,2643.7415,4681.3135,0.0,0.28117383,1.6714455,-1.3712171
630.0,5.829423,17.5,42652.0,42652.0,15081.774,2867.109,1305.9725,0.0,0.3658212,-0.7044571,-2.8124914
630.0,5.829423,18.5,30242.0,30242.0,16918.6,3527.7478,4471.109,0.0,0.27602085,-0.3105996,2.9347067
630.0,5.829423,19.5,19117.0,19117.0,13022.323,3100.1653,2890.7383,0.0,0.41573507,-0.38592046,-2.043963
630.0,5.829423,20.5,12675.0,12675.0,11989.145,6110.328,2355.055,0.0,0.2962763,0.040761944,-0.32154503
630.0,5.829423,21.5,6925.0,6925.0,8304.34,5265.1836,3024.253,0.0,0.16992392,0.3959691,0.35298312
632.0,5.80602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,1.5,136089.0,136089.0,19005.727,13103.435,3023.7424,0.0,0.83954936,-1.7769208,-1.1029102
632.0,5.80602,2.5,110009.0,110009.0,8425.116,3001.9058,1492.6445,0.0,0.8871095,1.5853928,-0.49438584
632.0,5.80602,3.5,97514.0,97514.0,6809.4814,5598.6094,1334.401,0.0,1.089608,1.6914916,3.0156615
632.0,5.80602,4.5,104750.0,104750.0,3692.645,10048.9375,2650.2266,0.0,3.080601,0.715843,-0.77221155
632.0,5.80602,5.5,129102.0,129102.0,3946.064,29265.361,1393.4569,0.0,-2.6624575,1.2807132,0.9099041
632.0,5.80602,6.5,134213.0,134213.0,5173.767,26140.191,8229.951,0.0,1.0884237,1.6012046,2.1987987
632.0,5.80602,7.5,126707.0,126707.0,4257.518,8398.524,4805.3745,0.0,0.6917006,1.8801837,-2.948077
632.0,5.80602,8.5,127179.0,127179.0,3997.882,16802.906,5366.8584,0.0,-0.9132445,0.22810146,-2.7862086
632.0,5.80602,9.5,125431.0,125431.0,11443.814,23510.764,4482.8696,0.0,-1.0751152,0.9216076,0.73333955
632.0,5.80602,10.5,122965.0,122965.0,12263.104,17535.105,9824.771,0.0,-1.6082656,1.8922352,0.6711426
632.0,5.80602,11.5,115943.0,115943.0,6685.509,11441.413,5229.8022,0.0,-3.0372512,2.1997998,-1.2572958
632.0,5.80602,12.5,98553.0,98553.0,6388.661,2385.512,2226.8345,0.0,2.422735,2.3956957,-0.8597812
632.0,5.80602,13.5,84578.0,84578.0,6183.374,4183.6997,1879.708,0.0,-2.6280417,2.1984499,0.27557755
632.0,5.80602,14.5,74238.0,74238.0,567.50775,3442.7542,4539.7563,0.0,-2.8799503,1.782256,2.463118
632.0,5.80602,15.5,66744.0,66744.0,359.19217,2439.5676,5475.5864,0.0,-1.512446,1.5348492,-2.5298624
632.0,5.80602,16.5,55972.0,55972.0,8187.7188,2739.3184,2393.3186,0.0,0.33457097,2.269763,-1.4784285
632.0,5.80602,17.5,42777.0,42777.0,14127.692,4263.8604,1801.206,0.0,0.5347458,-2.567617,-2.6468763
632.0,5.80602,18.5,30970.0,30970.0,13173.037,4993.5903,3298.8965,0.0,0.5005054,-1.2858145,2.338631
632.0,5.80602,19.5,18829.0,18829.0,11086.606,3752.6208,2204.2917,0.0,0.4561096,-1.0042378,-2.7739034
632.0,5.80602,20.5,12143.0,12143.0,11590.994,5393.185,2343.086,0.0,0.1940452,-0.31287527,-1.0073302
632.0,5.80602,21.5,7542.0,7542.0,8235.765,5200.0786,2377.1355,0.0,0.15726766,0.20478268,0.276942
634.0,5.7588477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,1.5,134400.0,134400.0,20720.9,12136.39,3608.233,0.0,1.0664046,-1.8688141,-0.96193373
634.0,5.7588477,2.5,111945.0,111945.0,11761.137,1254.2377,1341.4143,0.0,1.0433201,2.0759077,-0.81518257
634.0,5.7588477,3.5,99493.0,99493.0,8371.405,8313.123,2806.9866,0.0,0.8442195,1.740112,2.8659074
634.0,5.7588477,4.5,108123.0,108123.0,6065.7603,6698.585,4703.742,0.0,1.7903363,-0.029223371,-2.4433987
634.0,5.7588477,5.5,127626.0,127626.0,5989.128,28284.973,4095.8992,0.0,1.9458841,0.4680839,-1.5288731
634.0,5.7588477,6.5,131856.0,131856.0,9575.32,18045.17,3842.5833,0.0,0.5436189,1.1894474,-0.06593226
634.0,5.7588477,7.5,128796.0,128796.0,10317.724,9201.455,3196.2566,0.0,0.3430595,2.1382585,0.82806766
634.0,5.7588477,8.5,128539.0,128539.0,4138.9,10343.069,3010.5857,0.0,1.0449233,-1.2179614,2.6255002
634.0,5.7588477,9.5,126594.0,126594.0,10058.769,16045.373,3637.8894,0.0,-1.3332467,0.29630837,2.442121
634.0,5.7588477,10.5,119661.0,119661.0,10224.103,13088.716,903.3486,0.0,-1.8237569,0.7064336,-3.0655937
634.0,5.7588477,11.5,111089.0,111089.0,7709.503,13477.565,7657.1294,0.0,-1.7230737,1.2289256,-1.9285942
634.0,5.7588477,12.5,104572.0,104572.0,10911.666,6405.167,994.6014,0.0,-2.1681962,1.8640268,-2.443812
634.0,5.7588477,13.5,90996.0,90996.0,5177.8975,8849.184,858.84143,0.0,2.8359272,1.8113236,-0.6853094
634.0,5.7588477,14.5,76873.0,76873.0,7720.0806,3477.802,2191.2085,0.0,2.9418561,0.98144394,-2.842944
634.0,5.7588477,15.5,62062.0,62062.0,4031.049,4128.2,3803.962,0.0,2.214194,1.9049652,-2.6730225
634.0,5.7588477,16.5,50215.0,50215.0,6385.857,3349.9512,770.5257,0.0,0.26786298,1.3806591,2.5894847
634.0,5.7588477,17.5,41922.0,41922.0,11816.124,5691.007,1640.1898,0.0,0.6913457,2.6398633,0.84687847
634.0,5.7588477,18.5,30834.0,30834.0,14330.734,7867.1006,3210.7236,0.0,0.94765115,-2.7708411,2.225691
634.0,5.7588477,19.5,20318.0,20318.0,8883.252,7911.9385,2292.5417,0.0,0.71030635,-2.1302023,-2.9435482
634.0,5.7588477,20.5,10703.0,10703.0,6494.719,5441.96,1835.6606,0.0,0.32539505,-1.2961568,-0.79193866
634.0,5.7588477,21.5,7027.0,7027.0,6632.9746,4265.7085,2059.7207,0.0,0.15814096,-0.31611454,-0.2826864
636.0,5.7351136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,1.5,135721.0,135721.0,25003.686,10253.933,5222.1934,0.0,0.9290342,-1.8313521,-0.7161106
636.0,5.7351136,2.5,110279.0,110279.0,11938.963,3742.7766,2858.4226,0.0,1.012018,1.6070119,-1.2312615
636.0,5.7351136,3.5,97843.0,97843.0,6932.774,10974.837,2480.3738,0.0,1.1521982,1.9427832,0.80758864
636.0,5.7351136,4.5,109668.0,109668.0,2860.252,1339.238,1523.4362,0.0,1.2650421,1.2992483,-2.974921
636.0,5.7351136,5.5,131482.0,131482.0,5662.47,19587.562,2773.032,0.0,1.0053278,-0.17971621,-2.822171
636.0,5.7351136,6.5,132186.0,132186.0,10434.447,15539.269,2202.404,0.0,0.5111993,0.9377666,1.8826945
636.0,5.7351136,7.5,129666.0,129666.0,10057.144,10147.298,1636.3566,0.0,0.1333387,1.975166,-2.3124259
636.0,5.7351136,8.5,128894.0,128894.0,6541.0166,6376.2856,1068.8539,0.0,0.8356561,-2.0798118,-0.6116334
636.0,5.7351136,9.5,125105.0,125105.0,5947.744,9981.766,2883.5461,0.0,-1.5789381,0.18429863,1.614063
636.0,5.7351136,10.5,120539.0,120539.0,11254.772,9566.277,5575.4204,0.0,-2.104476,0.48410344,1.3010652
636.0,5.7351136,11.5,111347.0,111347.0,9471.29,8375.918,4225.0684,0.0,-1.5355421,1.3746548,-2.843695
636.0,5.7351136,12.5,106450.0,106450.0,13394.018,7400.3496,6817.74,0.0,-2.0945132,0.9785519,-2.4338927
636.0,5.7351136,13.5,93310.0,93310.0,10659.308,10967.744,4218.114,0.0,-2.6508918,1.7925959,1.2411659
636.0,5.7351136,14.5,76324.0,76324.0,10936.309,4964.0796,2250.3333,0.0,2.2564597,1.7324251,-2.6963394
636.0,5.7351136,15.5,61504.0,61504.0,4329.1416,3500.5864,4470.6772,0.0,1.7874789,1.7011884,-2.3456824
636.0,5.7351136,16.5,50405.0,50405.0,4144.995,3836.468,377.02002,0.0,1.0132966,0.979453,-2.650448
636.0,5.7351136,17.5,38983.0,38983.0,11450.187,3948.1553,3501.6738,0.0,0.57063574,2.2024593,1.061799
636.0,5.7351136,18.5,29253.0,29253.0,13005.931,8359.233,3894.9673,0.0,0.93362343,-2.9944453,2.2273214
636.0,5.7351136,19.5,20148.0,20148.0,10042.153,9008.409,2564.2026,0.0,1.0658569,-2.5933604,-2.373288
636.0,5.7351136,20.5,10662.0,10662.0,5465.577,5786.7324,1894.9773,0.0,0.73825,-1.7704004,-0.91796875
636.0,5.7351136,21.5,6447.0,6447.0,5466.017,3551.6611,1982.8671,0.0,0.20078161,-0.6928127,-0.46868792
639.0,5.687351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,1.5,135583.0,135583.0,25520.691,11336.046,4821.8823,0.0,0.58415633,-1.4609869,-1.114393
639.0,5.687351,2.5,112408.0,112408.0,12433.745,5639.728,2362.9014,0.0,0.52325624,1.6515617,-0.8239439
639.0,5.687351,3.5,99198.0,99198.0,6955.242,12162.631,2367.285,0.0,0.67113835,1.5301807,2.6885123
639.0,5.687351,4.5,110763.0,110763.0,3200.337,5022.924,2095.2117,0.0,2.263992,-3.0579276,2.541494
639.0,5.687351,5.5,130549.0,130549.0,2331.9307,11794.934,3153.6533,0.0,1.3679242,-2.005807,-1.0838063
639.0,5.687351,6.5,134983.0,134983.0,4134.659,9146.147,3667.2063,0.0,-0.21943145,0.39764476,0.6721335
639.0,5.687351,7.5,129764.0,129764.0,7911.5747,15158.833,630.012,0.0,0.006250128,1.524496,0.483197
639.0,5.687351,8.5,132017.0,132017.0,12788.151,12272.857,6020.921,0.0,0.70376897,-2.8747504,3.1188085
639.0,5.687351,9.5,122833.0,122833.0,3535.687,3528.1943,1930.0105,0.0,0.204382,-0.84199226,1.1323259
639.0,5.687351,10.5,120988.0,120988.0,7656.9844,8738.881,5915.3735,0.0,-1.9337884,0.3947618,0.6064359
639.0,5.687351,11.5,115286.0,115286.0,11112.95,8552.183,4083.3506,0.0,-1.8384887,1.5455997,0.39604893
639.0,5.687351,12.5,106464.0,106464.0,13859.48,8398.152,1596.6552,0.0,-2.2485754,1.6696059,-2.009789
639.0,5.687351,13.5,99746.0,99746.0,17624.9,10210.509,4309.734,0.0,-2.7988746,0.8341097,0.21758838
639.0,5.687351,14.5,77721.0,77721.0,9170.198,6170.254,5409.62,0.0,2.1727161,1.5188156,1.8975701
639.0,5.687351,15.5,62445.0,62445.0,9478.633,2767.5713,3991.0928,0.0,1.7839644,1.5779898,-2.949238
639.0,5.687351,16.5,48450.0,48450.0,7788.7637,2083.635,1660.6848,0.0,1.1463996,2.6472464,-2.1514757
639.0,5.687351,17.5,34232.0,34232.0,10342.629,5749.838,2652.2695,0.0,0.80634797,2.2183206,1.1654626
639.0,5.687351,18.5,24913.0,24913.0,11213.032,6703.44,1907.8647,0.0,0.87609816,2.7241318,1.924585
639.0,5.687351,19.5,16877.0,16877.0,10349.488,6203.1997,1837.2808,0.0,1.0790051,-2.9202778,-2.8508463
639.0,5.687351,20.5,10864.0,10864.0,7828.8057,4688.3115,2745.3079,0.0,0.9362604,-2.6487625,-1.8174964
639.0,5.687351,21.5,6272.0,6272.0,3927.3638,3544.5085,2366.2402,0.0,0.5722555,-1.9203594,-1.5682548
640.0,5.674282,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,1.5,135186.0,135186.0,25289.898,10907.169,4872.773,0.0,0.5834326,-1.5336375,-0.9941338
640.0,5.674282,2.5,111485.0,111485.0,11810.911,5268.0713,1711.2942,0.0,0.5514819,1.4724776,-0.66945815
640.0,5.674282,3.5,99737.0,99737.0,7486.3926,13520.952,3159.0652,0.0,0.41268677,1.4436573,2.0875225
640.0,5.674282,4.5,110585.0,110585.0,2746.0022,9197.038,4092.264,0.0,1.5367941,2.517711,1.9136019
640.0,5.674282,5.5,132420.0,132420.0,3738.1553,14407.135,4713.907,0.0,1.2203786,-2.683699,-2.0357609
640.0,5.674282,6.5,133061.0,133061.0,1327.7618,3382.5908,5825.467,0.0,-0.5400797,0.28524855,-0.07551083
640.0,5.674282,7.5,130417.0,130417.0,6066.12,13569.974,1559.0717,0.0,-0.15375741,1.2015479,1.9461608
640.0,5.674282,8.5,133473.0,133473.0,11767.036,14082.638,5825.405,0.0,0.6445139,-3.1398373,2.9077744
640.0,5.674282,9.5,124174.0,124174.0,4567.14,3786.995,446.3061,0.0,0.24546295,-1.8767766,-2.4907227
640.0,5.674282,10.5,119916.0,119916.0,5854.9067,8812.634,4170.1074,0.0,-1.3317689,0.55166733,-0.18738006
640.0,5.674282,11.5,114912.0,114912.0,10024.04,8751.943,5933.57,0.0,-1.8749768,1.7566148,0.28439665
640.0,5.674282,12.5,106654.0,106654.0,12363.943,8088.9487,1535.9056,0.0,-2.2991474,1.4529529,-2.0008354
640.0,5.674282,13.5,100484.0,100484.0,16858.797,9729.092,5099.826,0.0,-2.8453944,0.52061486,-0.5276535
640.0,5.674282,14.5,80104.0,80104.0,9336.142,7256.374,6393.6953,0.0,2.557773,1.5887702,1.5556574
640.0,5.674282,15.5,63184.0,63184.0,10201.573,3377.4775,2954.7493,0.0,1.7415652,1.5992646,3.0760024
640.0,5.674282,16.5,47943.0,47943.0,9797.182,4284.742,1313.6282,0.0,1.2813256,2.5767183,-2.2865603
640.0,5.674282,17.5,33578.0,33578.0,10871.807,5816.2563,1578.4369,0.0,0.79500246,2.0989225,0.9362875
640.0,5.674282,18.5,23953.0,23953.0,10892.247,6472.496,2021.0382,0.0,0.824713,2.6620002,2.2313352
640.0,5.674282,19.5,15943.0,15943.0,9597.49,5008.4624,1297.2,0.0,1.0273248,-2.961259,-2.9628487
640.0,5.674282,20.5,10008.0,10008.0,7233.084,4612.8745,2544.1138,0.0,0.9773214,-2.935119,-2.262217
640.0,5.674282,21.5,6313.0,6313.0,4354.058,3265.6042,2497.559,0.0,0.5164133,-2.1209524,-1.7694081
642.0,5.6348777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,1.5,136015.0,136015.0,20150.46,12305.771,3937.8582,0.0,0.51410264,-1.6271155,-1.1953514
642.0,5.6348777,2.5,112086.0,112086.0,8768.127,5586.4263,2175.5986,0.0,0.5698246,1.1099366,-0.9289712
642.0,5.6348777,3.5,98418.0,98418.0,6031.513,10022.443,1145.0104,0.0,0.63676935,1.0835738,-2.3686862
642.0,5.6348777,4.5,109647.0,109647.0,1372.2078,10322.832,2918.408,0.0,-0.9092419,1.9987744,0.5183093
642.0,5.6348777,5.5,132905.0,132905.0,1743.7404,24191.484,6017.2925,0.0,2.7611706,2.6570873,2.8209562
642.0,5.6348777,6.5,132996.0,132996.0,5676.825,8810.196,3499.3835,0.0,2.2484145,2.20802,-2.318895
642.0,5.6348777,7.5,129401.0,129401.0,4764.7715,13181.306,1518.529,0.0,1.286884,1.5576913,-0.87982017
642.0,5.6348777,8.5,133704.0,133704.0,8862.229,21616.012,784.7125,0.0,0.2601122,2.6405506,2.9802303
642.0,5.6348777,9.5,128423.0,128423.0,9049.167,7341.827,4628.1396,0.0,0.096035935,3.0718532,1.475062
642.0,5.6348777,10.5,122002.0,122002.0,6760.061,10213.782,1099.1382,0.0,-0.9284378,0.78446573,-0.35023516
642.0,5.6348777,11.5,113297.0,113297.0,10223.995,10778.544,1311.6262,0.0,-1.2848542,1.3172047,0.40800613
642.0,5.6348777,12.5,102395.0,102395.0,8682.311,9567.017,1321.9905,0.0,-2.0563967,0.91819346,-2.524262
642.0,5.6348777,13.5,98860.0,98860.0,14590.695,2994.2576,2586.3323,0.0,-3.0923467,0.1657278,-0.38101003
642.0,5.6348777,14.5,87750.0,87750.0,14308.455,11864.349,3249.487,0.0,3.038557,1.1976259,-0.8086696
642.0,5.6348777,15.5,68224.0,68224.0,12997.03,6432.7935,1544.8179,0.0,1.8458316,1.7987738,-1.917393
642.0,5.6348777,16.5,48322.0,48322.0,14945.665,5075.6816,560.8968,0.0,1.0999033,1.9873189,-0.27176374
642.0,5.6348777,17.5,32538.0,32538.0,12131.957,5480.488,1507.2588,0.0,1.0583478,1.8138558,1.3859715
642.0,5.6348777,18.5,20799.0,20799.0,9916.889,5226.471,1516.5076,0.0,1.0701917,2.405269,0.93352044
642.0,5.6348777,19.5,13738.0,13738.0,7323.2275,4567.9795,1589.0323,0.0,0.87258995,3.0666451,3.0448484
642.0,5.6348777,20.5,8775.0,8775.0,5808.2905,3648.0784,1911.2811,0.0,0.78825057,-3.1395214,-2.9414887
642.0,5.6348777,21.5,5917.0,5917.0,3863.8342,2528.8994,2726.658,0.0,0.39379695,-2.7552352,-2.85169
644.0,5.6070967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,1.5,136127.0,136127.0,12597.205,14202.721,2776.0017,0.0,0.763115,-1.7572964,-0.5516412
644.0,5.6070967,2.5,111917.0,111917.0,4928.296,4517.0815,2010.1538,0.0,0.6595209,0.86057526,-1.1454154
644.0,5.6070967,3.5,98792.0,98792.0,4482.6714,9548.643,1905.7668,0.0,0.8491356,1.014623,2.4385455
644.0,5.6070967,4.5,108692.0,108692.0,4569.9688,16536.973,1652.96,0.0,-1.5188107,1.6213496,-0.49903926
644.0,5.6070967,5.5,133917.0,133917.0,4788.302,28544.365,2838.4263,0.0,1.8035746,2.14225,0.84097826
