snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
545.0,7.236227198877431,34.5,324.0,324.0,1.877004818388576e-15,1.1306446766548928e-15,0.0,2.6378302574157715,2.1207633018493652
545.0,7.236227198877431,35.5,348.0,348.0,2.102716729267836e-15,1.2717705577366731e-15,0.0,2.6547083854675293,2.184072971343994
545.0,7.236227198877431,36.5,352.0,352.0,2.2501632047685183e-15,1.3940347104045788e-15,0.0,2.65010666847229,2.1657497882843018
545.0,7.236227198877431,37.5,372.0,372.0,2.550401762934964e-15,1.641811267059242e-15,0.0,2.6394402980804443,2.128734588623047
545.0,7.236227198877431,38.5,372.0,372.0,2.7017934587816606e-15,1.7765841093105626e-15,0.0,2.640869379043579,2.1343634128570557
545.0,7.236227198877431,39.5,340.0,340.0,2.5910803320940634e-15,1.728048405741585e-15,0.0,2.6506521701812744,2.1665217876434326
547.0,7.19831221169613,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.19831221169613,1.5,12.0,12.0,2.3666851382211027e-18,8.234448340253902e-20,0.0,2.5596654415130615,1.786483645439148
547.0,7.19831221169613,2.5,28.0,28.0,9.659035986605168e-18,4.3250576576147093e-19,0.0,2.5600898265838623,2.0750603675842285
547.0,7.19831221169613,3.5,36.0,36.0,1.7858597324751168e-17,1.2579456859439593e-18,0.0,2.55979061126709,1.9560134410858154
547.0,7.19831221169613,4.5,40.0,40.0,2.5360548263575076e-17,2.226308793213121e-18,0.0,2.55985951423645,1.973820686340332
547.0,7.19831221169613,5.5,52.0,52.0,4.0194039562274204e-17,4.687319048260695e-18,0.0,2.558746814727783,1.8849823474884033
547.0,7.19831221169613,6.5,68.0,68.0,6.249739642484608e-17,7.114993395789455e-18,0.0,2.5614521503448486,2.0979011058807373
547.0,7.19831221169613,7.5,68.0,68.0,7.240992434161648e-17,9.942826308429282e-18,0.0,2.561100959777832,2.0370802879333496
547.0,7.19831221169613,8.5,84.0,84.0,1.0190910017668723e-16,1.7375290079135733e-17,0.0,2.5588295459747314,1.932416558265686
547.0,7.19831221169613,9.5,92.0,92.0,1.261683746699656e-16,2.4700737356801506e-17,0.0,2.557518243789673,1.9072521924972534
547.0,7.19831221169613,10.5,100.0,100.0,1.5186008001448018e-16,2.872161233940767e-17,0.0,2.5624020099639893,2.0524466037750244
547.0,7.19831221169613,11.5,108.0,108.0,1.808007157544398e-16,3.9038568534348035e-17,0.0,2.56076717376709,1.9972352981567383
547.0,7.19831221169613,12.5,120.0,120.0,2.2049413862372871e-16,5.3484967812598794e-17,0.0,2.5588769912719727,1.957518219947815
547.0,7.19831221169613,13.5,124.0,124.0,2.4854432176261814e-16,6.555270033830762e-17,0.0,2.557994842529297,1.9473938941955566
547.0,7.19831221169613,14.5,156.0,156.0,3.3980626246273443e-16,9.275351584685131e-17,0.0,2.560642719268799,1.9900299310684204
547.0,7.19831221169613,15.5,132.0,132.0,3.0921367372128746e-16,8.628931796537509e-17,0.0,2.5645744800567627,2.0423483848571777
547.0,7.19831221169613,16.5,172.0,172.0,4.365295846339909e-16,1.3818392713604213e-16,0.0,2.5586283206939697,1.962146282196045
547.0,7.19831221169613,17.5,164.0,164.0,4.494613171294904e-16,1.530755811071548e-16,0.0,2.556767702102661,1.9459290504455566
547.0,7.19831221169613,18.5,188.0,188.0,5.534689173268449e-16,1.9877730646915127e-16,0.0,2.556413412094116,1.9466910362243652
547.0,7.19831221169613,19.5,180.0,180.0,5.56972488146832e-16,1.8893413890943758e-16,0.0,2.5710315704345703,2.083859443664551
547.0,7.19831221169613,20.5,200.0,200.0,6.712188972834985e-16,2.644561742864325e-16,0.0,2.5565614700317383,1.950960397720337
547.0,7.19831221169613,21.5,204.0,204.0,7.314584342484279e-16,3.0269550917711315e-16,0.0,2.555428981781006,1.9460216760635376
547.0,7.19831221169613,22.5,196.0,196.0,7.45979034807391e-16,3.2008372169521903e-16,0.0,2.5555925369262695,1.9500808715820312
547.0,7.19831221169613,23.5,228.0,228.0,9.026549419284932e-16,3.727006014059256e-16,0.0,2.570646286010742,2.0513782501220703
547.0,7.19831221169613,24.5,252.0,252.0,1.0814653829800854e-15,4.981767614757182e-16,0.0,2.5567243099212646,1.9589813947677612
547.0,7.19831221169613,25.5,252.0,252.0,1.1513179863682184e-15,5.496500947117581e-16,0.0,2.557178020477295,1.9631578922271729
547.0,7.19831221169613,26.5,244.0,244.0,1.1864695430042362e-15,5.910706974215891e-16,0.0,2.5551280975341797,1.953909993171692
547.0,7.19831221169613,27.5,260.0,260.0,1.3067907181667882e-15,6.322583519458567e-16,0.0,2.5708160400390625,2.0353260040283203
547.0,7.19831221169613,28.5,280.0,280.0,1.512845257516758e-15,7.86231964763857e-16,0.0,2.560680627822876,1.981510043144226
547.0,7.19831221169613,29.5,300.0,300.0,1.7406412894593733e-15,9.564138826166238e-16,0.0,2.5533909797668457,1.9493085145950317
547.0,7.19831221169613,30.5,284.0,284.0,1.7466315281745836e-15,9.859290979351461e-16,0.0,2.554023265838623,1.9537744522094727
547.0,7.19831221169613,31.5,292.0,292.0,1.8330426460069397e-15,1.000204553641265e-15,0.0,2.5745506286621094,2.0412824153900146
547.0,7.19831221169613,32.5,316.0,316.0,2.1501876876892844e-15,1.2601054408617695e-15,0.0,2.558091163635254,1.9706345796585083
547.0,7.19831221169613,33.5,324.0,324.0,2.3492649356568633e-15,1.4258365430438186e-15,0.0,2.554715156555176,1.9586244821548462
547.0,7.19831221169613,34.5,324.0,324.0,2.4921772281783055e-15,1.5543732664279602e-15,0.0,2.554023265838623,1.9573156833648682
547.0,7.19831221169613,35.5,348.0,348.0,2.757510140690684e-15,1.7037809041447303e-15,0.0,2.56778621673584,2.0067338943481445
547.0,7.19831221169613,36.5,352.0,352.0,2.9592783037557007e-15,1.881661205992267e-15,0.0,2.5629475116729736,1.9883346557617188
547.0,7.19831221169613,37.5,372.0,372.0,3.3719629626448344e-15,2.2369602808006882e-15,0.0,2.5551857948303223,1.962755799293518
547.0,7.19831221169613,38.5,372.0,372.0,3.560448276181687e-15,2.4055991165769184e-15,0.0,2.5565829277038574,1.9678298234939575
547.0,7.19831221169613,39.5,340.0,340.0,3.376676892943978e-15,2.2939897822164405e-15,0.0,2.5655558109283447,1.9964228868484497
550.0,7.152681385740628,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.152681385740628,1.5,12.0,12.0,3.3530333330679363e-18,1.310086218711862e-19,0.0,2.459153175354004,1.6765804290771484
550.0,7.152681385740628,2.5,28.0,28.0,1.368378862015535e-17,6.349110484404902e-19,0.0,2.4594218730926514,1.832128643989563
550.0,7.152681385740628,3.5,36.0,36.0,2.530972406280086e-17,1.924592728201781e-18,0.0,2.4592323303222656,1.7648327350616455
550.0,7.152681385740628,4.5,40.0,40.0,3.5950561080376886e-17,3.3881288190154164e-18,0.0,2.459275960922241,1.774564266204834
550.0,7.152681385740628,5.5,52.0,52.0,5.703098265039089e-17,7.313106752159035e-18,0.0,2.45857310295105,1.726997971534729
550.0,7.152681385740628,6.5,68.0,68.0,8.859218788495722e-17,1.035619680466446e-17,0.0,2.46028208732605,1.8457086086273193
550.0,7.152681385740628,7.5,68.0,68.0,1.0271174919774696e-16,1.4820499960363692e-17,0.0,2.4600589275360107,1.8100641965866089
550.0,7.152681385740628,8.5,84.0,84.0,1.4480857061576075e-16,2.6794673840004857e-17,0.0,2.4586269855499268,1.752121925354004
550.0,7.152681385740628,9.5,92.0,92.0,1.7952446246769071e-16,3.836581731528095e-17,0.0,2.457805633544922,1.738733172416687
550.0,7.152681385740628,10.5,100.0,100.0,2.1566390086791433e-16,4.26162500338733e-17,0.0,2.4608709812164307,1.8187808990478516
550.0,7.152681385740628,11.5,108.0,108.0,2.571725727674709e-16,5.907848161467507e-17,0.0,2.4598445892333984,1.787528395652771
550.0,7.152681385740628,12.5,120.0,120.0,3.142083021971649e-16,8.199547587667673e-17,0.0,2.4586620330810547,1.7656993865966797
550.0,7.152681385740628,13.5,124.0,124.0,3.5466413595350714e-16,1.0084615909019273e-16,0.0,2.458113670349121,1.7602040767669678
550.0,7.152681385740628,14.5,156.0,156.0,4.846325174047209e-16,1.4089740650227274e-16,0.0,2.4597551822662354,1.7833833694458008
550.0,7.152681385740628,15.5,132.0,132.0,4.403749165540777e-16,1.2868978545496583e-16,0.0,2.46221923828125,1.8131157159805298
550.0,7.152681385740628,16.5,172.0,172.0,6.244682620574077e-16,2.1188625735445678e-16,0.0,2.4585134983062744,1.7682338953018188
550.0,7.152681385740628,17.5,164.0,164.0,6.443836225247777e-16,2.359690430323998e-16,0.0,2.4573769569396973,1.7595235109329224
550.0,7.152681385740628,18.5,188.0,188.0,7.945884324310697e-16,3.065645856604499e-16,0.0,2.4571533203125,1.759812355041504
550.0,7.152681385740628,19.5,180.0,180.0,7.931127285185531e-16,2.7760712018189645e-16,0.0,2.466156005859375,1.836843490600586
550.0,7.152681385740628,20.5,200.0,200.0,9.654867861773134e-16,4.074014366949829e-16,0.0,2.457277774810791,1.7623447179794312
550.0,7.152681385740628,21.5,204.0,204.0,1.0541152882670281e-15,4.671961479346268e-16,0.0,2.4566030502319336,1.759698510169983
550.0,7.152681385740628,22.5,196.0,196.0,1.0761532101011e-15,4.937468740981698e-16,0.0,2.4566822052001953,1.761670470237732
550.0,7.152681385740628,23.5,228.0,228.0,1.2899655946275475e-15,5.545755046139096e-16,0.0,2.465820789337158,1.8177707195281982
550.0,7.152681385740628,24.5,252.0,252.0,1.5618092660838808e-15,7.662420880676125e-16,0.0,2.4573612213134766,1.7664283514022827
550.0,7.152681385740628,25.5,252.0,252.0,1.663543961046217e-15,8.436676298408067e-16,0.0,2.4576995372772217,1.7689902782440186
550.0,7.152681385740628,26.5,244.0,244.0,1.7180959922763763e-15,9.094385406961513e-16,0.0,2.4565389156341553,1.7642532587051392
550.0,7.152681385740628,27.5,260.0,260.0,1.871771387242094e-15,9.450521491895275e-16,0.0,2.465697765350342,1.8078752756118774
550.0,7.152681385740628,28.5,280.0,280.0,2.183380218147824e-15,1.1964926129866015e-15,0.0,2.4597835540771484,1.7789058685302734
550.0,7.152681385740628,29.5,300.0,300.0,2.5270254056952223e-15,1.4706856705799118e-15,0.0,2.45550537109375,1.7615966796875
550.0,7.152681385740628,30.5,284.0,284.0,2.5339526576319705e-15,1.5103858930164789e-15,0.0,2.456007480621338,1.7644206285476685
550.0,7.152681385740628,31.5,292.0,292.0,2.613633231151618e-15,1.4781626442045843e-15,0.0,2.467958688735962,1.811924695968628
550.0,7.152681385740628,32.5,316.0,316.0,3.106783376744452e-15,1.9144232962333764e-15,0.0,2.4580283164978027,1.7720834016799927
550.0,7.152681385740628,33.5,324.0,324.0,3.399182607181323e-15,2.1680250003053676e-15,0.0,2.456249952316284,1.7662925720214844
550.0,7.152681385740628,34.5,324.0,324.0,3.599374330616067e-15,2.35168788823901e-15,0.0,2.4561610221862793,1.7666062116622925
550.0,7.152681385740628,35.5,348.0,348.0,3.92310214688962e-15,2.513584389263309e-15,0.0,2.4640650749206543,1.7932766675949097
550.0,7.152681385740628,36.5,352.0,352.0,4.222793917187835e-15,2.7972431993129545e-15,0.0,2.4604859352111816,1.780554175376892
550.0,7.152681385740628,37.5,372.0,372.0,4.818839562707288e-15,3.3271422185118946e-15,0.0,2.456728935241699,1.769051194190979
550.0,7.152681385740628,38.5,372.0,372.0,5.0532954333260895e-15,3.540367927052384e-15,0.0,2.4576306343078613,1.7720493078231812
550.0,7.152681385740628,39.5,340.0,340.0,4.710989308808956e-15,3.2875668816434648e-15,0.0,2.463487148284912,1.7899607419967651
553.0,7.099260464270884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.099260464270884,1.5,12.0,12.0,5.091187946348119e-18,2.1714741916357757e-19,0.0,2.292379856109619,1.5055664777755737
553.0,7.099260464270884,2.5,28.0,28.0,2.07768130659895e-17,1.0338931619149676e-18,0.0,2.2921810150146484,1.4077227115631104
553.0,7.099260464270884,3.5,36.0,36.0,3.844001211481458e-17,3.163912727611508e-18,0.0,2.292320728302002,1.4504871368408203
553.0,7.099260464270884,4.5,40.0,40.0,5.461173614310139e-17,5.563114501190829e-18,0.0,2.292288303375244,1.4443484544754028
553.0,7.099260464270884,5.5,52.0,52.0,8.669117467740737e-17,1.207153509242149e-17,0.0,2.292804718017578,1.4742077589035034
553.0,7.099260464270884,6.5,68.0,68.0,1.3458458675490295e-16,1.6825106524682508e-17,0.0,2.2915472984313965,1.3989983797073364
553.0,7.099260464270884,7.5,68.0,68.0,1.5610841350456077e-16,2.4212924935062446e-17,0.0,2.2917120456695557,1.421827793121338
553.0,7.099260464270884,8.5,84.0,84.0,2.20352983142276e-16,4.410584458416271e-17,0.0,2.2927615642547607,1.4584672451019287
553.0,7.099260464270884,9.5,92.0,92.0,2.734316452048822e-16,6.323852138359417e-17,0.0,2.293358087539673,1.4668476581573486
553.0,7.099260464270884,10.5,100.0,100.0,3.2804916885677304e-16,6.951615005043044e-17,0.0,2.2911219596862793,1.4163436889648438
553.0,7.099260464270884,11.5,108.0,108.0,3.91591391226481e-16,9.677508091372457e-17,0.0,2.2918701171875,1.4361480474472046
553.0,7.099260464270884,12.5,120.0,120.0,4.789927094267961e-16,1.346573492829595e-16,0.0,2.292726993560791,1.449906587600708
553.0,7.099260464270884,13.5,124.0,124.0,5.410991419845544e-16,1.6567580974451374e-16,0.0,2.2931196689605713,1.4533600807189941
553.0,7.099260464270884,14.5,156.0,156.0,7.390065673640044e-16,2.307175626771652e-16,0.0,2.2919397354125977,1.4388458728790283
553.0,7.099260464270884,15.5,132.0,132.0,6.707376616632368e-16,2.096344991260447e-16,0.0,2.2901580333709717,1.419877290725708
553.0,7.099260464270884,16.5,172.0,172.0,9.53647300451332e-16,3.471695542651705e-16,0.0,2.2928242683410645,1.4483048915863037
553.0,7.099260464270884,17.5,164.0,164.0,9.850640858301705e-16,3.8670503516489513e-16,0.0,2.293621778488159,1.4537184238433838
553.0,7.099260464270884,18.5,188.0,188.0,1.2151229036915448e-15,5.01944369040065e-16,0.0,2.293778419494629,1.4535921812057495
553.0,7.099260464270884,19.5,180.0,180.0,1.205734571647566e-15,4.486836876471994e-16,0.0,2.2874133586883545,1.405043125152588
553.0,7.099260464270884,20.5,200.0,200.0,1.476164415058055e-15,6.648801331476427e-16,0.0,2.293668270111084,1.4519003629684448
553.0,7.099260464270884,21.5,204.0,204.0,1.6119448290069468e-15,7.61396109794723e-16,0.0,2.2941231727600098,1.4535303115844727
553.0,7.099260464270884,22.5,196.0,196.0,1.6448056386086162e-15,8.030504451382035e-16,0.0,2.2940709590911865,1.4523918628692627
553.0,7.099260464270884,23.5,228.0,228.0,1.9574747572404823e-15,8.917982968178776e-16,0.0,2.287738800048828,1.4172652959823608
553.0,7.099260464270884,24.5,252.0,252.0,2.3811904236952973e-15,1.2387965642921862e-15,0.0,2.293604850769043,1.4494727849960327
553.0,7.099260464270884,25.5,252.0,252.0,2.5313550953367358e-15,1.357966578925124e-15,0.0,2.2933292388916016,1.4477096796035767
553.0,7.099260464270884,26.5,244.0,244.0,2.6110196108665945e-15,1.458589924745985e-15,0.0,2.294076681137085,1.4505218267440796
553.0,7.099260464270884,27.5,260.0,260.0,2.8191130938777397e-15,1.4989438181380096e-15,0.0,2.287984609603882,1.4238852262496948
553.0,7.099260464270884,28.5,280.0,280.0,3.2916379846045e-15,1.895864042810684e-15,0.0,2.2919278144836426,1.4416064023971558
553.0,7.099260464270884,29.5,300.0,300.0,3.8058657779224524e-15,2.3219966434294163e-15,0.0,2.294773817062378,1.4523077011108398
553.0,7.099260464270884,30.5,284.0,284.0,3.795485097085327e-15,2.364282397418068e-15,0.0,2.2943644523620605,1.4503517150878906
553.0,7.099260464270884,31.5,292.0,292.0,3.859668410096267e-15,2.274719947633383e-15,0.0,2.2864975929260254,1.421029806137085
553.0,7.099260464270884,32.5,316.0,316.0,4.592786552691638e-15,2.945685351838147e-15,0.0,2.2932138442993164,1.4462882280349731
553.0,7.099260464270884,33.5,324.0,324.0,4.989802047336994e-15,3.3004803037322152e-15,0.0,2.2942745685577393,1.4495357275009155
553.0,7.099260464270884,34.5,324.0,324.0,5.232770322090401e-15,3.531494369333271e-15,0.0,2.2942023277282715,1.4489668607711792
553.0,7.099260464270884,35.5,348.0,348.0,5.611700268630529e-15,3.7011411415558915e-15,0.0,2.289099931716919,1.4324880838394165
553.0,7.099260464270884,36.5,352.0,352.0,5.987779386522333e-15,4.076857311031339e-15,0.0,2.2917184829711914,1.4413414001464844
553.0,7.099260464270884,37.5,372.0,372.0,6.7474493837548025e-15,4.765071191689721e-15,0.0,2.2939043045043945,1.4477523565292358
553.0,7.099260464270884,38.5,372.0,372.0,6.9549296125907025e-15,4.963232953770689e-15,0.0,2.2933013439178467,1.4458441734313965
553.0,7.099260464270884,39.5,340.0,340.0,6.3496457261645655e-15,4.489705672285156e-15,0.0,2.2894179821014404,1.4341892004013062
555.0,7.075557727315488,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.075557727315488,1.5,12.0,12.0,6.1427611930574624e-18,2.647308635732549e-19,0.0,2.2093114852905273,1.4180388450622559
555.0,7.075557727315488,2.5,28.0,28.0,2.5070781327274732e-17,1.3212067289972861e-18,0.0,2.2088429927825928,1.200864315032959
555.0,7.075557727315488,3.5,36.0,36.0,4.638559977896587e-17,3.9434790412363535e-18,0.0,2.209172487258911,1.2932237386703491
555.0,7.075557727315488,4.5,40.0,40.0,6.590569353295893e-17,6.955638031143813e-18,0.0,2.2090959548950195,1.279690146446228
555.0,7.075557727315488,5.5,52.0,52.0,1.0461300988591475e-16,1.487879237384599e-17,0.0,2.210313081741333,1.3462860584259033
555.0,7.075557727315488,6.5,68.0,68.0,1.62486240554734e-16,2.1619474156703846e-17,0.0,2.207353115081787,1.1826152801513672
555.0,7.075557727315488,7.5,68.0,68.0,1.8848560545700424e-16,3.065628316464365e-17,0.0,2.2077431678771973,1.2308282852172852
555.0,7.075557727315488,8.5,84.0,84.0,2.660016476432897e-16,5.4728896529625306e-17,0.0,2.2102105617523193,1.310948133468628
555.0,7.075557727315488,9.5,92.0,92.0,3.300554843817445e-16,7.814750828064684e-17,0.0,2.211609125137329,1.3296892642974854
555.0,7.075557727315488,10.5,100.0,100.0,3.9630526089695496e-16,8.825329115652191e-17,0.0,2.2063651084899902,1.219111680984497
555.0,7.075557727315488,11.5,108.0,108.0,4.730085499077989e-16,1.2140062678510792e-16,0.0,2.2081217765808105,1.2617642879486084
555.0,7.075557727315488,12.5,120.0,120.0,5.784701044192951e-16,1.6762249958591963e-16,0.0,2.2101268768310547,1.2919442653656006
555.0,7.075557727315488,13.5,124.0,124.0,6.534194627025568e-16,2.0577986883947178e-16,0.0,2.2110400199890137,1.2995717525482178
555.0,7.075557727315488,14.5,156.0,156.0,8.927662555083473e-16,2.8858617535877815e-16,0.0,2.208287477493286,1.2676295042037964
555.0,7.075557727315488,15.5,132.0,132.0,8.10814869063105e-16,2.6504677740147367e-16,0.0,2.2041568756103516,1.2267380952835083
555.0,7.075557727315488,16.5,172.0,172.0,1.1515806191286713e-15,4.3154546675764906e-16,0.0,2.2103524208068848,1.2884173393249512
555.0,7.075557727315488,17.5,164.0,164.0,1.1889251997725868e-15,4.789274191268355e-16,0.0,2.2121944427490234,1.3003599643707275
555.0,7.075557727315488,18.5,188.0,188.0,1.4659821400020037e-15,6.209329320998998e-16,0.0,2.2125415802001953,1.3000344038009644
555.0,7.075557727315488,19.5,180.0,180.0,1.4578579140280405e-15,5.705189168634359e-16,0.0,2.1978888511657715,1.195435881614685
555.0,7.075557727315488,20.5,200.0,200.0,1.779389900432728e-15,8.21340490088315e-16,0.0,2.2122962474823,1.2963708639144897
555.0,7.075557727315488,21.5,204.0,204.0,1.9411343873113526e-15,9.381143796986961e-16,0.0,2.2133212089538574,1.2999162673950195
555.0,7.075557727315488,22.5,196.0,196.0,1.978721323593661e-15,9.879118332452278e-16,0.0,2.213168144226074,1.2972960472106934
555.0,7.075557727315488,23.5,228.0,228.0,2.3596259524164174e-15,1.117802088532552e-15,0.0,2.198751449584961,1.2213436365127563
555.0,7.075557727315488,24.5,252.0,252.0,2.8579092308200648e-15,1.5194465924530252e-15,0.0,2.212110996246338,1.2909338474273682
555.0,7.075557727315488,25.5,252.0,252.0,3.033047271214688e-15,1.662354071267373e-15,0.0,2.2114720344543457,1.2870495319366455
555.0,7.075557727315488,26.5,244.0,244.0,3.1205076348634753e-15,1.776819485609168e-15,0.0,2.2131521701812744,1.2932097911834717
555.0,7.075557727315488,27.5,260.0,260.0,3.372446483021762e-15,1.84757649344922e-15,0.0,2.199394941329956,1.2353616952896118
555.0,7.075557727315488,28.5,280.0,280.0,3.918328160999055e-15,2.3034796760651742e-15,0.0,2.208336353302002,1.2738263607025146
555.0,7.075557727315488,29.5,300.0,300.0,4.504768872909377e-15,2.7883405612342326e-15,0.0,2.2147016525268555,1.29716157913208
555.0,7.075557727315488,30.5,284.0,284.0,4.474675316752942e-15,2.8260816657522756e-15,0.0,2.213752508163452,1.2928190231323242
555.0,7.075557727315488,31.5,292.0,292.0,4.557897953408972e-15,2.7551522178904935e-15,0.0,2.1963229179382324,1.2298047542572021
555.0,7.075557727315488,32.5,316.0,316.0,5.36451711160737e-15,3.4816917506183933e-15,0.0,2.211108684539795,1.2836673259735107
555.0,7.075557727315488,33.5,324.0,324.0,5.787122790141875e-15,3.863045456592928e-15,0.0,2.2134995460510254,1.290954351425171
555.0,7.075557727315488,34.5,324.0,324.0,6.028645104719639e-15,4.101185644268112e-15,0.0,2.2133800983428955,1.2898951768875122
555.0,7.075557727315488,35.5,348.0,348.0,6.449846726660321e-15,4.3079135371416355e-15,0.0,2.2022271156311035,1.2544289827346802
555.0,7.075557727315488,36.5,352.0,352.0,6.796476843672614e-15,4.654324402949152e-15,0.0,2.207589626312256,1.2722358703613281
555.0,7.075557727315488,37.5,372.0,372.0,7.574067451789778e-15,5.362811691298886e-15,0.0,2.212695837020874,1.2872313261032104
555.0,7.075557727315488,38.5,372.0,372.0,7.729385562936327e-15,5.522630762010872e-15,0.0,2.2113428115844727,1.2829930782318115
555.0,7.075557727315488,39.5,340.0,340.0,7.03067940925644e-15,4.994296179938283e-15,0.0,2.203500509262085,1.2596096992492676
557.0,7.039764478602527,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.039764478602527,1.5,12.0,12.0,8.093255877158077e-18,3.2515087190454425e-19,0.0,2.0311105251312256,1.2015111446380615
557.0,7.039764478602527,2.5,28.0,28.0,3.3048311652798853e-17,1.9935704187285255e-18,0.0,2.030200481414795,0.7981257438659668
557.0,7.039764478602527,3.5,36.0,36.0,6.113095676246022e-17,5.405455234444905e-18,0.0,2.0308408737182617,0.9492233991622925
557.0,7.039764478602527,4.5,40.0,40.0,8.687086193533801e-17,9.664186267573931e-18,0.0,2.0306930541992188,0.9252596497535706
557.0,7.039764478602527,5.5,52.0,52.0,1.3774019208055512e-16,1.937315065669531e-17,0.0,2.033053398132324,1.0496586561203003
557.0,7.039764478602527,6.5,68.0,68.0,2.1459846103728652e-16,3.323456144375855e-17,0.0,2.02732515335083,0.771533191204071
557.0,7.039764478602527,7.5,68.0,68.0,2.488778479868322e-16,4.4776511083700464e-17,0.0,2.0280892848968506,0.8441163897514343
557.0,7.039764478602527,8.5,84.0,84.0,3.5039052997970583e-16,7.361877931110352e-17,0.0,2.032853603363037,0.9817206263542175
557.0,7.039764478602527,9.5,92.0,92.0,4.3416147326162427e-16,1.0317739731732976e-16,0.0,2.0355489253997803,1.017213225364685
557.0,7.039764478602527,10.5,100.0,100.0,5.242112291796472e-16,1.3030111509196623e-16,0.0,2.025440216064453,0.8253058791160583
557.0,7.039764478602527,11.5,108.0,108.0,6.245602688346855e-16,1.713318041773632e-16,0.0,2.028839588165283,0.8945947885513306
557.0,7.039764478602527,12.5,120.0,120.0,7.621285458085346e-16,2.291805844665164e-16,0.0,2.0326900482177734,0.9471381306648254
557.0,7.039764478602527,13.5,124.0,124.0,8.598454432294283e-16,2.788819706256823e-16,0.0,2.034421443939209,0.9607895016670227
557.0,7.039764478602527,14.5,156.0,156.0,1.178130156415748e-15,4.0347561328066134e-16,0.0,2.02911114692688,0.9038994312286377
557.0,7.039764478602527,15.5,132.0,132.0,1.074991758134335e-15,3.866665131791667e-16,0.0,2.021454334259033,0.8382868766784668
557.0,7.039764478602527,16.5,172.0,172.0,1.5149060766993424e-15,5.890409762781305e-16,0.0,2.033125400543213,0.9409129023551941
557.0,7.039764478602527,17.5,164.0,164.0,1.5592196471427823e-15,6.444196023349241e-16,0.0,2.0366272926330566,0.9625848531723022
557.0,7.039764478602527,18.5,188.0,188.0,1.9193080282834237e-15,8.332292168114918e-16,0.0,2.0371499061584473,0.9612396359443665
557.0,7.039764478602527,19.5,180.0,180.0,1.9431368860126012e-15,8.544361704966332e-16,0.0,2.0099077224731445,0.7897463440895081
557.0,7.039764478602527,20.5,200.0,200.0,2.3242956999741805e-15,1.100863056116751e-15,0.0,2.036881446838379,0.9558894038200378
557.0,7.039764478602527,21.5,204.0,204.0,2.5262952392656613e-15,1.2475585070553704e-15,0.0,2.038726329803467,0.9620161652565002
557.0,7.039764478602527,22.5,196.0,196.0,2.5686011126437314e-15,1.310826939678785e-15,0.0,2.0381407737731934,0.9558935761451721
557.0,7.039764478602527,23.5,228.0,228.0,3.1205811892160384e-15,1.6067277904363976e-15,0.0,2.0118446350097656,0.8292459845542908
557.0,7.039764478602527,24.5,252.0,252.0,3.692303229179612e-15,2.0097781303104547e-15,0.0,2.0361886024475098,0.944696307182312
557.0,7.039764478602527,25.5,252.0,252.0,3.90556968345342e-15,2.1949697599263877e-15,0.0,2.0352189540863037,0.9388689994812012
557.0,7.039764478602527,26.5,244.0,244.0,3.9871299254675466e-15,2.313320835206328e-15,0.0,2.0384445190429688,0.9505372047424316
557.0,7.039764478602527,27.5,260.0,260.0,4.383157838631008e-15,2.549412854625404e-15,0.0,2.012773036956787,0.8489894270896912
557.0,7.039764478602527,28.5,280.0,280.0,4.988564012181967e-15,3.0168762239916824e-15,0.0,2.029660224914551,0.9162605404853821
557.0,7.039764478602527,29.5,300.0,300.0,5.622436392934742e-15,3.5114150530991133e-15,0.0,2.0410146713256836,0.9568673968315125
557.0,7.039764478602527,30.5,284.0,284.0,5.544393175673843e-15,3.5372103581362136e-15,0.0,2.0396018028259277,0.9503581523895264
557.0,7.039764478602527,31.5,292.0,292.0,5.785173845913268e-15,3.682027687143644e-15,0.0,2.0088064670562744,0.8443048000335693
557.0,7.039764478602527,32.5,316.0,316.0,6.543055977599723e-15,4.2874849149179394e-15,0.0,2.0333943367004395,0.9289952516555786
557.0,7.039764478602527,33.5,324.0,324.0,6.934668447754941e-15,4.639017138608808e-15,0.0,2.0382938385009766,0.9443427920341492
557.0,7.039764478602527,34.5,324.0,324.0,7.13271792018163e-15,4.858147667783036e-15,0.0,2.039215564727783,0.9463474750518799
557.0,7.039764478602527,35.5,348.0,348.0,7.708276008751595e-15,5.255297176299184e-15,0.0,2.019857406616211,0.8857495784759521
557.0,7.039764478602527,36.5,352.0,352.0,7.891025964471787e-15,5.4243487684467046e-15,0.0,2.0256757736206055,0.904448926448822
557.0,7.039764478602527,37.5,372.0,372.0,8.547433463921029e-15,6.00875088887212e-15,0.0,2.0375564098358154,0.9403085112571716
557.0,7.039764478602527,38.5,372.0,372.0,8.593676492133727e-15,6.094857757419282e-15,0.0,2.0355138778686523,0.9338525533676147
557.0,7.039764478602527,39.5,340.0,340.0,7.835828523116922e-15,5.589159865739216e-15,0.0,2.02529239654541,0.9035710692405701
