snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
908.0,1.3793948,17.5,2839.0,6560.9233,34618.188,20690.312,5939.3564,0.0,-0.8817347,0.12853478,0.5678092
908.0,1.3793948,18.5,1313.0,289.06042,13025.069,4706.7925,2209.627,0.0,-0.7884324,0.10447028,-1.4709026
908.0,1.3793948,19.5,616.0,848.2223,6369.524,2899.963,2015.6908,0.0,-1.2527505,-0.6760314,0.41116384
908.0,1.3793948,20.5,470.0,3387.8804,8038.5117,7039.1943,6415.2847,0.0,-0.7824942,-1.1770248,-1.6567242
908.0,1.3793948,21.5,360.0,1400.4625,4229.247,4141.896,4365.413,0.0,-0.8977698,-1.1719804,-1.2777544
910.0,1.3389137,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,1.3389137,1.5,5505.0,7386.478,11609.987,10594.474,10723.735,0.0,2.5203404,-2.2151613,-2.695356
910.0,1.3389137,2.5,6743.0,1457.9752,13442.134,2948.783,5961.1826,0.0,-2.0554318,1.5099825,-2.338328
910.0,1.3389137,3.5,8125.0,3645.6223,27469.145,16213.417,8247.475,0.0,-1.8055242,1.4767921,0.33526537
910.0,1.3389137,4.5,9189.0,10369.104,39066.777,18201.438,5001.02,0.0,-1.9182719,3.0317419,-0.5067816
910.0,1.3389137,5.5,13969.0,5070.2583,41570.0,32246.328,7527.694,0.0,-2.4763567,-2.2458615,-1.3047012
910.0,1.3389137,6.5,16286.0,6522.9043,57368.168,23821.549,11671.11,0.0,-2.7059994,-2.8617377,-2.5302753
910.0,1.3389137,7.5,16618.0,15680.098,56625.01,23443.602,10613.321,0.0,-2.871562,2.2589138,-1.2988154
910.0,1.3389137,8.5,22652.0,7911.5415,49949.09,15821.979,14649.502,0.0,-2.9992607,1.74821,-2.7449374
910.0,1.3389137,9.5,26790.0,16912.615,46186.734,6111.4175,39568.086,0.0,2.2417686,0.48779586,-1.8541472
910.0,1.3389137,10.5,31212.0,49879.793,67895.99,55177.67,19709.611,0.0,1.115742,-1.3075984,2.600632
910.0,1.3389137,11.5,32024.0,33489.684,77288.96,82921.51,56197.855,0.0,0.99906355,-1.6612638,0.95480704
910.0,1.3389137,12.5,27887.0,52667.65,24861.863,131786.69,17463.498,0.0,0.04410986,-1.6157156,1.3837173
910.0,1.3389137,13.5,22382.0,76314.78,67692.97,31489.79,24520.197,0.0,-0.26912612,-1.5419956,2.915334
910.0,1.3389137,14.5,16315.0,73148.14,87076.984,35062.707,19999.816,0.0,-0.16942853,-0.4979922,2.195447
910.0,1.3389137,15.5,9558.0,23195.85,60464.56,34501.637,23550.764,0.0,-0.4737287,-0.536254,1.884932
910.0,1.3389137,16.5,5651.0,6332.0376,37260.633,10844.881,5692.8984,0.0,-0.26390213,-0.6322966,0.2372232
910.0,1.3389137,17.5,2985.0,10804.012,33077.453,18359.01,3309.6274,0.0,-0.96336395,-0.058064047,-2.5816107
910.0,1.3389137,18.5,1528.0,3922.464,27408.324,458.1368,16834.52,0.0,-0.9376554,1.0075226,-2.211472
910.0,1.3389137,19.5,739.0,2095.8782,9986.801,4990.069,8719.968,0.0,-1.0484682,-1.7685121,-2.364296
910.0,1.3389137,20.5,495.0,3037.6091,6658.0054,5083.1177,4894.864,0.0,-0.84281987,-1.5941252,-2.3535655
910.0,1.3389137,21.5,372.0,2072.188,3575.1677,2807.7083,3908.9497,0.0,-1.3086334,-1.2964966,-1.1644578
912.0,1.3186344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,1.3186344,1.5,5451.0,6647.6953,11000.857,3678.9814,11215.196,0.0,2.853893,2.1161182,-1.9070008
912.0,1.3186344,2.5,6394.0,1698.4084,20091.602,11841.99,2114.2993,0.0,-2.400139,0.7816675,1.2066374
912.0,1.3186344,3.5,7499.0,5903.1533,19335.684,17929.355,10879.227,0.0,-1.5725186,0.82134366,-1.0797269
912.0,1.3186344,4.5,9340.0,4537.8955,31073.512,25336.71,14795.028,0.0,-1.8671491,2.2538004,0.012155493
912.0,1.3186344,5.5,13489.0,7081.6396,39593.496,31966.947,17241.98,0.0,-2.316945,-3.0688567,-3.042139
912.0,1.3186344,6.5,15944.0,5979.581,56730.45,24456.992,11250.261,0.0,-2.7763703,-2.4247596,2.5784018
912.0,1.3186344,7.5,17004.0,20046.775,65155.613,18378.863,10825.755,0.0,-2.9482696,1.1884413,-2.0724337
912.0,1.3186344,8.5,22757.0,25620.209,57743.992,41259.016,13551.103,0.0,-3.0751061,1.6607649,-1.8225859
912.0,1.3186344,9.5,26163.0,25594.553,44000.992,15197.908,11911.169,0.0,2.1107855,-2.8803825,-1.3164475
912.0,1.3186344,10.5,30277.0,47409.33,35819.203,23741.875,24941.285,0.0,1.357304,-0.9969101,2.7909331
912.0,1.3186344,11.5,30930.0,57825.254,56025.57,57895.82,49077.758,0.0,0.5994384,-1.7606248,1.1692402
912.0,1.3186344,12.5,26742.0,22474.049,50031.754,98067.55,30493.691,0.0,0.41310877,-1.9674213,0.17448792
912.0,1.3186344,13.5,20627.0,68357.266,88304.39,47505.46,4624.9844,0.0,-0.03176526,-1.8452524,-1.3209808
912.0,1.3186344,14.5,15943.0,77886.5,77356.56,40555.574,29861.021,0.0,-0.25889802,-1.138871,2.2552478
912.0,1.3186344,15.5,9107.0,26797.43,44741.098,30495.314,22126.572,0.0,-0.3060472,-0.92871875,1.087621
912.0,1.3186344,16.5,5228.0,7273.808,35466.117,12061.766,20845.807,0.0,-0.7194237,-1.0713108,1.2060623
912.0,1.3186344,17.5,2951.0,6105.781,31533.611,5326.17,4294.8574,0.0,-1.0193563,-0.25818616,-2.4225628
912.0,1.3186344,18.5,1613.0,8187.729,26465.482,1641.5364,16727.363,0.0,-1.2408208,0.31504312,-2.8000734
912.0,1.3186344,19.5,675.0,2579.7917,16713.135,3026.026,16351.297,0.0,-0.90984285,1.8915296,-2.423496
912.0,1.3186344,20.5,404.0,5385.1626,5855.7524,1463.3394,6124.069,0.0,-0.37537798,-2.4769483,-2.8426368
912.0,1.3186344,21.5,319.0,2635.7915,3322.829,652.6374,2025.8888,0.0,-1.1954801,-2.5543106,0.94055843
915.0,1.2736796,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.0,1.2736796,1.5,5337.0,13066.91,11148.557,4869.869,15359.392,0.0,-2.4196682,0.62036914,-1.9332458
915.0,1.2736796,2.5,6232.0,8990.421,26828.89,2822.5474,1429.696,0.0,-2.9974248,2.6860673,-1.5205684
915.0,1.2736796,3.5,7261.0,10806.023,13171.055,7636.332,6955.382,0.0,-2.233493,0.7220284,-2.062952
915.0,1.2736796,4.5,9115.0,7615.982,20631.082,10102.13,8065.9585,0.0,-2.18535,0.7541263,-0.48288938
915.0,1.2736796,5.5,12975.0,3260.362,40812.277,26239.393,1748.2124,0.0,-2.6664732,1.6187791,0.99917376
915.0,1.2736796,6.5,15180.0,10727.156,58926.473,21511.389,24175.61,0.0,-2.853926,3.0455794,0.8154216
915.0,1.2736796,7.5,17216.0,7015.7876,53302.953,17881.281,6274.0146,0.0,-3.1021686,-1.4287083,2.8066096
915.0,1.2736796,8.5,21733.0,4595.548,71068.92,34576.63,27091.637,0.0,-3.019753,0.023748185,-2.550374
915.0,1.2736796,9.5,25683.0,15242.953,59437.78,13105.761,5056.7734,0.0,2.519341,-2.4202356,-1.0406953
915.0,1.2736796,10.5,28805.0,84637.97,57784.18,45596.58,47738.93,0.0,1.6626319,-1.2542102,-2.7613454
915.0,1.2736796,11.5,30065.0,96060.27,27499.875,80754.27,27214.574,0.0,0.9529699,-1.8395168,1.7945849
915.0,1.2736796,12.5,26947.0,30983.852,35873.758,98192.89,26427.295,0.0,-0.3359148,-1.4896685,1.4883313
915.0,1.2736796,13.5,21875.0,36616.28,76969.875,48932.47,28176.855,0.0,-0.6294668,-1.8829213,-2.8862305
915.0,1.2736796,14.5,14649.0,63106.51,76719.64,36668.65,7423.455,0.0,-0.47695974,1.7126505,0.58712274
915.0,1.2736796,15.5,8888.0,32481.973,50445.016,11555.37,35510.312,0.0,-0.66377646,0.26969016,0.90961844
915.0,1.2736796,16.5,4698.0,12362.419,13517.337,5555.6475,14553.081,0.0,-0.049549513,1.3588517,0.54571044
915.0,1.2736796,17.5,2518.0,4055.2822,6156.3267,3812.7434,5379.077,0.0,-1.1486502,-0.9656423,-0.2223254
915.0,1.2736796,18.5,1412.0,6783.0815,13679.949,2285.0493,4963.8174,0.0,-1.5751599,1.7100657,-3.0309927
915.0,1.2736796,19.5,763.0,7966.359,20287.85,16578.793,17432.361,0.0,-1.0628564,1.2808807,3.0475035
915.0,1.2736796,20.5,379.0,1110.092,3941.892,5892.3857,6358.243,0.0,0.02194455,1.7213047,2.4813147
915.0,1.2736796,21.5,288.0,1208.4484,2553.9827,2759.2993,3175.256,0.0,0.51612747,0.69858253,1.2266452
916.0,1.2511076,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916.0,1.2511076,1.5,5092.0,6437.679,13295.283,8620.833,6747.1255,0.0,-2.7589788,-0.37856972,-1.416676
916.0,1.2511076,2.5,6255.0,3133.949,28115.32,11309.373,6559.249,0.0,-2.7440536,-2.6519723,-0.9106676
916.0,1.2511076,3.5,6956.0,2532.7234,20045.824,6397.5137,12632.572,0.0,-2.509814,-1.425437,-1.9493865
916.0,1.2511076,4.5,9211.0,2627.7668,24344.977,7067.2183,13985.313,0.0,-2.5141127,0.6480639,-1.5261562
916.0,1.2511076,5.5,13299.0,4110.261,37400.055,23914.248,12913.922,0.0,-2.7772284,0.68667954,-1.586487
916.0,1.2511076,6.5,14594.0,12500.091,62732.547,16076.343,17983.736,0.0,-2.9693537,2.2319632,-0.5122895
916.0,1.2511076,7.5,16894.0,392.6247,55117.34,23285.873,11626.545,0.0,-2.487213,-2.5787764,0.5601394
916.0,1.2511076,8.5,21172.0,2939.6052,67093.05,7565.9976,14108.6045,0.0,3.0978606,-1.3890163,-2.0679867
916.0,1.2511076,9.5,26412.0,1818.171,88765.88,39549.887,14644.69,0.0,2.518527,2.9226148,0.2263109
916.0,1.2511076,10.5,28373.0,70882.945,90545.33,55823.652,20670.857,0.0,2.002524,-2.256009,-2.4644213
916.0,1.2511076,11.5,29077.0,107779.1,44041.9,83874.68,16896.648,0.0,0.7938729,-2.1275067,2.526551
916.0,1.2511076,12.5,25645.0,17002.035,56291.883,120039.37,53172.734,0.0,0.40625653,-1.5996307,0.7848611
916.0,1.2511076,13.5,22627.0,58970.156,29743.787,51056.668,33645.82,0.0,-0.16842759,-1.2451558,0.7427454
916.0,1.2511076,14.5,14751.0,58395.188,88308.64,50876.355,17489.71,0.0,-0.63799953,0.46457273,1.4848247
916.0,1.2511076,15.5,8522.0,32105.502,45348.68,13183.002,11009.324,0.0,-0.51980126,0.6020529,0.14603972
916.0,1.2511076,16.5,4232.0,10160.469,16426.78,5826.141,11484.116,0.0,-0.24253504,0.67061394,0.017015811
916.0,1.2511076,17.5,2086.0,917.0916,4741.4424,9316.266,6855.5464,0.0,1.1782845,-0.5909429,0.207957
916.0,1.2511076,18.5,1199.0,4994.215,12844.206,8392.995,4873.892,0.0,-0.9947107,0.90277606,2.6055312
916.0,1.2511076,19.5,790.0,4426.4346,9492.084,10193.019,10914.215,0.0,-0.95153546,1.1867377,2.6610808
916.0,1.2511076,20.5,359.0,1534.654,5940.3877,7319.8735,3825.433,0.0,-0.29145852,1.063975,3.1145453
916.0,1.2511076,21.5,274.0,2030.5681,3700.5393,2529.509,1962.9551,0.0,-0.05223722,0.50064945,1.4329017
918.0,1.2284316,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918.0,1.2284316,1.5,5166.0,6726.6123,13551.958,5666.777,3175.7798,0.0,-2.428387,1.7883012,0.08334189
918.0,1.2284316,2.5,6078.0,8933.3,27250.326,10013.213,980.5677,0.0,-2.6453493,1.5403354,-1.2728277
918.0,1.2284316,3.5,7386.0,4146.788,27421.066,12372.935,5116.4614,0.0,2.9561944,2.6033826,3.061495
918.0,1.2284316,4.5,8561.0,7840.978,23918.156,14583.855,9372.639,0.0,-2.7502618,-1.3178437,-2.722136
918.0,1.2284316,5.5,12943.0,7960.197,42151.465,25755.89,6748.121,0.0,-2.8760448,0.19118877,2.8069983
918.0,1.2284316,6.5,14371.0,942.98157,46207.633,13766.748,9443.655,0.0,-2.9032388,1.3292127,-0.40942696
918.0,1.2284316,7.5,16567.0,7346.793,57378.906,11970.9,7875.6797,0.0,-2.6248536,-2.5452332,-0.7755716
918.0,1.2284316,8.5,20777.0,4789.4253,66215.38,23978.293,17970.72,0.0,-3.0636911,1.8055509,-2.3067992
918.0,1.2284316,9.5,26204.0,20447.648,88710.63,39242.895,23838.078,0.0,2.7466774,2.4149952,-2.2958426
918.0,1.2284316,10.5,29094.0,56983.453,104880.66,51894.41,24564.41,0.0,2.2045746,-2.9176733,-2.1819494
918.0,1.2284316,11.5,28358.0,95561.49,79802.73,75806.66,36396.44,0.0,0.78735113,-2.0830956,-2.354938
918.0,1.2284316,12.5,26391.0,27881.73,102976.055,125706.2,53706.215,0.0,0.1923405,-1.8998907,0.30199492
918.0,1.2284316,13.5,21584.0,37171.508,47645.684,80861.36,55819.133,0.0,0.036300845,-1.600101,-0.14452794
918.0,1.2284316,14.5,15575.0,56576.727,58632.535,48270.418,23566.129,0.0,-0.5915475,-0.39383313,0.5888153
918.0,1.2284316,15.5,8426.0,27516.566,41058.895,17065.494,15925.868,0.0,-0.6984791,0.25143954,2.0390942
918.0,1.2284316,16.5,3971.0,8140.0693,12717.766,9087.662,10378.39,0.0,-0.49739522,0.49433634,-0.17753896
918.0,1.2284316,17.5,1911.0,4424.4595,2025.0118,11565.606,7834.997,0.0,0.32252115,-0.5544527,0.5602078
918.0,1.2284316,18.5,1073.0,3493.9373,4008.4734,4194.274,917.7112,0.0,-0.93897355,0.25689158,0.6691199
918.0,1.2284316,19.5,751.0,1424.2576,5516.1235,3612.7827,2619.3066,0.0,-0.17656669,1.0731734,2.306862
918.0,1.2284316,20.5,401.0,2136.9731,9956.788,8344.11,6206.776,0.0,-0.7485943,0.97697693,2.9300084
918.0,1.2284316,21.5,257.0,2356.2886,3695.5806,2133.942,302.1511,0.0,-0.2693061,0.6484786,-0.70399606
921.0,1.1828926,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921.0,1.1828926,1.5,4961.0,1358.1682,14606.172,5647.7646,4122.619,0.0,-1.6375221,-2.7360241,0.14230414
921.0,1.1828926,2.5,5883.0,14.813698,17094.723,2970.9827,5290.7563,0.0,-2.286497,-1.5774245,-0.085688084
921.0,1.1828926,3.5,7484.0,6956.331,26549.422,4387.4624,7862.5225,0.0,-3.118745,-2.0681372,-1.3528719
921.0,1.1828926,4.5,7998.0,11058.351,27453.5,8630.002,14291.296,0.0,-3.0669253,-2.7791307,-2.0755439
921.0,1.1828926,5.5,12192.0,1168.3175,42662.258,24924.986,15938.405,0.0,-2.83389,-1.3726047,-0.70486534
921.0,1.1828926,6.5,14731.0,4018.725,58415.336,9575.389,12244.358,0.0,-2.5218546,1.048214,0.045376435
921.0,1.1828926,7.5,16495.0,7651.428,70689.945,21169.057,13431.529,0.0,-2.8321457,-2.8566644,-1.8536173
921.0,1.1828926,8.5,19539.0,12806.852,96265.39,5945.829,6169.1665,0.0,3.1142726,0.9326333,2.7991307
921.0,1.1828926,9.5,24919.0,1538.3738,70980.586,46047.42,23785.84,0.0,2.9685242,2.076122,3.0535805
921.0,1.1828926,10.5,30310.0,25603.51,69350.72,75158.16,29289.93,0.0,2.882395,2.6860034,0.8948039
921.0,1.1828926,11.5,29336.0,48828.773,36637.77,56803.75,24684.535,0.0,1.5141721,-2.8473258,1.6782182
921.0,1.1828926,12.5,25244.0,24289.473,109950.76,121923.555,13982.831,0.0,0.5330882,-2.3621202,1.197684
921.0,1.1828926,13.5,21391.0,49841.234,108165.83,70446.67,58991.867,0.0,0.08867265,-2.5988157,-0.6785227
921.0,1.1828926,14.5,14511.0,56051.21,68939.22,30325.271,29314.049,0.0,0.23064238,-2.6810763,-1.3985947
921.0,1.1828926,15.5,8722.0,17640.955,27521.395,9724.278,6719.619,0.0,-0.7900858,0.5368951,-0.95952266
921.0,1.1828926,16.5,4042.0,11461.815,7693.2495,11514.899,1991.7319,0.0,-0.90841484,-0.039542384,0.58459246
921.0,1.1828926,17.5,1734.0,4672.0366,829.21814,7879.049,5041.026,0.0,0.34238017,-1.7495103,0.5096991
921.0,1.1828926,18.5,817.0,2275.594,3827.368,1634.7253,3776.141,0.0,0.18346722,0.4799857,1.2987776
921.0,1.1828926,19.5,633.0,2021.0896,1132.7728,2036.4099,2839.4192,0.0,0.5016965,-2.6721034,-1.2855422
921.0,1.1828926,20.5,444.0,3065.7146,6509.3423,2602.9023,4663.398,0.0,-1.473751,-0.7971847,-1.413976
921.0,1.1828926,21.5,316.0,312.80377,4885.0483,3261.1897,558.6209,0.0,-1.1233218,0.333707,-0.5245361
922.0,1.1599684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922.0,1.1599684,1.5,5139.0,4308.114,21818.389,8104.9976,2619.3745,0.0,-1.7024937,-2.5472357,-2.256978
922.0,1.1599684,2.5,5824.0,3763.822,15177.767,8249.563,5320.125,0.0,-2.5813668,-2.749863,0.49111176
922.0,1.1599684,3.5,7714.0,10942.081,38230.656,5658.208,4060.945,0.0,-2.6153073,-2.0798564,-1.6425136
922.0,1.1599684,4.5,7821.0,8573.565,23859.076,11813.765,5370.0625,0.0,3.0160685,-3.1009014,2.9107232
922.0,1.1599684,5.5,12002.0,8300.105,44646.73,29082.922,19659.701,0.0,-2.6316447,-2.015246,-2.0112262
922.0,1.1599684,6.5,14482.0,599.71344,49878.516,11217.28,12453.114,0.0,-2.4740431,1.373709,-1.3798001
922.0,1.1599684,7.5,16525.0,3373.199,65742.08,13104.088,13509.432,0.0,-2.851843,-2.4700038,1.5241778
922.0,1.1599684,8.5,20248.0,719.4017,80892.836,13261.872,7228.5547,0.0,3.030665,-2.4288313,-2.6923943
922.0,1.1599684,9.5,24851.0,203.584,83511.984,45773.453,32843.414,0.0,2.7998748,1.8784415,2.3917582
922.0,1.1599684,10.5,29248.0,22879.826,67180.484,59578.887,11822.896,0.0,2.4265642,2.1428668,-0.18988848
922.0,1.1599684,11.5,29584.0,28325.73,29858.182,51163.48,17479.152,0.0,2.5901825,2.2975178,-0.99553174
922.0,1.1599684,12.5,25885.0,1279.0795,89356.9,50038.22,34290.81,0.0,0.31127167,-2.6910932,0.11727563
922.0,1.1599684,13.5,20507.0,48432.81,129637.664,68965.2,34470.414,0.0,0.14393517,-3.0256479,-0.9810331
922.0,1.1599684,14.5,15197.0,57954.594,63338.023,47191.46,39020.637,0.0,0.31361637,2.7922146,-1.7099739
922.0,1.1599684,15.5,8656.0,11775.551,29759.855,11261.37,3109.0825,0.0,-0.5155133,0.72421646,1.4102563
922.0,1.1599684,16.5,3865.0,10317.713,7359.869,10706.789,8713.121,0.0,-2.0107312,0.41167018,-1.740157
922.0,1.1599684,17.5,1708.0,2287.0837,2960.2468,4093.7927,8621.682,0.0,-1.9844015,-1.8152472,0.15174294
922.0,1.1599684,18.5,862.0,4093.8254,4761.116,4875.8877,1562.5198,0.0,0.9633918,-2.9607012,-1.1875619
922.0,1.1599684,19.5,604.0,4249.1636,4480.851,2881.212,2112.317,0.0,0.1854658,2.2694676,2.7840846
922.0,1.1599684,20.5,423.0,1129.9586,4376.2197,194.21158,2803.1692,0.0,-1.5020704,0.82437617,-1.8949636
922.0,1.1599684,21.5,299.0,1166.9453,5015.366,1986.4202,2658.5652,0.0,-1.4525521,-0.15996414,-0.29772475
924.0,1.1370031,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924.0,1.1370031,1.5,4994.0,2218.8281,11438.157,10554.912,12181.054,0.0,-1.163088,0.21744534,-1.257205
924.0,1.1370031,2.5,5773.0,1994.7585,22472.568,5549.561,4025.2668,0.0,-2.158759,1.6526169,-1.926401
924.0,1.1370031,3.5,7679.0,1018.9477,29979.918,5339.0415,6322.1895,0.0,-2.652238,-2.6491816,-0.25633925
924.0,1.1370031,4.5,7795.0,1839.9121,30676.139,17224.16,6718.7393,0.0,-2.7762134,2.4994678,1.425344
924.0,1.1370031,5.5,11699.0,1170.233,49566.402,29966.965,5672.668,0.0,-2.691311,-2.638192,2.6378922
924.0,1.1370031,6.5,13627.0,4227.919,49701.65,6717.4365,14268.628,0.0,-2.4219942,-2.525134,-1.1351779
924.0,1.1370031,7.5,15991.0,9312.226,48961.15,5199.0435,14562.709,0.0,-2.632644,2.4299076,1.2584817
924.0,1.1370031,8.5,20859.0,6783.3994,62558.613,41958.785,14593.361,0.0,-2.6496296,-2.294335,1.9103435
924.0,1.1370031,9.5,24466.0,1351.5101,84156.46,55013.93,30450.994,0.0,2.8786662,2.0520191,1.9579726
924.0,1.1370031,10.5,29066.0,22194.016,71172.875,63437.496,34916.594,0.0,2.1270041,1.5838921,-0.6533278
924.0,1.1370031,11.5,30161.0,9881.691,37035.203,2452.0137,10302.942,0.0,2.3677335,-1.1725751,-2.1998413
924.0,1.1370031,12.5,25551.0,17184.229,75946.61,14435.319,30072.32,0.0,0.1467693,-1.9302939,0.4048774
924.0,1.1370031,13.5,20459.0,33033.324,135161.39,50266.402,26289.38,0.0,0.09625268,2.8612192,-2.4970868
924.0,1.1370031,14.5,15414.0,54432.54,46273.082,60291.086,56425.023,0.0,0.5150334,2.0704415,-1.8047347
924.0,1.1370031,15.5,8632.0,12034.504,32031.256,16376.911,5749.5996,0.0,-0.60554016,0.7365673,-0.26350418
924.0,1.1370031,16.5,3817.0,6916.799,5576.654,11912.597,5728.6294,0.0,-2.6017604,0.22768712,-2.456939
924.0,1.1370031,17.5,1696.0,3584.8193,1081.4474,5923.907,7311.0854,0.0,2.7534409,2.1069288,-1.4330604
924.0,1.1370031,18.5,885.0,4297.236,3937.4207,5416.2812,4100.6514,0.0,1.1517524,2.8581603,-1.187741
924.0,1.1370031,19.5,561.0,3168.8833,3514.629,2392.5767,674.20966,0.0,0.20164935,1.961731,1.8507295
924.0,1.1370031,20.5,396.0,291.49878,3588.971,2955.8945,921.37933,0.0,-0.65740424,1.1917276,2.635346
924.0,1.1370031,21.5,273.0,574.9061,3780.076,1732.6088,1535.9525,0.0,-0.82810354,0.40280446,0.5835272
927.0,1.0885599,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.0,1.0885599,1.5,4850.0,2972.5312,7609.3384,5371.151,1947.4359,0.0,-1.0994457,-1.5675578,-1.884295
927.0,1.0885599,2.5,5842.0,3904.127,27061.123,2289.0212,2995.6196,0.0,-1.6910635,0.053430732,-1.2546693
927.0,1.0885599,3.5,6875.0,3177.3176,40658.305,6006.7837,3989.3064,0.0,-2.1576507,2.9860265,0.9904999
927.0,1.0885599,4.5,8161.0,5549.3994,36757.434,12233.714,11341.604,0.0,-2.1408958,1.2785293,-1.937051
927.0,1.0885599,5.5,12229.0,2519.3965,43249.78,24314.69,9562.35,0.0,-2.5371327,2.5950713,-1.3669136
927.0,1.0885599,6.5,13027.0,7954.296,56204.73,6009.8545,6782.6343,0.0,-2.6323862,-1.9167191,-2.2903924
927.0,1.0885599,7.5,15207.0,4599.796,63276.67,15164.8955,8824.025,0.0,-2.9767022,1.9807216,-1.4160079
927.0,1.0885599,8.5,20061.0,16821.875,87263.414,33795.016,17679.5,0.0,-3.1280606,-2.9803572,1.5160519
927.0,1.0885599,9.5,24043.0,38019.492,110191.96,20465.156,28232.107,0.0,-3.1219292,1.7930535,-1.1342115
927.0,1.0885599,10.5,28984.0,27424.021,47771.152,38474.484,33456.332,0.0,2.533072,1.0980376,-2.5034337
927.0,1.0885599,11.5,31176.0,10737.326,52407.555,29758.006,45275.953,0.0,0.5829531,-0.16808896,-1.735446
927.0,1.0885599,12.5,25424.0,37419.48,36969.336,8354.578,12771.256,0.0,0.1251349,2.6673589,1.2460489
927.0,1.0885599,13.5,20505.0,39970.35,83309.09,57231.555,16970.701,0.0,0.40210238,3.0923133,0.21224959
927.0,1.0885599,14.5,14342.0,12429.443,72851.76,25520.46,14629.588,0.0,0.09474645,2.0978851,2.9917676
927.0,1.0885599,15.5,8654.0,21614.012,24429.885,36108.652,11035.443,0.0,0.1635636,0.97558534,-2.9807298
927.0,1.0885599,16.5,4242.0,12964.556,9195.165,20522.588,13739.657,0.0,2.8237479,0.3400038,2.9733171
927.0,1.0885599,17.5,1679.0,2334.9136,6713.9927,7920.261,8709.962,0.0,1.3318092,-0.26250103,-2.4827943
927.0,1.0885599,18.5,768.0,2573.4116,3025.0576,1550.485,2838.1624,0.0,0.3603092,-0.15703623,-0.31502765
927.0,1.0885599,19.5,533.0,689.2312,6179.6562,3674.5835,3192.0732,0.0,-0.22528589,0.97962844,0.83147633
927.0,1.0885599,20.5,412.0,627.3612,2599.86,1168.972,5016.1016,0.0,0.09886722,1.7312218,-1.56094
927.0,1.0885599,21.5,362.0,978.6312,3730.3894,3245.7356,2459.332,0.0,-0.24678029,0.5053822,-1.3400357
929.0,1.0629644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.0,1.0629644,1.5,4600.0,670.63947,9257.785,6288.5146,4634.361,0.0,-0.7419529,0.54404217,1.2091713
929.0,1.0629644,2.5,5724.0,4708.0444,15262.842,5456.702,9789.802,0.0,-1.6815867,2.4033942,0.4634979
929.0,1.0629644,3.5,6719.0,4988.6353,28155.58,4562.1006,8514.109,0.0,-2.046611,-0.6060831,-0.4355902
929.0,1.0629644,4.5,7991.0,8129.1157,42516.96,16477.475,5942.316,0.0,-2.2904978,0.86611754,-2.6624417
929.0,1.0629644,5.5,11513.0,6632.565,41737.883,24665.973,9530.2705,0.0,-2.378056,1.8016951,-3.031348
929.0,1.0629644,6.5,13087.0,5946.326,46585.016,4196.33,11104.948,0.0,-2.2974708,1.3102828,-0.27552488
929.0,1.0629644,7.5,14479.0,9718.937,48211.977,25769.193,5354.733,0.0,-2.524476,2.1687775,-1.5824605
929.0,1.0629644,8.5,18942.0,13803.08,75344.234,34009.2,7409.6094,0.0,-3.060755,2.9938343,2.1076272
929.0,1.0629644,9.5,23674.0,14499.05,89033.81,18741.496,19801.168,0.0,3.1362395,1.9539148,-2.9027655
929.0,1.0629644,10.5,28459.0,40476.09,62414.926,32080.963,19381.752,0.0,2.64042,1.4557073,2.6434762
929.0,1.0629644,11.5,29449.0,31103.062,64701.89,48447.477,23704.15,0.0,1.3437552,0.6131821,-0.8646268
929.0,1.0629644,12.5,24914.0,30282.035,28091.107,24245.025,34591.984,0.0,-0.4830803,0.9388745,2.9359846
929.0,1.0629644,13.5,19242.0,51271.15,46004.28,49304.39,6191.9287,0.0,-0.009061685,2.7818224,-0.4837797
929.0,1.0629644,14.5,14078.0,20097.629,72968.97,33814.996,7454.269,0.0,0.21158014,2.1363392,0.27139091
929.0,1.0629644,15.5,8408.0,18770.418,37199.094,30628.326,10232.69,0.0,0.57195246,1.2702806,2.2236638
929.0,1.0629644,16.5,4496.0,13912.385,13952.229,7812.0615,8368.541,0.0,1.3511894,-0.3182347,2.926007
929.0,1.0629644,17.5,1794.0,1857.1355,5310.2314,8069.3267,6487.732,0.0,1.3968347,-0.34664503,-2.511478
929.0,1.0629644,18.5,728.0,2456.7854,5449.561,2223.6414,2906.5022,0.0,0.40318337,-1.356644,-0.063124225
929.0,1.0629644,19.5,487.0,1998.4042,6786.272,3157.9612,3295.3115,0.0,0.013351647,0.9711424,0.6553236
