snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
742.0,3.9921703,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,1.5,85046.0,1126.484,1060.1726,919.53546,0.0,2.4994242,-2.8222015
744.0,3.9703124,2.5,88851.0,1807.854,1377.9866,947.1648,0.0,2.8373644,2.7206821
744.0,3.9703124,3.5,84307.0,1331.432,561.373,1096.2491,0.0,2.1137137,0.04662618
744.0,3.9703124,4.5,75698.0,814.612,721.296,1053.8281,0.0,2.2820694,-2.3887696
744.0,3.9703124,5.5,67845.0,762.034,785.6969,1356.0073,0.0,-2.631405,1.6926539
744.0,3.9703124,6.5,60127.0,57.759,322.92624,552.3057,0.0,-2.12471,2.5005822
744.0,3.9703124,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,1.5,85898.0,775.109,954.3645,348.61896,0.0,2.282066,-1.3798509
746.0,3.9263623,2.5,89467.0,1572.871,1203.7266,1473.144,0.0,-2.4281,1.7016883
746.0,3.9263623,3.5,84993.0,238.463,1514.9866,998.8989,0.0,2.4810615,-1.6031455
746.0,3.9263623,4.5,76232.0,1830.226,1239.4175,1995.4968,0.0,-2.03198,0.2387162
746.0,3.9263623,5.5,67463.0,375.519,258.2207,1150.0144,0.0,3.1327085,-0.116573654
746.0,3.9263623,6.5,59969.0,107.169,959.6134,708.2493,0.0,2.8092642,0.6862712
746.0,3.9263623,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,1.5,86026.0,37.64,896.76874,465.55093,0.0,2.4567833,2.1476455
748.0,3.9042368,2.5,89270.0,616.327,1766.7054,248.39925,0.0,-2.2462862,-2.564621
748.0,3.9042368,3.5,84702.0,24.412,1998.8258,685.22595,0.0,-2.9101162,-0.6394985
748.0,3.9042368,4.5,75980.0,1140.314,659.2748,851.107,0.0,-2.3529472,-0.7363397
748.0,3.9042368,5.5,67413.0,364.583,294.0642,1334.0636,0.0,-2.2515318,0.14905433
748.0,3.9042368,6.5,60164.0,1054.521,773.90857,2044.6245,0.0,2.8332276,0.73655057
748.0,3.9042368,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,1.5,85312.0,598.538,1518.5768,933.9105,0.0,1.5502322,-1.7336663
751.0,3.859787,2.5,88940.0,1020.24,1528.9412,554.02625,0.0,-1.9712824,0.0376504
751.0,3.859787,3.5,83747.0,580.072,1601.3074,1987.477,0.0,-2.9552298,-3.1341512
751.0,3.859787,4.5,75430.0,649.126,2232.9224,1681.4193,0.0,3.0421822,-3.0271342
751.0,3.859787,5.5,66756.0,529.873,1207.815,876.0128,0.0,-2.8104873,-0.09601405
751.0,3.859787,6.5,59573.0,312.683,1418.349,1860.1069,0.0,-2.2014382,2.419129
751.0,3.859787,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,1.5,84835.0,448.131,991.416,354.07193,0.0,2.1023173,0.33123174
752.0,3.8374295,2.5,88900.0,124.793,940.6566,1031.0436,0.0,-2.9285147,0.67213285
752.0,3.8374295,3.5,84509.0,487.891,1804.861,819.8131,0.0,2.7713404,-2.533318
752.0,3.8374295,4.5,75108.0,4.93,2534.3435,443.278,0.0,-2.435941,-2.8366213
752.0,3.8374295,5.5,67243.0,454.779,2609.0396,2384.14,0.0,2.6764696,-1.2052094
752.0,3.8374295,6.5,59127.0,294.944,778.70386,1007.1403,0.0,-2.532263,-1.5819044
752.0,3.8374295,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,1.5,85332.0,1559.779,632.2642,771.09204,0.0,-0.09558147,0.9736548
755.0,3.7902112,2.5,89527.0,361.593,1196.3695,1158.9474,0.0,2.4610898,-1.4287312
755.0,3.7902112,3.5,85097.0,231.965,903.4331,1283.1793,0.0,2.7770472,0.26977113
755.0,3.7902112,4.5,75639.0,618.589,2468.3887,1240.0369,0.0,2.3565543,-1.067636
755.0,3.7902112,5.5,67302.0,370.511,354.52026,703.00256,0.0,2.361066,-1.1663353
755.0,3.7902112,6.5,59355.0,417.944,1134.0468,1190.647,0.0,-2.531733,0.71108925
755.0,3.7902112,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,1.5,85829.0,670.383,1177.5452,965.76227,0.0,1.6834786,-0.9799029
756.0,3.76532,2.5,89421.0,1403.746,1949.0656,626.5119,0.0,2.2801003,-2.0524697
756.0,3.76532,3.5,84780.0,2823.317,1331.0297,538.19794,0.0,2.469002,2.2184682
756.0,3.76532,4.5,75953.0,578.238,2279.2751,532.8183,0.0,3.0677283,-2.5828116
756.0,3.76532,5.5,67210.0,25.005,1845.3734,1637.5303,0.0,2.3583646,1.3241845
756.0,3.76532,6.5,59706.0,435.16,1636.0455,1862.2272,0.0,2.6175618,-0.752051
756.0,3.76532,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,1.5,85166.0,1013.145,1748.9799,1283.5895,0.0,-3.0820084,-1.1966823
758.0,3.7403443,2.5,89121.0,790.948,1014.9059,568.4747,0.0,2.1690722,-2.673773
758.0,3.7403443,3.5,85131.0,1849.878,1270.0896,535.42017,0.0,2.8828125,-1.0609105
758.0,3.7403443,4.5,75746.0,221.999,2143.9307,888.17584,0.0,2.9338408,-3.032934
758.0,3.7403443,5.5,67447.0,1294.91,2477.9915,442.55838,0.0,2.7356443,0.21405545
758.0,3.7403443,6.5,59864.0,626.482,2282.824,331.04343,0.0,2.8301284,-3.0979717
758.0,3.7403443,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,1.5,85512.0,81.84,2056.474,445.40848,0.0,2.698332,1.3869472
761.0,3.6900396,2.5,89535.0,334.105,2387.244,543.7316,0.0,2.6307383,-2.539207
761.0,3.6900396,3.5,84771.0,166.862,2400.4578,1162.3739,0.0,3.0910509,-0.69259167
761.0,3.6900396,4.5,75945.0,513.797,2763.248,1360.5808,0.0,2.6445558,-2.8322754
761.0,3.6900396,5.5,67340.0,164.564,1875.6344,633.9,0.0,3.0011272,2.4065418
761.0,3.6900396,6.5,59650.0,92.507,1187.3827,1596.3783,0.0,3.0879257,2.5493374
761.0,3.6900396,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,1.5,85777.0,612.875,1113.0364,630.82086,0.0,1.5717784,-0.02743214
763.0,3.6647449,2.5,89595.0,266.321,2478.4255,887.5784,0.0,2.7268112,0.62464315
763.0,3.6647449,3.5,84924.0,311.334,3330.7883,1642.1495,0.0,-2.8684845,1.3475125
763.0,3.6647449,4.5,75826.0,197.546,3331.3716,475.63037,0.0,2.7500312,-0.40632266
763.0,3.6647449,5.5,67158.0,490.433,1980.8207,1456.3744,0.0,2.9565642,2.9936266
763.0,3.6647449,6.5,59867.0,263.882,2082.7422,1633.6022,0.0,2.5288432,-1.9255929
763.0,3.6647449,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,85920.0,68.712,2715.684,1333.8312,0.0,2.262182,1.6569672
764.0,3.6393332,2.5,90342.0,936.77,4091.5344,2149.984,0.0,2.9926844,1.732864
764.0,3.6393332,3.5,84563.0,2208.3,3136.504,1242.3865,0.0,3.0234003,-2.7575562
764.0,3.6393332,4.5,75449.0,1779.869,734.8114,705.32935,0.0,1.9970239,-0.5237179
764.0,3.6393332,5.5,67288.0,1152.222,2432.5684,1276.2856,0.0,2.4499602,-0.20263787
764.0,3.6393332,6.5,59527.0,267.307,1397.6757,1092.2834,0.0,3.0399253,0.56518805
764.0,3.6393332,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,85163.0,611.028,1378.7562,337.49075,0.0,3.0968816,-1.2758018
766.0,3.6112432,2.5,89303.0,29.117,1674.4185,1217.8713,0.0,-3.09632,2.5579197
766.0,3.6112432,3.5,84777.0,900.322,3322.5837,1636.0338,0.0,2.546447,0.5049161
766.0,3.6112432,4.5,76290.0,31.909,3794.28,1350.4475,0.0,2.3588161,-1.6115868
766.0,3.6112432,5.5,67661.0,397.229,1869.258,325.473,0.0,2.824178,-0.21523558
766.0,3.6112432,6.5,59593.0,2.541,2373.039,463.48343,0.0,2.365972,-2.4052165
766.0,3.6112432,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,84825.0,251.764,1480.1583,1144.6432,0.0,2.7443538,1.7377995
768.0,3.5830407,2.5,89251.0,771.822,2150.508,724.90216,0.0,2.3896763,0.76633435
768.0,3.5830407,3.5,84352.0,379.127,3756.337,930.33484,0.0,2.897987,1.85905
768.0,3.5830407,4.5,75776.0,834.683,1692.5504,713.35596,0.0,3.1379786,-2.9144397
768.0,3.5830407,5.5,67517.0,95.232,1634.1974,478.28738,0.0,1.5749993,0.93953973
768.0,3.5830407,6.5,59453.0,1156.151,1081.0455,1493.3992,0.0,-1.2128098,-0.08597208
768.0,3.5830407,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,85020.0,691.429,933.4853,219.4413,0.0,2.9090893,-2.2130575
770.0,3.5406764,2.5,89625.0,1175.015,340.59363,1078.7372,0.0,2.1517353,-0.6507094
770.0,3.5406764,3.5,84739.0,232.573,1361.7031,119.47344,0.0,2.4132662,0.31641287
770.0,3.5406764,4.5,76073.0,875.805,2026.8027,1995.2498,0.0,2.6493142,-1.4219729
770.0,3.5406764,5.5,67663.0,123.724,2835.9346,603.854,0.0,2.6807218,-2.0813057
770.0,3.5406764,6.5,59798.0,818.896,1525.7358,1010.63135,0.0,2.8211217,-0.13551676
770.0,3.5406764,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,84969.0,149.81,390.33112,168.88132,0.0,1.9251078,-1.7173291
772.0,3.5122938,2.5,89535.0,721.024,1440.5005,2010.1752,0.0,2.7848506,-1.4367912
772.0,3.5122938,3.5,84855.0,828.836,2992.8728,1706.791,0.0,2.5227304,2.6713874
772.0,3.5122938,4.5,76117.0,141.275,2855.112,2019.4939,0.0,2.9772034,-2.180316
