snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
798.0,3.099787303245713,11.5,108.0,3.817181273761719e-18,3.463379284375517e-16,2.0274046266803224e-17,1.486659454897667e-17,0.0,-0.2256755232810974,-2.2209153175354004,2.0818021297454834
798.0,3.099787303245713,12.5,120.0,4.800043895042127e-18,4.150467000199788e-16,2.6589166579506664e-17,3.622752967089497e-17,0.0,-0.22157283127307892,-2.1873674392700195,2.7766144275665283
798.0,3.099787303245713,13.5,124.0,5.6426667288606005e-18,4.589309740914117e-16,3.159304514827472e-17,4.8831906012908544e-17,0.0,-0.21857447922229767,-2.194932222366333,2.8021862506866455
798.0,3.099787303245713,14.5,156.0,8.632541245025877e-18,6.138654233032808e-16,4.50164891153934e-17,4.6808082912844454e-17,0.0,-0.22054462134838104,-2.2826828956604004,2.2924771308898926
798.0,3.099787303245713,15.5,132.0,8.837013675004085e-18,5.46756167562625e-16,4.269405050547522e-17,4.279419560787579e-17,0.0,-0.2242230474948883,-2.372335910797119,1.5427112579345703
798.0,3.099787303245713,16.5,172.0,1.1919291296626742e-17,7.52993814202911e-16,6.262834557056209e-17,9.633694153138813e-17,0.0,-0.21249477565288544,-2.288794994354248,2.6216297149658203
798.0,3.099787303245713,17.5,164.0,1.2607167249400327e-17,7.541228561820418e-16,6.657559189666103e-17,1.184667162172561e-16,0.0,-0.20606274902820587,-2.2887020111083984,2.6869330406188965
798.0,3.099787303245713,18.5,188.0,1.6782354773816833e-17,9.015793279586355e-16,8.501197206025522e-17,1.5077185137637566e-16,0.0,-0.2018592208623886,-2.3178842067718506,2.6255764961242676
798.0,3.099787303245713,19.5,180.0,2.3060205636841085e-17,8.851569472981507e-16,9.379828452679348e-17,1.2128128758697392e-16,0.0,-0.2253016233444214,-2.5335686206817627,1.4288504123687744
798.0,3.099787303245713,20.5,200.0,2.4592306258689352e-17,1.02758829023604e-15,1.1108600198712714e-16,2.0061492282240373e-16,0.0,-0.19283834099769592,-2.3580915927886963,2.554683208465576
798.0,3.099787303245713,21.5,204.0,3.106207791307693e-17,1.0769082658975792e-15,1.2784056514672341e-16,2.2920404503257987e-16,0.0,-0.18342453241348267,-2.3482742309570312,2.5051987171173096
798.0,3.099787303245713,22.5,196.0,3.981718581818724e-17,1.052357968833479e-15,1.4228476653334478e-16,2.3490820312740675e-16,0.0,-0.17509298026561737,-2.33773136138916,2.3747761249542236
798.0,3.099787303245713,23.5,228.0,5.988614257827529e-17,1.2453091096026932e-15,1.895877052845654e-16,2.612514571826075e-16,0.0,-0.21189241111278534,-2.5357470512390137,1.738815188407898
798.0,3.099787303245713,24.5,252.0,7.52575340222298e-17,1.406696096988068e-15,2.292932481898376e-16,3.7013590142581253e-16,0.0,-0.17330624163150787,-2.3990254402160645,2.204535722732544
798.0,3.099787303245713,25.5,252.0,7.823126155924773e-17,1.454157047088621e-15,2.3724786694640074e-16,4.128444408268972e-16,0.0,-0.19302524626255035,-2.5528180599212646,2.1670565605163574
798.0,3.099787303245713,26.5,244.0,6.768237279114678e-17,1.4677408085846198e-15,2.3359281389988e-16,4.487981307016453e-16,0.0,-0.21239320933818817,-2.748241901397705,2.2219226360321045
798.0,3.099787303245713,27.5,260.0,8.855225875986788e-17,1.6262371901583708e-15,3.2292389960241353e-16,5.134863545208114e-16,0.0,-0.2906229794025421,-2.9838831424713135,1.8508903980255127
798.0,3.099787303245713,28.5,280.0,5.412417448479831e-17,1.8220942892113777e-15,3.221136861185852e-16,5.875820968290982e-16,0.0,-0.25725045800209045,-3.041067361831665,2.142693519592285
798.0,3.099787303245713,29.5,300.0,2.2603036147172827e-17,2.0290866951472265e-15,3.477462795310396e-16,6.859108164836202e-16,0.0,-0.24342329800128937,3.118410110473633,2.275135040283203
798.0,3.099787303245713,30.5,284.0,1.485150842896493e-17,1.9712506502339924e-15,3.5449517335696585e-16,6.873594016421026e-16,0.0,-0.25710830092430115,3.0053749084472656,2.2392520904541016
798.0,3.099787303245713,31.5,292.0,1.0437116815010337e-16,2.0618471766899443e-15,4.742983752160912e-16,8.157227978755188e-16,0.0,-0.35841771960258484,2.98722243309021,1.8106635808944702
798.0,3.099787303245713,32.5,316.0,8.142945944473296e-17,2.2300827430912253e-15,3.7778564126092332e-16,9.275811218569744e-16,0.0,-0.29202085733413696,2.9210991859436035,2.041374683380127
798.0,3.099787303245713,33.5,324.0,5.5288057311329825e-17,2.2879662218495056e-15,2.535417368269193e-16,9.675022081775432e-16,0.0,-0.24374854564666748,2.7971549034118652,2.098118543624878
798.0,3.099787303245713,34.5,324.0,5.645051738720775e-17,2.1666315050124056e-15,2.2382514758949865e-16,1.0143828348301086e-15,0.0,-0.20055381953716278,2.7891809940338135,2.2691783905029297
798.0,3.099787303245713,35.5,348.0,5.593898227896005e-17,2.2930416432694533e-15,2.761282674121492e-16,1.1081015247296397e-15,0.0,-0.24721728265285492,2.843165874481201,2.110858201980591
798.0,3.099787303245713,36.5,352.0,9.320481883323364e-17,2.3216239230416024e-15,1.9428701760615267e-16,1.137211717786165e-15,0.0,-0.21922196447849274,2.668627977371216,2.14787220954895
798.0,3.099787303245713,37.5,372.0,1.5502890662037776e-16,2.4174758654187936e-15,1.789429098875226e-16,1.2221478406929717e-15,0.0,-0.1740216165781021,2.1838972568511963,2.2704546451568604
798.0,3.099787303245713,38.5,372.0,1.6838734411751713e-16,2.3490362385553566e-15,2.5669555812690226e-16,1.1268372582481944e-15,0.0,-0.179118350148201,1.7698993682861328,2.232757329940796
798.0,3.099787303245713,39.5,340.0,1.9171751669087714e-16,2.174309646921029e-15,2.197795197100651e-16,9.694126909900753e-16,0.0,-0.14736856520175934,1.0734477043151855,2.225412368774414
802.0,3.032536332071169,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.032536332071169,1.5,12.0,1.72569440538753e-20,4.955547646347502e-18,3.781353742061877e-20,1.1613525844352893e-18,0.0,-0.1540536731481552,-1.5808517932891846,-2.9896557331085205
802.0,3.032536332071169,2.5,28.0,1.2038056389712245e-19,2.0158896108090942e-17,1.7685809090267916e-19,2.553333670203173e-18,0.0,-0.1530200093984604,-1.6135004758834839,0.16270099580287933
802.0,3.032536332071169,3.5,36.0,3.058027271002016e-19,3.710134341766129e-17,5.384536850304879e-19,1.3388485866866117e-18,0.0,-0.15089531242847443,-1.616990566253662,-3.057528018951416
802.0,3.032536332071169,4.5,40.0,5.312161131645904e-19,5.239064545762603e-17,9.344485672082918e-19,6.874420448435125e-19,0.0,-0.14879727363586426,-1.6366325616836548,2.995227098464966
802.0,3.032536332071169,5.5,52.0,9.708193885495187e-19,8.247543925547361e-17,1.998051460899388e-18,1.1503882020183224e-17,0.0,-0.14547638595104218,-1.6351573467254639,-3.036137342453003
802.0,3.032536332071169,6.5,68.0,1.7127055824318706e-18,1.270229268897168e-16,2.7246706924085785e-18,1.76358827432409e-17,0.0,-0.14459557831287384,-1.7188841104507446,0.19990098476409912
802.0,3.032536332071169,7.5,68.0,2.1460729499739148e-18,1.4573925805982344e-16,3.860425035415072e-18,7.265090096925677e-18,0.0,-0.1413537710905075,-1.7270963191986084,0.339190274477005
802.0,3.032536332071169,8.5,84.0,3.154527712226101e-18,2.0295012648353483e-16,6.855347421268454e-18,1.940129627430465e-17,0.0,-0.13655444979667664,-1.709385633468628,-3.135305881500244
802.0,3.032536332071169,9.5,92.0,4.02097913795039e-18,2.480544721061487e-16,9.522355146380808e-18,3.219532196971948e-17,0.0,-0.1321619302034378,-1.7192171812057495,-3.129312038421631
802.0,3.032536332071169,10.5,100.0,5.079487012658466e-18,2.9410500647040485e-16,1.0272614579411304e-17,2.0037145048090487e-17,0.0,-0.13248597085475922,-1.8288843631744385,0.42006686329841614
802.0,3.032536332071169,11.5,108.0,6.029494433598574e-18,3.4515097058065243e-16,1.385353735379624e-17,9.646199800511634e-18,0.0,-0.1277627795934677,-1.825363039970398,2.3515114784240723
802.0,3.032536332071169,12.5,120.0,7.230162395560626e-18,4.1425541242856568e-16,1.8533941153761147e-17,3.4178484179592914e-17,0.0,-0.122568778693676,-1.8305062055587769,2.94937801361084
802.0,3.032536332071169,13.5,124.0,7.975730060156721e-18,4.588279007696427e-16,2.1891331602493427e-17,4.653100718614124e-17,0.0,-0.11790558695793152,-1.8579767942428589,2.9659605026245117
802.0,3.032536332071169,14.5,156.0,1.0881914164256639e-17,6.145867777369862e-16,2.963317303572833e-17,3.4858903099144333e-17,0.0,-0.11564360558986664,-1.9451040029525757,2.608438491821289
802.0,3.032536332071169,15.5,132.0,9.740782940473398e-18,5.483663771953555e-16,2.6688754162174373e-17,2.101353249953583e-17,0.0,-0.11460387706756592,-2.0493197441101074,1.4356513023376465
802.0,3.032536332071169,16.5,172.0,1.2511411167329963e-17,7.585632675893449e-16,4.097693274165599e-17,8.589029890444363e-17,0.0,-0.10485423356294632,-2.0245208740234375,2.879978656768799
802.0,3.032536332071169,17.5,164.0,1.16709964921567e-17,7.635100988199876e-16,4.323355424459455e-17,1.0870835403440471e-16,0.0,-0.09790948778390884,-2.0760252475738525,2.9283952713012695
802.0,3.032536332071169,18.5,188.0,1.3306242400487267e-17,9.177581866467847e-16,5.4047326097169686e-17,1.352047357646013e-16,0.0,-0.09197591990232468,-2.161388635635376,2.9028680324554443
802.0,3.032536332071169,19.5,180.0,1.424712229695816e-17,9.026512481533858e-16,5.61612424008306e-17,5.5046130143215216e-17,0.0,-0.10080131888389587,-2.433981418609619,1.171546220779419
802.0,3.032536332071169,20.5,200.0,1.2280716284753212e-17,1.0616876132310115e-15,6.92628634788294e-17,1.7409744467786458e-16,0.0,-0.08037114143371582,-2.3337724208831787,2.8974575996398926
802.0,3.032536332071169,21.5,204.0,1.2795432729636783e-17,1.1232479561342043e-15,7.864622829406354e-17,1.9783832235152453e-16,0.0,-0.07096263766288757,-2.3685803413391113,2.8771328926086426
802.0,3.032536332071169,22.5,196.0,1.5713703596847326e-17,1.1074726027663034e-15,8.46091880415011e-17,1.9632853906260294e-16,0.0,-0.06134911999106407,-2.3600921630859375,2.799988269805908
802.0,3.032536332071169,23.5,228.0,2.2765441479919038e-17,1.304206486798837e-15,1.1061196132168525e-16,1.2259261370333179e-16,0.0,-0.07462051510810852,-2.521559476852417,2.089353561401367
802.0,3.032536332071169,24.5,252.0,2.541323338581148e-17,1.4972465660275129e-15,1.2860413887889356e-16,2.941820335290458e-16,0.0,-0.04607024043798447,-2.3556127548217773,2.696906089782715
802.0,3.032536332071169,25.5,252.0,1.6901612711451054e-17,1.544246094930049e-15,1.258545111134285e-16,3.2186182616567504e-16,0.0,-0.042679063975811005,-2.3970518112182617,2.6953165531158447
802.0,3.032536332071169,26.5,244.0,4.0349158905009894e-18,1.5453750839696206e-15,1.130089653007414e-16,3.6683064651672824e-16,0.0,-0.041308823972940445,-2.487213373184204,2.7439794540405273
802.0,3.032536332071169,27.5,260.0,2.1391613596476667e-17,1.6636346476917138e-15,1.6325698467000604e-16,3.0482741126123983e-16,0.0,-0.0946829542517662,-2.8416075706481934,2.2845458984375
802.0,3.032536332071169,28.5,280.0,1.5528977622451984e-17,1.8757686494965146e-15,1.4958405972141891e-16,4.455766526450004e-16,0.0,-0.07531282305717468,-2.9998929500579834,2.6668050289154053
802.0,3.032536332071169,29.5,300.0,7.298256896202726e-17,2.10184555476695e-15,1.3607115782541385e-16,5.761087179211835e-16,0.0,-0.05603621527552605,2.925227165222168,2.8828623294830322
802.0,3.032536332071169,30.5,284.0,5.898283487958778e-17,1.946001445109289e-15,4.083734435892644e-17,6.1624537412682855e-16,0.0,-0.020850127562880516,-2.4089198112487793,2.8106720447540283
802.0,3.032536332071169,31.5,292.0,6.983911719820324e-17,1.9639697667776313e-15,8.360060341189274e-17,4.716558971184538e-16,0.0,-0.014084364287555218,-0.8573113679885864,2.6179537773132324
802.0,3.032536332071169,32.5,316.0,1.3630658004519134e-16,2.165631582618172e-15,1.981248444808231e-16,7.117695147534323e-16,0.0,0.05760921165347099,-0.3070213198661804,2.8960800170898438
802.0,3.032536332071169,33.5,324.0,4.065544072478113e-17,2.180250312496597e-15,3.535588644605599e-17,7.765526592022501e-16,0.0,-0.03299108147621155,1.470679759979248,2.619072675704956
802.0,3.032536332071169,34.5,324.0,1.4321686011734914e-16,2.208562388758572e-15,1.5532960331665304e-16,8.98605501159944e-16,0.0,0.04780777171254158,-0.18132609128952026,2.818112373352051
802.0,3.032536332071169,35.5,348.0,1.3214333370009765e-16,2.2899050802657707e-15,4.4932033974851737e-17,9.329603104676312e-16,0.0,-0.012710233218967915,-0.5622432827949524,2.628307580947876
802.0,3.032536332071169,36.5,352.0,8.837495755865081e-17,2.3091788914640686e-15,5.584090512809087e-17,9.722523689457453e-16,0.0,-0.048786748200654984,1.733079433441162,2.5101897716522217
802.0,3.032536332071169,37.5,372.0,3.8140801736452574e-17,2.4119227174165944e-15,3.58809376855128e-16,1.2441316279268914e-15,0.0,-0.1553356945514679,2.576124668121338,2.3451180458068848
802.0,3.032536332071169,38.5,372.0,9.156816589068112e-17,2.3605256052101507e-15,2.13691258643438e-16,1.1910468025730435e-15,0.0,-0.06422694027423859,2.032797336578369,2.5065677165985107
802.0,3.032536332071169,39.5,340.0,3.339798964081238e-17,2.0946968084503605e-15,4.526817238252471e-16,1.158253074987146e-15,0.0,-0.2009095400571823,2.449446439743042,2.233208656311035
805.0,2.987318142080252,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2.987318142080252,1.5,12.0,7.565722169715598e-20,4.9224678664708936e-18,2.896339633759468e-20,1.1537093321777228e-18,0.0,-0.11946327239274979,-1.6602555513381958,-3.026137590408325
805.0,2.987318142080252,2.5,28.0,5.062594536984061e-19,2.0025483455814714e-17,1.3852368495891914e-19,2.534811028336579e-18,0.0,-0.11370797455310822,-1.6850368976593018,0.12262339144945145
805.0,2.987318142080252,3.5,36.0,1.2195056562444517e-18,3.6861371704514754e-17,4.29534496926809e-19,1.337106544316575e-18,0.0,-0.10605479776859283,-1.5815887451171875,-3.0894486904144287
805.0,2.987318142080252,4.5,40.0,1.9924218764455054e-18,5.2060173568021297e-17,7.626142543583768e-19,6.92734398101415e-19,0.0,-0.09886643290519714,-1.5195212364196777,3.0150580406188965
805.0,2.987318142080252,5.5,52.0,3.4084663700155924e-18,8.197799268741892e-17,1.6695369908166829e-18,1.1486516190403286e-17,0.0,-0.09121455997228622,-1.4964796304702759,-3.0822606086730957
805.0,2.987318142080252,6.5,68.0,5.4913522337675e-18,1.2624562857682317e-16,2.332199134351156e-18,1.7389336598585795e-17,0.0,-0.08585218340158463,-1.3885948657989502,0.12716905772686005
805.0,2.987318142080252,7.5,68.0,6.3607103721643005e-18,1.4486541122583262e-16,3.3519877185613905e-18,6.950449617064594e-18,0.0,-0.07967234402894974,-1.3890624046325684,0.22082674503326416
805.0,2.987318142080252,8.5,84.0,8.724627953898956e-18,2.0177730348894284e-16,6.0321848385409024e-18,1.9553846577232904e-17,0.0,-0.07305385917425156,-1.4270011186599731,3.125640869140625
805.0,2.987318142080252,9.5,92.0,1.031454188311978e-17,2.4661708366443776e-16,8.515663933194585e-18,3.2410676787836436e-17,0.0,-0.06699167191982269,-1.4381122589111328,3.1249406337738037
805.0,2.987318142080252,10.5,100.0,1.172786185054727e-17,2.9219076494916933e-16,9.235266398362641e-18,1.8791435861004004e-17,0.0,-0.06460651010274887,-1.3839884996414185,0.2792856991291046
805.0,2.987318142080252,11.5,108.0,1.2998246662486822e-17,3.427932543719701e-16,1.2649578453767146e-17,8.648628253578809e-18,0.0,-0.05867593735456467,-1.422734022140503,2.535630226135254
805.0,2.987318142080252,12.5,120.0,1.4532868530842152e-17,4.1118036519267734e-16,1.729509922012008e-17,3.4347576440411004e-17,0.0,-0.05216791853308678,-1.4555867910385132,2.9770026206970215
805.0,2.987318142080252,13.5,124.0,1.4775700634546894e-17,4.549270493497406e-16,2.0964963762689166e-17,4.66138145829027e-17,0.0,-0.04563993960618973,-1.479672908782959,2.9813427925109863
805.0,2.987318142080252,14.5,156.0,1.774125066402913e-17,6.082155017868578e-16,2.8889163779406284e-17,3.3044270667272453e-17,0.0,-0.04008486121892929,-1.5004007816314697,2.704220771789551
805.0,2.987318142080252,15.5,132.0,1.4042573766363596e-17,5.413161513984435e-16,2.6256314064099e-17,1.5255111356525477e-17,0.0,-0.03494647145271301,-1.5298794507980347,1.369132161140442
805.0,2.987318142080252,16.5,172.0,1.5843089533901645e-17,7.46289230788038e-16,4.428923522955923e-17,8.345089695591045e-17,0.0,-0.021608391776680946,-1.5752789974212646,2.8837480545043945
805.0,2.987318142080252,17.5,164.0,1.158981864120197e-17,7.46944093135384e-16,5.1208925308365426e-17,1.046383938100723e-16,0.0,-0.00814178865402937,-1.6103324890136719,2.8943822383880615
805.0,2.987318142080252,18.5,188.0,7.284659535857457e-18,8.909055481529289e-16,7.087918101320292e-17,1.2682903575413437e-16,0.0,0.007344727870076895,-1.6440566778182983,2.830366849899292
805.0,2.987318142080252,19.5,180.0,3.497955731765254e-18,8.707821629085348e-16,6.655555427350255e-17,5.482582216759029e-17,0.0,0.00878132227808237,-1.6940172910690308,0.9660253524780273
805.0,2.987318142080252,20.5,200.0,5.9649400178240166e-18,1.0126703459689972e-15,1.0332546627204854e-16,1.6433186948007175e-16,0.0,0.038603875786066055,-1.6569876670837402,2.7390780448913574
805.0,2.987318142080252,21.5,204.0,1.696792447243698e-17,1.0592322764751581e-15,1.2759438296153783e-16,1.9244559444860142e-16,0.0,0.059777967631816864,-1.6153218746185303,2.6487953662872314
805.0,2.987318142080252,22.5,196.0,1.6324550009438135e-17,1.052379568173634e-15,1.2281853327223227e-16,1.95908132788079e-16,0.0,0.06636692583560944,-1.6137388944625854,2.6328799724578857
805.0,2.987318142080252,23.5,228.0,1.0223382443713373e-17,1.2782428093831245e-15,8.538193355230324e-17,1.0231594196526432e-16,0.0,0.038080889731645584,-1.6852360963821411,2.3777050971984863
805.0,2.987318142080252,24.5,252.0,1.6140826577945207e-17,1.4854575614676275e-15,1.0092533885899937e-16,2.992927921047618e-16,0.0,0.059418126940727234,-1.6017712354660034,2.850630044937134
805.0,2.987318142080252,25.5,252.0,2.7059565995892095e-17,1.5354615162340747e-15,9.824868827589618e-17,3.1682007430538063e-16,0.0,0.07463517040014267,-1.4517972469329834,2.8767507076263428
805.0,2.987318142080252,26.5,244.0,5.178988072234102e-17,1.5466165166329402e-15,8.507459294134794e-17,3.552242304965354e-16,0.0,0.09142886102199554,-1.0767364501953125,2.9875388145446777
805.0,2.987318142080252,27.5,260.0,9.053251591143003e-17,1.6709994932889716e-15,1.0293546715684204e-16,2.093516838615276e-16,0.0,0.10077405720949173,-0.5388776063919067,3.042017936706543
805.0,2.987318142080252,28.5,280.0,6.160563931353622e-17,1.872277603204406e-15,5.873567331255694e-17,4.4100754516927386e-16,0.0,0.05915914475917816,-1.3061553239822388,2.8537020683288574
805.0,2.987318142080252,29.5,300.0,6.622861279075219e-17,2.0712193844930763e-15,5.745214708222576e-17,6.26644503499388e-16,0.0,0.05826457962393761,-1.23208487033844,2.8624441623687744
805.0,2.987318142080252,30.5,284.0,7.583234513861535e-17,1.9967908111760777e-15,6.479563156734492e-17,6.355598958461539e-16,0.0,0.06662075966596603,-0.7792971730232239,2.8676445484161377
805.0,2.987318142080252,31.5,292.0,1.1810958595087e-16,2.0357987959795064e-15,1.1910203063236622e-16,4.361958686332774e-16,0.0,0.0785084217786789,-0.3758760690689087,2.8120229244232178
805.0,2.987318142080252,32.5,316.0,1.6522562158832304e-16,2.258566555283256e-15,2.0878332475391997e-16,7.546483871862539e-16,0.0,0.12110424041748047,-0.2647492587566376,2.982133388519287
805.0,2.987318142080252,33.5,324.0,1.3329412060317122e-16,2.3110125060366374e-15,1.572024725723711e-16,9.169416468856315e-16,0.0,0.09285241365432739,-0.3581310510635376,2.887448310852051
805.0,2.987318142080252,34.5,324.0,1.3815777055141561e-16,2.315647258565776e-15,1.582177739085534e-16,1.0271129988735118e-15,0.0,0.09460069984197617,-0.40693575143814087,2.8783297538757324
805.0,2.987318142080252,35.5,348.0,1.517862924447209e-16,2.4318019454139424e-15,1.622315851129057e-16,1.0023853542860802e-15,0.0,0.07733338326215744,-0.4181998670101166,2.8057961463928223
805.0,2.987318142080252,36.5,352.0,1.18923809606308e-16,2.4078503947644325e-15,5.0435170637215974e-17,1.0730029146151449e-15,0.0,0.038519181311130524,0.19519028067588806,2.706817865371704
805.0,2.987318142080252,37.5,372.0,3.9796201900407996e-17,2.47571912142142e-15,2.3765031347546494e-16,1.2780663088927404e-15,0.0,-0.030369000509381294,2.402578592300415,2.5841503143310547
805.0,2.987318142080252,38.5,372.0,3.810295656906705e-16,2.494759151526276e-15,4.383954279088396e-16,1.2025564980185717e-15,0.0,0.2256431132555008,0.39045450091362,3.050049066543579
805.0,2.987318142080252,39.5,340.0,3.356585899781287e-16,2.101502506423312e-15,2.285320567378316e-16,1.2292708583837883e-15,0.0,0.17291565239429474,1.1339654922485352,2.8548359870910645
806.0,2.964568325761885,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.964568325761885,1.5,12.0,2.2717804665429992e-21,4.945694684481076e-18,3.1262134491053814e-20,1.1593696257118466e-18,0.0,-0.051504671573638916,-1.4375768899917603,-3.0912039279937744
806.0,2.964568325761885,2.5,28.0,1.516165678818727e-20,2.011769920486335e-17,1.530725770122022e-19,2.5437458197230707e-18,0.0,-0.050824377685785294,-1.2486050128936768,0.055713847279548645
806.0,2.964568325761885,3.5,36.0,3.601003488483455e-20,3.7026715182796754e-17,4.567239495108212e-19,1.3492915351249406e-18,0.0,-0.04946520924568176,-1.3334190845489502,-3.125566005706787
806.0,2.964568325761885,4.5,40.0,5.68376995388382e-20,5.228371416548008e-17,7.974726276483388e-19,6.973279905368634e-19,0.0,-0.047982003539800644,-1.326143741607666,3.0438826084136963
806.0,2.964568325761885,5.5,52.0,8.96989357126704e-20,8.231402653946247e-17,1.6956399158167125e-18,1.1546769680582873e-17,0.0,-0.04564833641052246,-1.3870532512664795,-3.1165499687194824
806.0,2.964568325761885,6.5,68.0,1.2184484160240324e-19,1.2672475805739348e-16,2.387449836186023e-18,1.7424496737702974e-17,0.0,-0.04427575320005417,-1.2618931531906128,0.07319449633359909
806.0,2.964568325761885,7.5,68.0,9.78280208707926e-20,1.4538669383041864e-16,3.361615066915742e-18,6.920966832081673e-18,0.0,-0.0413932241499424,-1.3162667751312256,0.14504222571849823
806.0,2.964568325761885,8.5,84.0,3.7921028894985185e-20,2.0246897206482498e-16,5.975472508563654e-18,1.9598941155506845e-17,0.0,-0.03731287643313408,-1.3901129961013794,3.1138458251953125
806.0,2.964568325761885,9.5,92.0,1.3744961678291318e-19,2.4742181790388855e-16,8.420285045483545e-18,3.245253543555407e-17,0.0,-0.032909099012613297,-1.4173202514648438,3.113190174102783
806.0,2.964568325761885,10.5,100.0,4.3315532496189504e-19,2.9311477201550537e-16,9.16389890947279e-18,1.869778908949565e-17,0.0,-0.03074716031551361,-1.3692339658737183,0.1919432282447815
806.0,2.964568325761885,11.5,108.0,9.257556227533954e-19,3.438623687700826e-16,1.259013229186541e-17,7.78851592647882e-18,0.0,-0.025326674804091454,-1.4245028495788574,2.6396336555480957
806.0,2.964568325761885,12.5,120.0,1.7685859755080435e-18,4.1245933200347213e-16,1.732648245256034e-17,3.388156604435578e-17,0.0,-0.018984586000442505,-1.469395637512207,3.000850200653076
806.0,2.964568325761885,13.5,124.0,2.876987730404093e-18,4.563778579697096e-16,2.1175509352724738e-17,4.600403357894086e-17,0.0,-0.012229343876242638,-1.5042791366577148,3.0019078254699707
806.0,2.964568325761885,14.5,156.0,5.41234490474011e-18,6.103263078914155e-16,2.941257720125024e-17,3.1063901019147e-17,0.0,-0.005936791189014912,-1.5396873950958252,2.7776246070861816
806.0,2.964568325761885,15.5,132.0,6.260243082915141e-18,5.434568683539511e-16,2.7011387688294556e-17,1.1413283409232128e-17,0.0,9.979772585211322e-05,-1.5887378454208374,1.209706425666809
806.0,2.964568325761885,16.5,172.0,1.1613839139009898e-17,7.499162788077401e-16,4.545243315054355e-17,8.195518897229206e-17,0.0,0.01279028132557869,-1.6319345235824585,2.9262824058532715
806.0,2.964568325761885,17.5,164.0,1.5223989513158782e-17,7.518444434330461e-16,5.2056060826015683e-17,1.0405770640261518e-16,0.0,0.025398030877113342,-1.6710340976715088,2.9344916343688965
806.0,2.964568325761885,18.5,188.0,2.331821485042495e-17,8.99488109490983e-16,7.004216687752786e-17,1.2751235311455217e-16,0.0,0.03849434107542038,-1.7101598978042603,2.8872876167297363
806.0,2.964568325761885,19.5,180.0,2.5713940008254106e-17,8.814060207099127e-16,6.546351704625494e-17,4.299185537832901e-17,0.0,0.038802798837423325,-1.796913743019104,0.8722481727600098
806.0,2.964568325761885,20.5,200.0,3.848168617560813e-17,1.0294216930503718e-15,1.0003009782564548e-16,1.6535892339839719e-16,0.0,0.06458181887865067,-1.7636889219284058,2.824751853942871
806.0,2.964568325761885,21.5,204.0,4.963437377748094e-17,1.082895730043483e-15,1.2139207684949682e-16,1.899275507848716e-16,0.0,0.08194304257631302,-1.7579493522644043,2.7579598426818848
806.0,2.964568325761885,22.5,196.0,5.871127479320908e-17,1.0651614012268198e-15,1.3577334633511516e-16,1.9083215550275959e-16,0.0,0.0981384664773941,-1.7476567029953003,2.6463141441345215
806.0,2.964568325761885,23.5,228.0,7.280929778475455e-17,1.2517984407698452e-15,1.5896136295712426e-16,1.3124179947664346e-16,0.0,0.09139469265937805,-1.7651010751724243,1.9408239126205444
806.0,2.964568325761885,24.5,252.0,1.0832199451389345e-16,1.4201828732116062e-15,2.344600962285296e-16,3.2534482564478473e-16,0.0,0.12812484800815582,-1.6377745866775513,2.443557024002075
806.0,2.964568325761885,25.5,252.0,4.759823892117961e-17,1.5547457035859765e-15,1.2774027115181258e-16,3.56484668461609e-16,0.0,0.07323097437620163,-1.8632615804672241,2.7784366607666016
806.0,2.964568325761885,26.5,244.0,6.017145371515708e-17,1.7323802652073465e-15,1.5449068335684666e-16,3.4006308189451226e-16,0.0,0.019894495606422424,2.8963189125061035,-3.0038678646087646
806.0,2.964568325761885,27.5,260.0,1.704380505874892e-17,1.6996833111356728e-15,7.238071234833368e-17,2.966361791448171e-16,0.0,0.046765364706516266,-1.974540114402771,2.709465265274048
806.0,2.964568325761885,28.5,280.0,5.181433946043748e-16,2.910367513799623e-15,1.0002548546654989e-15,6.1411535096228e-16,0.0,-0.0459325946867466,2.7075908184051514,-1.1045455932617188
806.0,2.964568325761885,29.5,300.0,2.2454778911623723e-17,2.101622785101822e-15,8.541652955424266e-17,7.269101228064845e-16,0.0,0.07051336020231247,-0.5728753805160522,2.9208180904388428
806.0,2.964568325761885,30.5,284.0,2.389045012638301e-17,2.0112790979806257e-15,1.3072059628139624e-16,7.224613998883865e-16,0.0,0.10203636437654495,-0.5396310091018677,2.956570863723755
806.0,2.964568325761885,31.5,292.0,3.138306038669446e-17,2.0807675633910004e-15,2.274866857320218e-16,5.075734822138252e-16,0.0,0.10936137288808823,-0.3649037480354309,2.927048444747925
806.0,2.964568325761885,32.5,316.0,5.554721630596514e-17,2.393761483994515e-15,3.968535705134793e-16,7.704117762137748e-16,0.0,0.15734942257404327,-0.20861954987049103,3.046727418899536
806.0,2.964568325761885,33.5,324.0,6.956575054936672e-17,2.424125921087687e-15,3.338924468737647e-16,9.241299919925052e-16,0.0,0.14847050607204437,-0.22381356358528137,3.0087599754333496
