snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
798.0,3.099787303245713,36.5,352.0,2.3521988478221673e-16,2.9167941764646984e-15,2.1621802013466467e-16,0.0,-0.15482205152511597,1.7836928367614746
798.0,3.099787303245713,37.5,372.0,3.865889870306353e-16,3.034929435036126e-15,3.0793594334323814e-16,0.0,-0.06549359858036041,1.0935499668121338
798.0,3.099787303245713,38.5,372.0,4.565011012635351e-16,2.969379139854602e-15,4.217310014759924e-16,0.0,-0.03638613596558571,0.9351025223731995
798.0,3.099787303245713,39.5,340.0,4.48998983389263e-16,2.6389749186404797e-15,4.645413014462757e-16,0.0,-0.041052211076021194,0.901286780834198
802.0,3.032536332071169,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.032536332071169,1.5,12.0,2.421516318456315e-17,6.2254745111348424e-18,4.213516207651947e-20,0.0,-0.016999024897813797,-1.3352165222167969
802.0,3.032536332071169,2.5,28.0,5.653236856318109e-17,2.532392001182849e-17,2.225311498832718e-19,0.0,-0.015844395384192467,-1.0326813459396362
802.0,3.032536332071169,3.5,36.0,7.275459136776274e-17,4.6597767955708875e-17,6.322862556207351e-19,0.0,-0.013244489207863808,-1.16172194480896
802.0,3.032536332071169,4.5,40.0,8.09448904244545e-17,6.57850206082007e-17,1.0996251470129419e-18,0.0,-0.010682771913707256,-1.1473463773727417
802.0,3.032536332071169,5.5,52.0,1.0544883228702726e-16,1.0350755597203332e-16,2.2611144812377577e-18,0.0,-0.006402778439223766,-1.2428596019744873
802.0,3.032536332071169,6.5,68.0,1.381932532909717e-16,1.593741874403369e-16,3.371456333330665e-18,0.0,-0.0055451360531151295,-1.0307360887527466
802.0,3.032536332071169,7.5,68.0,1.3865692442025461e-16,1.827290430751777e-16,4.567848437159685e-18,0.0,-0.001211693393997848,-1.0958904027938843
802.0,3.032536332071169,8.5,84.0,1.7215353053369556e-16,2.5418114052908375e-16,7.746263082318956e-18,0.0,0.0053803324699401855,-1.2045427560806274
802.0,3.032536332071169,9.5,92.0,1.896578369656201e-16,3.104237717529074e-16,1.0509919909585828e-17,0.0,0.011764276772737503,-1.2278976440429688
802.0,3.032536332071169,10.5,100.0,2.0673841516568068e-16,3.67879799614432e-16,1.1584304593705005e-17,0.0,0.01174075435847044,-1.0696837902069092
802.0,3.032536332071169,11.5,108.0,2.2476924521855238e-16,4.31645056601915e-16,1.4696948285981463e-17,0.0,0.019041402265429497,-1.1304219961166382
802.0,3.032536332071169,12.5,120.0,2.5202054506298936e-16,5.178249513039915e-16,1.8616078225113217e-17,0.0,0.02757575735449791,-1.1681933403015137
802.0,3.032536332071169,13.5,124.0,2.63442625538036e-16,5.72879595475972e-16,2.044500133982363e-17,0.0,0.03653797507286072,-1.1479756832122803
802.0,3.032536332071169,14.5,156.0,3.3501849776780047e-16,7.662243767914677e-16,2.5454740324036366e-17,0.0,0.04186064004898071,-1.072688102722168
802.0,3.032536332071169,15.5,132.0,2.8623022056912042e-16,6.824765332762279e-16,2.0998264316085338e-17,0.0,0.04497527331113815,-0.9741729497909546
802.0,3.032536332071169,16.5,172.0,3.8090298720461517e-16,9.422968736591009e-16,2.8385286393658734e-17,0.0,0.06192291900515556,-1.0196831226348877
802.0,3.032536332071169,17.5,164.0,3.701242547227878e-16,9.460584277401398e-16,2.603147900744039e-17,0.0,0.07421255856752396,-0.971984326839447
