snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
879.0,1.8257600052573768,7.5,68.0,3.8307088200632884e-17,4.464300673842519e-17,8.281537621232661e-18,0.0,0.9649196863174438,2.4823338985443115
879.0,1.8257600052573768,8.5,84.0,4.9317212878293405e-17,6.366198210795681e-17,1.3106665017033685e-17,0.0,0.9654982089996338,2.3515398502349854
879.0,1.8257600052573768,9.5,92.0,5.668859320239031e-17,8.015553936339228e-17,1.83589777105952e-17,0.0,0.9682831168174744,2.3239963054656982
879.0,1.8257600052573768,10.5,100.0,6.488357079262666e-17,9.910400057789994e-17,2.570391082401855e-17,0.0,0.9798612594604492,2.5360021591186523
879.0,1.8257600052573768,11.5,108.0,7.39082700942578e-17,1.2018880076974496e-16,3.3412596491764005e-17,0.0,0.9825118780136108,2.483339786529541
879.0,1.8257600052573768,12.5,120.0,8.698768964461568e-17,1.49424640757066e-16,4.430852431698746e-17,0.0,0.9855261445045471,2.4461910724639893
879.0,1.8257600052573768,13.5,124.0,9.548989534924403e-17,1.7204859766227375e-16,5.431766180066783e-17,0.0,0.9902005195617676,2.449280261993408
879.0,1.8257600052573768,14.5,156.0,1.2823121938897506e-16,2.4195526900129007e-16,8.245217783817522e-17,0.0,0.9986833333969116,2.527273178100586
879.0,1.8257600052573768,15.5,132.0,1.15020893543597e-16,2.2618384664466396e-16,8.31748657821915e-17,0.0,1.0046766996383667,2.6027517318725586
879.0,1.8257600052573768,16.5,172.0,1.5922692102097828e-16,3.2219542589547716e-16,1.191665790792716e-16,0.0,1.0032305717468262,2.5244386196136475
879.0,1.8257600052573768,17.5,164.0,1.6122140567907634e-16,3.359591397279794e-16,1.2718330952333755e-16,0.0,1.005118727684021,2.5222890377044678
879.0,1.8257600052573768,18.5,188.0,1.9528379009661377e-16,4.176872243928767e-16,1.6024362217662225e-16,0.0,1.0085958242416382,2.547443151473999
879.0,1.8257600052573768,19.5,180.0,1.8898881328618722e-16,4.2807561763951503e-16,1.7940516686051715e-16,0.0,0.9981075525283813,2.701478958129883
879.0,1.8257600052573768,20.5,200.0,2.190556506472975e-16,5.033415331868809e-16,1.9851447630068158e-16,0.0,0.9852041006088257,2.5502843856811523
879.0,1.8257600052573768,21.5,204.0,2.2008281044474134e-16,5.391369320855944e-16,2.215025363445373e-16,0.0,0.945586085319519,2.497284173965454
879.0,1.8257600052573768,22.5,196.0,1.9693866748242205e-16,5.375385427433248e-16,2.3986389509379714e-16,0.0,0.8749573230743408,2.409691572189331
879.0,1.8257600052573768,23.5,228.0,1.9961514601195783e-16,6.443175925219024e-16,3.084148582575857e-16,0.0,0.7965534925460815,2.450514316558838
879.0,1.8257600052573768,24.5,252.0,2.1038055095975577e-16,7.413229068860689e-16,3.657996443843659e-16,0.0,0.7441169023513794,2.2845618724823
879.0,1.8257600052573768,25.5,252.0,1.8890396440767398e-16,7.647277650164183e-16,3.8705027823663555e-16,0.0,0.6878451704978943,2.234543800354004
879.0,1.8257600052573768,26.5,244.0,1.692914988491519e-16,7.578457903679595e-16,3.8552709721256433e-16,0.0,0.6505281925201416,2.1780693531036377
879.0,1.8257600052573768,27.5,260.0,1.5448306006032137e-16,8.180828264872571e-16,3.928557758783498e-16,0.0,0.6114797592163086,2.2361950874328613
879.0,1.8257600052573768,28.5,280.0,1.7008690249129308e-16,8.890995765018922e-16,4.2343912587495427e-16,0.0,0.6050063967704773,2.1216931343078613
879.0,1.8257600052573768,29.5,300.0,1.9506978192853405e-16,9.43154946682245e-16,4.319153939948614e-16,0.0,0.6186829209327698,2.011335849761963
879.0,1.8257600052573768,30.5,284.0,1.952359724397633e-16,8.728472224639644e-16,3.7216919656762305e-16,0.0,0.635371208190918,1.9122933149337769
879.0,1.8257600052573768,31.5,292.0,1.898697275513317e-16,8.808277766303257e-16,3.2338690133621676e-16,0.0,0.6220983862876892,1.8953349590301514
879.0,1.8257600052573768,32.5,316.0,2.2789458503568393e-16,9.372217973659127e-16,3.5834100355946774e-16,0.0,0.6501473784446716,1.7166099548339844
879.0,1.8257600052573768,33.5,324.0,2.401468636781582e-16,9.440824562850476e-16,3.5968586139576053e-16,0.0,0.6596037745475769,1.5980538129806519
879.0,1.8257600052573768,34.5,324.0,2.4212757081597356e-16,9.273533861373415e-16,3.541596572769193e-16,0.0,0.6640298366546631,1.4897000789642334
879.0,1.8257600052573768,35.5,348.0,2.4983824408372746e-16,9.777088931438033e-16,3.512980181021869e-16,0.0,0.647999107837677,1.3876088857650757
879.0,1.8257600052573768,36.5,352.0,2.490279511905603e-16,9.661800544799007e-16,3.576806416848243e-16,0.0,0.6501911878585815,1.303263545036316
879.0,1.8257600052573768,37.5,372.0,2.6090253254789795e-16,9.969839289200042e-16,3.9610484029604637e-16,0.0,0.6623979806900024,1.2371432781219482
879.0,1.8257600052573768,38.5,372.0,2.5023113502235545e-16,9.71106149580891e-16,3.9516012105252985e-16,0.0,0.6620251536369324,1.1705708503723145
879.0,1.8257600052573768,39.5,340.0,2.1939614465720392e-16,8.692407316503096e-16,3.589765147066458e-16,0.0,0.6560741066932678,1.0990793704986572
881.0,1.796938407859891,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881.0,1.796938407859891,1.5,12.0,4.2360051517738556e-18,1.1310235620798412e-18,3.512932403886209e-20,0.0,0.8678908944129944,1.9470902681350708
881.0,1.796938407859891,2.5,28.0,9.996414836976785e-18,4.635831316887745e-18,2.182876315138007e-19,0.0,0.8691267967224121,2.3595807552337646
881.0,1.796938407859891,3.5,36.0,1.3078287967279904e-17,8.618653686219563e-18,5.921563832021832e-19,0.0,0.8708109259605408,2.214683771133423
881.0,1.796938407859891,4.5,40.0,1.4840819601089518e-17,1.2326426287723252e-17,1.0669686311092219e-18,0.0,0.8729754686355591,2.2478761672973633
881.0,1.796938407859891,5.5,52.0,1.9805643664416496e-17,1.9689117286740324e-17,2.134855526163864e-18,0.0,0.875535786151886,2.1300301551818848
881.0,1.796938407859891,6.5,68.0,2.6757125602885556e-17,3.1047811220532643e-17,3.811015815556555e-18,0.0,0.8796101212501526,2.4285035133361816
881.0,1.796938407859891,7.5,68.0,2.7768992485164524e-17,3.642611704474943e-17,5.1715230518052785e-18,0.0,0.8838280439376831,2.375953197479248
881.0,1.796938407859891,8.5,84.0,3.578586154590596e-17,5.189333939452796e-17,8.42927819218064e-18,0.0,0.8883678317070007,2.2533986568450928
881.0,1.796938407859891,9.5,92.0,4.1192747472193524e-17,6.526390293220907e-17,1.1869672663187674e-17,0.0,0.8942725658416748,2.2374396324157715
881.0,1.796938407859891,10.5,100.0,4.7050675134171555e-17,8.046813587426356e-17,1.6060796060226864e-17,0.0,0.9008027911186218,2.4591922760009766
881.0,1.796938407859891,11.5,108.0,5.376633615180787e-17,9.75628292253223e-17,2.1119241865733368e-17,0.0,0.9086701273918152,2.425358772277832
881.0,1.796938407859891,12.5,120.0,6.353760896965998e-17,1.2131743659789087e-16,2.82831980691959e-17,0.0,0.9168374538421631,2.4039323329925537
881.0,1.796938407859891,13.5,124.0,7.001826466654753e-17,1.3976151217405613e-16,3.492796955406835e-17,0.0,0.9250850677490234,2.42222261428833
881.0,1.796938407859891,14.5,156.0,9.383710907602427e-17,1.962066888009557e-16,5.291315056750037e-17,0.0,0.9305609464645386,2.505737781524658
881.0,1.796938407859891,15.5,132.0,8.431887411627459e-17,1.8361343199640583e-16,5.347938246902031e-17,0.0,0.9372119903564453,2.6084325313568115
881.0,1.796938407859891,16.5,172.0,1.1697641468612135e-16,2.6209484227078724e-16,7.817251309097527e-17,0.0,0.9378160238265991,2.5183236598968506
881.0,1.796938407859891,17.5,164.0,1.179332707489431e-16,2.7363427092000567e-16,8.483969666255092e-17,0.0,0.9348188042640686,2.5031182765960693
881.0,1.796938407859891,18.5,188.0,1.4073959314909573e-16,3.396290653486335e-16,1.0801558503628518e-16,0.0,0.9247604608535767,2.491739511489868
881.0,1.796938407859891,19.5,180.0,1.3094704524588876e-16,3.4951632058753274e-16,1.217632526428313e-16,0.0,0.8860117793083191,2.638848304748535
881.0,1.796938407859891,20.5,200.0,1.55038859257508e-16,4.1330385857349255e-16,1.3756008526047462e-16,0.0,0.8856200575828552,2.4566142559051514
881.0,1.796938407859891,21.5,204.0,1.554475394196684e-16,4.463938518142005e-16,1.5613914571558432e-16,0.0,0.8453394174575806,2.3799197673797607
881.0,1.796938407859891,22.5,196.0,1.4391719754605083e-16,4.495539656821557e-16,1.6459219994467351e-16,0.0,0.8012444376945496,2.309408187866211
881.0,1.796938407859891,23.5,228.0,1.4706649251372192e-16,5.455747405293204e-16,2.0623182699593133e-16,0.0,0.732404887676239,2.364426851272583
881.0,1.796938407859891,24.5,252.0,1.621346395451145e-16,6.343689062553414e-16,2.553843069758648e-16,0.0,0.7015402317047119,2.1922969818115234
881.0,1.796938407859891,25.5,252.0,1.5041941949586887e-16,6.637505731229279e-16,2.7485056630520164e-16,0.0,0.6591055393218994,2.158034324645996
881.0,1.796938407859891,26.5,244.0,1.4706850421697165e-16,6.574438926532723e-16,2.652823929654511e-16,0.0,0.6515514254570007,2.0920825004577637
881.0,1.796938407859891,27.5,260.0,1.4584225197225364e-16,7.0818936647966e-16,2.550469634776104e-16,0.0,0.6289967894554138,2.1218557357788086
881.0,1.796938407859891,28.5,280.0,1.7345626720657268e-16,7.694458972419888e-16,2.7272436133267985e-16,0.0,0.6470757722854614,1.9742735624313354
881.0,1.796938407859891,29.5,300.0,2.0110712837409728e-16,8.296109875736675e-16,2.8553522483954557e-16,0.0,0.6660083532333374,1.8591097593307495
881.0,1.796938407859891,30.5,284.0,1.9615668401853892e-16,7.868117278033951e-16,2.5688887548506645e-16,0.0,0.670124351978302,1.7631474733352661
881.0,1.796938407859891,31.5,292.0,1.8444072281546445e-16,8.127825187630205e-16,2.346313391544525e-16,0.0,0.6271055936813354,1.7105743885040283
881.0,1.796938407859891,32.5,316.0,2.221315052114637e-16,8.786254017183242e-16,2.7437965915765117e-16,0.0,0.6554943323135376,1.5487480163574219
881.0,1.796938407859891,33.5,324.0,2.299125086836193e-16,9.01098812329428e-16,2.9930430228870796e-16,0.0,0.6458936333656311,1.4274169206619263
881.0,1.796938407859891,34.5,324.0,2.3222834970097175e-16,9.033408347717522e-16,3.1850752864063905e-16,0.0,0.6338303089141846,1.3150522708892822
881.0,1.796938407859891,35.5,348.0,2.4321177298845906e-16,9.779571350279227e-16,3.3943768314558426e-16,0.0,0.6001671552658081,1.1957205533981323
881.0,1.796938407859891,36.5,352.0,2.502384936210847e-16,9.87809618759097e-16,3.6234459245550045e-16,0.0,0.5936542749404907,1.112892508506775
881.0,1.796938407859891,37.5,372.0,2.628841661279994e-16,1.022388687111335e-15,4.0720783358886087e-16,0.0,0.6054531335830688,1.0789371728897095
881.0,1.796938407859891,38.5,372.0,2.477987740351963e-16,9.911124368990817e-16,4.0352721852524503e-16,0.0,0.6096081733703613,1.0521438121795654
881.0,1.796938407859891,39.5,340.0,2.1259587298907078e-16,8.817014435501918e-16,3.63161818569107e-16,0.0,0.6088145971298218,1.0153372287750244
883.0,1.7679578668133151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883.0,1.7679578668133151,1.5,12.0,2.9589652582160077e-18,9.728525975229178e-19,1.934267216609178e-20,0.0,0.8565870523452759,2.1216371059417725
883.0,1.7679578668133151,2.5,28.0,6.99866597497031e-18,3.9889011634170516e-18,1.4418195345868305e-19,0.0,0.8582574129104614,2.5774497985839844
883.0,1.7679578668133151,3.5,36.0,9.189232970093452e-18,7.414103701282184e-18,3.660369427540223e-19,0.0,0.8616249561309814,2.445058584213257
883.0,1.7679578668133151,4.5,40.0,1.0473822127511765e-17,1.060483021715805e-17,6.687472788180192e-19,0.0,0.8654297590255737,2.4873948097229004
883.0,1.7679578668133151,5.5,52.0,1.4060108340988495e-17,1.692565239482541e-17,1.253409823249326e-18,0.0,0.8716362714767456,2.377237558364868
883.0,1.7679578668133151,6.5,68.0,1.9125140372442596e-17,2.6755559778373563e-17,2.5938555116988703e-18,0.0,0.8755737543106079,2.67623233795166
883.0,1.7679578668133151,7.5,68.0,2.0021741290723524e-17,3.139801430569965e-17,3.440883967273805e-18,0.0,0.8837836980819702,2.6485445499420166
883.0,1.7679578668133151,8.5,84.0,2.6101111820126902e-17,4.468485755034861e-17,5.20963117119506e-18,0.0,0.8962818384170532,2.5678298473358154
883.0,1.7679578668133151,9.5,92.0,3.0489027037034896e-17,5.62219638414703e-17,7.181055976674922e-18,0.0,0.9110578894615173,2.5937271118164062
883.0,1.7679578668133151,10.5,100.0,3.526801008650081e-17,6.966162945494365e-17,1.1081947202230044e-17,0.0,0.9185167551040649,2.803497076034546
883.0,1.7679578668133151,11.5,108.0,4.109858784870539e-17,8.464988865931122e-17,1.4394194755219827e-17,0.0,0.9381449222564697,2.826435089111328
883.0,1.7679578668133151,12.5,120.0,4.985061533321455e-17,1.0565066423950937e-16,1.9097493393617985e-17,0.0,0.9634693264961243,2.8851490020751953
883.0,1.7679578668133151,13.5,124.0,5.662051954669964e-17,1.22419796355286e-16,2.4038932077754687e-17,0.0,0.9908169507980347,2.9777727127075195
883.0,1.7679578668133151,14.5,156.0,7.85566677947812e-17,1.73705048496588e-16,3.9528608642653e-17,0.0,1.0145809650421143,3.097313165664673
883.0,1.7679578668133151,15.5,132.0,7.264339182365602e-17,1.6443620905698905e-16,4.369767453186691e-17,0.0,1.0313674211502075,-3.1098244190216064
883.0,1.7679578668133151,16.5,172.0,1.050095993817616e-16,2.3618554975231346e-16,6.196587115423631e-17,0.0,1.0639619827270508,-3.0628035068511963
883.0,1.7679578668133151,17.5,164.0,1.0798207622169336e-16,2.467525291623244e-16,6.618444396614278e-17,0.0,1.0708951950073242,-3.0650925636291504
883.0,1.7679578668133151,18.5,188.0,1.3053385198630627e-16,3.052943670779588e-16,8.188780519021991e-17,0.0,1.0650945901870728,-3.0790822505950928
883.0,1.7679578668133151,19.5,180.0,1.2188969547111892e-16,3.1225007787477966e-16,9.546661219994434e-17,0.0,1.0069446563720703,-3.1198606491088867
883.0,1.7679578668133151,20.5,200.0,1.4713412280060426e-16,3.6527332188912126e-16,9.182019414797587e-17,0.0,1.0325230360031128,-3.129680633544922
883.0,1.7679578668133151,21.5,204.0,1.475386869120366e-16,3.8991408861202676e-16,9.384568788926577e-17,0.0,0.9868840575218201,3.0237808227539062
883.0,1.7679578668133151,22.5,196.0,1.3021115890318198e-16,3.89332050669371e-16,9.766597843585142e-17,0.0,0.9029794931411743,2.777292013168335
883.0,1.7679578668133151,23.5,228.0,1.2166667434308483e-16,4.766406548685679e-16,1.4146365659145045e-16,0.0,0.7704160809516907,2.6514995098114014
883.0,1.7679578668133151,24.5,252.0,1.2846841508398586e-16,5.524679996023022e-16,1.7071562982542788e-16,0.0,0.7243706583976746,2.4053008556365967
883.0,1.7679578668133151,25.5,252.0,1.132785864757643e-16,5.830629897348146e-16,1.9268853823241473e-16,0.0,0.6609134674072266,2.311436414718628
883.0,1.7679578668133151,26.5,244.0,1.066786380996568e-16,5.864040766109619e-16,1.9260117087540062e-16,0.0,0.6386520266532898,2.2434866428375244
883.0,1.7679578668133151,27.5,260.0,9.796598441230516e-17,6.535062734206125e-16,2.0074388848053584e-16,0.0,0.5956109762191772,2.3342761993408203
883.0,1.7679578668133151,28.5,280.0,1.256441557749338e-16,7.1260934385816395e-16,2.0139762862435868e-16,0.0,0.6294911503791809,2.2315778732299805
883.0,1.7679578668133151,29.5,300.0,1.5800808031454875e-16,7.733618108398519e-16,1.9257838836782155e-16,0.0,0.6717258095741272,2.1861820220947266
883.0,1.7679578668133151,30.5,284.0,1.5585394318078305e-16,7.423498932928604e-16,1.6904489507126709e-16,0.0,0.6749063730239868,2.1179404258728027
883.0,1.7679578668133151,31.5,292.0,1.2974274968335036e-16,7.934834039819557e-16,1.7559913901054832e-16,0.0,0.5963171720504761,2.1493897438049316
883.0,1.7679578668133151,32.5,316.0,1.6106044294931843e-16,8.492347090307063e-16,1.930085179015226e-16,0.0,0.6247166395187378,1.8947995901107788
883.0,1.7679578668133151,33.5,324.0,1.6213258813719536e-16,8.705687993785921e-16,2.1912215810522112e-16,0.0,0.6038469076156616,1.7040750980377197
883.0,1.7679578668133151,34.5,324.0,1.6107519985144637e-16,8.656341905412169e-16,2.3867351437723573e-16,0.0,0.5873881578445435,1.5411303043365479
883.0,1.7679578668133151,35.5,348.0,1.6084082318796315e-16,9.420793212765852e-16,2.5280150591717826e-16,0.0,0.54692542552948,1.4422550201416016
883.0,1.7679578668133151,36.5,352.0,1.6606346952205555e-16,9.41693076914467e-16,2.6816082364804126e-16,0.0,0.5448883175849915,1.3297717571258545
883.0,1.7679578668133151,37.5,372.0,1.8683356442167825e-16,9.688330873911755e-16,3.145243288621123e-16,0.0,0.5612115859985352,1.2129261493682861
883.0,1.7679578668133151,38.5,372.0,1.8777218280635442e-16,9.558493195379658e-16,3.280653226148036e-16,0.0,0.5569331049919128,1.1200822591781616
883.0,1.7679578668133151,39.5,340.0,1.7227804437694195e-16,8.705290040958248e-16,3.0927470385472734e-16,0.0,0.5446149110794067,1.0256001949310303
884.0,1.7388817816783195,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.0,1.7388817816783195,1.5,12.0,2.4507002017248902e-18,9.085660546067778e-19,1.4237973034722433e-20,0.0,0.9375740885734558,2.9833383560180664
884.0,1.7388817816783195,2.5,28.0,5.818414898477598e-18,3.731362335173316e-18,1.694686813240712e-19,0.0,0.9401941895484924,3.085254669189453
884.0,1.7388817816783195,3.5,36.0,7.683947889342929e-18,6.941882948342876e-18,3.9058777656899863e-19,0.0,0.9454509615898132,3.079301357269287
884.0,1.7388817816783195,4.5,40.0,8.820539545924479e-18,9.948023751960356e-18,7.371080945571848e-19,0.0,0.9513862729072571,3.0988662242889404
884.0,1.7388817816783195,5.5,52.0,1.1943611233816413e-17,1.588585002122241e-17,1.254851845355858e-18,0.0,0.9610404968261719,3.1153981685638428
884.0,1.7388817816783195,6.5,68.0,1.6444479617729748e-17,2.5297843625167097e-17,3.2155748435120606e-18,0.0,0.9671778082847595,-3.136263370513916
884.0,1.7388817816783195,7.5,68.0,1.7440668118678386e-17,2.977589877286851e-17,4.1951542049445455e-18,0.0,0.9798232316970825,-3.111945152282715
884.0,1.7388817816783195,8.5,84.0,2.3062629276035865e-17,4.241453066001494e-17,6.050207092358514e-18,0.0,0.9991494417190552,-3.058058977127075
884.0,1.7388817816783195,9.5,92.0,2.7422041503396507e-17,5.3560868646484235e-17,8.491386829976722e-18,0.0,1.0220235586166382,-2.9885785579681396
884.0,1.7388817816783195,10.5,100.0,3.2434231582959496e-17,6.725495082263223e-17,1.4487212115744906e-17,0.0,1.0338261127471924,-2.9898619651794434
884.0,1.7388817816783195,11.5,108.0,3.856904968318353e-17,8.20527885439968e-17,1.8908259770275256e-17,0.0,1.0633453130722046,-2.9166455268859863
884.0,1.7388817816783195,12.5,120.0,4.790342886254227e-17,1.0296371696332793e-16,2.5647017559797264e-17,0.0,1.1019601821899414,-2.814495325088501
884.0,1.7388817816783195,13.5,124.0,5.644069048153062e-17,1.2069437302363914e-16,3.3848991520500676e-17,0.0,1.1532455682754517,-2.683259963989258
884.0,1.7388817816783195,14.5,156.0,8.164972109824358e-17,1.7385043977183204e-16,5.690436815989094e-17,0.0,1.2018183469772339,-2.590383291244507
884.0,1.7388817816783195,15.5,132.0,7.494322524179435e-17,1.637365573378139e-16,5.879095241283129e-17,0.0,1.202846884727478,-2.6331896781921387
884.0,1.7388817816783195,16.5,172.0,1.1158346179007163e-16,2.3686010048547456e-16,8.860055891115584e-17,0.0,1.2653878927230835,-2.4671883583068848
884.0,1.7388817816783195,17.5,164.0,1.0919887213764866e-16,2.4192198392530706e-16,8.872063692870877e-17,0.0,1.2310762405395508,-2.554332971572876
884.0,1.7388817816783195,18.5,188.0,1.2487752478321966e-16,2.93409386135471e-16,1.0525404446406599e-16,0.0,1.1795779466629028,-2.6721243858337402
884.0,1.7388817816783195,19.5,180.0,1.1202241014520657e-16,2.9654391769079934e-16,1.1456570895666192e-16,0.0,1.0817314386367798,-2.8554089069366455
884.0,1.7388817816783195,20.5,200.0,1.3168585649924152e-16,3.4495001476128996e-16,1.2042990629397627e-16,0.0,1.0971519947052002,-2.807173013687134
884.0,1.7388817816783195,21.5,204.0,1.2847877800269993e-16,3.6472850220329555e-16,1.2118379659268915e-16,0.0,1.0372233390808105,-2.9121015071868896
884.0,1.7388817816783195,22.5,196.0,1.109652667049189e-16,3.6029406517727183e-16,1.1458362517383627e-16,0.0,0.9477963447570801,-3.095580816268921
884.0,1.7388817816783195,23.5,228.0,1.0199917149532591e-16,4.401529325448461e-16,1.5173776093971843e-16,0.0,0.8088073134422302,3.00576114654541
884.0,1.7388817816783195,24.5,252.0,1.0998061075607047e-16,5.007674811554042e-16,1.546615592464797e-16,0.0,0.7838884592056274,2.8818798065185547
884.0,1.7388817816783195,25.5,252.0,8.891533810921945e-17,5.287848894112047e-16,1.7223531483243982e-16,0.0,0.6921272873878479,2.708463191986084
884.0,1.7388817816783195,26.5,244.0,6.830103771488744e-17,5.396474158387104e-16,1.8632969223506165e-16,0.0,0.6172760128974915,2.554816484451294
884.0,1.7388817816783195,27.5,260.0,4.0341863172007177e-17,6.249116449867605e-16,2.309223007789782e-16,0.0,0.5183973908424377,2.548664093017578
884.0,1.7388817816783195,28.5,280.0,3.913474196049629e-17,6.940544444951827e-16,2.627782712496907e-16,0.0,0.49252432584762573,2.4007298946380615
884.0,1.7388817816783195,29.5,300.0,4.413372527439926e-17,7.598335871489272e-16,2.8584948883745873e-16,0.0,0.4842548668384552,2.301453113555908
884.0,1.7388817816783195,30.5,284.0,4.4375917140309886e-17,7.344546358484728e-16,2.6951733699949726e-16,0.0,0.4742734134197235,2.227656841278076
884.0,1.7388817816783195,31.5,292.0,3.870122983634705e-17,7.860672280470673e-16,2.597463939376723e-16,0.0,0.4443192780017853,2.2485220432281494
884.0,1.7388817816783195,32.5,316.0,6.900823743395088e-17,8.24748595081682e-16,2.645439736673506e-16,0.0,0.4799557626247406,2.053575038909912
884.0,1.7388817816783195,33.5,324.0,8.958468604345246e-17,8.337685218400043e-16,2.56890810581781e-16,0.0,0.4980703592300415,1.890692114830017
884.0,1.7388817816783195,34.5,324.0,1.0601850164872518e-16,8.233896991282289e-16,2.5249166486142587e-16,0.0,0.5098600387573242,1.7081886529922485
884.0,1.7388817816783195,35.5,348.0,1.1803034866563232e-16,8.913948430277333e-16,2.5649079559309734e-16,0.0,0.494740754365921,1.5667002201080322
884.0,1.7388817816783195,36.5,352.0,1.2704972754156352e-16,8.809602923829503e-16,2.6130308359288697e-16,0.0,0.5063548684120178,1.4260135889053345
884.0,1.7388817816783195,37.5,372.0,1.4753531201513738e-16,9.029941382044433e-16,2.983714289764073e-16,0.0,0.5318118333816528,1.3036645650863647
884.0,1.7388817816783195,38.5,372.0,1.4867192435123424e-16,8.849903241212614e-16,3.067266180653945e-16,0.0,0.5389999747276306,1.2205307483673096
884.0,1.7388817816783195,39.5,340.0,1.3349102929362825e-16,7.971087234515544e-16,2.8311848519396204e-16,0.0,0.5409471392631531,1.1584787368774414
888.0,1.6803821053718089,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888.0,1.6803821053718089,1.5,12.0,1.6636823098386091e-18,7.945952914746723e-19,1.6511583328482013e-20,0.0,0.9290706515312195,2.4249675273895264
888.0,1.6803821053718089,2.5,28.0,3.956866436622936e-18,3.2597485787517707e-18,1.5773518270794317e-19,0.0,0.9310189485549927,2.8119828701019287
888.0,1.6803821053718089,3.5,36.0,5.238335468770699e-18,6.065636132192654e-18,3.7653529696047764e-19,0.0,0.9332137703895569,2.7111563682556152
888.0,1.6803821053718089,4.5,40.0,6.028874461729465e-18,8.686112126395706e-18,6.993005946197982e-19,0.0,0.9362542629241943,2.736154079437256
888.0,1.6803821053718089,5.5,52.0,8.182635228316448e-18,1.3887976713650892e-17,1.2408702458696937e-18,0.0,0.9393160343170166,2.638110637664795
888.0,1.6803821053718089,6.5,68.0,1.1300800080814718e-17,2.1972516690512523e-17,2.8761297608617116e-18,0.0,0.9461497068405151,2.851740837097168
888.0,1.6803821053718089,7.5,68.0,1.2004184842893059e-17,2.5832388524515247e-17,3.742989159183362e-18,0.0,0.9516294002532959,2.8203206062316895
888.0,1.6803821053718089,8.5,84.0,1.5849164348320235e-17,3.684033229071487e-17,5.473378610412234e-18,0.0,0.9570757150650024,2.741551160812378
888.0,1.6803821053718089,9.5,92.0,1.8755847242329522e-17,4.641134873065567e-17,7.533305170253332e-18,0.0,0.9649640321731567,2.734161615371704
888.0,1.6803821053718089,10.5,100.0,2.212269071110206e-17,5.750568561448565e-17,1.205416445515159e-17,0.0,0.9761508703231812,2.8776302337646484
888.0,1.6803821053718089,11.5,108.0,2.6017080196058865e-17,6.983278967107496e-17,1.5310978557303192e-17,0.0,0.9859936833381653,2.8626646995544434
888.0,1.6803821053718089,12.5,120.0,3.166545323037516e-17,8.687904542284615e-17,1.9857340331568332e-17,0.0,0.9977976679801941,2.864184617996216
888.0,1.6803821053718089,13.5,124.0,3.598117543214198e-17,1.0008978089095287e-16,2.433717669667404e-17,0.0,1.0118448734283447,2.895768880844116
888.0,1.6803821053718089,14.5,156.0,5.00978827793638e-17,1.4084745378404292e-16,3.847435273264187e-17,0.0,1.027622103691101,2.9661824703216553
888.0,1.6803821053718089,15.5,132.0,4.674269593978336e-17,1.321965484020192e-16,4.0526774271540397e-17,0.0,1.043129801750183,3.028120994567871
888.0,1.6803821053718089,16.5,172.0,6.708845049388881e-17,1.8764155077090458e-16,5.487790608565131e-17,0.0,1.064279317855835,3.0648446083068848
888.0,1.6803821053718089,17.5,164.0,7.075985524675847e-17,1.953419172805005e-16,5.78370301562568e-17,0.0,1.088931679725647,-3.138352155685425
888.0,1.6803821053718089,18.5,188.0,8.917169130721699e-17,2.4191080968873444e-16,7.244634869336182e-17,0.0,1.1159675121307373,-3.0306386947631836
888.0,1.6803821053718089,19.5,180.0,8.895614127447547e-17,2.4800643577500635e-16,8.548036000087824e-17,0.0,1.1070553064346313,-2.9906280040740967
888.0,1.6803821053718089,20.5,200.0,1.1138157678104949e-16,2.903205692591466e-16,8.61860196352696e-17,0.0,1.1699987649917603,-2.766299247741699
888.0,1.6803821053718089,21.5,204.0,1.2077200902743727e-16,3.1062768392393787e-16,9.277769563315123e-17,0.0,1.191617488861084,-2.6262576580047607
888.0,1.6803821053718089,22.5,196.0,1.1496751723303017e-16,3.061134914749241e-16,9.008069969224413e-17,0.0,1.1670312881469727,-2.6262388229370117
888.0,1.6803821053718089,23.5,228.0,1.1271509780760337e-16,3.5689541130639293e-16,1.0638909739671233e-16,0.0,1.0356532335281372,-2.9153497219085693
888.0,1.6803821053718089,24.5,252.0,1.1103302272325434e-16,3.9698371511557396e-16,1.033117732430101e-16,0.0,0.9605072736740112,3.125352382659912
888.0,1.6803821053718089,25.5,252.0,8.602045742819007e-17,4.0150484429691814e-16,1.095370004120654e-16,0.0,0.8266937136650085,2.7250332832336426
888.0,1.6803821053718089,26.5,244.0,6.630618247987496e-17,3.961093532616116e-16,1.1682684397647104e-16,0.0,0.7323856353759766,2.4562716484069824
888.0,1.6803821053718089,27.5,260.0,5.876910464419388e-17,4.3560224347189543e-16,1.273069864895665e-16,0.0,0.6632579565048218,2.3947134017944336
888.0,1.6803821053718089,28.5,280.0,6.194340693614368e-17,4.736475404921602e-16,1.3509420122165186e-16,0.0,0.6477347016334534,2.2441043853759766
888.0,1.6803821053718089,29.5,300.0,6.078707461424355e-17,5.185518943257751e-16,1.5436041922951204e-16,0.0,0.6179404854774475,2.132068157196045
