snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
610.0,6.1668267,20.5,6506.0,6506.0,5172.26,2079.7979,0.0,-0.35701877,1.6894308
610.0,6.1668267,21.5,4586.0,4586.0,4237.195,2393.7693,0.0,-0.8374739,2.864388
612.0,6.133891,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891,1.5,39517.0,39517.0,457.88666,2633.4949,0.0,0.6737763,-1.5026298
612.0,6.133891,2.5,54653.0,54653.0,968.37506,4921.305,0.0,0.19962926,1.4323983
612.0,6.133891,3.5,63732.0,63732.0,1300.4841,15276.521,0.0,0.6022062,1.1843367
612.0,6.133891,4.5,85238.0,85238.0,1359.0621,12283.128,0.0,1.0946758,2.1210885
612.0,6.133891,5.5,110762.0,110762.0,699.2506,21547.834,0.0,0.36432493,2.8351238
612.0,6.133891,6.5,118003.0,118003.0,3317.9868,15831.179,0.0,1.9145875,3.1248865
612.0,6.133891,7.5,110679.0,110679.0,3449.279,7603.0425,0.0,1.4350471,-1.997554
612.0,6.133891,8.5,106882.0,106882.0,6096.6797,15452.19,0.0,-2.3514752,-0.25733474
612.0,6.133891,9.5,99050.0,99050.0,10090.859,20234.309,0.0,-2.940502,0.7072361
612.0,6.133891,10.5,99717.0,99717.0,3652.2317,14399.118,0.0,1.9466786,0.9510597
612.0,6.133891,11.5,93867.0,93867.0,7988.737,10575.765,0.0,1.750531,1.8694797
612.0,6.133891,12.5,80157.0,80157.0,8643.719,10045.006,0.0,1.8157909,1.1811715
612.0,6.133891,13.5,69566.0,69566.0,5917.7856,9938.991,0.0,1.3867648,0.69002557
612.0,6.133891,14.5,61929.0,61929.0,2471.8137,8740.675,0.0,2.1622717,0.65876675
612.0,6.133891,15.5,54459.0,54459.0,1601.9979,3166.8916,0.0,-0.14762412,1.8612018
612.0,6.133891,16.5,42743.0,42743.0,7930.2954,4067.446,0.0,-0.5142454,0.7891795
612.0,6.133891,17.5,30826.0,30826.0,14911.315,6609.9795,0.0,-0.7013611,0.17203428
612.0,6.133891,18.5,22104.0,22104.0,14134.149,8403.461,0.0,-0.45224532,0.1008582
612.0,6.133891,19.5,14238.0,14238.0,13740.903,8898.229,0.0,-0.0370009,0.71087575
612.0,6.133891,20.5,7177.0,7177.0,6693.1357,2804.5283,0.0,-0.09463918,1.0556096
612.0,6.133891,21.5,4017.0,4017.0,3279.5789,1806.3927,0.0,-0.78648365,2.3012908
614.0,6.1007195,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,6.1007195,1.5,39264.0,39264.0,1399.1506,1732.723,0.0,0.010301422,-1.54202
614.0,6.1007195,2.5,53790.0,53790.0,34.811905,6051.843,0.0,0.12690176,2.0753849
614.0,6.1007195,3.5,65815.0,65815.0,2352.0513,9332.994,0.0,1.0534648,1.0703478
614.0,6.1007195,4.5,83139.0,83139.0,1877.5016,13925.954,0.0,-1.4044615,1.5803857
614.0,6.1007195,5.5,110783.0,110783.0,2238.4985,28787.389,0.0,-2.9176579,2.240389
614.0,6.1007195,6.5,115694.0,115694.0,2343.703,23422.84,0.0,0.66390526,2.4152498
614.0,6.1007195,7.5,111348.0,111348.0,4026.8198,12032.754,0.0,1.4556239,-2.8890867
614.0,6.1007195,8.5,112787.0,112787.0,3290.3982,16127.707,0.0,-1.3330119,-1.011512
614.0,6.1007195,9.5,101348.0,101348.0,12134.238,16591.96,0.0,-2.7211332,0.070078954
614.0,6.1007195,10.5,97806.0,97806.0,9286.193,16529.79,0.0,-2.7807617,0.4390689
614.0,6.1007195,11.5,94748.0,94748.0,4739.8784,7747.38,0.0,2.8926337,1.102815
614.0,6.1007195,12.5,84633.0,84633.0,12719.214,6997.988,0.0,2.1437798,0.4089187
614.0,6.1007195,13.5,73123.0,73123.0,7057.9,7812.0522,0.0,1.3877696,-0.05792384
614.0,6.1007195,14.5,62771.0,62771.0,2813.7915,7237.4937,0.0,0.5412345,0.18333557
614.0,6.1007195,15.5,51613.0,51613.0,4909.7534,2764.9355,0.0,0.50622934,0.9014304
614.0,6.1007195,16.5,41387.0,41387.0,5208.4863,1119.9357,0.0,-0.21176022,-0.20577131
614.0,6.1007195,17.5,31278.0,31278.0,11392.893,7027.351,0.0,-0.5436778,-0.33802292
614.0,6.1007195,18.5,21101.0,21101.0,13434.417,9129.571,0.0,-0.29679087,-0.1888986
614.0,6.1007195,19.5,12502.0,12502.0,12039.233,6705.757,0.0,-0.07417973,0.30442154
614.0,6.1007195,20.5,8030.0,8030.0,9071.558,5315.918,0.0,-0.044910178,0.56650037
614.0,6.1007195,21.5,3966.0,3966.0,3189.9944,910.25745,0.0,-0.4072274,1.4338864
616.0,6.067346,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.0,6.067346,1.5,39981.0,39981.0,2304.7217,1493.6827,0.0,0.21717755,-1.3797568
616.0,6.067346,2.5,53486.0,53486.0,2255.047,7024.899,0.0,0.6583399,2.0237448
616.0,6.067346,3.5,64454.0,64454.0,789.0217,4861.784,0.0,1.978551,1.1468687
616.0,6.067346,4.5,83654.0,83654.0,148.28932,9724.037,0.0,1.9690373,0.8786517
616.0,6.067346,5.5,112530.0,112530.0,1799.2257,26119.893,0.0,2.6671832,1.6845535
616.0,6.067346,6.5,114296.0,114296.0,1680.7384,25385.053,0.0,0.6895061,1.8434345
616.0,6.067346,7.5,111680.0,111680.0,300.47424,10744.785,0.0,1.0518994,2.5532694
616.0,6.067346,8.5,114511.0,114511.0,8579.447,14041.29,0.0,-1.7600645,-1.3676316
616.0,6.067346,9.5,104328.0,104328.0,12090.776,12088.755,0.0,-2.4863808,-0.4213919
616.0,6.067346,10.5,100562.0,100562.0,14072.926,14157.961,0.0,-3.1097174,-0.075517975
616.0,6.067346,11.5,95330.0,95330.0,9918.321,5332.991,0.0,-3.0475807,0.9289722
616.0,6.067346,12.5,84557.0,84557.0,10347.758,3440.1172,0.0,2.4021335,0.28254566
616.0,6.067346,13.5,75153.0,75153.0,11202.132,1388.3636,0.0,1.702917,-2.1268787
616.0,6.067346,14.5,62627.0,62627.0,9778.84,4047.6772,0.0,1.2398397,-0.06749767
616.0,6.067346,15.5,51726.0,51726.0,6158.7065,3947.57,0.0,0.31724972,-1.1449541
616.0,6.067346,16.5,41824.0,41824.0,7950.5947,4928.576,0.0,0.32519498,-1.5021331
616.0,6.067346,17.5,28915.0,28915.0,8558.751,6229.0205,0.0,-0.26034716,-1.0478009
616.0,6.067346,18.5,19602.0,19602.0,14022.814,7062.563,0.0,-0.18189205,-0.31928504
616.0,6.067346,19.5,11471.0,11471.0,11492.241,6352.4917,0.0,-0.043691553,0.033640143
616.0,6.067346,20.5,7625.0,7625.0,9169.387,4732.941,0.0,-0.1496437,0.050620012
616.0,6.067346,21.5,4205.0,4205.0,4039.1929,1836.3978,0.0,-0.26131678,0.31417382
618.0,6.032073,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0,6.032073,1.5,40603.0,40603.0,679.66705,1500.4321,0.0,-0.6306444,-1.3099337
618.0,6.032073,2.5,52785.0,52785.0,2388.8342,8003.392,0.0,0.8055519,1.7353657
618.0,6.032073,3.5,67683.0,67683.0,1505.9084,7232.877,0.0,-1.8239845,2.2164671
618.0,6.032073,4.5,82623.0,82623.0,1881.3865,10157.184,0.0,1.0851324,0.2793455
618.0,6.032073,5.5,112538.0,112538.0,2277.4487,26871.867,0.0,0.50152344,0.96710473
618.0,6.032073,6.5,117237.0,117237.0,2509.9897,25052.377,0.0,-2.25303,1.3767688
618.0,6.032073,7.5,111749.0,111749.0,3909.1265,15442.296,0.0,3.068496,1.9796854
618.0,6.032073,8.5,113384.0,113384.0,9058.206,14953.521,0.0,-1.914481,-2.5285006
618.0,6.032073,9.5,106149.0,106149.0,10986.735,14398.201,0.0,-2.8839226,-1.3349683
618.0,6.032073,10.5,100386.0,100386.0,11288.912,8731.455,0.0,3.1250365,-0.52855074
618.0,6.032073,11.5,97173.0,97173.0,9713.491,3942.3157,0.0,2.545133,1.499373
618.0,6.032073,12.5,89670.0,89670.0,15920.216,5145.095,0.0,2.6711605,1.3002589
618.0,6.032073,13.5,76675.0,76675.0,10789.055,855.5551,0.0,1.7552196,-0.48417613
618.0,6.032073,14.5,64503.0,64503.0,14594.122,4070.0833,0.0,0.9867043,-3.1382418
618.0,6.032073,15.5,50617.0,50617.0,13720.428,3699.3193,0.0,0.6343907,2.97389
618.0,6.032073,16.5,41141.0,41141.0,15715.701,9438.203,0.0,0.39385405,-2.2453809
618.0,6.032073,17.5,27843.0,27843.0,11401.912,6471.0913,0.0,0.050698932,-1.7483898
618.0,6.032073,18.5,18469.0,18469.0,12841.664,5899.9326,0.0,-0.17318822,-0.86516035
618.0,6.032073,19.5,11831.0,11831.0,11137.635,5144.925,0.0,-0.028668765,0.006313444
618.0,6.032073,20.5,7649.0,7649.0,8514.086,4656.5913,0.0,-0.21598382,-0.18882808
618.0,6.032073,21.5,3828.0,3828.0,3775.2793,1637.0588,0.0,-0.35284626,-0.28557283
620.0,5.994832,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,5.994832,1.5,40709.0,40709.0,2287.4143,1909.2917,0.0,0.76486546,-1.872759
620.0,5.994832,2.5,54502.0,54502.0,1619.4048,7405.6704,0.0,1.6565251,1.3575885
620.0,5.994832,3.5,65133.0,65133.0,2053.9888,11422.166,0.0,0.71718735,1.9594543
620.0,5.994832,4.5,85205.0,85205.0,3974.8518,4837.213,0.0,0.09068271,-1.2077234
620.0,5.994832,5.5,112146.0,112146.0,4159.171,21697.002,0.0,-0.13150695,0.15324542
620.0,5.994832,6.5,117164.0,117164.0,3644.8955,21541.553,0.0,2.984446,0.7507376
620.0,5.994832,7.5,112722.0,112722.0,4027.3384,15200.126,0.0,2.5637565,1.3223304
620.0,5.994832,8.5,111285.0,111285.0,5084.6104,8915.181,0.0,-2.3949223,2.8960721
620.0,5.994832,9.5,109397.0,109397.0,10979.37,11896.2295,0.0,-2.5136058,-2.149823
620.0,5.994832,10.5,102263.0,102263.0,11594.415,2953.457,0.0,2.9956627,-0.68766916
620.0,5.994832,11.5,96471.0,96471.0,9053.1045,8203.097,0.0,-3.0763764,0.78656346
620.0,5.994832,12.5,91045.0,91045.0,17470.941,3738.1228,0.0,2.7960002,1.5113765
620.0,5.994832,13.5,84176.0,84176.0,8432.405,2463.6565,0.0,2.0746808,-3.1170287
620.0,5.994832,14.5,63589.0,63589.0,13966.138,8790.386,0.0,0.9246358,2.6721296
620.0,5.994832,15.5,51905.0,51905.0,20107.547,10853.137,0.0,0.59937847,2.6614428
620.0,5.994832,16.5,41799.0,41799.0,21409.309,8644.794,0.0,0.4614682,2.8685732
620.0,5.994832,17.5,28159.0,28159.0,15156.642,4247.938,0.0,0.15842654,-1.956064
620.0,5.994832,18.5,19652.0,19652.0,13102.285,4655.616,0.0,-0.036512576,-0.7618331
620.0,5.994832,19.5,12000.0,12000.0,9229.392,3595.826,0.0,0.039394803,-0.23606786
620.0,5.994832,20.5,6975.0,6975.0,6557.8687,2030.7354,0.0,-0.10256523,0.24231696
620.0,5.994832,21.5,4115.0,4115.0,4900.4707,1905.264,0.0,-0.39575252,-0.91295594
622.0,5.957324,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.0,5.957324,1.5,40799.0,40799.0,1515.7535,2092.26,0.0,0.5982394,-1.7854729
622.0,5.957324,2.5,56223.0,56223.0,759.09,7202.297,0.0,0.12059093,1.2847987
622.0,5.957324,3.5,66076.0,66076.0,1268.4657,14321.043,0.0,0.56062555,1.7706205
622.0,5.957324,4.5,88360.0,88360.0,1307.415,3495.5183,0.0,-1.2174201,-2.6370575
622.0,5.957324,5.5,113620.0,113620.0,1523.512,15295.338,0.0,-2.1144147,-0.9336013
622.0,5.957324,6.5,114766.0,114766.0,1698.0225,12190.658,0.0,0.09639964,-0.2586613
622.0,5.957324,7.5,108853.0,108853.0,2663.1135,12105.137,0.0,2.2053308,0.9677991
622.0,5.957324,8.5,110420.0,110420.0,2510.638,15790.14,0.0,0.8811043,2.534646
622.0,5.957324,9.5,108086.0,108086.0,8748.518,12603.706,0.0,-2.8322132,-2.635477
622.0,5.957324,10.5,104183.0,104183.0,10936.438,6137.8896,0.0,3.0611978,-2.181262
622.0,5.957324,11.5,97200.0,97200.0,12384.485,7130.727,0.0,-2.9806554,0.059409946
622.0,5.957324,12.5,86223.0,86223.0,15255.3955,5502.501,0.0,-3.134925,1.3293787
622.0,5.957324,13.5,82411.0,82411.0,10080.884,6541.451,0.0,2.7033396,2.4819384
622.0,5.957324,14.5,69862.0,69862.0,12793.875,9118.05,0.0,1.0812941,2.026423
622.0,5.957324,15.5,54094.0,54094.0,21253.576,13952.623,0.0,0.6338012,2.1705823
622.0,5.957324,16.5,42687.0,42687.0,22238.947,9186.234,0.0,0.42034465,2.337836
622.0,5.957324,17.5,30149.0,30149.0,17701.043,1017.63055,0.0,0.2712328,-1.5691321
622.0,5.957324,18.5,18737.0,18737.0,12360.274,3075.2046,0.0,0.15033352,-0.091542475
622.0,5.957324,19.5,11908.0,11908.0,9213.445,1675.2961,0.0,0.14827637,-0.01424399
622.0,5.957324,20.5,7055.0,7055.0,6793.067,1354.7095,0.0,0.09167956,0.5190035
622.0,5.957324,21.5,4205.0,4205.0,4213.8237,445.54718,0.0,-0.28063646,0.17701206
624.0,5.936564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.0,5.936564,1.5,40680.0,40680.0,1519.678,1405.8441,0.0,0.08674574,-1.2725695
624.0,5.936564,2.5,55907.0,55907.0,355.68652,5483.6807,0.0,1.135365,1.565755
624.0,5.936564,3.5,65864.0,65864.0,406.52673,14336.751,0.0,2.842243,1.5346423
624.0,5.936564,4.5,89587.0,89587.0,2362.3162,7960.117,0.0,2.2835732,3.0550647
624.0,5.936564,5.5,115494.0,115494.0,2636.984,15315.96,0.0,0.025426509,-1.7663441
624.0,5.936564,6.5,115622.0,115622.0,2354.0142,8101.429,0.0,0.36549237,-0.7547245
624.0,5.936564,7.5,107476.0,107476.0,1921.799,9272.922,0.0,-1.5737233,0.9429147
624.0,5.936564,8.5,109751.0,109751.0,6174.2207,20426.875,0.0,0.10519757,2.0425835
624.0,5.936564,9.5,106824.0,106824.0,7095.116,16789.41,0.0,-2.717072,3.081112
624.0,5.936564,10.5,104243.0,104243.0,9402.245,9397.283,0.0,-3.04547,-2.5810235
624.0,5.936564,11.5,94940.0,94940.0,9962.673,3848.3328,0.0,2.9955618,0.16866393
624.0,5.936564,12.5,85125.0,85125.0,14714.844,2739.1968,0.0,2.9301178,1.0737919
624.0,5.936564,13.5,77989.0,77989.0,10068.436,6259.0415,0.0,2.9649148,1.6452801
624.0,5.936564,14.5,71945.0,71945.0,7000.0513,11295.934,0.0,0.96919453,1.7497791
624.0,5.936564,15.5,56469.0,56469.0,23108.742,12091.048,0.0,0.675438,1.7975843
624.0,5.936564,16.5,42611.0,42611.0,19505.555,8102.123,0.0,0.37982726,1.9836901
624.0,5.936564,17.5,31476.0,31476.0,19161.945,1397.3329,0.0,0.24564007,1.1713333
624.0,5.936564,18.5,17930.0,17930.0,12694.489,1982.398,0.0,0.15930739,-0.3312619
624.0,5.936564,19.5,11647.0,11647.0,9530.481,3003.7908,0.0,0.12707359,0.07656436
624.0,5.936564,20.5,7128.0,7128.0,6913.5884,1792.3646,0.0,0.117084675,0.8629031
624.0,5.936564,21.5,4273.0,4273.0,3752.3237,1170.9261,0.0,-0.046748444,0.884036
626.0,5.8948116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.8948116,1.5,40887.0,40887.0,970.1416,2222.5408,0.0,1.8076158,-1.2065022
626.0,5.8948116,2.5,55265.0,55265.0,738.05914,5753.435,0.0,-0.032368805,1.671152
626.0,5.8948116,3.5,64915.0,64915.0,2211.0552,11658.876,0.0,2.468039,1.201055
626.0,5.8948116,4.5,86478.0,86478.0,2456.7236,7614.074,0.0,0.98179495,2.2027316
626.0,5.8948116,5.5,114999.0,114999.0,4275.897,20708.15,0.0,0.9608298,3.0395446
626.0,5.8948116,6.5,120360.0,120360.0,2928.2673,8600.194,0.0,-0.5863551,-2.9673455
626.0,5.8948116,7.5,111895.0,111895.0,4597.007,5876.2188,0.0,-1.6847454,0.03198809
626.0,5.8948116,8.5,111836.0,111836.0,4308.421,21658.072,0.0,-1.0125061,1.3202099
626.0,5.8948116,9.5,103389.0,103389.0,4233.5454,13529.594,0.0,-1.6538299,2.0674124
626.0,5.8948116,10.5,98492.0,98492.0,6697.699,5073.5625,0.0,2.905895,3.101422
626.0,5.8948116,11.5,93673.0,93673.0,8723.651,1481.9347,0.0,-3.0004468,-0.37701163
626.0,5.8948116,12.5,81733.0,81733.0,9896.47,3646.308,0.0,3.0145879,0.7050241
626.0,5.8948116,13.5,76610.0,76610.0,7799.737,7115.495,0.0,2.5544791,1.2339233
626.0,5.8948116,14.5,67728.0,67728.0,4229.899,4706.535,0.0,-0.24795076,0.9704607
626.0,5.8948116,15.5,59114.0,59114.0,11739.06,7066.6143,0.0,0.39881656,1.6452196
626.0,5.8948116,16.5,45860.0,45860.0,19408.96,8243.34,0.0,0.40249652,1.5695015
626.0,5.8948116,17.5,32656.0,32656.0,16391.393,2116.221,0.0,0.24580157,1.1364189
626.0,5.8948116,18.5,19963.0,19963.0,13514.917,3768.1772,0.0,0.123274446,0.006419542
626.0,5.8948116,19.5,11993.0,11993.0,9968.628,4658.3896,0.0,0.10211994,-0.06193844
626.0,5.8948116,20.5,7459.0,7459.0,6651.6235,3240.915,0.0,0.09401515,0.5611676
626.0,5.8948116,21.5,3885.0,3885.0,4016.3254,1937.2186,0.0,0.21022396,0.8895205
629.0,5.8527274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,1.5,41184.0,41184.0,754.69727,1647.8579,0.0,1.3203309,-1.7100141
629.0,5.8527274,2.5,54345.0,54345.0,1887.8722,6196.354,0.0,1.5999448,1.5824875
629.0,5.8527274,3.5,65440.0,65440.0,548.3633,7975.498,0.0,-1.3740195,1.027058
629.0,5.8527274,4.5,83569.0,83569.0,2641.894,11608.811,0.0,-0.3802806,1.5546387
629.0,5.8527274,5.5,112896.0,112896.0,4706.9253,25163.465,0.0,0.61261964,2.239357
629.0,5.8527274,6.5,119017.0,119017.0,1995.8358,15049.646,0.0,-0.9629379,2.592601
629.0,5.8527274,7.5,113407.0,113407.0,6114.563,1038.9097,0.0,-2.1235619,0.8148263
629.0,5.8527274,8.5,110268.0,110268.0,8361.79,15929.474,0.0,-0.94487727,0.8908389
629.0,5.8527274,9.5,107555.0,107555.0,6633.5415,14636.449,0.0,-1.1112938,1.5374135
629.0,5.8527274,10.5,102368.0,102368.0,9675.475,11579.427,0.0,-2.0591536,2.8813493
629.0,5.8527274,11.5,93221.0,93221.0,7767.0483,5640.7036,0.0,-2.8491788,-1.2991514
629.0,5.8527274,12.5,81417.0,81417.0,8391.247,1945.2853,0.0,-2.7123466,1.5915194
629.0,5.8527274,13.5,69964.0,69964.0,4855.949,4556.5825,0.0,2.986747,2.4768028
629.0,5.8527274,14.5,65282.0,65282.0,1190.7906,1440.6632,0.0,-0.5165344,0.45085678
629.0,5.8527274,15.5,57987.0,57987.0,5142.275,5011.7944,0.0,-0.24627522,1.0989306
629.0,5.8527274,16.5,47230.0,47230.0,9124.083,3453.9048,0.0,0.09791304,1.3620639
629.0,5.8527274,17.5,34286.0,34286.0,14902.888,4272.482,0.0,0.22656658,0.65840864
629.0,5.8527274,18.5,22344.0,22344.0,12423.461,3234.2874,0.0,0.11547406,-0.24405545
629.0,5.8527274,19.5,13632.0,13632.0,9175.111,4433.6733,0.0,0.2484814,-0.47495458
629.0,5.8527274,20.5,8324.0,8324.0,7813.3457,4965.3867,0.0,0.13190426,-0.0079197595
629.0,5.8527274,21.5,4532.0,4532.0,5314.828,3280.519,0.0,0.102435224,0.3401109
630.0,5.829423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,1.5,39766.0,39766.0,2282.2131,2129.6326,0.0,1.4668039,-1.9421965
630.0,5.829423,2.5,53276.0,53276.0,2426.7122,5162.89,0.0,1.1544865,1.60844
630.0,5.829423,3.5,66627.0,66627.0,1153.8129,6557.4785,0.0,0.45313865,1.5305052
630.0,5.829423,4.5,82128.0,82128.0,439.0019,9659.908,0.0,0.16663373,1.0209767
630.0,5.829423,5.5,111598.0,111598.0,1107.455,26403.533,0.0,-2.2416964,1.6947302
630.0,5.829423,6.5,118836.0,118836.0,868.61224,21622.523,0.0,-2.4090812,2.2217324
630.0,5.829423,7.5,112906.0,112906.0,2903.7397,3114.0552,0.0,-2.6214695,2.265442
630.0,5.829423,8.5,109324.0,109324.0,9581.25,16897.834,0.0,-0.85911095,0.44277275
630.0,5.829423,9.5,108033.0,108033.0,10342.581,19381.092,0.0,-1.1352912,1.2594279
630.0,5.829423,10.5,103588.0,103588.0,8930.854,12794.321,0.0,-1.89034,2.7411652
630.0,5.829423,11.5,97070.0,97070.0,9408.432,5808.407,0.0,-2.8081622,-2.8861763
630.0,5.829423,12.5,80868.0,80868.0,8595.28,1959.7935,0.0,-2.9325912,-0.25034267
630.0,5.829423,13.5,70194.0,70194.0,4550.011,6730.0654,0.0,-2.7955422,2.0726404
630.0,5.829423,14.5,64223.0,64223.0,2252.025,1641.8536,0.0,-1.3257191,1.5552442
630.0,5.829423,15.5,57522.0,57522.0,1344.2456,1308.9708,0.0,-1.3330992,0.6467
630.0,5.829423,16.5,46597.0,46597.0,5641.644,4076.2324,0.0,-0.16459689,1.2759416
630.0,5.829423,17.5,34215.0,34215.0,11580.238,3333.57,0.0,0.32345155,-0.5504401
630.0,5.829423,18.5,23925.0,23925.0,11867.414,3329.5042,0.0,0.1768344,-0.68749267
630.0,5.829423,19.5,13864.0,13864.0,7819.4062,4288.7314,0.0,0.23243117,-0.68428636
630.0,5.829423,20.5,9300.0,9300.0,8685.227,5720.7827,0.0,0.1649995,-0.16616936
630.0,5.829423,21.5,4714.0,4714.0,5763.7627,3929.571,0.0,0.046525605,0.14382224
632.0,5.80602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,1.5,40449.0,40449.0,1641.9236,2281.589,0.0,0.54584545,-2.0134146
632.0,5.80602,2.5,53401.0,53401.0,934.23267,6407.228,0.0,0.1841227,1.5485177
632.0,5.80602,3.5,65668.0,65668.0,1536.0383,6539.196,0.0,1.5400487,1.6516839
632.0,5.80602,4.5,81060.0,81060.0,2224.7422,7221.1714,0.0,2.1085353,0.24317695
632.0,5.80602,5.5,110484.0,110484.0,2403.0554,23037.084,0.0,3.114923,1.2346754
632.0,5.80602,6.5,119961.0,119961.0,2432.4072,23285.832,0.0,2.040522,1.6325684
632.0,5.80602,7.5,112260.0,112260.0,1716.2029,6152.4146,0.0,-0.41840136,2.2851653
632.0,5.80602,8.5,110503.0,110503.0,5399.203,15449.233,0.0,-1.0995096,0.012694505
632.0,5.80602,9.5,107291.0,107291.0,9496.624,19950.617,0.0,-1.2000804,0.83730656
632.0,5.80602,10.5,104828.0,104828.0,10825.423,15058.095,0.0,-1.7577242,2.1107621
632.0,5.80602,11.5,98906.0,98906.0,7894.4937,10337.42,0.0,-2.812933,2.6258364
632.0,5.80602,12.5,82693.0,82693.0,6126.664,1926.1826,0.0,-3.0964081,-2.1710377
632.0,5.80602,13.5,71590.0,71590.0,6904.167,3413.6917,0.0,-2.525348,2.1679173
632.0,5.80602,14.5,62261.0,62261.0,3081.6355,3020.4094,0.0,-2.4305904,1.662162
632.0,5.80602,15.5,56244.0,56244.0,2338.2913,2676.095,0.0,-2.2865586,0.8658119
632.0,5.80602,16.5,46284.0,46284.0,4224.496,2431.5752,0.0,0.24135347,1.343356
632.0,5.80602,17.5,33601.0,33601.0,9200.358,2227.3547,0.0,0.3757848,-1.9636132
632.0,5.80602,18.5,24639.0,24639.0,8949.89,5388.042,0.0,0.42117658,-1.3502307
632.0,5.80602,19.5,14626.0,14626.0,7124.82,4716.375,0.0,0.32796878,-0.9577612
632.0,5.80602,20.5,8810.0,8810.0,8122.1724,5529.121,0.0,0.0896508,-0.50899
632.0,5.80602,21.5,5179.0,5179.0,5782.033,3767.4314,0.0,0.08252468,0.08212762
634.0,5.7588477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,1.5,39923.0,39923.0,1232.0339,2168.2808,0.0,2.2347035,-1.9262174
634.0,5.7588477,2.5,55576.0,55576.0,1951.7557,5945.879,0.0,1.4649771,1.4435318
634.0,5.7588477,3.5,67532.0,67532.0,1378.7053,9897.531,0.0,1.0548676,1.8843092
634.0,5.7588477,4.5,85387.0,85387.0,3385.2354,6537.452,0.0,1.5100026,-0.65161324
634.0,5.7588477,5.5,111162.0,111162.0,5421.232,24675.89,0.0,1.9738657,0.3757026
634.0,5.7588477,6.5,117405.0,117405.0,6211.168,16545.604,0.0,0.75401694,1.0683321
634.0,5.7588477,7.5,113665.0,113665.0,7146.447,7998.305,0.0,0.16824734,2.5096226
634.0,5.7588477,8.5,112677.0,112677.0,1002.57556,13720.315,0.0,0.66955954,-1.3207796
634.0,5.7588477,9.5,107497.0,107497.0,10566.754,12743.4,0.0,-1.4821708,-0.06732852
634.0,5.7588477,10.5,102109.0,102109.0,8743.662,9233.648,0.0,-1.9346548,0.5563681
634.0,5.7588477,11.5,92838.0,92838.0,6238.0254,9758.756,0.0,-1.6390659,1.5873818
634.0,5.7588477,12.5,87803.0,87803.0,10192.778,3976.6697,0.0,-2.2241771,2.441886
634.0,5.7588477,13.5,76900.0,76900.0,5984.067,7995.91,0.0,-2.8395958,2.2707539
634.0,5.7588477,14.5,65136.0,65136.0,8353.764,1252.9282,0.0,-2.9571657,1.0863256
634.0,5.7588477,15.5,51619.0,51619.0,2914.0264,3058.562,0.0,2.7877893,1.7172939
634.0,5.7588477,16.5,42085.0,42085.0,4258.2207,3226.2825,0.0,-0.08245911,1.1534569
634.0,5.7588477,17.5,33618.0,33618.0,7508.711,3508.1333,0.0,0.6905415,2.5705543
634.0,5.7588477,18.5,23797.0,23797.0,9453.156,5778.591,0.0,1.0181155,-2.5195432
634.0,5.7588477,19.5,15541.0,15541.0,5221.74,6670.561,0.0,0.76591396,-1.9365358
634.0,5.7588477,20.5,8112.0,8112.0,4492.461,4972.098,0.0,0.21759357,-1.206399
634.0,5.7588477,21.5,4996.0,4996.0,4684.359,3421.9404,0.0,0.11458978,-0.4564477
636.0,5.7351136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,1.5,40231.0,40231.0,1882.3553,1566.4296,0.0,1.2270149,-1.6017456
636.0,5.7351136,2.5,55516.0,55516.0,2144.7546,6328.6055,0.0,0.8315413,1.560445
636.0,5.7351136,3.5,65572.0,65572.0,1416.5533,13123.987,0.0,2.0313535,1.8874298
636.0,5.7351136,4.5,88327.0,88327.0,1976.7599,2230.8384,0.0,0.6301524,-2.963398
636.0,5.7351136,5.5,115698.0,115698.0,3205.2344,18131.73,0.0,0.785458,-0.26008856
636.0,5.7351136,6.5,117535.0,117535.0,8124.72,13751.198,0.0,0.60556376,0.7640967
636.0,5.7351136,7.5,114855.0,114855.0,5819.05,8355.134,0.0,-0.09976018,2.268674
636.0,5.7351136,8.5,112649.0,112649.0,1683.7474,10727.193,0.0,0.57332665,-1.8706335
636.0,5.7351136,9.5,105666.0,105666.0,7511.6465,9352.121,0.0,-1.7495726,-0.49716583
636.0,5.7351136,10.5,103222.0,103222.0,12638.337,5780.29,0.0,-2.1822267,0.26632634
