snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
543.0,7.2714963,2.5,98627.0,705.432,12130.925,624.3332,1247.4941,0.0,1.3536631,1.907741,1.4681771
543.0,7.2714963,3.5,91522.0,1716.504,14342.125,1088.9357,1322.3436,0.0,1.3329833,2.5536187,0.07149787
543.0,7.2714963,4.5,98318.0,1342.931,20938.33,740.9088,1836.3163,0.0,1.2861575,-2.047023,2.8581374
543.0,7.2714963,5.5,118106.0,1027.056,30691.236,3394.4705,3900.3132,0.0,1.1705801,-0.25937954,-2.8248835
543.0,7.2714963,6.5,119752.0,1952.252,28016.854,1305.9545,2908.728,0.0,1.192579,-0.31420127,-2.7894747
543.0,7.2714963,7.5,115102.0,1333.916,27501.422,3069.331,5488.572,0.0,1.6181909,-1.1622502,-3.0340047
543.0,7.2714963,8.5,111164.0,2099.873,29024.914,7870.8613,1610.9939,0.0,1.7755548,1.2597156,-1.4323289
543.0,7.2714963,9.5,108280.0,8.854,23945.922,12747.356,5703.905,0.0,1.6840214,1.0208546,1.8765973
543.0,7.2714963,10.5,108107.0,3500.308,14828.975,9617.101,13942.8,0.0,1.1729347,0.33774507,2.599677
543.0,7.2714963,11.5,95966.0,7661.548,16199.748,19717.484,3697.5923,0.0,-1.6890732,0.49622822,3.083702
543.0,7.2714963,12.5,86297.0,12020.102,39943.273,16661.275,3864.746,0.0,-1.8566692,0.14734854,-1.9772689
543.0,7.2714963,13.5,76645.0,19989.348,52070.855,11249.992,6892.181,0.0,-1.9532473,-0.7600595,-0.9944367
543.0,7.2714963,14.5,59523.0,21503.04,61146.82,13987.855,6147.194,0.0,-2.233841,-1.6003331,-0.7030348
543.0,7.2714963,15.5,47994.0,9632.463,72834.56,19434.121,12356.771,0.0,-2.353016,-1.6508659,-0.10270313
543.0,7.2714963,16.5,39715.0,4360.632,76995.2,24948.357,25602.46,0.0,-2.383866,-1.1283313,0.09786387
543.0,7.2714963,17.5,30803.0,9855.392,60812.367,15370.543,19174.25,0.0,-2.5671477,-0.5057472,0.14393063
543.0,7.2714963,18.5,24628.0,12698.005,37092.367,12203.626,9085.768,0.0,-3.0090833,-0.70578355,-1.2910322
543.0,7.2714963,19.5,15134.0,8721.4,19285.441,2869.8198,6774.9766,0.0,-2.8856971,-2.9183583,-0.5630251
543.0,7.2714963,20.5,8664.0,9528.679,12082.504,17822.383,11318.432,0.0,-2.4439535,2.752183,0.49193347
543.0,7.2714963,21.5,4313.0,89.514,5382.418,2205.5361,2870.6936,0.0,1.7966357,1.5878339,-2.8525653
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,126215.0,1910.156,5897.6807,331.39474,803.78314,0.0,1.7174155,-2.496204,2.1566944
545.0,7.236227,2.5,99305.0,2225.986,9989.316,559.92395,1626.8881,0.0,1.5816865,-1.1885709,1.0726575
545.0,7.236227,3.5,94849.0,1105.255,15663.761,530.1979,972.99927,0.0,1.3460153,-0.42316806,-2.9506845
545.0,7.236227,4.5,101887.0,1680.943,18893.05,1510.8373,1535.2224,0.0,1.3055328,-1.846826,2.563603
545.0,7.236227,5.5,116621.0,28.701,26636.133,3854.7588,1285.5714,0.0,1.2090361,-1.7593101,3.1132572
545.0,7.236227,6.5,119635.0,209.223,31172.436,3893.587,6834.415,0.0,1.1977441,-1.1579291,2.5740392
545.0,7.236227,7.5,119711.0,997.235,23462.365,6057.8354,2440.441,0.0,1.6184207,0.83799696,-3.022715
545.0,7.236227,8.5,111233.0,761.895,24423.678,7086.4116,3493.3037,0.0,1.8255495,1.957315,-2.9323277
545.0,7.236227,9.5,100607.0,1503.114,18895.395,11053.071,5115.824,0.0,2.1025019,0.37931883,1.2202998
545.0,7.236227,10.5,102641.0,3691.758,4561.7983,12480.505,4751.0127,0.0,2.9682832,-0.116528384,1.3615745
545.0,7.236227,11.5,98914.0,6297.65,19955.775,16377.624,5356.111,0.0,-1.9537588,0.028306037,-1.4886553
545.0,7.236227,12.5,87615.0,12615.136,44139.68,12078.021,3244.6484,0.0,-1.9598523,-0.15577838,-3.1088178
545.0,7.236227,13.5,77913.0,21180.31,54999.156,13954.01,9735.618,0.0,-2.0501087,-0.8576753,-1.2438965
545.0,7.236227,14.5,63684.0,20756.947,56603.996,13940.618,15180.823,0.0,-2.2191327,-1.5900457,-0.7162443
545.0,7.236227,15.5,49324.0,3067.155,85909.06,25741.453,38845.184,0.0,-2.309434,2.552978,-0.38017535
545.0,7.236227,16.5,39885.0,3336.414,65903.88,22740.725,20014.332,0.0,-2.418853,-1.8376735,-0.2670023
545.0,7.236227,17.5,33019.0,131.125,60442.836,20841.863,19595.4,0.0,-2.566903,-1.2041421,0.017713051
545.0,7.236227,18.5,24654.0,8749.019,44298.55,17222.164,11275.723,0.0,-2.8667264,-0.73600173,-0.38674343
545.0,7.236227,19.5,16439.0,7497.37,23134.78,12522.257,1547.4507,0.0,2.89506,-0.7998265,-1.5649469
545.0,7.236227,20.5,7864.0,2305.691,9180.542,4022.8513,3517.3035,0.0,2.1946473,-2.1813438,-1.9930903
545.0,7.236227,21.5,4118.0,434.88,5018.2134,687.1448,2848.8076,0.0,1.8815964,-0.5932904,2.8901448
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,124283.0,455.432,4668.9775,331.11957,622.3239,0.0,1.8408172,-1.9446625,-0.81033075
547.0,7.1983123,2.5,101481.0,736.471,9698.091,624.68475,813.6565,0.0,1.5927888,1.4144369,2.4273956
547.0,7.1983123,3.5,94584.0,704.665,16864.95,790.90765,1372.4772,0.0,1.4747096,1.8219454,-1.9832792
547.0,7.1983123,4.5,104303.0,613.989,20930.818,2731.0547,482.2096,0.0,1.4929045,-2.8101802,-0.93314254
547.0,7.1983123,5.5,121564.0,529.514,28510.584,5154.62,1704.8685,0.0,1.3773811,-2.3318872,-0.5099061
547.0,7.1983123,6.5,120538.0,1717.88,24420.975,3806.2273,3646.1218,0.0,1.296284,-3.1379387,0.82633483
547.0,7.1983123,7.5,121119.0,360.12,19508.762,4604.795,5546.383,0.0,1.4475629,-2.0024319,1.8211299
547.0,7.1983123,8.5,117353.0,3827.307,31217.12,5649.1436,4345.086,0.0,2.1154208,-0.5243281,1.6049496
547.0,7.1983123,9.5,105827.0,7875.146,27880.23,7178.342,3886.0315,0.0,2.1431222,1.1622238,1.6407429
547.0,7.1983123,10.5,97692.0,6098.347,10342.614,9465.198,3294.333,0.0,2.5399976,-0.23976514,-2.7786784
547.0,7.1983123,11.5,93430.0,949.179,17491.373,17938.828,6702.021,0.0,-2.2937982,-0.37732035,-2.2631
547.0,7.1983123,12.5,86650.0,7049.025,48341.285,10444.459,7378.555,0.0,-2.1166546,-0.6853676,-2.1658545
547.0,7.1983123,13.5,74812.0,2527.421,79761.02,27873.7,32443.158,0.0,-2.3036628,0.7521912,-1.747208
547.0,7.1983123,14.5,66314.0,16056.824,53912.645,20522.572,18717.527,0.0,-2.170897,-1.4215243,-1.6175909
547.0,7.1983123,15.5,52690.0,1194.766,59671.92,5293.3716,15614.034,0.0,-2.2494469,-2.117372,-1.5449214
547.0,7.1983123,16.5,38690.0,451.913,54845.973,9536.207,15340.266,0.0,-2.3725712,-2.084162,-1.504656
547.0,7.1983123,17.5,30705.0,557.023,47199.67,13744.743,15278.59,0.0,-2.6096432,-1.639685,-0.4933321
547.0,7.1983123,18.5,27407.0,4655.678,43312.234,20620.176,17335.686,0.0,-2.8585432,-1.3017167,-0.24497396
547.0,7.1983123,19.5,17953.0,3765.042,28466.496,17986.348,4712.034,0.0,3.1153557,-1.1613923,0.35823086
547.0,7.1983123,20.5,9290.0,4571.084,12185.6455,5777.9585,542.20184,0.0,2.4883556,-1.5539196,0.508428
547.0,7.1983123,21.5,4137.0,324.58,5844.4453,2377.144,1984.7795,0.0,2.0721345,2.6668649,2.4921455
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,127798.0,357.987,2727.1934,405.60193,1017.6615,0.0,1.5379058,-0.453821,2.797004
550.0,7.1526814,2.5,102108.0,705.057,8406.207,1299.8656,397.5443,0.0,1.5842805,-2.8840687,-2.035053
550.0,7.1526814,3.5,91983.0,2332.018,14480.041,2839.162,1582.655,0.0,1.5305347,-1.3301791,-2.4540448
550.0,7.1526814,4.5,105932.0,2357.606,23318.512,1657.9011,3367.9111,0.0,1.4702905,-0.3085107,-1.4558227
550.0,7.1526814,5.5,123777.0,3059.751,29666.293,579.1237,1958.3738,0.0,1.3330177,1.8231437,-2.5869467
550.0,7.1526814,6.5,121860.0,7012.891,27907.67,1789.0085,603.0315,0.0,1.4926964,-2.6985233,1.3028352
550.0,7.1526814,7.5,115700.0,7263.313,18082.191,4138.0415,8271.678,0.0,1.7009503,-0.54560745,2.9994323
550.0,7.1526814,8.5,122980.0,7480.463,21295.637,7441.944,8260.221,0.0,2.0674214,-0.4377748,0.061934877
550.0,7.1526814,9.5,116374.0,583.073,26100.953,4579.455,7933.6357,0.0,2.0338838,1.7374525,0.20931199
550.0,7.1526814,10.5,100848.0,4638.028,9870.359,3586.3857,5915.425,0.0,2.4711788,-0.34320912,1.754579
550.0,7.1526814,11.5,87919.0,4030.416,14304.293,7844.313,14974.977,0.0,-2.2117636,-0.9163308,2.8252103
550.0,7.1526814,12.5,82083.0,11289.454,36231.25,9975.623,11038.168,0.0,-2.0448112,-1.7658465,2.8794794
550.0,7.1526814,13.5,72867.0,14714.698,47685.766,15999.356,4779.397,0.0,-2.1389873,-1.9474434,-1.8267647
550.0,7.1526814,14.5,63867.0,9525.07,51679.695,22614.902,7113.1807,0.0,-2.1450648,-2.2448523,-2.4682243
550.0,7.1526814,15.5,53096.0,1985.282,67434.37,20127.04,10533.881,0.0,-2.1784935,-1.7090837,-2.788333
550.0,7.1526814,16.5,44672.0,9953.649,78354.8,40468.12,34065.72,0.0,-2.672142,-0.69798744,2.9243364
550.0,7.1526814,17.5,37861.0,914.483,51397.254,12029.427,12765.521,0.0,-2.6072001,-1.1714998,-1.2520056
550.0,7.1526814,18.5,25960.0,3648.666,34180.19,10184.516,10323.366,0.0,-2.7030497,-1.5779777,-0.89723
550.0,7.1526814,19.5,18949.0,32.759,24382.018,17395.508,13178.55,0.0,3.1250174,-1.393573,-0.0078025335
550.0,7.1526814,20.5,10845.0,1110.415,14427.026,10484.492,4421.8765,0.0,2.9235845,-1.5285383,0.09808814
550.0,7.1526814,21.5,5401.0,1494.227,5823.9873,4533.114,2737.496,0.0,1.7495772,-2.4605489,-2.735027
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,127252.0,1184.908,4765.39,1083.9594,412.91,0.0,1.6351185,-1.0664281,-1.0384476
553.0,7.0992603,2.5,102472.0,2552.04,11438.229,825.193,1807.4158,0.0,1.5001366,0.9526235,-2.217496
553.0,7.0992603,3.5,92129.0,1657.585,14230.496,786.41956,994.35065,0.0,1.4381646,-0.8788236,-2.2491505
553.0,7.0992603,4.5,102170.0,876.706,20541.906,1961.2124,4052.0327,0.0,1.4230194,-1.329119,-2.860451
553.0,7.0992603,5.5,124691.0,1807.781,34517.008,3278.5295,4785.7266,0.0,1.4271104,-0.3398279,-2.42412
553.0,7.0992603,6.5,125909.0,4384.313,34498.094,971.40967,4657.189,0.0,1.4186203,0.3981338,-3.105478
553.0,7.0992603,7.5,118692.0,5113.655,26002.012,3400.7148,2291.345,0.0,1.7499145,1.1225804,-2.2720995
553.0,7.0992603,8.5,117319.0,4650.308,24616.078,2300.9478,3450.9292,0.0,2.0901184,-2.1797137,2.9174006
553.0,7.0992603,9.5,114507.0,3730.874,21477.682,6645.695,9956.25,0.0,2.1768017,2.6361609,-0.6914791
553.0,7.0992603,10.5,108916.0,4284.545,9589.583,11772.744,4548.9917,0.0,2.434586,2.8238251,-2.4774113
553.0,7.0992603,11.5,95944.0,1435.274,7795.403,2507.1543,7172.983,0.0,-2.3345356,-0.1001021,2.2352703
553.0,7.0992603,12.5,86654.0,9944.744,23181.068,8794.217,7423.353,0.0,-1.9796762,2.3540933,3.0519626
553.0,7.0992603,13.5,75491.0,10733.218,47097.35,14458.869,7373.1665,0.0,-2.0647101,-2.8269722,2.3464754
553.0,7.0992603,14.5,59844.0,2975.318,61486.504,24445.615,7080.6143,0.0,-1.9897223,-2.8020418,2.8692374
553.0,7.0992603,15.5,52713.0,2742.771,60173.496,26818.186,20305.607,0.0,-1.992913,-2.6920435,-2.9064796
553.0,7.0992603,16.5,46281.0,1102.382,53728.08,10131.6455,20879.336,0.0,-2.130588,-2.2228334,-2.3891962
553.0,7.0992603,17.5,38444.0,1244.002,53711.74,7160.856,17436.523,0.0,-2.3590438,-2.1706252,-1.6866534
553.0,7.0992603,18.5,28993.0,6994.45,37903.234,13719.421,8951.704,0.0,-2.7059503,-1.8532318,-0.7279641
553.0,7.0992603,19.5,18275.0,6261.711,21862.996,9584.133,2935.0828,0.0,-3.1393754,-1.2109807,-1.7250395
553.0,7.0992603,20.5,9279.0,1193.736,11699.982,9835.259,4788.2603,0.0,-3.097444,-0.98828816,2.0954657
553.0,7.0992603,21.5,5655.0,1192.709,5491.9243,4129.3135,3934.4724,0.0,2.838675,-1.254067,1.975319
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,127569.0,336.457,5803.6016,620.2969,1332.5255,0.0,1.8770273,-0.85974836,-0.35595056
555.0,7.0755577,2.5,101930.0,329.987,11222.08,1001.1097,2435.9084,0.0,1.6070404,-1.8976938,2.460043
555.0,7.0755577,3.5,93891.0,2230.908,14508.14,478.37045,2197.6562,0.0,1.4868664,-2.3448405,-2.7857978
555.0,7.0755577,4.5,102303.0,2538.409,22452.83,1400.7084,5756.2817,0.0,1.4129612,-1.4237499,-2.994008
555.0,7.0755577,5.5,121404.0,3714.343,30167.002,3429.4185,5423.1616,0.0,1.4417068,-1.9306245,-2.667635
555.0,7.0755577,6.5,124028.0,6969.078,32728.97,2858.0303,1889.8701,0.0,1.392653,-2.4916945,-0.7032253
555.0,7.0755577,7.5,125074.0,9089.214,28676.736,6319.607,3223.0303,0.0,1.6334153,-2.040112,-1.2615229
555.0,7.0755577,8.5,115584.0,6512.073,21583.56,4345.902,3042.7231,0.0,2.123013,-2.9182386,2.3146152
555.0,7.0755577,9.5,110833.0,5500.743,20187.885,5215.525,8691.178,0.0,2.4150972,2.7628963,-1.7906232
555.0,7.0755577,10.5,111300.0,2463.077,17273.096,9520.915,4015.0063,0.0,2.0947402,2.8346193,1.8446248
555.0,7.0755577,11.5,99090.0,1076.199,2238.107,7884.508,18468.475,0.0,-0.7295017,-2.411359,2.3914034
555.0,7.0755577,12.5,88070.0,9393.342,26270.555,2032.7716,15236.966,0.0,-1.7017988,-0.7833829,2.6877995
555.0,7.0755577,13.5,74987.0,4605.991,45639.97,14596.672,7095.2456,0.0,-1.9394577,2.3115363,2.5087056
555.0,7.0755577,14.5,59773.0,694.613,57294.227,22219.97,8853.353,0.0,-1.9806178,2.8337164,2.3175988
555.0,7.0755577,15.5,52486.0,4088.54,61370.37,21902.342,15559.211,0.0,-1.9422246,3.0497973,2.7229376
555.0,7.0755577,16.5,46734.0,7077.382,59978.34,18262.496,14862.787,0.0,-2.1193762,-2.906746,-2.8001747
555.0,7.0755577,17.5,37440.0,2221.362,54648.324,8411.839,17433.19,0.0,-2.2910168,-2.5920212,-2.0634308
555.0,7.0755577,18.5,28370.0,6875.023,35895.855,9614.704,10709.974,0.0,-2.5260756,-2.22246,-1.0743598
555.0,7.0755577,19.5,19069.0,10930.833,22941.607,9317.384,3835.062,0.0,-3.027042,-1.3285193,1.7058934
555.0,7.0755577,20.5,9852.0,3531.071,14051.531,11118.444,4897.0493,0.0,3.0615878,-1.1216857,1.9470421
555.0,7.0755577,21.5,5853.0,1012.461,5513.9653,4029.0396,5099.9434,0.0,3.012169,-1.1179435,1.8648363
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,127579.0,48.925,7888.2383,113.123695,480.51996,0.0,1.7223083,-2.5663705,2.827749
557.0,7.0397644,2.5,101710.0,881.534,11859.753,1846.2036,300.49673,0.0,1.5304257,-0.6958382,2.6430013
557.0,7.0397644,3.5,95991.0,573.345,14162.842,1676.9935,1858.5554,0.0,1.6131839,2.6582537,-2.7106297
557.0,7.0397644,4.5,104071.0,450.531,22050.824,2992.8445,2458.9204,0.0,1.3662233,3.0737252,2.8797119
557.0,7.0397644,5.5,125090.0,3645.393,34721.773,1856.8706,6130.058,0.0,1.4280223,2.4814787,-2.990795
557.0,7.0397644,6.5,122910.0,5531.572,34659.31,4104.6646,4042.9019,0.0,1.4705782,-2.9082015,2.8773742
557.0,7.0397644,7.5,122456.0,5989.153,26735.768,5704.8486,3428.6465,0.0,1.7030004,-2.5580933,-2.9927235
557.0,7.0397644,8.5,117162.0,6358.684,21780.105,784.45844,9685.959,0.0,2.0115874,0.061324358,0.501282
557.0,7.0397644,9.5,108504.0,5927.775,25986.865,9742.468,3725.0483,0.0,2.3361905,2.7423613,-0.5064808
557.0,7.0397644,10.5,109283.0,92.32,17125.14,18262.557,6380.5034,0.0,1.5398102,2.091905,0.7164279
557.0,7.0397644,11.5,105181.0,7598.992,13045.065,15851.0,7198.0933,0.0,-0.8696146,-3.11055,1.1592481
557.0,7.0397644,12.5,90848.0,677.617,34809.645,12658.297,15878.199,0.0,-1.6228497,-2.4721162,1.0088481
557.0,7.0397644,13.5,77435.0,6643.18,40402.566,1050.5519,11221.076,0.0,-1.7771435,2.8779857,1.7392588
557.0,7.0397644,14.5,61684.0,639.421,57172.492,13671.148,12060.597,0.0,-1.9281868,2.4038286,1.4063002
557.0,7.0397644,15.5,53005.0,9913.695,62535.62,24927.678,4857.4243,0.0,-1.9996668,2.3343058,1.0963976
557.0,7.0397644,16.5,44531.0,14245.756,63730.43,26624.764,6491.537,0.0,-2.19035,2.1713653,-1.9674892
557.0,7.0397644,17.5,37573.0,5063.24,58991.637,14526.56,7854.6357,0.0,-2.3522248,2.2543068,-2.1480386
557.0,7.0397644,18.5,28770.0,3973.971,42350.75,12797.207,9554.313,0.0,-2.3800716,2.8751185,-1.76675
557.0,7.0397644,19.5,18283.0,8799.904,24353.078,6244.4473,6998.483,0.0,-2.8315873,-1.6402916,-0.43904313
557.0,7.0397644,20.5,11316.0,10121.509,17610.168,6523.7607,6848.2065,0.0,3.1054733,-1.1154071,1.2000879
557.0,7.0397644,21.5,6131.0,1671.061,7684.19,4228.9404,4543.4653,0.0,-2.715918,-1.3833245,1.3975744
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,127095.0,434.416,8432.986,1318.5864,1119.9698,0.0,1.6776807,-0.53766584,1.7504778
560.0,6.986751,2.5,102144.0,512.02,11192.039,756.1925,1629.1091,0.0,1.6739124,-3.0178554,-3.032201
560.0,6.986751,3.5,95602.0,791.817,15620.221,1134.2428,1324.2467,0.0,1.6723684,0.29137847,-3.033177
560.0,6.986751,4.5,104160.0,699.185,22340.043,2990.3767,1957.3986,0.0,1.6863304,0.33294725,-2.9441183
560.0,6.986751,5.5,124820.0,1099.561,32236.95,1462.6956,5738.927,0.0,1.5600008,1.7033367,2.1126542
560.0,6.986751,6.5,127405.0,1515.354,32657.303,6420.6313,5971.8057,0.0,1.4477153,1.2850115,2.054182
560.0,6.986751,7.5,114936.0,4217.454,23304.402,2102.1528,2842.7566,0.0,1.7035743,2.4095213,1.7233309
560.0,6.986751,8.5,116535.0,1267.831,22059.514,2850.4097,4659.715,0.0,2.207059,2.856901,3.0759485
560.0,6.986751,9.5,115510.0,2829.48,20196.045,10649.315,6454.7856,0.0,2.862988,2.0204873,-1.0531293
560.0,6.986751,10.5,108601.0,1653.969,10844.117,13970.188,2069.7122,0.0,2.7062333,1.9237437,-0.5071132
560.0,6.986751,11.5,101954.0,8488.756,5492.828,18247.605,8347.088,0.0,-2.0970144,2.2237408,1.2049732
560.0,6.986751,12.5,92296.0,3859.357,29094.135,21672.246,10903.611,0.0,-1.8398094,2.4014528,0.83221817
560.0,6.986751,13.5,83374.0,3271.86,44728.6,23789.256,8251.094,0.0,-1.8724624,2.2084274,1.3974392
560.0,6.986751,14.5,67072.0,4111.712,54605.285,20905.844,3182.3,0.0,-1.8503177,1.9763218,2.4726014
560.0,6.986751,15.5,55392.0,6794.367,64500.31,18839.002,4694.7534,0.0,-1.869608,1.7696606,3.1168633
560.0,6.986751,16.5,43655.0,11279.607,59958.293,16840.656,15605.573,0.0,-2.1743927,1.5002452,-1.5867172
560.0,6.986751,17.5,35251.0,10552.771,64365.566,21156.85,21207.41,0.0,-2.4418447,1.4656845,-1.4192916
560.0,6.986751,18.5,27230.0,7809.471,61489.477,23918.373,14284.511,0.0,-2.5292766,1.301134,-2.182097
560.0,6.986751,19.5,17812.0,2154.579,36084.508,6557.1074,4293.538,0.0,-2.463049,0.557049,-2.42386
560.0,6.986751,20.5,10968.0,2762.608,18359.148,4494.862,4638.2476,0.0,-2.6318498,-0.4318215,-0.29975227
560.0,6.986751,21.5,7678.0,3991.594,12384.977,5174.98,1943.5297,0.0,-2.9250777,-0.6451614,0.9302062
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,126351.0,1634.322,7819.261,1268.3834,1267.3198,0.0,1.4275922,0.062588334,1.4550849
563.0,6.9439096,2.5,100781.0,1161.321,9392.681,401.26312,888.58685,0.0,1.6425512,-2.7689703,-2.6055925
563.0,6.9439096,3.5,91570.0,591.203,14182.98,724.9789,2443.493,0.0,1.6371956,-0.021980971,-2.4772553
563.0,6.9439096,4.5,105149.0,3513.049,23205.896,2878.12,1347.2926,0.0,1.7155198,-0.48607925,2.643604
563.0,6.9439096,5.5,124534.0,1669.373,29860.902,3537.7925,5012.165,0.0,1.6668298,-1.0873064,2.1555142
563.0,6.9439096,6.5,126666.0,5346.155,33709.582,3307.5596,2743.8542,0.0,1.5253743,-0.50176567,2.1372771
563.0,6.9439096,7.5,124503.0,3601.218,22562.422,2026.7229,1811.5188,0.0,1.6948668,1.144128,3.0727048
563.0,6.9439096,8.5,122539.0,5299.365,21242.723,1895.188,3492.559,0.0,2.1759467,-1.9069064,2.2575498
563.0,6.9439096,9.5,113685.0,1769.722,22400.004,2845.721,3691.664,0.0,2.3962224,-2.4373019,-2.9150739
563.0,6.9439096,10.5,102607.0,5130.482,17203.53,6076.02,5736.707,0.0,3.0593617,1.4306101,-1.5829626
563.0,6.9439096,11.5,94975.0,5722.531,11070.823,17830.945,5738.3286,0.0,-2.418941,1.724384,0.14264126
563.0,6.9439096,12.5,90883.0,2486.888,10150.669,24637.367,9094.756,0.0,-1.2462494,1.6702237,1.4841516
563.0,6.9439096,13.5,85473.0,3685.095,30093.578,17802.725,7560.317,0.0,-1.8176899,1.262023,0.82341295
563.0,6.9439096,14.5,70872.0,4598.664,50516.797,24757.467,8437.826,0.0,-1.8462332,1.0617913,2.63522
563.0,6.9439096,15.5,57565.0,853.183,65104.207,34422.246,9365.405,0.0,-2.0348558,1.049367,-2.2587419
563.0,6.9439096,16.5,45995.0,11177.234,72618.445,22591.064,15962.315,0.0,-2.208898,1.3416605,-1.4651848
563.0,6.9439096,17.5,35448.0,14063.045,67019.766,19383.072,14744.845,0.0,-2.3993986,1.2306073,-1.6364752
563.0,6.9439096,18.5,27649.0,7588.527,62345.785,13994.669,12455.002,0.0,-2.5931237,0.8620874,-2.3028605
563.0,6.9439096,19.5,17842.0,1214.184,48119.633,13773.831,13008.945,0.0,-2.6960077,0.5798807,-2.2230828
563.0,6.9439096,20.5,9642.0,2072.104,23023.818,8621.628,2185.7014,0.0,-2.5519688,-0.7059788,-1.0284013
563.0,6.9439096,21.5,6641.0,4147.739,14403.161,9752.986,6109.911,0.0,-3.0009162,-0.9261213,1.1768528
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,126851.0,1098.503,7500.4624,545.73364,490.94968,0.0,1.4773691,1.3230507,-2.4514816
565.0,6.8993,2.5,103066.0,50.239,8067.485,1154.511,1658.5027,0.0,1.7108974,-2.7131162,-1.9109988
565.0,6.8993,3.5,91682.0,416.889,12079.695,858.92285,1766.3218,0.0,1.4819205,0.3619448,2.6011877
565.0,6.8993,4.5,104285.0,560.266,21623.248,1134.9424,1380.0634,0.0,1.5817598,2.7498221,-2.6429343
565.0,6.8993,5.5,127161.0,11.972,28476.01,3507.8843,1580.696,0.0,1.701827,-2.0028672,0.15521666
565.0,6.8993,6.5,126292.0,3103.647,26762.043,490.30753,1049.6177,0.0,1.715324,1.3015327,-0.033172157
565.0,6.8993,7.5,125148.0,3578.072,20763.727,5324.704,3208.974,0.0,1.8961691,0.8970353,2.7843027
565.0,6.8993,8.5,119366.0,1419.68,18661.328,4259.3057,2338.9722,0.0,1.9035877,0.93516636,2.035132
565.0,6.8993,9.5,116264.0,1679.608,19923.105,6070.3843,10364.12,0.0,2.6385443,-1.450802,2.851129
565.0,6.8993,10.5,105842.0,386.217,13373.927,6431.3003,1587.2921,0.0,-2.9556808,-1.9058957,1.8288609
565.0,6.8993,11.5,94241.0,9509.174,7510.977,12911.469,8193.942,0.0,-2.1295419,1.6722902,1.0789798
565.0,6.8993,12.5,87625.0,5249.437,19979.8,24960.314,11222.266,0.0,-1.2102077,0.9364225,1.195249
565.0,6.8993,13.5,84666.0,8016.693,30432.908,22616.615,11525.095,0.0,-1.6879783,0.6983901,2.1797419
565.0,6.8993,14.5,73644.0,13131.888,46954.348,24400.428,12342.677,0.0,-1.9149705,0.4960456,2.2415185
565.0,6.8993,15.5,55504.0,8194.925,52884.734,21211.744,5544.0376,0.0,-2.029622,0.47714657,2.53114
565.0,6.8993,16.5,43727.0,1762.666,56870.637,20125.652,11064.826,0.0,-2.3096454,0.69162357,-1.7940711
565.0,6.8993,17.5,33748.0,11388.668,57707.07,12121.004,19913.453,0.0,-2.3418698,0.5261956,-2.1378195
565.0,6.8993,18.5,28872.0,14891.388,62384.863,16857.709,19933.416,0.0,-2.6655807,0.7069975,-2.4359596
565.0,6.8993,19.5,20799.0,10278.097,56403.55,16480.479,14208.578,0.0,-2.8377588,0.6911062,-2.4346128
565.0,6.8993,20.5,10333.0,841.034,23544.307,4106.867,2904.9146,0.0,-2.8471522,-1.3372847,-2.806937
565.0,6.8993,21.5,5884.0,1139.943,12233.256,5413.489,4679.4863,0.0,-3.0900228,-1.1921132,2.4971187
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,127145.0,21.247,6181.233,599.2591,348.68295,0.0,1.4850441,-0.20835778,-1.8634199
567.0,6.866292,2.5,102505.0,630.156,7534.2974,533.29895,633.8703,0.0,1.5931679,-2.9072807,-1.2496469
567.0,6.866292,3.5,93737.0,433.918,11476.122,1257.9324,1855.8901,0.0,1.5955938,0.525352,-2.984518
567.0,6.866292,4.5,105985.0,1876.304,20673.049,3924.2542,1183.6113,0.0,1.4922304,-0.30888638,-2.1086802
567.0,6.866292,5.5,129220.0,179.486,32892.04,3958.6,3158.8774,0.0,1.6151328,0.053825144,-0.5519225
567.0,6.866292,6.5,128373.0,449.528,31214.459,1534.423,1590.7302,0.0,1.5403382,0.32171854,-0.9687444
