snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
788.0,3.2597687,7.5,129207.0,129207.0,2020.3121,9450.453,3512.6143,1971.4161,0.0,-0.76364356,1.2323195,2.3062754,-1.9018973
788.0,3.2597687,8.5,133671.0,133671.0,8227.363,4671.8066,1858.4459,2564.1292,0.0,-2.5401413,1.0219933,0.35559782,-0.36403543
788.0,3.2597687,9.5,131995.0,131995.0,18487.885,2922.3052,4582.3613,3446.6003,0.0,2.9860015,0.6498373,-0.15186115,-0.67938477
788.0,3.2597687,10.5,125874.0,125874.0,22748.59,3246.0781,1278.8033,1416.2006,0.0,2.5570593,0.5041968,0.4202164,0.09314819
788.0,3.2597687,11.5,117406.0,117406.0,19968.082,6001.511,1303.7168,1045.4286,0.0,2.0057495,2.848255,-2.8120272,1.3070371
788.0,3.2597687,12.5,109152.0,109152.0,24938.883,10793.524,8142.027,3904.0166,0.0,1.3928111,2.7901473,-2.902881,-2.5482612
788.0,3.2597687,13.5,94542.0,94542.0,23699.074,8867.292,6964.1465,2576.604,0.0,0.5737847,2.4571471,-2.6855488,-1.7020966
788.0,3.2597687,14.5,80067.0,80067.0,23946.584,2481.3298,4231.215,2998.74,0.0,-0.3230098,1.887405,-2.7812185,1.2128075
788.0,3.2597687,15.5,65298.0,65298.0,27797.19,1316.7297,1865.1141,2358.5525,0.0,-0.76519656,-0.9078434,2.151439,2.1315114
788.0,3.2597687,16.5,51571.0,51571.0,25828.164,1978.9008,4443.5513,549.7652,0.0,-0.95404625,-2.453084,0.8237039,2.12824
788.0,3.2597687,17.5,38665.0,38665.0,18509.502,853.9848,4549.0264,1849.3315,0.0,-1.1578964,0.375156,0.046101663,-1.1334357
788.0,3.2597687,18.5,28330.0,28330.0,13401.057,3744.9543,5216.868,702.0414,0.0,-1.2817216,0.1363557,-0.97532773,-1.6033763
788.0,3.2597687,19.5,18874.0,18874.0,7098.814,4282.887,4820.983,999.3626,0.0,-1.3203919,0.25357017,-1.020487,-2.075914
788.0,3.2597687,20.5,10947.0,10947.0,2548.1472,2137.851,1821.0667,1513.6814,0.0,-1.7027053,0.9714559,-1.0144479,-2.9370515
788.0,3.2597687,21.5,6423.0,6423.0,1417.2593,1442.9187,754.6226,1013.2275,0.0,-2.1090622,1.0289199,1.5746421,-2.8832648
790.0,3.2201948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,1.5,36080.0,36080.0,270.12445,313.2158,62.570198,2474.9355,0.0,0.014338386,2.4151819,2.616129,-0.02421296
790.0,3.2201948,2.5,55811.0,55811.0,595.8852,8237.499,390.22925,1255.505,0.0,0.3580401,1.6799673,-0.36511818,-1.0055367
790.0,3.2201948,3.5,69691.0,69691.0,603.6196,15767.213,1513.2979,1080.4225,0.0,-0.07268106,1.2111497,0.028287638,-3.0187392
790.0,3.2201948,4.5,94928.0,94928.0,481.31577,4945.2046,619.8253,1305.0673,0.0,1.7476991,1.7620395,0.3883168,0.3200725
790.0,3.2201948,5.5,123340.0,123340.0,2831.0154,14316.494,3175.4258,4620.699,0.0,1.538561,-2.486691,2.1023955,0.057352535
790.0,3.2201948,6.5,129659.0,129659.0,3159.7803,2709.8726,495.895,854.20685,0.0,-0.74000293,-1.7937212,-1.9921529,0.43117315
790.0,3.2201948,7.5,127043.0,127043.0,4439.565,6046.2695,4580.4644,3011.4824,0.0,-0.24471487,1.9829758,1.6453305,0.5768803
790.0,3.2201948,8.5,133751.0,133751.0,8368.398,7377.462,3449.7998,1242.6414,0.0,-2.4325566,1.9409615,1.2452232,-2.8787014
790.0,3.2201948,9.5,133806.0,133806.0,19511.352,1576.6624,7745.1978,4657.431,0.0,-2.8745759,-2.9621992,-0.43555826,3.0995202
790.0,3.2201948,10.5,125414.0,125414.0,23944.533,2632.1602,7802.863,4738.2397,0.0,2.957648,-1.5384414,-0.041479547,1.8694018
790.0,3.2201948,11.5,114390.0,114390.0,19004.41,4013.7,3479.9756,2511.4753,0.0,2.2770205,2.4438987,0.7660572,2.1656172
790.0,3.2201948,12.5,104903.0,104903.0,23789.395,17327.06,6205.073,1202.3795,0.0,1.4297988,2.3417153,-3.0069666,-2.1078103
790.0,3.2201948,13.5,93187.0,93187.0,27692.498,19166.469,8626.272,1616.9495,0.0,0.76273715,2.2191377,2.9295487,-0.06764931
790.0,3.2201948,14.5,79777.0,79777.0,26406.104,11708.926,5120.833,4043.2427,0.0,-0.04203423,2.3675988,2.6333616,0.48417184
790.0,3.2201948,15.5,65244.0,65244.0,26991.283,5962.898,3243.9448,1988.664,0.0,-0.54020524,2.9495568,2.528532,-0.010466612
790.0,3.2201948,16.5,53138.0,53138.0,27182.896,2123.241,492.0967,2874.2122,0.0,-0.8772471,-1.6396036,1.429233,-1.7555462
790.0,3.2201948,17.5,40564.0,40564.0,20916.855,3565.5056,751.6187,1181.5807,0.0,-1.0332531,-0.77203786,-1.4592866,2.5042164
790.0,3.2201948,18.5,28762.0,28762.0,15447.606,4736.7354,5450.211,1980.5809,0.0,-1.0537529,-0.63218224,-1.4449931,2.998248
790.0,3.2201948,19.5,18565.0,18565.0,9700.655,2869.0461,4744.029,1753.7456,0.0,-1.2742125,-0.2982957,-1.4611715,2.8504663
790.0,3.2201948,20.5,11056.0,11056.0,3806.707,1755.9503,2730.2139,1410.9008,0.0,-1.4986423,-0.055505563,-1.6193805,2.7744942
790.0,3.2201948,21.5,6569.0,6569.0,360.00323,796.65094,936.76117,1356.8728,0.0,-1.8784202,0.48318902,-2.6616716,-3.0893574
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,35030.0,35030.0,476.4549,405.3293,380.25943,2130.5403,0.0,-2.576123,-1.8105958,-1.7264059,-0.07610242
792.0,3.2002516,2.5,55625.0,55625.0,1449.5942,8041.585,499.23892,649.76483,0.0,-0.9072761,1.5728837,1.9543349,0.6005939
792.0,3.2002516,3.5,70370.0,70370.0,828.13904,13469.497,419.62616,1797.4017,0.0,-0.23709664,1.0597962,1.6860021,1.4868639
792.0,3.2002516,4.5,93605.0,93605.0,1325.1753,7323.792,541.7263,1297.4338,0.0,-2.900509,1.9367391,-2.096803,0.6835343
792.0,3.2002516,5.5,123627.0,123627.0,3143.9038,18191.607,2167.426,3178.3542,0.0,0.994113,3.0893435,0.10437888,-0.7838443
792.0,3.2002516,6.5,130558.0,130558.0,2948.6318,6671.997,1208.3367,2297.1125,0.0,-1.1770163,2.9579904,-1.7626004,-0.08427134
792.0,3.2002516,7.5,128494.0,128494.0,2724.126,9761.473,3356.8604,2873.84,0.0,-0.5868249,1.6626962,0.4915983,0.20192759
792.0,3.2002516,8.5,133946.0,133946.0,8460.204,11053.152,3652.1765,726.15015,0.0,-2.1853905,1.7475682,0.26420975,2.2414432
792.0,3.2002516,9.5,134216.0,134216.0,22244.832,7059.902,7934.5264,1258.2806,0.0,-2.7405844,2.2407453,-0.93323576,2.2427878
792.0,3.2002516,10.5,127104.0,127104.0,24840.238,3643.3877,10957.667,5298.035,0.0,2.888851,-2.2669423,-0.45785794,1.0954993
792.0,3.2002516,11.5,113565.0,113565.0,21459.783,2486.6086,6045.9604,5146.135,0.0,2.4274302,2.6789618,-0.3145078,1.3869047
792.0,3.2002516,12.5,101293.0,101293.0,20605.969,13787.021,3130.605,1088.5875,0.0,1.3819518,2.1383672,2.9486384,0.10603058
792.0,3.2002516,13.5,91910.0,91910.0,29279.523,21159.65,8120.4453,2462.001,0.0,0.7576843,2.0614734,2.5199537,-1.204103
792.0,3.2002516,14.5,79716.0,79716.0,29012.36,17027.543,7221.9517,4071.0728,0.0,0.06690746,2.1611595,2.4007406,-0.6308336
792.0,3.2002516,15.5,65472.0,65472.0,26785.664,8117.5854,5827.9155,1009.1952,0.0,-0.44041073,2.4246564,2.3027816,-0.25741616
792.0,3.2002516,16.5,53847.0,53847.0,25533.143,1376.2814,2531.5093,1959.3782,0.0,-0.8362434,-2.5975099,2.7661438,-2.0585485
792.0,3.2002516,17.5,41131.0,41131.0,21614.207,4098.669,1769.3381,1266.3113,0.0,-0.9574302,-1.326023,-2.8427167,2.419289
792.0,3.2002516,18.5,28466.0,28466.0,16056.292,5063.1104,4151.4194,2354.19,0.0,-0.94835407,-1.0008253,-2.16645,2.3657274
792.0,3.2002516,19.5,18214.0,18214.0,10441.788,3797.4456,4331.5137,1575.7816,0.0,-1.1945944,-0.5517042,-1.7424283,2.5212696
792.0,3.2002516,20.5,11058.0,11058.0,4607.4805,1349.099,2922.056,1450.6575,0.0,-1.5126586,-0.54385155,-1.8599641,2.4871883
792.0,3.2002516,21.5,6373.0,6373.0,906.671,809.66656,725.9159,1029.9116,0.0,-1.8178376,-0.40793017,-2.3393772,2.518944
794.0,3.1602678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,1.5,35611.0,35611.0,280.39642,136.5364,601.333,2727.6106,0.0,1.456988,-0.19873036,0.3186956,-0.020575887
794.0,3.1602678,2.5,55230.0,55230.0,1280.2632,9316.905,296.85178,953.72864,0.0,2.3751614,1.4312644,-1.349998,1.6695541
794.0,3.1602678,3.5,70348.0,70348.0,1040.5421,7714.1626,1117.0299,1197.0898,0.0,1.7765123,0.94451433,0.71066964,-0.73285973
794.0,3.1602678,4.5,91202.0,91202.0,1680.285,5894.956,1443.5494,2650.8276,0.0,2.9700162,1.3346775,2.1056557,0.5760453
794.0,3.1602678,5.5,120827.0,120827.0,4182.3296,22129.611,851.7463,2736.5444,0.0,-2.3412886,2.127105,1.8701503,-2.7892604
794.0,3.1602678,6.5,133067.0,133067.0,3420.874,10964.602,3173.6655,3134.2126,0.0,2.514778,2.2382274,-2.8091774,-1.2242054
794.0,3.1602678,7.5,131486.0,131486.0,513.1239,9185.559,3367.9883,1984.0214,0.0,3.063965,1.1541169,2.4620023,1.7930886
794.0,3.1602678,8.5,136099.0,136099.0,7906.2417,11635.414,3142.8962,2977.6687,0.0,-2.3572729,1.0151755,2.251145,-2.535139
794.0,3.1602678,9.5,135960.0,135960.0,22238.63,8877.87,5893.26,3559.8271,0.0,-2.6989236,1.1611441,-2.2832456,-2.5447412
794.0,3.1602678,10.5,129735.0,129735.0,23038.408,545.7572,6496.0596,591.9821,0.0,3.0426278,-1.9283776,-1.5113974,0.73289853
794.0,3.1602678,11.5,116119.0,116119.0,21881.277,4013.5347,5640.9604,2019.3099,0.0,2.3402295,2.1999264,-1.6708591,-0.2700499
794.0,3.1602678,12.5,100610.0,100610.0,16531.906,15409.275,3584.4355,4698.639,0.0,1.3395153,2.1015205,-2.0408454,-1.3690412
794.0,3.1602678,13.5,86893.0,86893.0,22416.26,17321.447,1996.079,53.0762,0.0,0.5249086,1.9122189,0.89098525,-1.245849
794.0,3.1602678,14.5,78072.0,78072.0,30424.574,17383.568,8701.081,1664.9933,0.0,0.15348068,1.5737169,1.3846552,1.2038376
794.0,3.1602678,15.5,64973.0,64973.0,26801.059,9549.044,6801.2554,1996.8755,0.0,-0.24406539,1.3722165,1.6453568,-2.3066943
794.0,3.1602678,16.5,51778.0,51778.0,22192.71,3651.3508,5459.318,2195.4658,0.0,-0.61538255,2.2948472,1.6236546,-1.579686
794.0,3.1602678,17.5,39616.0,39616.0,20374.531,2703.494,5048.6035,542.1272,0.0,-0.83464557,-2.62045,1.7434953,1.6441993
794.0,3.1602678,18.5,29315.0,29315.0,18695.686,4507.293,4110.4033,2616.7903,0.0,-0.9165422,-1.5833774,2.6088147,1.4320291
794.0,3.1602678,19.5,19072.0,19072.0,12509.104,3550.9146,2759.7046,2202.4263,0.0,-1.0389694,-1.3716933,-2.8110006,1.6508197
794.0,3.1602678,20.5,10609.0,10609.0,5466.649,1782.9614,1897.2036,775.99713,0.0,-1.2982535,-1.1626834,-2.2691717,1.9725908
794.0,3.1602678,21.5,6432.0,6432.0,1336.8541,1498.9752,1190.6663,480.87756,0.0,-1.9100044,-1.0649247,-2.3661702,1.8607329
797.0,3.1200013,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,1.5,35680.0,35680.0,309.73016,122.90936,247.86838,2875.5408,0.0,1.7714026,1.0006671,1.6209586,-0.2842822
797.0,3.1200013,2.5,55095.0,55095.0,980.1542,8091.524,338.54514,1353.2207,0.0,-1.8769307,1.3412948,1.1607254,-0.22483128
797.0,3.1200013,3.5,70804.0,70804.0,1359.4684,5638.703,865.8887,1520.8921,0.0,0.81777084,1.9508723,1.621474,-1.4116526
797.0,3.1200013,4.5,91638.0,91638.0,1166.7594,7981.9307,486.72852,4052.1692,0.0,0.8357796,1.2867055,0.5515617,-0.33194283
797.0,3.1200013,5.5,120300.0,120300.0,2746.541,26153.293,968.9853,5068.725,0.0,2.9005854,1.5067434,0.581849,2.1574247
797.0,3.1200013,6.5,131734.0,131734.0,5886.6387,14572.749,894.71027,4680.0547,0.0,2.1917803,1.9328879,-1.8191283,-2.8784401
797.0,3.1200013,7.5,129707.0,129707.0,1868.1101,1554.2593,2789.7815,3166.3162,0.0,1.7422935,0.5056108,1.5265238,-1.0739409
797.0,3.1200013,8.5,137075.0,137075.0,3202.934,4641.244,2327.8347,2121.277,0.0,-2.3752563,0.9217092,0.433942,-0.41030172
797.0,3.1200013,9.5,136642.0,136642.0,15886.3955,8544.556,3270.1736,3298.1956,0.0,-2.6905704,0.56368095,-0.930504,2.2673278
797.0,3.1200013,10.5,133229.0,133229.0,23919.746,4152.5957,2221.6047,2053.7197,0.0,-3.0418215,0.055634286,-0.122134015,1.7491896
797.0,3.1200013,11.5,119400.0,119400.0,23897.623,1608.4786,2565.0444,2858.369,0.0,2.8131247,-0.96935016,-0.85438144,0.37107724
797.0,3.1200013,12.5,102474.0,102474.0,13292.625,9874.169,7072.083,3059.0356,0.0,1.7533497,2.1112032,-1.5961174,-0.25746116
797.0,3.1200013,13.5,87874.0,87874.0,22363.201,14273.788,2679.2065,2711.7769,0.0,0.6435208,1.7800609,-2.9367507,-0.43312147
797.0,3.1200013,14.5,74346.0,74346.0,30401.793,14559.288,2860.4324,1221.92,0.0,0.18662031,1.5310708,1.8944482,-0.5121553
797.0,3.1200013,15.5,62218.0,62218.0,28508.451,7188.3394,5217.069,1679.3553,0.0,-0.25924632,1.0896376,0.15028942,-0.7010659
797.0,3.1200013,16.5,49679.0,49679.0,23871.262,4075.223,5587.1675,1109.4299,0.0,-0.5254092,1.0433723,0.33246428,3.0673306
797.0,3.1200013,17.5,38910.0,38910.0,19959.793,2187.9688,4355.86,2958.752,0.0,-0.66321135,1.4435043,0.6220416,-2.715625
797.0,3.1200013,18.5,29017.0,29017.0,17116.727,1745.5801,4027.1477,516.276,0.0,-0.8672422,-3.114593,1.4539678,2.1227195
797.0,3.1200013,19.5,19169.0,19169.0,12315.045,2196.905,2305.9927,1230.2875,0.0,-0.97895396,-1.7168164,2.174545,0.9460236
797.0,3.1200013,20.5,10451.0,10451.0,5789.724,2236.7659,1050.3303,237.93703,0.0,-1.1699,-1.8185394,2.64468,0.41852215
797.0,3.1200013,21.5,6151.0,6151.0,1101.3293,2004.8842,1069.7367,600.9886,0.0,-1.5327806,-1.4689283,-3.1250904,2.2341187
798.0,3.0997872,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,1.5,35801.0,35801.0,63.407707,734.8496,132.71715,1941.0605,0.0,-0.320194,-1.3024851,0.7732492,-0.18671782
798.0,3.0997872,2.5,55184.0,55184.0,353.43005,6896.913,191.35397,684.4835,0.0,-0.9086486,1.3675131,-0.1964219,-0.7326361
798.0,3.0997872,3.5,70909.0,70909.0,285.8641,7778.965,983.90326,761.5467,0.0,-2.70457,2.0451643,-3.0018272,-3.0248017
798.0,3.0997872,4.5,92414.0,92414.0,1494.5743,7131.574,2107.4158,2571.968,0.0,-2.0196576,0.67394257,-2.6776457,-0.5327306
798.0,3.0997872,5.5,120601.0,120601.0,2668.0137,26866.73,1116.42,3930.5845,0.0,2.220632,1.1181749,-1.4126683,1.0644735
798.0,3.0997872,6.5,130186.0,130186.0,4582.681,18159.588,133.82515,2474.8079,0.0,1.8345475,1.720501,-0.69742125,2.672634
798.0,3.0997872,7.5,128727.0,128727.0,5144.806,5990.3193,3555.2607,1849.4534,0.0,1.854627,2.249875,1.1765018,3.1302502
798.0,3.0997872,8.5,135695.0,135695.0,2430.755,4523.823,791.36035,1583.6615,0.0,-1.0337265,1.343258,0.9878881,0.2407455
798.0,3.0997872,9.5,137547.0,137547.0,14711.692,8348.62,1872.6779,1469.8341,0.0,-2.5327842,0.12742083,-1.3961805,1.7347085
798.0,3.0997872,10.5,133601.0,133601.0,21489.691,4355.276,5354.44,1234.8114,0.0,-2.9646575,-1.3364941,-1.0834466,1.946595
798.0,3.0997872,11.5,121297.0,121297.0,26992.756,4594.904,2654.9753,3746.961,0.0,2.8613243,-1.48772,-1.2254882,0.0025590598
798.0,3.0997872,12.5,105672.0,105672.0,13976.707,6723.185,8453.99,3696.618,0.0,2.0007038,2.3309908,-1.816384,-0.6992304
798.0,3.0997872,13.5,87892.0,87892.0,22533.807,14655.9795,5669.4585,5327.6743,0.0,0.5934092,1.8580176,-2.4443283,-1.2541449
798.0,3.0997872,14.5,72841.0,72841.0,27482.451,12962.434,3909.5496,978.4908,0.0,0.1496099,1.6259792,2.215374,-1.7664986
798.0,3.0997872,15.5,61402.0,61402.0,28613.006,8775.6875,2365.98,1441.4019,0.0,-0.23154125,1.2201816,0.17419669,-0.58017474
798.0,3.0997872,16.5,49490.0,49490.0,25646.656,4767.2485,4373.7,1808.3527,0.0,-0.50828165,0.64590275,-0.36787117,-2.7799273
798.0,3.0997872,17.5,38546.0,38546.0,19690.773,2981.5447,3399.0046,2735.7236,0.0,-0.67601764,1.099003,0.23534767,2.6603618
798.0,3.0997872,18.5,28547.0,28547.0,16450.996,1146.8561,2181.4941,1633.2981,0.0,-0.76428,-0.55995566,0.54231954,-2.9955366
798.0,3.0997872,19.5,18647.0,18647.0,11967.034,1653.6792,2143.8347,783.7582,0.0,-0.8963903,-1.9461402,1.5675688,2.0896
798.0,3.0997872,20.5,10691.0,10691.0,5719.694,1900.9113,1192.4882,421.40048,0.0,-0.9984128,-2.1115255,1.7757654,-2.8524475
798.0,3.0997872,21.5,6364.0,6364.0,1634.53,2078.5835,846.4913,528.6742,0.0,-1.4223881,-1.7935694,-3.0954182,1.4684873
802.0,3.0325363,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.0325363,1.5,36206.0,36206.0,1162.1472,315.98837,27.924301,2384.2888,0.0,1.3505183,-2.8271048,-0.17883392,-0.09863296
802.0,3.0325363,2.5,55888.0,55888.0,304.0,7026.909,303.9722,718.57947,0.0,-2.9651039,1.6285146,-1.004801,0.5585454
802.0,3.0325363,3.5,69731.0,69731.0,1983.1633,14782.334,512.7914,355.1864,0.0,1.0999669,1.6602659,0.7867174,2.5665326
802.0,3.0325363,4.5,95619.0,95619.0,241.73912,1893.1987,1626.8265,1380.0938,0.0,1.5724695,1.7773032,-2.3682926,-0.7263059
802.0,3.0325363,5.5,120839.0,120839.0,3855.2283,14670.682,1637.1105,3580.7993,0.0,-0.52786106,-0.43325788,-0.18171732,-0.9184473
802.0,3.0325363,6.5,131803.0,131803.0,634.8495,10536.084,3549.173,2407.8809,0.0,-2.9138646,1.2704947,2.030188,-0.5572363
802.0,3.0325363,7.5,128485.0,128485.0,3204.8013,1722.9429,3643.669,983.73846,0.0,1.7430797,2.3427978,2.6593087,1.011277
802.0,3.0325363,8.5,132812.0,132812.0,5405.8276,1984.8574,5753.628,3858.473,0.0,-0.86359686,-0.7843629,-2.1638634,-0.12857859
802.0,3.0325363,9.5,131644.0,131644.0,8947.06,3410.8667,4598.576,554.09735,0.0,-1.8201814,0.832153,-1.9678113,0.7876071
802.0,3.0325363,10.5,128816.0,128816.0,18614.56,8051.598,5382.1694,2076.5034,0.0,-2.6952052,1.8695434,-0.53517693,2.1661701
802.0,3.0325363,11.5,125500.0,125500.0,27063.688,5176.343,4434.833,688.3725,0.0,-3.0682125,2.2640355,0.42255217,-0.29111892
802.0,3.0325363,12.5,112525.0,112525.0,19776.783,6742.773,3226.41,4720.722,0.0,2.7564821,2.5794919,1.8733581,-1.2910746
802.0,3.0325363,13.5,91539.0,91539.0,9890.831,13351.465,4211.622,2568.523,0.0,1.037585,2.1315203,3.0969338,-2.0064182
802.0,3.0325363,14.5,76831.0,76831.0,25323.16,13750.665,5639.899,2597.4326,0.0,0.385796,1.7250823,1.9339796,-2.6373725
802.0,3.0325363,15.5,61071.0,61071.0,27695.914,9962.79,6866.561,553.396,0.0,0.020207146,1.0890625,1.7056658,-1.3867823
802.0,3.0325363,16.5,48057.0,48057.0,21359.52,5210.428,3234.6982,680.07684,0.0,-0.38703054,0.42297906,2.0215902,1.2838686
802.0,3.0325363,17.5,36855.0,36855.0,17333.068,3266.1396,2167.4119,2281.871,0.0,-0.6168753,-0.08564144,1.8809468,1.6582129
802.0,3.0325363,18.5,27655.0,27655.0,16324.911,2541.4531,1761.9575,1744.7047,0.0,-0.67425364,-0.99600047,-0.29322448,2.2024298
802.0,3.0325363,19.5,18439.0,18439.0,13770.354,3779.0405,685.8263,2558.5576,0.0,-0.7504276,-1.3924955,-1.1148756,1.7482271
802.0,3.0325363,20.5,11018.0,11018.0,6160.044,1611.9734,415.97006,2441.236,0.0,-0.78107303,-2.0301445,-1.2007972,1.7688483
802.0,3.0325363,21.5,6504.0,6504.0,1680.4741,1624.0186,754.4806,920.2862,0.0,-0.8990403,-2.3876948,-1.7362405,2.1913018
805.0,2.987318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2.987318,1.5,35496.0,35496.0,441.2525,757.09937,160.51959,2555.2432,0.0,2.176453,1.5510645,-1.1035727,0.044652224
805.0,2.987318,2.5,55320.0,55320.0,862.8745,7915.0986,168.31078,602.6787,0.0,1.2305272,1.6157167,1.1679707,2.7283907
805.0,2.987318,3.5,70096.0,70096.0,2343.3552,13879.041,443.20883,111.34234,0.0,-2.8111203,1.3286222,-3.1363325,2.6254115
805.0,2.987318,4.5,94975.0,94975.0,1417.399,5493.863,1002.6858,396.27747,0.0,2.1917424,1.9581214,-2.443908,-0.05268796
805.0,2.987318,5.5,125690.0,125690.0,1531.1925,11496.247,1267.3893,1809.9014,0.0,2.8643632,-2.3622918,-3.0266726,-0.41086915
805.0,2.987318,6.5,128805.0,128805.0,4256.858,5789.045,2829.9336,1932.0746,0.0,-3.0056043,1.307735,-1.4079918,-0.3659343
805.0,2.987318,7.5,130841.0,130841.0,2030.664,9729.381,4889.9736,396.95593,0.0,2.4536273,1.8071414,-0.21123795,0.042206105
805.0,2.987318,8.5,133315.0,133315.0,4092.5708,4722.951,1278.1473,2065.8157,0.0,-0.8133581,2.3221924,0.45078918,-1.9943782
805.0,2.987318,9.5,129403.0,129403.0,14090.323,1932.1997,4104.299,435.64102,0.0,-1.1880548,0.63284975,2.7900214,-1.0597461
805.0,2.987318,10.5,128730.0,128730.0,18049.424,6736.596,3296.9043,1904.6562,0.0,-2.3352318,1.5804895,-1.146176,-0.62123895
805.0,2.987318,11.5,121970.0,121970.0,26872.232,2626.7388,6891.5107,3898.7039,0.0,-2.9249005,1.0909222,-0.9975015,1.4778353
805.0,2.987318,12.5,111341.0,111341.0,25555.383,3804.7932,4332.5737,4174.2173,0.0,2.9805582,-0.24920052,-1.7539245,1.7528898
805.0,2.987318,13.5,93267.0,93267.0,12596.028,9326.105,3557.135,1359.11,0.0,2.0100846,1.7371471,-1.8972181,0.9973005
805.0,2.987318,14.5,76886.0,76886.0,18370.383,8490.132,731.7617,1643.1115,0.0,0.5678755,1.655492,-0.24365588,2.0833874
805.0,2.987318,15.5,64017.0,64017.0,26558.402,6316.6865,4141.67,1076.0677,0.0,0.17598364,1.3386762,1.134135,2.3785055
805.0,2.987318,16.5,49589.0,49589.0,21627.111,5538.4204,5152.468,2169.1453,0.0,-0.04659692,0.9821885,0.9706369,1.6647309
805.0,2.987318,17.5,35610.0,35610.0,15904.871,2208.7092,4261.214,1355.9479,0.0,-0.4158653,-0.17238651,0.71404105,0.7544712
805.0,2.987318,18.5,26459.0,26459.0,14965.455,3829.567,2473.668,1830.4521,0.0,-0.61703163,-1.4549202,0.11362628,0.4807037
805.0,2.987318,19.5,18465.0,18465.0,12066.595,3702.05,1184.065,1962.9359,0.0,-0.7537417,-1.7399184,-0.37467235,1.0882028
805.0,2.987318,20.5,11614.0,11614.0,6685.553,2397.4448,520.7318,2010.3326,0.0,-0.90460366,-2.502413,-2.2111554,1.2106712
805.0,2.987318,21.5,7083.0,7083.0,2051.595,1838.8085,1833.0775,589.206,0.0,-0.44739833,-2.82223,-1.8438416,1.2412952
806.0,2.9645684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.9645684,1.5,35667.0,35667.0,566.5297,745.5448,472.30228,2762.3372,0.0,1.8073685,2.9160223,2.077319,0.1774349
806.0,2.9645684,2.5,55344.0,55344.0,1551.3658,8781.809,140.78033,334.59393,0.0,1.255306,1.6294746,-0.13273376,-1.0812478
806.0,2.9645684,3.5,70486.0,70486.0,1004.13855,11869.696,845.07544,514.6556,0.0,2.8096247,1.2801836,0.17887418,2.8791842
806.0,2.9645684,4.5,93611.0,93611.0,3140.2927,7358.6553,784.3119,719.223,0.0,2.1999795,1.9304042,1.1349847,0.5401615
806.0,2.9645684,5.5,123442.0,123442.0,3562.3315,14556.166,304.637,5100.0723,0.0,2.2246387,-3.1252937,0.47174695,-0.10408048
806.0,2.9645684,6.5,131668.0,131668.0,3384.528,4429.1353,3398.6523,1250.2598,0.0,3.1045015,1.8604071,2.9766517,1.0486028
806.0,2.9645684,7.5,130713.0,130713.0,2312.878,10221.3955,2489.6572,1872.176,0.0,2.7471216,1.7900529,-0.71823996,2.3204505
806.0,2.9645684,8.5,135665.0,135665.0,4792.324,4423.7485,1955.2356,766.21875,0.0,-1.0424956,2.201117,-2.669889,0.7191443
806.0,2.9645684,9.5,131410.0,131410.0,14465.01,1191.4747,3927.8035,1878.4382,0.0,-1.1881781,2.0441623,2.7771573,-2.5791812
806.0,2.9645684,10.5,127105.0,127105.0,18310.53,7585.7285,3674.274,718.911,0.0,-2.1807761,1.5898249,-2.3802629,-1.2544618
806.0,2.9645684,11.5,120229.0,120229.0,27196.531,2702.8735,3935.6035,2327.4045,0.0,-2.8754303,0.67128927,-1.7360677,0.49355415
806.0,2.9645684,12.5,109887.0,109887.0,26048.117,6315.521,4379.372,5068.413,0.0,2.992422,-0.9748437,-2.6524754,0.43098208
806.0,2.9645684,13.5,92404.0,92404.0,17275.604,3178.0542,4610.0474,4087.7546,0.0,2.287783,0.8464683,-1.7611518,-0.014892802
806.0,2.9645684,14.5,78533.0,78533.0,17921.943,6710.5415,797.9811,2962.627,0.0,0.778425,1.8223289,-1.2032372,1.0582857
806.0,2.9645684,15.5,64274.0,64274.0,24337.191,5555.3325,1917.7134,1844.0453,0.0,0.28755155,1.6318251,1.1205589,1.0265409
806.0,2.9645684,16.5,49645.0,49645.0,22390.021,5051.409,3360.65,1920.3567,0.0,0.09477306,1.2940539,0.68528736,1.543013
806.0,2.9645684,17.5,36046.0,36046.0,16329.335,1052.6335,4454.676,1064.4766,0.0,-0.30708036,-0.25449938,-0.18815583,-0.6130292
