snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
646.0,5.563197,18.5,21094.0,27935.0,334147.3,112001.445,35866.996,0.0,2.4769967,-2.4677305,2.6913872
646.0,5.563197,19.5,12902.0,39976.484,220466.78,62336.176,28792.457,0.0,2.2605338,-1.8547062,1.5649279
646.0,5.563197,20.5,7082.0,48897.93,153031.03,40365.664,37243.652,0.0,2.242106,-1.6853302,-0.65213764
646.0,5.563197,21.5,4791.0,63986.047,129397.97,14054.899,20049.69,0.0,2.207597,1.2270567,-0.13242333
648.0,5.5322285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,1.5,96069.0,140098.64,242401.39,2344749.0,295229.22,0.0,-2.1278458,2.870695,-1.3653456
648.0,5.5322285,2.5,82685.0,60648.668,218393.28,3040460.5,305428.66,0.0,-2.7732673,2.8330972,-1.3187857
648.0,5.5322285,3.5,79640.0,93570.94,183474.16,2710741.5,185221.08,0.0,-2.9686182,2.6745517,-1.1330149
648.0,5.5322285,4.5,94814.0,113712.38,114329.22,2827389.0,234187.83,0.0,-2.4144683,2.6284502,-1.6474407
648.0,5.5322285,5.5,123025.0,93039.68,181176.56,2362387.2,148305.98,0.0,-2.7086685,2.8193507,-1.3934418
648.0,5.5322285,6.5,129588.0,132214.5,140443.67,1550193.4,143586.5,0.0,2.9664547,2.9504209,-0.8221723
648.0,5.5322285,7.5,123505.0,67902.57,106879.41,1409974.0,185850.06,0.0,1.1180627,2.8499246,-1.9613839
648.0,5.5322285,8.5,125833.0,72336.8,362189.3,1334099.6,102791.53,0.0,0.6063398,3.0277643,-0.6438501
648.0,5.5322285,9.5,125058.0,40639.67,250915.48,1037741.06,61576.32,0.0,0.2508761,3.1289203,1.35725
648.0,5.5322285,10.5,121319.0,43642.68,184977.86,984002.1,127759.44,0.0,-0.6582001,2.946654,-1.1556653
648.0,5.5322285,11.5,114380.0,15682.294,362082.94,1146109.8,114992.125,0.0,-1.997895,2.8024087,-0.43644288
648.0,5.5322285,12.5,100388.0,33591.89,523281.6,881021.4,206332.16,0.0,-2.5410514,2.7124956,0.20258288
648.0,5.5322285,13.5,88261.0,16652.414,711410.44,754845.56,178247.48,0.0,-2.828166,2.8306718,-1.2981298
648.0,5.5322285,14.5,80090.0,1979.6857,835788.56,510135.88,293833.6,0.0,-3.0640912,-3.129455,-1.6630906
648.0,5.5322285,15.5,72482.0,177118.94,955211.94,345236.62,139981.23,0.0,3.0131924,-3.0182357,-1.1227334
648.0,5.5322285,16.5,54382.0,151071.33,773784.1,322964.72,197216.03,0.0,2.824109,-2.5318434,-0.59336203
648.0,5.5322285,17.5,35812.0,53645.938,480604.4,277121.97,92926.79,0.0,2.6900625,-2.5084167,-0.84097975
648.0,5.5322285,18.5,21706.0,8567.854,275884.12,221167.77,13993.643,0.0,2.383781,-2.4570942,-0.25359285
648.0,5.5322285,19.5,13201.0,39440.68,243057.5,95090.125,35824.1,0.0,2.178678,-2.0784574,1.1069403
648.0,5.5322285,20.5,7659.0,31904.068,180762.7,40459.008,28299.654,0.0,2.1135116,-1.3341471,1.627664
648.0,5.5322285,21.5,5077.0,68502.914,177197.38,67753.6,41213.645,0.0,1.9333233,0.027742974,-1.3256725
650.0,5.49958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,1.5,96179.0,49671.082,428115.06,2334484.0,382643.66,0.0,-2.3738322,2.92386,-1.2620873
650.0,5.49958,2.5,83176.0,35095.473,671914.0,2721752.0,543031.7,0.0,-2.6675572,2.8654628,-1.1961746
650.0,5.49958,3.5,79742.0,32456.27,507848.7,2154957.2,218002.03,0.0,-2.9198377,2.6402385,-1.9727097
650.0,5.49958,4.5,96701.0,45781.59,437652.62,2162117.2,283178.16,0.0,-2.6514559,2.4128392,3.0371966
650.0,5.49958,5.5,123755.0,215426.97,325188.34,1968138.5,148656.52,0.0,-2.388623,2.6823108,-3.0450485
650.0,5.49958,6.5,128391.0,123122.3,197569.94,1467840.8,161337.23,0.0,-2.392836,3.0103142,-1.5632007
650.0,5.49958,7.5,123757.0,121329.89,150817.28,1381841.6,55010.09,0.0,1.5322274,2.862371,-2.3303814
650.0,5.49958,8.5,126939.0,185964.8,425528.25,1368596.8,153719.44,0.0,0.9272568,3.0376842,1.5480077
650.0,5.49958,9.5,127247.0,114466.42,340149.6,1046267.6,165084.03,0.0,0.61449283,-2.9199104,1.9103295
650.0,5.49958,10.5,119911.0,25084.416,113214.63,960981.9,104027.34,0.0,-0.55572706,3.093629,2.705327
650.0,5.49958,11.5,112084.0,35017.465,193730.45,988997.7,197665.56,0.0,-1.7396524,2.9217052,-2.572978
650.0,5.49958,12.5,101997.0,49178.48,424994.8,962477.1,134111.7,0.0,-2.1084163,2.8041098,-1.298821
650.0,5.49958,13.5,89419.0,69565.92,836742.7,791540.6,309876.34,0.0,-2.5366879,2.5806906,-1.0929369
650.0,5.49958,14.5,75225.0,33176.41,639982.6,517894.66,287385.34,0.0,-2.823307,2.6201935,-1.2712125
650.0,5.49958,15.5,68884.0,92059.664,635377.2,269580.12,195553.75,0.0,-3.0462275,2.9852374,-1.0119983
650.0,5.49958,16.5,57048.0,150430.55,659596.1,279695.62,149551.45,0.0,2.9318178,-2.768957,-0.3303489
650.0,5.49958,17.5,40808.0,158098.62,572698.94,279946.62,23127.613,0.0,2.6930857,-2.456755,-0.51454365
650.0,5.49958,18.5,24904.0,42141.5,341722.1,215194.25,24275.262,0.0,2.5127268,-2.5282402,-2.3027184
650.0,5.49958,19.5,14126.0,25056.457,234224.98,111210.63,29335.234,0.0,2.1072612,-2.1288018,1.7078958
650.0,5.49958,20.5,8016.0,30971.244,173280.95,68109.27,11119.233,0.0,2.0246391,-1.4782741,0.6789717
650.0,5.49958,21.5,4367.0,32130.578,127802.336,47508.227,28388.518,0.0,1.9324735,-0.84399223,-0.9620847
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,94136.0,62518.074,594414.5,2327841.5,276703.97,0.0,-2.2180789,2.9463913,-0.98974925
652.0,5.4667716,2.5,81156.0,34686.6,603764.06,2678289.5,441812.6,0.0,-2.659147,2.9720106,-1.1766019
652.0,5.4667716,3.5,78658.0,4706.1465,518069.9,1559331.6,158270.64,0.0,3.0980535,2.7929983,-1.4686842
652.0,5.4667716,4.5,100674.0,61314.168,460237.44,1242765.8,152848.31,0.0,-2.9228277,2.4442391,0.9384976
652.0,5.4667716,5.5,123768.0,16774.31,284094.94,1548144.9,222187.53,0.0,-3.1146138,2.7329044,1.1682858
652.0,5.4667716,6.5,126602.0,100328.016,51643.773,1342392.5,96294.375,0.0,2.1348236,3.0171185,-0.06526298
652.0,5.4667716,7.5,125697.0,110456.29,89333.84,1121384.6,82060.62,0.0,1.5436928,2.9809675,1.3628703
652.0,5.4667716,8.5,127319.0,161778.77,327541.0,1122230.9,129752.74,0.0,1.5033036,2.991196,0.88055104
652.0,5.4667716,9.5,121982.0,65641.805,260176.9,771613.44,107741.41,0.0,0.9041598,-3.0804694,0.5549588
652.0,5.4667716,10.5,117411.0,8438.092,251341.7,846952.2,95510.52,0.0,-0.588203,2.9053168,-2.5390792
652.0,5.4667716,11.5,111256.0,68372.24,268877.22,980886.7,220132.17,0.0,-1.7659973,2.7323549,-2.8488896
652.0,5.4667716,12.5,102193.0,134078.45,565123.44,1076791.5,12198.812,0.0,-2.2028286,2.7209213,1.0866476
652.0,5.4667716,13.5,92294.0,33904.61,664529.8,860315.9,156448.2,0.0,-2.1956375,2.80239,-2.109015
652.0,5.4667716,14.5,77062.0,78999.25,791466.25,445343.38,259587.86,0.0,-2.5232887,2.7884068,-1.5545193
652.0,5.4667716,15.5,67796.0,11043.2705,776480.06,270790.25,270285.47,0.0,-2.786912,2.4645934,-1.5201273
652.0,5.4667716,16.5,55329.0,75340.77,647887.9,155881.44,135485.05,0.0,-2.988997,2.7601838,-1.1681776
652.0,5.4667716,17.5,42074.0,81167.484,484842.1,207781.02,150472.64,0.0,2.9503398,-2.5776155,0.21575782
652.0,5.4667716,18.5,28333.0,85640.93,350727.25,235373.86,88069.69,0.0,2.5417168,-2.1559715,0.60058457
652.0,5.4667716,19.5,15352.0,68102.72,253884.34,151375.78,70773.07,0.0,2.3141904,-1.9777635,1.5283074
652.0,5.4667716,20.5,8587.0,29315.084,182024.53,68325.33,19097.664,0.0,2.0178628,-2.1284926,2.690532
652.0,5.4667716,21.5,4267.0,13635.054,111610.81,50183.344,38777.734,0.0,2.1344619,-1.3986928,-0.416689
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,92056.0,88053.88,385621.28,2353249.8,356388.72,0.0,-2.4499342,2.9580963,-0.8967833
654.0,5.432046,2.5,80396.0,128376.79,563083.9,2779100.5,357605.62,0.0,-2.4931526,3.0158737,-1.0016156
654.0,5.432046,3.5,78669.0,100050.74,482137.3,1483999.9,275828.4,0.0,-2.632707,3.1017857,-1.288943
654.0,5.432046,4.5,98725.0,74795.5,480275.62,854730.9,132551.84,0.0,-2.7255752,-2.9566107,-2.1985984
654.0,5.432046,5.5,124335.0,88661.375,351478.47,1336366.5,76383.23,0.0,-2.4852066,3.0114768,-2.737145
654.0,5.432046,6.5,127350.0,134813.45,98957.88,1476661.5,182012.67,0.0,-2.4925306,3.0375743,-0.99502283
654.0,5.432046,7.5,127081.0,106650.56,110301.2,1131482.1,43753.867,0.0,2.4563797,3.0054526,-0.28962234
654.0,5.432046,8.5,127039.0,66503.56,197265.84,1005330.06,219495.08,0.0,1.9976168,3.0468366,-0.4193819
654.0,5.432046,9.5,122786.0,20793.523,333659.44,845783.6,176840.02,0.0,1.363063,-3.0949895,-0.15641046
654.0,5.432046,10.5,116453.0,1761.1395,63381.465,742197.94,100249.33,0.0,1.8778206,3.1220891,0.36677393
654.0,5.432046,11.5,107986.0,108612.68,271169.62,664606.4,184688.48,0.0,-2.6844778,3.0088043,-2.4757833
654.0,5.432046,12.5,103139.0,130867.72,511492.28,730514.5,266720.4,0.0,-2.6137938,2.9961014,2.8718712
654.0,5.432046,13.5,93871.0,117807.81,781412.5,683622.75,91441.26,0.0,-2.544242,2.897522,-3.0729785
654.0,5.432046,14.5,77614.0,118121.46,963764.4,566734.6,143718.75,0.0,-2.521967,2.7732496,-1.5917128
654.0,5.432046,15.5,64751.0,48338.15,854318.5,264324.53,120880.75,0.0,-2.675692,2.708886,-1.922617
654.0,5.432046,16.5,54370.0,54997.816,640452.4,136587.6,65086.973,0.0,-2.7735438,2.4521174,-1.3176736
654.0,5.432046,17.5,42941.0,95437.586,473631.4,60060.297,27499.896,0.0,-2.8686357,2.595116,0.20363863
654.0,5.432046,18.5,28251.0,124123.32,324037.72,42918.23,58225.625,0.0,-3.1401944,-2.7057831,-0.5767516
654.0,5.432046,19.5,16898.0,114027.11,264021.34,127302.375,44778.945,0.0,2.687819,-1.8619083,0.9721909
654.0,5.432046,20.5,10373.0,63086.758,191186.7,119885.24,73265.48,0.0,2.378011,-1.819554,0.6734045
654.0,5.432046,21.5,5540.0,28422.043,169287.7,85879.734,43845.918,0.0,2.125373,-1.5077516,0.40150553
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,93045.0,49637.03,482073.53,2496988.8,384891.47,0.0,-2.5636942,2.9257782,-1.1274234
656.0,5.395474,2.5,79644.0,28158.146,615553.7,2950917.5,492971.22,0.0,-2.4026678,2.9979854,-1.2020693
656.0,5.395474,3.5,76998.0,114558.31,669822.56,2135300.2,241518.16,0.0,-2.2869096,-2.9450648,-0.9239118
656.0,5.395474,4.5,94793.0,88431.164,474953.3,1867492.2,138588.66,0.0,-2.1285605,-2.6789513,0.16649297
656.0,5.395474,5.5,124119.0,53779.574,314278.88,1755336.8,157095.0,0.0,-2.8930624,-2.9548411,0.925266
656.0,5.395474,6.5,127452.0,26981.873,234072.34,1642275.2,99305.42,0.0,-3.1197307,3.0243258,-1.3843397
656.0,5.395474,7.5,124247.0,60313.336,192072.84,1078017.9,162745.11,0.0,2.3266344,3.109517,-1.0605006
656.0,5.395474,8.5,127676.0,55350.207,387737.7,1051564.8,116310.125,0.0,1.3476961,3.0580165,-1.7340608
656.0,5.395474,9.5,126618.0,46293.133,418783.47,990865.6,127929.4,0.0,1.4753879,3.080699,-0.80116934
656.0,5.395474,10.5,121979.0,117114.2,379816.16,949343.56,83827.766,0.0,1.3500053,-3.040697,-3.1345012
656.0,5.395474,11.5,111731.0,137484.8,133155.73,1002254.0,92426.13,0.0,2.6306653,-3.116487,-0.9797874
656.0,5.395474,12.5,100453.0,209262.28,430471.25,783422.5,154050.78,0.0,-2.4984746,3.0779083,-2.339528
656.0,5.395474,13.5,92380.0,190831.73,383640.38,639814.44,178295.97,0.0,-2.5406592,2.910278,2.8410368
656.0,5.395474,14.5,76099.0,197649.14,440114.94,477245.28,131144.53,0.0,-2.4539409,2.791898,1.951147
656.0,5.395474,15.5,62973.0,82689.41,671525.06,243381.92,78878.305,0.0,-2.6292074,2.6708798,2.1811461
656.0,5.395474,16.5,52348.0,948.146,668725.2,87490.414,83381.95,0.0,-2.761727,2.6233044,1.3967452
656.0,5.395474,17.5,42011.0,91170.47,544159.1,88311.7,148576.84,0.0,-2.9347103,-2.360969,0.30195326
656.0,5.395474,18.5,29404.0,95195.15,357624.12,94513.95,133222.86,0.0,-3.0623195,-1.8199972,-0.027398437
656.0,5.395474,19.5,18224.0,84698.72,259270.81,91771.69,53139.832,0.0,2.907734,-1.5365181,0.4107292
656.0,5.395474,20.5,12176.0,81847.336,214665.5,137451.11,37740.83,0.0,2.5779097,-1.4374784,1.5678418
656.0,5.395474,21.5,6719.0,46777.88,155581.55,105337.836,42700.72,0.0,2.4502063,-1.3807633,0.9920735
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,91536.0,87988.086,360151.1,2395508.2,388407.6,0.0,-2.1865206,2.9337604,-1.2228463
658.0,5.377074,2.5,80506.0,118103.32,623322.9,3152429.5,566545.94,0.0,-2.2708893,3.030946,-1.1792998
658.0,5.377074,3.5,78603.0,99673.39,643357.2,2553634.0,306537.72,0.0,-2.3742714,-3.0294218,-1.0640799
658.0,5.377074,4.5,94010.0,143462.12,518323.94,2409694.8,181731.95,0.0,-2.531381,-2.7846537,-0.43170014
658.0,5.377074,5.5,122775.0,196856.34,404814.62,1959460.0,330840.47,0.0,-2.5337396,-2.9858065,0.3982903
658.0,5.377074,6.5,126110.0,120059.71,103664.12,1732769.0,121485.87,0.0,-2.5783365,3.0878468,2.0139713
658.0,5.377074,7.5,123241.0,99063.76,168569.98,1269058.4,167751.36,0.0,2.2831073,-3.1231787,-2.6042178
658.0,5.377074,8.5,128065.0,42101.707,235347.4,1088951.0,98972.25,0.0,1.8735325,3.083951,-1.4352374
658.0,5.377074,9.5,127538.0,13625.632,355614.16,1107642.5,92819.516,0.0,0.95976293,3.112535,2.6517088
658.0,5.377074,10.5,124609.0,34466.22,359918.9,1060418.0,156771.67,0.0,1.1731808,-3.1109576,-2.504637
658.0,5.377074,11.5,111551.0,129248.23,49067.72,871096.1,73074.14,0.0,-0.14433582,-2.948372,-1.1852301
658.0,5.377074,12.5,100466.0,216333.7,280454.8,749310.2,153122.55,0.0,-2.0858636,2.9926775,-2.7948356
658.0,5.377074,13.5,93176.0,104061.016,571075.1,597853.06,67347.0,0.0,-2.107935,2.7128797,0.9749246
658.0,5.377074,14.5,76279.0,178181.64,440530.47,442415.78,147378.92,0.0,-2.2692773,2.8763454,1.7160252
658.0,5.377074,15.5,60854.0,166403.88,512690.0,253435.31,81885.47,0.0,-2.588763,2.7943223,-0.17665067
658.0,5.377074,16.5,51414.0,89389.97,525348.9,169076.11,122627.04,0.0,-2.8831892,-3.139498,-0.12450029
658.0,5.377074,17.5,40891.0,13619.646,489903.94,143425.73,129832.27,0.0,-2.8796813,-2.6125774,0.039334048
658.0,5.377074,18.5,29938.0,85165.77,353038.06,151566.28,160706.84,0.0,3.0542383,-2.2904277,-0.03290191
658.0,5.377074,19.5,19091.0,57962.406,250397.98,128725.52,75143.57,0.0,2.9751315,-1.8686907,0.0027450076
658.0,5.377074,20.5,12378.0,51835.414,185047.03,132158.58,53964.145,0.0,2.7155013,-1.3918037,1.5414339
658.0,5.377074,21.5,7120.0,45436.816,144607.83,116405.22,71193.65,0.0,2.7269576,-1.1702365,0.90668386
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,91879.0,4693.935,586120.0,2371403.2,415048.84,0.0,-2.5117252,2.9340968,-1.0275863
660.0,5.3382206,2.5,78169.0,32591.672,376655.28,3163526.8,365072.44,0.0,-2.6226473,2.9176474,-1.3200822
660.0,5.3382206,3.5,76320.0,38794.69,267526.22,2826803.5,132296.95,0.0,-2.4097507,3.0332677,-1.9340473
660.0,5.3382206,4.5,92078.0,93979.07,435010.28,2928275.2,179336.23,0.0,-2.480766,3.1055841,-0.33896962
660.0,5.3382206,5.5,125175.0,237187.23,402379.97,2359194.0,183486.73,0.0,2.7496998,3.0078757,-0.49982458
660.0,5.3382206,6.5,127619.0,63481.58,334479.0,1764314.6,52280.1,0.0,2.211172,3.0043101,-0.95725054
660.0,5.3382206,7.5,122795.0,79342.44,279342.22,1377554.5,106294.414,0.0,2.0323255,-3.123274,1.9203384
660.0,5.3382206,8.5,129772.0,235642.55,420930.53,1141283.5,241679.02,0.0,2.0424066,-3.037809,-0.113198005
660.0,5.3382206,9.5,123397.0,229084.95,362930.1,1090840.8,62450.832,0.0,1.9272773,3.117261,-1.6493323
660.0,5.3382206,10.5,120500.0,78656.625,140254.16,966173.44,186366.67,0.0,2.6192794,-3.0559623,2.7561862
660.0,5.3382206,11.5,115700.0,18169.62,330569.44,868392.44,75388.53,0.0,-2.2905223,-3.0635207,-0.42436752
660.0,5.3382206,12.5,102383.0,63059.527,683784.25,727943.75,103970.33,0.0,-1.9077171,-3.0941312,-1.2679218
660.0,5.3382206,13.5,90965.0,105297.01,690845.1,750211.44,108139.336,0.0,-1.8514243,3.0874064,2.1600828
660.0,5.3382206,14.5,79638.0,130699.94,486946.25,549365.06,134586.73,0.0,-2.0444353,2.863357,-3.0933146
660.0,5.3382206,15.5,64552.0,220143.34,493238.03,403332.25,118556.38,0.0,-2.1861334,2.5114436,-2.5857387
660.0,5.3382206,16.5,50220.0,281357.88,347331.78,264197.4,91220.305,0.0,-2.316146,2.8104072,-1.3491384
660.0,5.3382206,17.5,36234.0,194564.06,272237.44,169731.05,93796.71,0.0,-2.4363189,2.8337586,-0.5554036
660.0,5.3382206,18.5,27839.0,49486.305,248613.66,151767.42,173905.8,0.0,-2.979615,-2.578144,-0.11285316
660.0,5.3382206,19.5,20282.0,49336.195,253415.88,200787.0,173449.67,0.0,2.9577155,-2.2501826,-0.4168591
660.0,5.3382206,20.5,12551.0,34643.223,159264.98,107419.07,61082.246,0.0,2.878675,-1.9875761,-0.4745195
660.0,5.3382206,21.5,6957.0,29416.588,111717.91,93334.51,46768.934,0.0,2.6380935,-1.5957552,0.9030622
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,91036.0,60269.656,156349.69,2281964.0,101235.02,0.0,2.32244,2.9334388,-1.2442393
662.0,5.2972536,2.5,77548.0,6118.163,227216.69,2919830.2,160190.42,0.0,-2.665551,2.8532813,-0.5127072
662.0,5.2972536,3.5,75310.0,58923.855,96129.33,2528535.8,113469.54,0.0,-2.6110222,2.728608,-1.4028046
662.0,5.2972536,4.5,89893.0,100207.15,20738.143,2689869.2,69071.65,0.0,-2.4105663,2.7295978,-1.8200408
662.0,5.2972536,5.5,121323.0,171346.45,137687.47,2340866.0,75136.87,0.0,-2.4504128,2.9449546,0.5148694
662.0,5.2972536,6.5,130774.0,1028.586,171421.0,1803372.2,107064.48,0.0,2.909398,2.990513,3.1141975
662.0,5.2972536,7.5,128012.0,66623.625,286907.94,1523209.4,51106.715,0.0,1.9507662,3.1052735,2.4300382
662.0,5.2972536,8.5,130969.0,2427.3887,291094.56,1348555.1,248672.48,0.0,1.5962797,-3.0595298,-0.9929699
662.0,5.2972536,9.5,124924.0,85334.86,392545.28,1292312.4,119927.305,0.0,1.7087797,3.1245446,-1.3163078
662.0,5.2972536,10.5,119952.0,182385.66,197953.03,1138846.0,60488.95,0.0,1.6317521,-3.064297,-2.8613942
662.0,5.2972536,11.5,116044.0,198555.84,72516.945,807575.94,75167.45,0.0,-0.5380085,-3.0237746,-3.0049832
662.0,5.2972536,12.5,99662.0,195366.25,311989.06,660278.56,81211.53,0.0,-1.261546,3.1102898,-2.187067
662.0,5.2972536,13.5,89723.0,182396.14,669214.56,550540.75,129347.04,0.0,-1.7619878,2.8616679,1.8732935
662.0,5.2972536,14.5,87115.0,168401.8,822555.6,508295.56,135279.77,0.0,-2.004931,2.6243327,0.009932906
662.0,5.2972536,15.5,69873.0,187209.62,706593.7,390061.5,116884.71,0.0,-2.105587,2.5227642,0.037949532
662.0,5.2972536,16.5,49027.0,221060.48,536707.5,234640.08,102506.72,0.0,-2.14007,2.4329937,-0.12101258
662.0,5.2972536,17.5,34200.0,149174.69,403059.9,154963.5,146377.33,0.0,-2.1984801,2.239303,-0.14351933
662.0,5.2972536,18.5,23882.0,112778.99,248425.94,126044.45,150092.9,0.0,-2.2342527,2.7559814,-0.3589677
662.0,5.2972536,19.5,18166.0,50821.004,149601.39,172107.23,114862.45,0.0,-2.938857,-2.6240835,-0.24713272
662.0,5.2972536,20.5,12929.0,13150.163,158208.6,182430.05,117197.69,0.0,2.5712047,-2.3480544,-0.55207545
662.0,5.2972536,21.5,6513.0,19648.273,98276.0,68103.945,34599.766,0.0,2.4466462,-2.145455,-0.8739621
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,89396.0,52254.91,229135.1,2247029.0,84169.23,0.0,-3.074945,2.9036734,-1.2123926
664.0,5.276641,2.5,77591.0,5315.4473,86362.73,2683724.2,152179.75,0.0,-2.063117,2.8065062,-0.41710004
664.0,5.276641,3.5,75828.0,17648.229,112845.48,2334638.5,83429.266,0.0,-1.433419,2.6473784,-2.3679829
664.0,5.276641,4.5,92022.0,98160.016,89752.266,2456241.2,70846.83,0.0,0.38959894,2.5661707,2.4936616
664.0,5.276641,5.5,118993.0,175042.0,102557.51,2120747.8,197667.42,0.0,-0.35037032,2.8251026,1.1329994
664.0,5.276641,6.5,129359.0,72036.57,52606.92,1736080.0,43515.11,0.0,-2.9239273,3.009352,1.7667693
664.0,5.276641,7.5,128914.0,81142.586,53286.082,1613393.1,33324.605,0.0,2.8447306,3.0278761,0.82493806
664.0,5.276641,8.5,129521.0,97632.44,257175.02,1525527.1,255713.5,0.0,1.6240644,-3.1294975,-1.156162
664.0,5.276641,9.5,127120.0,63767.027,138622.55,1422647.5,224309.84,0.0,1.5059149,3.1132612,-1.7914474
664.0,5.276641,10.5,122835.0,92018.78,148388.55,1358069.0,94626.09,0.0,-0.4480467,-3.1314247,2.2124784
664.0,5.276641,11.5,115585.0,207867.66,277203.22,920164.06,177470.45,0.0,-0.8328249,-2.9891899,2.48009
664.0,5.276641,12.5,101799.0,209396.61,434229.75,541010.3,92668.234,0.0,-1.487667,-3.0217927,-2.9898033
664.0,5.276641,13.5,89233.0,292465.03,590508.7,492010.4,89434.19,0.0,-1.5310998,-3.0712934,-2.3745217
664.0,5.276641,14.5,84577.0,223925.5,643839.44,473196.34,92320.39,0.0,-1.6913089,2.8080564,-0.5585759
664.0,5.276641,15.5,70515.0,107999.23,613305.7,377696.7,111001.41,0.0,-2.077853,2.5576975,-1.0502982
664.0,5.276641,16.5,50304.0,131650.12,540575.8,220237.92,122375.02,0.0,-2.3478081,2.1515846,-0.3069107
664.0,5.276641,17.5,33821.0,156065.42,408472.0,107201.805,161971.98,0.0,-2.2738,2.008637,-0.27147293
664.0,5.276641,18.5,23219.0,121904.516,210837.22,159815.28,156016.9,0.0,-2.1207237,2.780941,-0.19173019
664.0,5.276641,19.5,17212.0,73963.75,138976.8,172826.33,175610.03,0.0,-2.7686832,-2.8292878,-0.28655347
664.0,5.276641,20.5,11775.0,3802.0244,139155.2,140592.89,123093.94,0.0,2.7164888,-2.294264,-0.40247464
664.0,5.276641,21.5,6493.0,10341.234,80411.11,72905.29,44458.664,0.0,2.5310688,-2.0359745,-0.71701205
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,89697.0,73743.36,66047.42,2120048.2,179510.58,0.0,-2.403705,2.9323516,-0.7531122
666.0,5.2351584,2.5,76242.0,14088.727,354812.47,2407095.5,296625.38,0.0,-1.2087991,2.8861182,0.2593302
666.0,5.2351584,3.5,74659.0,8866.318,241027.17,1600702.6,161927.84,0.0,-0.9971668,2.6133704,0.058476042
666.0,5.2351584,4.5,93693.0,9697.688,197651.45,1605723.0,30756.916,0.0,-0.40789145,2.2775245,1.5583448
666.0,5.2351584,5.5,122776.0,44693.676,259002.0,1703622.2,101574.9,0.0,-1.6000575,2.6519833,-0.10140199
666.0,5.2351584,6.5,128519.0,192605.64,87042.195,1489502.4,14886.982,0.0,-0.44239643,2.8962498,1.7859777
666.0,5.2351584,7.5,124523.0,130248.88,199885.53,1513850.8,78960.62,0.0,2.600787,2.8624203,2.814636
666.0,5.2351584,8.5,128657.0,50384.926,211859.22,1467635.8,258563.22,0.0,2.8787532,2.8933752,-1.4996405
666.0,5.2351584,9.5,127922.0,117580.8,229587.58,1353024.1,393421.4,0.0,2.7521157,2.9367192,-1.877492
666.0,5.2351584,10.5,124650.0,144577.31,220295.05,1132258.0,142463.02,0.0,2.5769327,3.0492043,-2.8384051
666.0,5.2351584,11.5,115249.0,139620.6,161924.47,1021477.56,266794.44,0.0,-1.498474,3.1125963,1.9009196
666.0,5.2351584,12.5,104595.0,129292.71,441915.12,894702.6,8393.768,0.0,-1.633234,3.0791242,0.77808994
666.0,5.2351584,13.5,92712.0,158692.67,668080.06,606088.0,55046.22,0.0,-1.5330324,3.0387688,0.31498364
666.0,5.2351584,14.5,80264.0,222673.08,631392.5,514401.7,168315.62,0.0,-1.6328127,2.9888124,1.4560049
666.0,5.2351584,15.5,68287.0,110064.57,644906.56,435834.53,5429.938,0.0,-1.8400939,2.6537864,1.4142449
666.0,5.2351584,16.5,52553.0,93035.93,433875.44,289648.03,172640.05,0.0,-2.0649877,2.5896716,-1.2902501
666.0,5.2351584,17.5,35863.0,112044.96,221806.98,193115.9,149240.66,0.0,-2.3025503,2.43364,-0.99857986
666.0,5.2351584,18.5,22453.0,133059.61,124057.44,106438.02,171474.66,0.0,-2.4848275,2.7561016,-0.34269804
666.0,5.2351584,19.5,15070.0,101347.766,87353.484,97555.83,152393.73,0.0,-2.5921745,3.1385043,-0.30932382
