snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
541.0,7.3045545,19.5,12740.0,16732.143,369334.78,101739.58,81097.914,0.0,-1.9413394,0.19583973,0.571248
541.0,7.3045545,20.5,6202.0,425.092,152957.56,26005.756,23127.787,0.0,-2.0877404,-1.5205983,0.02649981
541.0,7.3045545,21.5,3041.0,9528.521,66713.37,37646.457,17106.217,0.0,-1.9846747,-1.6693981,-0.42369178
543.0,7.2714963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,7.2714963,1.5,121618.0,8163.695,1751727.0,54671.13,693791.5,0.0,1.1672391,-1.3768158,-0.42939618
543.0,7.2714963,2.5,93516.0,6653.492,1020218.9,91832.29,362529.97,0.0,1.6601804,2.6730127,-0.12036346
543.0,7.2714963,3.5,86266.0,70385.02,819590.8,19814.074,211285.17,0.0,2.1675072,-0.67451966,-0.36225253
543.0,7.2714963,4.5,93157.0,71258.3,975053.7,158648.3,91560.85,0.0,2.6945384,-0.19573312,-2.7840862
543.0,7.2714963,5.5,112939.0,62698.906,1069782.6,39505.223,266976.72,0.0,2.6061945,0.65435,-0.23788239
543.0,7.2714963,6.5,114246.0,121730.07,774258.7,150548.25,151129.03,0.0,2.9150903,1.8230078,-0.02006398
543.0,7.2714963,7.5,108557.0,197095.8,747186.25,59131.418,112906.81,0.0,-3.0124807,2.2723107,-0.3620306
543.0,7.2714963,8.5,103833.0,106891.07,477648.8,270168.34,175720.02,0.0,-2.407205,-3.1300805,2.4298406
543.0,7.2714963,9.5,100630.0,17822.857,536067.06,227209.34,271390.56,0.0,-2.2826695,2.6705966,2.826108
543.0,7.2714963,10.5,99567.0,82865.875,398238.6,329585.22,213093.64,0.0,-2.3277383,1.6274165,-2.585477
543.0,7.2714963,11.5,87814.0,87342.4,284576.4,509921.0,244421.55,0.0,-1.0240818,1.8449286,-1.1704869
543.0,7.2714963,12.5,77045.0,125463.67,740828.25,309406.94,184130.39,0.0,-0.55171126,2.1017246,-0.5350373
543.0,7.2714963,13.5,67577.0,94521.28,802204.8,281885.34,171629.86,0.0,-0.4007198,2.5321054,0.106658444
543.0,7.2714963,14.5,50261.0,211088.06,851485.0,72405.0,179971.92,0.0,-0.38294452,2.0970025,0.5221467
543.0,7.2714963,15.5,38976.0,140327.2,625201.2,148373.36,80059.48,0.0,-0.62060666,0.50037706,2.4592218
543.0,7.2714963,16.5,30414.0,147889.45,425322.84,98210.33,124176.83,0.0,-0.9701572,0.44642884,2.6563404
543.0,7.2714963,17.5,22767.0,141953.48,338674.75,143801.28,82887.84,0.0,-1.3440034,-0.24371037,2.0144763
543.0,7.2714963,18.5,19704.0,122577.37,336985.3,126597.57,63103.05,0.0,-1.722265,-0.53828347,1.259421
543.0,7.2714963,19.5,11616.0,32561.307,292342.03,95616.88,65839.91,0.0,-2.0867114,0.22476721,-0.055823002
543.0,7.2714963,20.5,6325.0,18538.33,189634.64,58701.637,83165.234,0.0,-2.055913,-0.18586145,0.6469971
543.0,7.2714963,21.5,2982.0,2034.988,66320.48,5630.563,23645.742,0.0,-2.0238714,-2.5588531,0.16515434
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,122217.0,161982.25,1714511.0,56781.707,690707.7,0.0,1.1163821,2.040735,-0.24788052
545.0,7.236227,2.5,94208.0,144033.0,951086.75,81561.15,298260.28,0.0,1.6121771,2.4642162,-0.128255
545.0,7.236227,3.5,89742.0,124361.21,880729.25,88978.86,181825.66,0.0,2.2449493,-2.5324733,-0.03364472
545.0,7.236227,4.5,96988.0,78301.48,953823.0,149001.8,150558.4,0.0,2.5960402,-0.5721359,0.19067667
545.0,7.236227,5.5,111461.0,32049.209,1170577.4,172323.22,99162.01,0.0,2.847545,-0.7045833,-1.6436721
545.0,7.236227,6.5,114018.0,128821.734,636114.25,106447.37,225370.02,0.0,2.795112,0.16174597,-1.9296407
545.0,7.236227,7.5,113214.0,184528.78,807216.3,228130.27,333714.84,0.0,3.1136758,0.34697148,-2.1228292
545.0,7.236227,8.5,104300.0,211716.67,723314.8,219193.95,95842.91,0.0,-2.5537913,1.9860846,-1.4446082
545.0,7.236227,9.5,92997.0,21272.135,744294.56,294020.8,84788.43,0.0,-2.2644436,2.7629488,2.6184993
545.0,7.236227,10.5,94120.0,96308.11,346572.12,400160.9,135985.81,0.0,-2.084684,1.6035181,-3.1041808
545.0,7.236227,11.5,90083.0,94986.15,241026.2,335182.97,235017.06,0.0,-0.2412071,1.2289953,-1.1096714
545.0,7.236227,12.5,79044.0,147182.95,532040.3,313652.94,153477.55,0.0,-0.2308123,2.003723,-0.6986057
545.0,7.236227,13.5,68650.0,5420.121,706938.3,180062.47,77957.586,0.0,-0.38006574,2.1345172,0.18172678
545.0,7.236227,14.5,55340.0,18758.625,684323.3,126416.48,136136.1,0.0,-0.4519447,0.9046458,0.32155788
545.0,7.236227,15.5,41686.0,1156.767,670621.8,223145.36,109082.09,0.0,-0.6220539,0.13230053,0.015555167
545.0,7.236227,16.5,32064.0,1941.245,497358.56,143176.81,55718.8,0.0,-0.91195846,0.41367117,0.21634491
545.0,7.236227,17.5,24374.0,96349.055,334580.16,130123.17,28569.416,0.0,-1.1115564,0.17651232,2.2714522
545.0,7.236227,18.5,18355.0,111984.21,230188.6,104907.15,51186.99,0.0,-1.4032692,0.05754644,1.2250298
545.0,7.236227,19.5,12939.0,59352.52,215583.38,90828.78,88243.46,0.0,-1.871451,-0.16194576,0.5962964
545.0,7.236227,20.5,5721.0,40913.656,169763.56,79120.62,87003.57,0.0,-2.0319726,-0.31062073,0.4048915
545.0,7.236227,21.5,3013.0,6422.81,87087.15,16525.396,49319.258,0.0,-2.1087556,0.2892142,-0.339125
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,120253.0,50631.516,1670962.8,78571.89,696177.3,0.0,1.1906599,-3.0527477,-0.18374681
547.0,7.1983123,2.5,96409.0,9971.307,819349.6,76459.36,375860.72,0.0,1.5334258,-1.5665735,-0.14780788
547.0,7.1983123,3.5,89417.0,7925.494,756928.5,80086.05,173775.36,0.0,2.325886,-1.3963754,-0.25634253
547.0,7.1983123,4.5,99334.0,64304.047,873493.75,122025.45,85611.664,0.0,2.6203835,-1.8129165,0.5169723
547.0,7.1983123,5.5,116511.0,154356.61,1434150.6,30192.957,188789.1,0.0,2.7522607,0.86014336,1.3224932
547.0,7.1983123,6.5,114938.0,37533.977,788539.94,92605.14,103515.75,0.0,2.8476782,-2.5916693,-1.5510132
547.0,7.1983123,7.5,114528.0,55693.04,712929.44,79300.914,265167.3,0.0,-3.0328946,1.9197294,3.093297
547.0,7.1983123,8.5,110586.0,126441.99,503214.25,136061.1,122159.31,0.0,-2.8728077,0.16369346,-2.3541312
547.0,7.1983123,9.5,98081.0,39153.062,646703.9,9737.016,95551.7,0.0,-2.4111319,-2.1963577,-2.5505626
547.0,7.1983123,10.5,89250.0,60986.586,416456.62,278767.75,126009.07,0.0,-1.3661109,0.9583441,-2.8878236
547.0,7.1983123,11.5,84725.0,12556.99,292020.9,235965.31,215778.39,0.0,-0.274614,1.5161511,-1.644559
547.0,7.1983123,12.5,77764.0,42057.52,475233.1,215936.56,154879.53,0.0,-0.15540898,1.6566077,-0.7967729
547.0,7.1983123,13.5,65689.0,74517.98,700726.2,196955.61,169956.61,0.0,-0.36634022,0.8238831,0.48128498
547.0,7.1983123,14.5,58349.0,142818.11,819246.75,151262.9,153680.4,0.0,-0.4609616,0.075832576,0.6643755
547.0,7.1983123,15.5,45742.0,104226.76,664734.06,149414.1,111121.43,0.0,-0.7154087,-0.08019601,0.9271419
547.0,7.1983123,16.5,32255.0,67670.23,575354.0,209689.75,23500.125,0.0,-0.73969877,-0.16765165,-0.7612683
547.0,7.1983123,17.5,23580.0,5130.468,366527.66,227079.97,40328.1,0.0,-0.94755113,0.20050442,-3.1291258
547.0,7.1983123,18.5,20100.0,76070.51,238144.03,167559.72,38548.086,0.0,-1.19177,0.009531046,0.22820862
547.0,7.1983123,19.5,13562.0,77512.15,149538.25,95299.79,79168.04,0.0,-1.5488435,-0.84051937,0.1408298
547.0,7.1983123,20.5,6619.0,67743.68,165140.2,99429.35,112651.91,0.0,-1.9552547,-0.86842287,-0.12312405
547.0,7.1983123,21.5,2909.0,7828.72,71959.82,28548.006,37272.793,0.0,-2.0930638,0.18076645,-0.8041566
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,123716.0,39304.246,1779041.5,67074.32,685299.0,0.0,1.0764481,2.999126,-0.0017558016
550.0,7.1526814,2.5,96891.0,18532.662,965233.5,35734.047,301802.38,0.0,1.4774722,-0.8969772,-0.20840889
550.0,7.1526814,3.5,86777.0,360.883,684759.4,143367.88,204561.48,0.0,2.3065243,1.89452,-0.5532869
550.0,7.1526814,4.5,100971.0,10832.11,998185.1,106740.53,203742.48,0.0,2.715604,0.49744126,0.13348854
550.0,7.1526814,5.5,118283.0,64198.37,1228087.0,155946.94,119270.41,0.0,2.888668,-1.8214948,-0.887277
550.0,7.1526814,6.5,116166.0,114426.33,848264.94,35800.586,132388.53,0.0,3.0273528,-1.2687924,-1.0417747
550.0,7.1526814,7.5,109140.0,135055.53,564448.5,42336.48,202102.39,0.0,-2.863998,2.12196,-2.426163
550.0,7.1526814,8.5,115540.0,56395.086,675867.3,96230.68,72302.54,0.0,-2.6140208,-0.4606771,1.1952145
550.0,7.1526814,9.5,108255.0,185678.08,540729.4,193328.58,174456.55,0.0,-2.5266137,-0.9462993,2.5311406
550.0,7.1526814,10.5,92384.0,40546.785,371773.88,160311.16,189128.33,0.0,-1.620773,-1.0228958,2.1039433
550.0,7.1526814,11.5,79700.0,59113.285,407705.75,68442.664,296664.22,0.0,-0.75578845,-1.1774018,-2.18828
550.0,7.1526814,12.5,74094.0,8018.542,431442.97,112132.9,231500.89,0.0,-0.428538,0.17396657,-1.4796033
550.0,7.1526814,13.5,64480.0,104489.57,628601.0,96657.87,277646.6,0.0,-0.20985608,1.1067449,-0.8721309
550.0,7.1526814,14.5,55434.0,75508.25,812380.3,82190.06,213938.8,0.0,-0.22300047,-0.073843904,-0.13912825
550.0,7.1526814,15.5,45318.0,20087.01,666767.9,123743.34,197017.97,0.0,-0.5027069,-0.061130214,-0.27155012
550.0,7.1526814,16.5,37245.0,39267.855,619979.9,212548.55,161561.25,0.0,-0.97542953,-0.5042091,-0.018090297
550.0,7.1526814,17.5,30761.0,15352.993,496450.56,325107.9,72704.96,0.0,-1.0823011,-0.5087022,-0.31399632
550.0,7.1526814,18.5,20124.0,84235.94,320153.72,179595.16,64042.504,0.0,-1.0409739,-0.030347513,-1.2232956
550.0,7.1526814,19.5,14353.0,92284.23,211367.86,111613.1,85806.336,0.0,-1.1226232,0.026732739,-1.4006617
550.0,7.1526814,20.5,7908.0,46973.25,108298.94,80589.66,43236.19,0.0,-1.8281125,-0.7518166,-0.5159279
550.0,7.1526814,21.5,3665.0,42649.832,70789.56,33380.004,41528.26,0.0,-1.4643576,-1.4398186,-0.29065165
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,123325.0,28946.271,1889047.8,37825.535,762324.7,0.0,1.1811786,0.9879936,-0.26329294
553.0,7.0992603,2.5,97542.0,21820.12,1197227.5,37124.824,397229.97,0.0,1.5436802,2.1804543,-0.0843783
553.0,7.0992603,3.5,87050.0,13250.081,748344.44,74467.28,203765.19,0.0,2.3210535,-0.08854192,-0.26739064
553.0,7.0992603,4.5,97204.0,38058.97,762309.44,112819.5,243745.97,0.0,2.886684,0.01924061,-0.62142557
553.0,7.0992603,5.5,119448.0,19059.88,1026595.06,62378.06,280606.16,0.0,-3.066282,2.9278803,-0.3620434
553.0,7.0992603,6.5,120478.0,48243.36,1024603.06,158532.14,70406.36,0.0,2.9729116,-0.16727109,-3.0297637
553.0,7.0992603,7.5,112278.0,221.477,532951.2,246391.44,69255.28,0.0,-3.0722075,-1.7075672,2.0533829
553.0,7.0992603,8.5,109908.0,68697.65,493702.38,272793.94,29888.764,0.0,-2.7889802,-0.041615974,2.356718
553.0,7.0992603,9.5,106042.0,30751.848,505810.22,221476.83,45353.918,0.0,-2.5932274,-1.3636193,0.94259495
553.0,7.0992603,10.5,99623.0,36684.527,256680.11,353453.9,68465.08,0.0,-1.8059888,-1.3305118,-0.8297565
553.0,7.0992603,11.5,87656.0,86369.195,268350.4,276499.8,309811.6,0.0,-0.73281145,-0.56356156,-2.4030578
553.0,7.0992603,12.5,78271.0,76088.71,564954.75,196288.67,337047.8,0.0,-0.27768144,-0.13730131,-2.3499212
553.0,7.0992603,13.5,66898.0,126956.81,813241.4,141366.08,156808.3,0.0,-0.30748177,-2.3801208,-2.1042545
553.0,7.0992603,14.5,51274.0,161170.31,757992.1,33941.07,105047.39,0.0,-0.3770368,-2.580449,0.633265
553.0,7.0992603,15.5,45078.0,132398.58,793801.6,123131.914,83454.195,0.0,-0.58870786,-1.4821842,0.4171223
553.0,7.0992603,16.5,39361.0,50593.016,656919.3,148282.7,131737.5,0.0,-0.7412803,-1.4602373,-1.2962112
553.0,7.0992603,17.5,30914.0,21018.037,574584.5,187929.78,114062.984,0.0,-1.0155163,-1.2709621,-1.7169762
553.0,7.0992603,18.5,22319.0,12494.593,385963.28,161790.73,51006.086,0.0,-1.1352476,-0.9849513,-1.4600825
553.0,7.0992603,19.5,13950.0,31043.434,196162.33,141311.61,16436.25,0.0,-1.3803207,-0.60779995,0.12936358
553.0,7.0992603,20.5,6962.0,31636.996,117411.97,61546.797,27250.805,0.0,-1.1583382,-0.43402094,-1.7544068
553.0,7.0992603,21.5,4077.0,36790.793,72099.21,25520.082,28758.201,0.0,-1.2441535,-0.27466038,-1.0104386
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,123693.0,20378.97,1986148.2,32647.584,722415.9,0.0,1.1865733,2.4120474,-0.26267412
555.0,7.0755577,2.5,97050.0,74903.17,1013463.94,49722.48,399509.56,0.0,1.579442,2.9883776,-0.36298665
555.0,7.0755577,3.5,88889.0,15993.509,691316.94,66512.38,183375.66,0.0,2.4428048,2.3559313,-0.88422686
555.0,7.0755577,4.5,97330.0,560.408,923517.0,157531.94,191240.9,0.0,2.8419986,-0.88707435,-0.83852607
555.0,7.0755577,5.5,116177.0,80657.47,1076043.4,61206.383,266348.78,0.0,-3.109569,-1.5867295,-1.1329322
555.0,7.0755577,6.5,118521.0,3347.695,930804.9,80980.766,122384.62,0.0,3.1331673,-0.55978173,-1.8930773
555.0,7.0755577,7.5,118538.0,28569.008,625239.7,111216.89,118336.59,0.0,-2.928409,2.7920036,1.4918255
555.0,7.0755577,8.5,108242.0,41658.562,460405.16,134186.92,59665.44,0.0,-2.9065318,-0.049317144,2.6828036
555.0,7.0755577,9.5,102363.0,84809.0,383760.3,174374.78,178910.47,0.0,-2.8110662,-1.6735991,1.1388397
555.0,7.0755577,10.5,101812.0,42042.53,287128.47,468863.88,134208.11,0.0,-1.8645395,-1.8317529,2.1350038
555.0,7.0755577,11.5,90113.0,67145.016,217306.11,370688.25,202409.47,0.0,-0.5712266,-1.4102094,-3.1067617
555.0,7.0755577,12.5,79740.0,63555.297,561227.0,369769.78,279581.5,0.0,-0.23203829,-0.80880624,-2.8662057
555.0,7.0755577,13.5,66157.0,137587.7,829975.6,207883.7,249701.83,0.0,-0.41234976,-1.5770797,-2.1961164
555.0,7.0755577,14.5,51561.0,135156.61,848107.94,121807.77,141589.52,0.0,-0.3546846,-2.0471792,-0.10818432
555.0,7.0755577,15.5,44850.0,109982.33,708398.6,65136.27,202532.22,0.0,-0.527951,-0.97421926,0.023469584
555.0,7.0755577,16.5,39137.0,45976.008,629302.6,126615.164,63520.55,0.0,-0.7827253,-2.3657339,-0.35775486
555.0,7.0755577,17.5,30107.0,35021.22,529609.5,126005.44,53828.484,0.0,-0.9943381,-1.9894768,-1.4275897
555.0,7.0755577,18.5,22206.0,6685.811,417292.34,95822.02,45507.316,0.0,-1.1201563,-1.33833,-1.2765595
555.0,7.0755577,19.5,14552.0,43765.543,241788.16,108435.02,65295.758,0.0,-1.3063568,-0.7600946,-0.053535067
555.0,7.0755577,20.5,7057.0,28568.156,122698.734,49210.87,7915.6123,0.0,-1.3212122,-0.43237615,-2.5643115
555.0,7.0755577,21.5,4242.0,30485.72,98372.08,42048.41,26111.451,0.0,-1.2597653,-0.46359664,-1.7296717
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,123801.0,119764.64,1928678.9,28607.738,746954.0,0.0,1.1088051,-2.7717357,-0.22323549
557.0,7.0397644,2.5,96805.0,128669.85,935812.4,126948.18,485902.0,0.0,1.4876592,1.9725372,-0.3828866
557.0,7.0397644,3.5,90913.0,27123.822,679973.44,91646.805,200775.14,0.0,2.4460547,-1.1289473,-0.4519278
557.0,7.0397644,4.5,99325.0,129908.62,922182.5,179093.72,219562.89,0.0,2.9204447,-0.81817913,-1.7046366
557.0,7.0397644,5.5,120043.0,18002.338,1116606.1,166948.22,287803.8,0.0,3.0833569,-3.1206596,-1.1786579
557.0,7.0397644,6.5,117424.0,100359.52,837286.8,211401.23,243810.42,0.0,3.1253204,-1.8444318,-1.2410026
557.0,7.0397644,7.5,115990.0,64845.32,469464.06,171816.17,110109.87,0.0,-2.947863,-1.5544903,2.1027436
557.0,7.0397644,8.5,109754.0,121465.414,511517.8,163196.45,155689.72,0.0,-2.6957698,-1.9331058,1.0769436
557.0,7.0397644,9.5,100139.0,59685.82,296575.8,206294.27,128565.18,0.0,-2.3873067,-1.1331816,-0.053386066
557.0,7.0397644,10.5,99973.0,31870.096,242191.58,341791.1,67978.07,0.0,-1.9494972,-1.8842248,2.9872777
557.0,7.0397644,11.5,96358.0,25013.533,454913.5,542983.94,384525.56,0.0,-1.129623,-1.8612337,-2.2718647
557.0,7.0397644,12.5,81637.0,97.443,650276.8,468233.38,279996.7,0.0,-0.46584526,-1.9802248,-2.6024396
557.0,7.0397644,13.5,68339.0,8222.217,686764.9,318517.7,141643.45,0.0,-0.2580505,-1.9506246,-2.8413029
557.0,7.0397644,14.5,52543.0,57558.496,623951.44,181824.81,129823.1,0.0,-0.21638165,-2.9393375,-0.078677185
557.0,7.0397644,15.5,44628.0,18688.967,631904.2,74664.39,208756.77,0.0,-0.5471566,-2.5420823,-0.27785912
557.0,7.0397644,16.5,35881.0,43710.727,593304.7,87052.56,95728.31,0.0,-0.65652823,-2.5562506,-0.3366056
557.0,7.0397644,17.5,30134.0,1882.389,598951.1,93776.33,194887.39,0.0,-0.87088835,2.5350943,-1.576168
557.0,7.0397644,18.5,22335.0,73843.58,463399.94,79133.93,197746.28,0.0,-1.0482336,2.2527974,-1.4075538
557.0,7.0397644,19.5,13730.0,67939.0,301219.62,40091.883,41269.54,0.0,-1.2968427,0.08632152,-0.565867
557.0,7.0397644,20.5,7825.0,58558.484,178907.9,52445.848,22549.875,0.0,-1.6293037,-0.5161041,0.102779046
557.0,7.0397644,21.5,4342.0,34032.812,97147.58,56359.383,11328.754,0.0,-1.7810514,-1.0544294,-0.5330012
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,123150.0,31676.67,1890140.5,136798.62,709508.6,0.0,1.1901945,-2.378024,-0.2245489
560.0,6.986751,2.5,97367.0,42512.113,838662.8,63666.406,433692.9,0.0,1.5553799,-1.2194415,-0.4519276
560.0,6.986751,3.5,90695.0,41670.188,512534.7,30829.664,336810.84,0.0,2.4846256,0.10803395,-0.39280057
560.0,6.986751,4.5,99362.0,34498.438,892755.56,91494.8,150478.3,0.0,2.8612552,-2.901562,-1.9202513
560.0,6.986751,5.5,119674.0,78765.336,1093214.0,181253.34,272313.44,0.0,3.0910203,3.0816536,-2.567698
560.0,6.986751,6.5,121929.0,21093.88,1079327.0,181664.9,130812.234,0.0,-3.0782704,2.973661,-2.3350682
560.0,6.986751,7.5,108724.0,92103.31,530045.25,62719.73,88283.86,0.0,-3.0174422,-1.3163557,2.3312275
560.0,6.986751,8.5,108874.0,52401.793,402198.06,212698.64,94137.83,0.0,-2.335392,-3.0493503,-0.4291361
560.0,6.986751,9.5,106661.0,34291.46,453390.94,300625.25,233712.2,0.0,-2.3235583,-2.544552,0.098520614
560.0,6.986751,10.5,99579.0,87074.04,233310.81,398411.1,320178.7,0.0,-2.8547242,-2.547326,0.6783186
560.0,6.986751,11.5,93213.0,133194.47,244043.84,273224.8,182779.5,0.0,0.3192962,-2.692874,2.6227033
560.0,6.986751,12.5,83426.0,160586.67,422577.1,233340.66,104669.74,0.0,0.30943346,-2.4941306,2.842293
560.0,6.986751,13.5,73864.0,141393.55,548209.5,262363.62,63418.008,0.0,-0.23552525,-2.885881,2.0041413
560.0,6.986751,14.5,58079.0,183740.66,559560.06,125650.055,155043.53,0.0,-0.2649946,2.7552092,0.741366
560.0,6.986751,15.5,46315.0,145565.3,615721.2,137606.98,173203.33,0.0,-0.47605276,3.088401,0.3763203
560.0,6.986751,16.5,35303.0,32147.252,657379.8,157461.39,148318.14,0.0,-0.7056597,2.9736183,-0.050351694
560.0,6.986751,17.5,27249.0,48478.715,506029.5,143631.52,46924.805,0.0,-0.9047219,-3.0955012,-0.9130891
560.0,6.986751,18.5,19353.0,20394.852,334076.7,49664.25,99357.75,0.0,-1.0887872,-2.983327,-1.8508357
560.0,6.986751,19.5,12290.0,45906.37,237704.23,27102.822,133527.9,0.0,-1.5262446,-1.06644,-1.7126858
560.0,6.986751,20.5,7336.0,71919.414,187315.8,90755.87,91932.22,0.0,-1.753939,-1.0113486,-0.87030953
560.0,6.986751,21.5,4729.0,47533.105,112594.44,58692.027,26645.947,0.0,-1.7720696,-0.52330387,0.5612646
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,122362.0,37704.363,1761480.2,79345.12,734872.44,0.0,1.1893337,0.27300954,-0.14531508
563.0,6.9439096,2.5,95921.0,66264.914,824117.9,64910.215,501142.03,0.0,1.4388283,-0.989493,-0.38256568
563.0,6.9439096,3.5,86640.0,111147.29,366682.84,90902.77,329590.47,0.0,2.344361,1.1100137,-0.31431788
563.0,6.9439096,4.5,100185.0,49545.688,641966.7,78870.22,81946.96,0.0,2.9684165,1.967451,-1.1977265
563.0,6.9439096,5.5,119369.0,12319.397,929126.9,70112.82,197925.56,0.0,-3.0151644,1.1290014,2.884289
563.0,6.9439096,6.5,121027.0,46559.46,976857.9,153460.25,60449.965,0.0,-3.107943,2.107667,-2.3298972
563.0,6.9439096,7.5,118054.0,7424.17,712222.06,216449.95,81893.67,0.0,-2.870307,2.8477972,-0.07107848
563.0,6.9439096,8.5,115443.0,9540.729,528905.2,253845.17,29738.725,0.0,-2.0795276,3.0624223,2.5750327
563.0,6.9439096,9.5,105411.0,127.198,320146.03,252251.69,190277.95,0.0,-2.4735012,3.0859373,-0.7830482
563.0,6.9439096,10.5,93479.0,62761.977,73842.55,333258.1,205319.75,0.0,-2.4344225,-2.9879553,-0.47740343
563.0,6.9439096,11.5,86552.0,52419.78,292903.84,255593.45,151237.72,0.0,0.04735303,-3.0261276,1.7665818
563.0,6.9439096,12.5,82120.0,287557.3,556375.8,187618.42,233022.08,0.0,-0.0097866785,-2.8097355,-3.1232936
563.0,6.9439096,13.5,76069.0,293498.72,585886.0,211776.61,132554.2,0.0,0.09074792,-2.6071885,-1.4283421
563.0,6.9439096,14.5,61839.0,298766.5,595066.4,186038.2,136210.4,0.0,-0.085001245,-3.0975163,-0.5498012
563.0,6.9439096,15.5,48081.0,212904.5,522655.47,253556.92,223790.83,0.0,-0.3166321,2.8915253,-0.30841187
563.0,6.9439096,16.5,36252.0,3325.035,627840.7,213655.16,264872.9,0.0,-0.45719832,2.738262,-0.36484876
563.0,6.9439096,17.5,26380.0,30773.744,446478.28,208397.78,160957.08,0.0,-0.81528485,2.7460852,0.036789652
563.0,6.9439096,18.5,19218.0,49688.863,370132.97,125288.59,83316.664,0.0,-0.9739592,2.9310029,-0.5814346
563.0,6.9439096,19.5,11693.0,8392.353,176329.92,94879.12,84377.31,0.0,-1.2063378,-2.417962,-1.9132452
563.0,6.9439096,20.5,6084.0,10719.305,114262.52,55683.098,72852.37,0.0,-1.7055286,-1.7418327,-1.7159535
563.0,6.9439096,21.5,3961.0,39972.656,103606.63,77278.31,56903.074,0.0,-1.8965586,-1.2758504,-0.8939965
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,122924.0,42844.688,1748172.8,108782.44,707513.56,0.0,1.1409872,-2.9131937,-0.25502312
565.0,6.8993,2.5,98108.0,23274.895,848118.5,86144.41,372154.0,0.0,1.3919662,-0.08673554,-0.53929234
565.0,6.8993,3.5,86674.0,58768.22,442226.56,88644.62,175766.38,0.0,2.3423367,-2.8612876,-0.8797446
565.0,6.8993,4.5,99473.0,13541.72,671477.3,132499.39,90911.086,0.0,3.0033617,-2.7868516,-1.1812762
565.0,6.8993,5.5,122290.0,91294.35,1074365.0,74227.766,159030.05,0.0,3.0211375,-0.24977697,2.357477
565.0,6.8993,6.5,121128.0,21248.918,891759.0,74680.64,77574.59,0.0,-3.1072488,2.8681777,-1.2241066
565.0,6.8993,7.5,118811.0,12058.083,630309.3,102484.34,109673.086,0.0,-3.1295676,0.6681623,1.2966497
565.0,6.8993,8.5,112632.0,29241.281,345473.38,169739.23,121545.21,0.0,-2.4572382,2.8668094,0.60558426
565.0,6.8993,9.5,107762.0,23801.654,504758.97,79223.02,155315.23,0.0,-1.9981754,1.4076128,-1.9608529
565.0,6.8993,10.5,97156.0,11550.931,145988.83,128306.12,227580.45,0.0,-2.3411462,2.3603747,-1.8921806
565.0,6.8993,11.5,85408.0,185775.8,250091.03,204192.52,126657.805,0.0,-0.09530205,2.7582238,-2.9015794
565.0,6.8993,12.5,78293.0,271086.75,452031.38,208405.6,150609.52,0.0,-0.07529281,3.0156255,1.9326662
565.0,6.8993,13.5,76319.0,252365.6,586365.2,260627.03,153625.06,0.0,-0.18647726,2.571856,-2.9678109
565.0,6.8993,14.5,65031.0,256987.86,593878.75,292323.3,175183.58,0.0,-0.2586619,2.3398378,-1.7620066
565.0,6.8993,15.5,46857.0,134408.14,560885.3,264586.44,198455.25,0.0,-0.21447808,2.6332989,-1.2064028
565.0,6.8993,16.5,35467.0,152567.94,622354.5,317666.7,218601.52,0.0,-0.30445012,2.3889658,-0.91557646
565.0,6.8993,17.5,25644.0,31139.43,551165.3,193524.08,245319.7,0.0,-0.3808622,2.7442093,-0.71654004
565.0,6.8993,18.5,19534.0,45631.23,352566.34,167140.06,154492.86,0.0,-0.76526856,2.7334993,-1.0718472
565.0,6.8993,19.5,13405.0,9098.513,201309.69,116398.56,72725.47,0.0,-1.0464653,2.7577722,-1.6354101
565.0,6.8993,20.5,6860.0,2724.092,126632.0,74462.77,45496.617,0.0,-1.3284622,2.944069,-2.1959739
565.0,6.8993,21.5,3803.0,30040.121,77966.05,39644.04,53049.258,0.0,-1.528921,-3.0100634,-2.2647805
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,123274.0,46558.527,1789802.9,64489.902,726694.06,0.0,1.1043509,-0.972523,-0.2631433
