snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,92056.0,92056.0,6514.3467,1906.0364,0.0,2.1248188,-1.8797922
654.0,5.432046,2.5,80396.0,80396.0,3440.7695,8148.6416,0.0,2.1569252,1.2858305
654.0,5.432046,3.5,78669.0,78669.0,2913.4866,11427.837,0.0,2.5484374,1.3170959
654.0,5.432046,4.5,98725.0,98725.0,590.04926,3273.286,0.0,-2.9051642,1.5407205
654.0,5.432046,5.5,124335.0,124335.0,1058.2145,3542.5366,0.0,2.2991478,-2.1456552
654.0,5.432046,6.5,127350.0,127350.0,4124.5615,5634.9136,0.0,1.9693857,1.2105888
654.0,5.432046,7.5,127081.0,127081.0,3664.2966,5636.828,0.0,2.7175398,1.9711299
654.0,5.432046,8.5,127039.0,127039.0,2913.6726,1659.0763,0.0,2.3730278,-0.2851952
654.0,5.432046,9.5,122786.0,122786.0,2825.8066,5660.6016,0.0,1.8589708,0.6623876
654.0,5.432046,10.5,116453.0,116453.0,3379.4404,3026.2383,0.0,-0.42790586,1.4812262
654.0,5.432046,11.5,107986.0,107986.0,5505.687,2971.7996,0.0,-0.4632058,1.0760407
654.0,5.432046,12.5,103139.0,103139.0,6618.7495,1820.9457,0.0,-0.3705805,1.3887569
654.0,5.432046,13.5,93871.0,93871.0,3144.2744,2218.7756,0.0,-0.9103433,1.5013771
654.0,5.432046,14.5,77614.0,77614.0,5820.99,5839.945,0.0,-2.0047083,1.4326837
654.0,5.432046,15.5,64751.0,64751.0,4391.199,4134.846,0.0,-2.526551,0.9643276
654.0,5.432046,16.5,54370.0,54370.0,5759.482,2852.3157,0.0,2.5649018,0.5238438
654.0,5.432046,17.5,42941.0,42941.0,7409.998,3284.867,0.0,2.2130163,0.72389966
654.0,5.432046,18.5,28251.0,28251.0,4759.591,2774.3062,0.0,2.2721047,0.86888736
654.0,5.432046,19.5,16898.0,16898.0,3376.8809,1832.2457,0.0,2.1810756,1.3334401
654.0,5.432046,20.5,10373.0,10373.0,3497.6716,2120.6445,0.0,1.6284989,2.3193214
654.0,5.432046,21.5,5540.0,5540.0,1794.8567,1719.3373,0.0,1.8056799,-3.012017
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,93045.0,93045.0,10031.439,2502.5771,0.0,2.3413296,-1.7955439
656.0,5.395474,2.5,79644.0,79644.0,4810.937,7846.017,0.0,2.3773131,1.1444924
656.0,5.395474,3.5,76998.0,76998.0,1931.6115,10545.788,0.0,2.088933,1.2416986
656.0,5.395474,4.5,94793.0,94793.0,325.49396,7532.496,0.0,-1.2980093,1.9078661
656.0,5.395474,5.5,124119.0,124119.0,2490.4072,9924.148,0.0,1.6883876,2.5719483
656.0,5.395474,6.5,127452.0,127452.0,2201.7078,5729.85,0.0,1.9821318,1.7636724
656.0,5.395474,7.5,124247.0,124247.0,2069.356,8286.285,0.0,2.9485974,1.6335124
656.0,5.395474,8.5,127676.0,127676.0,1660.2881,3428.9895,0.0,2.3244789,2.693017
656.0,5.395474,9.5,126618.0,126618.0,3380.9287,3869.8835,0.0,1.4729373,0.14758535
656.0,5.395474,10.5,121979.0,121979.0,5475.604,2694.681,0.0,-0.23292248,1.2706398
656.0,5.395474,11.5,111731.0,111731.0,5998.778,1292.9972,0.0,-0.46525767,1.8563029
656.0,5.395474,12.5,100453.0,100453.0,5329.5645,879.8749,0.0,-0.7495781,2.9961684
656.0,5.395474,13.5,92380.0,92380.0,3534.9314,435.361,0.0,-1.2347639,-0.9424337
656.0,5.395474,14.5,76099.0,76099.0,3788.5742,3669.4153,0.0,-2.5447683,1.4756473
656.0,5.395474,15.5,62973.0,62973.0,4455.933,2392.8894,0.0,-3.0168905,1.436161
656.0,5.395474,16.5,52348.0,52348.0,6119.89,2404.9392,0.0,2.7169328,0.6326476
656.0,5.395474,17.5,42011.0,42011.0,7852.2896,2677.973,0.0,2.3979511,0.038204946
656.0,5.395474,18.5,29404.0,29404.0,5779.495,3891.883,0.0,2.4910297,0.18882757
656.0,5.395474,19.5,18224.0,18224.0,3775.1565,3721.151,0.0,2.6879034,0.814085
656.0,5.395474,20.5,12176.0,12176.0,2956.6873,1998.5486,0.0,2.0701683,1.850418
656.0,5.395474,21.5,6719.0,6719.0,2564.9365,1512.4855,0.0,1.784394,2.864866
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,91536.0,91536.0,8775.814,1588.4307,0.0,2.254313,-1.4580956
658.0,5.377074,2.5,80506.0,80506.0,4996.4497,6998.6025,0.0,2.207645,1.1898134
658.0,5.377074,3.5,78603.0,78603.0,1847.4774,10389.11,0.0,2.3361697,1.0380495
658.0,5.377074,4.5,94010.0,94010.0,1110.255,7824.7104,0.0,-2.1621118,1.6097236
658.0,5.377074,5.5,122775.0,122775.0,671.91406,12771.595,0.0,2.6339025,2.3186421
658.0,5.377074,6.5,126110.0,126110.0,1427.6268,7253.9985,0.0,1.6500391,1.6627078
658.0,5.377074,7.5,123241.0,123241.0,2827.6033,9447.134,0.0,2.7603397,1.427825
658.0,5.377074,8.5,128065.0,128065.0,2097.385,3689.4312,0.0,2.8895369,2.2904568
658.0,5.377074,9.5,127538.0,127538.0,1892.7257,1022.0692,0.0,0.22061056,-0.28775606
658.0,5.377074,10.5,124609.0,124609.0,4316.1094,3482.325,0.0,-0.13473673,1.1713705
658.0,5.377074,11.5,111551.0,111551.0,6181.019,1725.2666,0.0,-0.29477036,2.819616
658.0,5.377074,12.5,100466.0,100466.0,4757.267,3176.696,0.0,-0.6284416,-2.9903834
658.0,5.377074,13.5,93176.0,93176.0,3881.212,1518.4977,0.0,-1.741176,-2.9447324
658.0,5.377074,14.5,76279.0,76279.0,2662.0642,3667.2136,0.0,-2.5964036,1.5894945
658.0,5.377074,15.5,60854.0,60854.0,4040.0588,2463.0762,0.0,-3.0261626,1.6801279
658.0,5.377074,16.5,51414.0,51414.0,4968.5894,2563.9197,0.0,2.5892236,0.5718905
658.0,5.377074,17.5,40891.0,40891.0,8265.923,2223.4536,0.0,2.398662,0.1056904
658.0,5.377074,18.5,29938.0,29938.0,6650.5024,3903.9731,0.0,2.5651243,-0.2740742
658.0,5.377074,19.5,19091.0,19091.0,4469.676,3815.2568,0.0,2.7413974,0.59960306
658.0,5.377074,20.5,12378.0,12378.0,3127.1506,2189.3171,0.0,2.1456907,1.6163964
658.0,5.377074,21.5,7120.0,7120.0,2579.5166,1281.4601,0.0,1.8262881,2.6932127
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,91879.0,91879.0,7770.689,1329.8988,0.0,2.0971363,-1.75532
660.0,5.3382206,2.5,78169.0,78169.0,3770.505,7071.759,0.0,1.9002362,1.2416323
660.0,5.3382206,3.5,76320.0,76320.0,1362.5288,7797.3154,0.0,1.7824539,1.1820004
660.0,5.3382206,4.5,92078.0,92078.0,2607.0476,9289.762,0.0,-2.239935,1.4069189
660.0,5.3382206,5.5,125175.0,125175.0,1213.7899,16722.998,0.0,-3.0827303,1.7339585
660.0,5.3382206,6.5,127619.0,127619.0,2330.259,7342.349,0.0,2.6204596,1.413517
660.0,5.3382206,7.5,122795.0,122795.0,1606.9717,8191.3647,0.0,-2.9653065,1.0444793
660.0,5.3382206,8.5,129772.0,129772.0,1712.4392,4688.937,0.0,2.1753643,1.855046
660.0,5.3382206,9.5,123397.0,123397.0,2561.8784,1201.707,0.0,1.529396,1.0788687
660.0,5.3382206,10.5,120500.0,120500.0,4060.242,4031.3484,0.0,0.40249723,0.95659256
660.0,5.3382206,11.5,115700.0,115700.0,5255.737,6853.885,0.0,-0.13553552,1.9910748
660.0,5.3382206,12.5,102383.0,102383.0,3940.3083,5911.461,0.0,-0.71525174,2.4943888
660.0,5.3382206,13.5,90965.0,90965.0,4531.5195,4928.3447,0.0,-1.6555864,2.8586838
660.0,5.3382206,14.5,79638.0,79638.0,3847.7188,1066.6759,0.0,-2.1294515,2.563725
660.0,5.3382206,15.5,64552.0,64552.0,4975.2656,2561.8408,0.0,-2.8127892,1.1101282
660.0,5.3382206,16.5,50220.0,50220.0,4944.46,2397.4773,0.0,2.517277,0.5641702
660.0,5.3382206,17.5,36234.0,36234.0,5686.302,894.8776,0.0,2.1984863,0.06530685
660.0,5.3382206,18.5,27839.0,27839.0,6680.586,2693.1904,0.0,2.5156138,-0.46579134
660.0,5.3382206,19.5,20282.0,20282.0,5527.561,2694.564,0.0,2.6282299,-0.07667398
660.0,5.3382206,20.5,12551.0,12551.0,3475.4456,2154.6575,0.0,2.2427578,1.069625
660.0,5.3382206,21.5,6957.0,6957.0,2534.697,1181.1249,0.0,1.9044111,2.2336128
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,91036.0,91036.0,2863.297,1113.1091,0.0,2.4922888,-2.1218219
662.0,5.2972536,2.5,77548.0,77548.0,1465.022,7351.6274,0.0,2.657792,1.4274521
662.0,5.2972536,3.5,75310.0,75310.0,1161.6436,6410.839,0.0,1.7975255,1.408223
662.0,5.2972536,4.5,89893.0,89893.0,574.0127,7071.0054,0.0,-0.120538205,0.8163918
662.0,5.2972536,5.5,121323.0,121323.0,2172.4644,14717.6045,0.0,3.0970798,1.0376189
662.0,5.2972536,6.5,130774.0,130774.0,2780.0898,6796.174,0.0,3.0507545,1.3572307
662.0,5.2972536,7.5,128012.0,128012.0,1141.6023,5472.028,0.0,2.4429526,0.76939476
662.0,5.2972536,8.5,130969.0,130969.0,871.2771,6565.0063,0.0,-1.5984254,2.0202997
662.0,5.2972536,9.5,124924.0,124924.0,3440.1152,1270.0204,0.0,0.382578,2.0341015
662.0,5.2972536,10.5,119952.0,119952.0,6362.4893,3819.662,0.0,0.568809,0.88405156
662.0,5.2972536,11.5,116044.0,116044.0,4619.5,6682.701,0.0,0.025073217,1.5191399
662.0,5.2972536,12.5,99662.0,99662.0,2950.425,3508.869,0.0,0.41397566,2.0824814
662.0,5.2972536,13.5,89723.0,89723.0,1231.155,3519.7427,0.0,-2.0711179,2.415182
662.0,5.2972536,14.5,87115.0,87115.0,6287.188,4621.2075,0.0,-2.4082294,2.5720541
662.0,5.2972536,15.5,69873.0,69873.0,7034.1206,2782.7246,0.0,-2.7146704,1.9932249
662.0,5.2972536,16.5,49027.0,49027.0,5000.5625,2197.4946,0.0,2.9660194,1.3457985
662.0,5.2972536,17.5,34200.0,34200.0,4413.8506,968.44257,0.0,2.53294,-0.33702677
662.0,5.2972536,18.5,23882.0,23882.0,4542.22,2205.6108,0.0,2.6226707,-0.41409287
662.0,5.2972536,19.5,18166.0,18166.0,4508.5713,2848.295,0.0,2.8000612,-0.075112626
662.0,5.2972536,20.5,12929.0,12929.0,3864.67,1386.7719,0.0,2.4382384,0.4443381
662.0,5.2972536,21.5,6513.0,6513.0,2419.9243,1022.674,0.0,1.8651985,2.10988
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,89396.0,89396.0,4177.9077,883.25183,0.0,2.843666,-1.8876704
664.0,5.276641,2.5,77591.0,77591.0,1489.3539,7385.1685,0.0,2.7293754,1.4368281
664.0,5.276641,3.5,75828.0,75828.0,974.03326,6442.339,0.0,-3.0024638,1.5528426
664.0,5.276641,4.5,92022.0,92022.0,1568.1168,5778.858,0.0,0.5897748,0.82565224
664.0,5.276641,5.5,118993.0,118993.0,788.92487,13118.919,0.0,1.3835126,0.74599385
664.0,5.276641,6.5,129359.0,129359.0,3168.0557,6669.126,0.0,2.7942805,1.2482295
664.0,5.276641,7.5,128914.0,128914.0,1820.9169,4453.7397,0.0,-3.076243,0.94854337
664.0,5.276641,8.5,129521.0,129521.0,1494.1788,8183.757,0.0,-2.1515846,1.5407714
664.0,5.276641,9.5,127120.0,127120.0,2267.4065,3627.426,0.0,-0.1944126,2.33453
664.0,5.276641,10.5,122835.0,122835.0,5424.7295,3233.274,0.0,0.39305747,1.3758552
664.0,5.276641,11.5,115585.0,115585.0,4769.7563,5470.757,0.0,-0.07887752,1.546414
664.0,5.276641,12.5,101799.0,101799.0,4055.2256,3975.4888,0.0,0.6509221,2.0287619
664.0,5.276641,13.5,89233.0,89233.0,1884.1171,3475.941,0.0,0.49569833,2.4994836
664.0,5.276641,14.5,84577.0,84577.0,4816.868,4153.2104,0.0,-2.5890052,2.3137128
664.0,5.276641,15.5,70515.0,70515.0,7550.966,3231.4302,0.0,-2.6106026,2.011323
664.0,5.276641,16.5,50304.0,50304.0,5916.3076,3155.8608,0.0,3.0770948,1.7776737
664.0,5.276641,17.5,33821.0,33821.0,4533.3096,1090.4684,0.0,2.7715313,-0.048273694
664.0,5.276641,18.5,23219.0,23219.0,4668.8174,2877.8662,0.0,2.939812,-0.45513225
664.0,5.276641,19.5,17212.0,17212.0,3917.9795,2564.042,0.0,2.9657352,-0.02493395
664.0,5.276641,20.5,11775.0,11775.0,3414.7117,1298.8224,0.0,2.6022933,0.18772435
664.0,5.276641,21.5,6493.0,6493.0,2477.2397,589.0058,0.0,1.9196239,2.1742125
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,89697.0,89697.0,4305.1826,242.68564,0.0,-2.8171206,-2.1290019
666.0,5.2351584,2.5,76242.0,76242.0,1849.9735,7969.694,0.0,-2.6785955,1.3938674
666.0,5.2351584,3.5,74659.0,74659.0,2593.3096,8707.781,0.0,2.9121773,1.6578155
666.0,5.2351584,4.5,93693.0,93693.0,1667.6176,2278.3071,0.0,-0.06896869,1.0047352
666.0,5.2351584,5.5,122776.0,122776.0,1993.1781,10162.162,0.0,-0.10335831,-0.014660247
666.0,5.2351584,6.5,128519.0,128519.0,952.8592,5318.2964,0.0,1.5087969,1.0651566
666.0,5.2351584,7.5,124523.0,124523.0,679.6852,1695.7288,0.0,1.3512862,-0.42462298
666.0,5.2351584,8.5,128657.0,128657.0,834.0344,5932.6323,0.0,2.891826,0.92957044
666.0,5.2351584,9.5,127922.0,127922.0,1301.3998,6231.385,0.0,-2.5875096,1.5127426
666.0,5.2351584,10.5,124650.0,124650.0,4257.332,7178.624,0.0,0.3618939,1.0320623
666.0,5.2351584,11.5,115249.0,115249.0,5554.405,8329.789,0.0,-0.0015287666,1.0949775
666.0,5.2351584,12.5,104595.0,104595.0,3445.132,5217.5513,0.0,0.55798846,1.7078878
666.0,5.2351584,13.5,92712.0,92712.0,1992.8593,4937.232,0.0,1.1396629,2.235929
666.0,5.2351584,14.5,80264.0,80264.0,1993.2838,4058.2173,0.0,-2.4755633,2.6158805
666.0,5.2351584,15.5,68287.0,68287.0,6196.741,5003.7075,0.0,-2.2693665,1.892475
666.0,5.2351584,16.5,52553.0,52553.0,5952.1235,4579.729,0.0,-2.8822296,1.599508
666.0,5.2351584,17.5,35863.0,35863.0,6619.318,622.646,0.0,2.942182,0.88233083
666.0,5.2351584,18.5,22453.0,22453.0,5258.3022,2540.963,0.0,3.0900767,-0.6930607
666.0,5.2351584,19.5,15070.0,15070.0,3793.8032,2384.781,0.0,3.04467,-0.4049837
666.0,5.2351584,20.5,9703.0,9703.0,2764.8416,972.8507,0.0,2.837346,-0.21377708
666.0,5.2351584,21.5,6150.0,6150.0,2128.7053,350.44,0.0,2.1689773,1.9164621
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,88495.0,88495.0,5284.1724,570.6402,0.0,-3.0400937,-0.86885
668.0,5.214323,2.5,76588.0,76588.0,1832.7777,8760.489,0.0,-2.6226707,1.4087323
668.0,5.214323,3.5,73988.0,73988.0,1276.2705,9341.377,0.0,-3.094092,1.5526404
668.0,5.214323,4.5,94522.0,94522.0,1039.432,2210.4897,0.0,0.11069712,1.5902326
668.0,5.214323,5.5,123104.0,123104.0,2817.9424,5771.8535,0.0,-0.5496516,-0.7228705
668.0,5.214323,6.5,129041.0,129041.0,1400.677,4372.9395,0.0,-1.6380187,1.5237098
668.0,5.214323,7.5,123778.0,123778.0,2218.7952,1407.9772,0.0,-0.46177232,-2.5862026
668.0,5.214323,8.5,129596.0,129596.0,1568.1362,4695.339,0.0,2.7067325,0.6281638
668.0,5.214323,9.5,127707.0,127707.0,2298.8552,5677.0024,0.0,-2.282124,1.3509647
668.0,5.214323,10.5,124166.0,124166.0,3602.6182,5221.5977,0.0,0.32346117,0.6814721
668.0,5.214323,11.5,115783.0,115783.0,4728.833,7820.375,0.0,0.31822187,0.5443855
668.0,5.214323,12.5,103602.0,103602.0,3868.0178,5377.7812,0.0,0.40009022,1.2164643
668.0,5.214323,13.5,94776.0,94776.0,3594.7493,5503.054,0.0,0.9982593,2.0070107
668.0,5.214323,14.5,80661.0,80661.0,1936.7375,3791.974,0.0,-2.5406086,2.1194577
668.0,5.214323,15.5,66987.0,66987.0,5853.386,4498.349,0.0,-2.2764235,1.669176
668.0,5.214323,16.5,53598.0,53598.0,7839.1,5484.351,0.0,-2.6662333,1.5107294
668.0,5.214323,17.5,36631.0,36631.0,6790.6855,997.5372,0.0,3.1251833,1.7491152
668.0,5.214323,18.5,23212.0,23212.0,5885.5327,1932.3196,0.0,3.0335376,-0.835216
668.0,5.214323,19.5,13746.0,13746.0,3308.7148,2098.9458,0.0,2.9394643,-0.7049881
668.0,5.214323,20.5,9303.0,9303.0,2702.7458,739.4977,0.0,2.7863178,-0.070547566
668.0,5.214323,21.5,5644.0,5644.0,1794.6732,341.25974,0.0,2.2953048,1.2756157
670.0,5.170266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,1.5,88345.0,88345.0,4817.8716,1216.8405,0.0,2.9034884,-0.7227469
670.0,5.170266,2.5,76214.0,76214.0,2302.9846,8473.53,0.0,2.6231246,1.4077522
670.0,5.170266,3.5,74418.0,74418.0,1106.6094,10781.252,0.0,-1.7967986,1.3939865
670.0,5.170266,4.5,94676.0,94676.0,1106.3326,5220.958,0.0,-2.5566206,2.2029324
670.0,5.170266,5.5,120165.0,120165.0,1522.4535,6215.3784,0.0,-2.577091,-3.050938
670.0,5.170266,6.5,127376.0,127376.0,2958.1729,7408.8003,0.0,-2.107853,1.6771861
670.0,5.170266,7.5,128580.0,128580.0,3675.874,5927.062,0.0,-2.2211328,1.912288
670.0,5.170266,8.5,129537.0,129537.0,1801.8175,3401.3835,0.0,-2.0390582,0.853091
670.0,5.170266,9.5,125601.0,125601.0,2351.948,4335.719,0.0,2.588072,1.5863458
670.0,5.170266,10.5,121147.0,121147.0,2320.6213,2048.7136,0.0,0.3258102,1.9275647
670.0,5.170266,11.5,114398.0,114398.0,3593.9053,1533.8356,0.0,0.767252,-0.06477487
670.0,5.170266,12.5,106046.0,106046.0,3465.514,4095.841,0.0,0.22630455,0.025888478
670.0,5.170266,13.5,99295.0,99295.0,4027.0437,2241.162,0.0,0.22281046,0.8743938
670.0,5.170266,14.5,82044.0,82044.0,1734.45,1455.2151,0.0,-0.7181147,1.2468446
670.0,5.170266,15.5,67593.0,67593.0,2712.5115,1594.3815,0.0,-2.200645,1.7559301
670.0,5.170266,16.5,53294.0,53294.0,8593.217,4456.233,0.0,-2.5395744,1.4012206
670.0,5.170266,17.5,38059.0,38059.0,8034.4883,3269.699,0.0,-2.9754493,1.5809224
670.0,5.170266,18.5,22701.0,22701.0,4864.723,1222.7424,0.0,-3.099985,0.72744447
670.0,5.170266,19.5,13218.0,13218.0,3206.883,1374.0009,0.0,2.963305,-0.42982808
670.0,5.170266,20.5,8410.0,8410.0,2222.155,1045.6249,0.0,2.819476,0.09042328
670.0,5.170266,21.5,4610.0,4610.0,1198.7079,378.05154,0.0,2.2970061,0.57243645
672.0,5.1470466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,1.5,88598.0,88598.0,2710.5574,969.26746,0.0,-2.3151004,-1.8494674
672.0,5.1470466,2.5,76976.0,76976.0,1729.9773,8516.83,0.0,-2.9670753,1.4189191
672.0,5.1470466,3.5,74793.0,74793.0,1023.59357,10255.867,0.0,-2.7576127,1.2801656
672.0,5.1470466,4.5,95699.0,95699.0,1567.057,6480.6,0.0,-2.8196614,2.1551445
672.0,5.1470466,5.5,122364.0,122364.0,1692.0099,9579.149,0.0,1.9659553,2.6169608
672.0,5.1470466,6.5,125032.0,125032.0,2579.7131,7832.676,0.0,-2.2691278,1.584016
672.0,5.1470466,7.5,128156.0,128156.0,2312.835,5845.889,0.0,-2.276469,1.9752629
672.0,5.1470466,8.5,127622.0,127622.0,1385.383,3652.624,0.0,-1.9416039,0.9198967
672.0,5.1470466,9.5,123546.0,123546.0,2258.9768,4794.4165,0.0,2.8098135,1.5934128
672.0,5.1470466,10.5,121415.0,121415.0,1723.987,2964.2668,0.0,1.0846019,2.2447019
672.0,5.1470466,11.5,114139.0,114139.0,3908.6147,1143.4952,0.0,1.2566186,0.3191183
672.0,5.1470466,12.5,108076.0,108076.0,3224.7166,3412.6619,0.0,1.1061323,0.5085249
672.0,5.1470466,13.5,99053.0,99053.0,3627.986,1141.332,0.0,-0.45741758,1.1184882
672.0,5.1470466,14.5,81887.0,81887.0,4168.5464,2173.8809,0.0,-0.6601376,-2.092843
672.0,5.1470466,15.5,68595.0,68595.0,3279.3037,2188.462,0.0,-1.5779902,2.8252308
672.0,5.1470466,16.5,53225.0,53225.0,6810.6426,3028.114,0.0,-2.4304457,1.4677205
672.0,5.1470466,17.5,38953.0,38953.0,8951.128,4231.7725,0.0,-2.7664642,1.400199
672.0,5.1470466,18.5,22182.0,22182.0,5348.2646,1675.7804,0.0,-2.9039612,0.7139207
672.0,5.1470466,19.5,13480.0,13480.0,3220.574,2172.5818,0.0,3.133387,-0.28917155
672.0,5.1470466,20.5,8240.0,8240.0,1935.9086,1232.3843,0.0,2.8806458,0.12240137
672.0,5.1470466,21.5,4442.0,4442.0,903.15936,613.28204,0.0,2.3324733,0.60408217
674.0,5.1003222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,1.5,88675.0,88675.0,6927.7827,361.7667,0.0,-2.801132,-0.74137515
674.0,5.1003222,2.5,76986.0,76986.0,2824.324,8296.967,0.0,-3.035881,1.3955979
674.0,5.1003222,3.5,74140.0,74140.0,429.45697,8208.259,0.0,-2.8967545,1.0985147
674.0,5.1003222,4.5,90724.0,90724.0,3383.6528,9306.808,0.0,0.9868301,1.5757033
674.0,5.1003222,5.5,127144.0,127144.0,3164.6807,14176.259,0.0,0.806199,1.8341175
674.0,5.1003222,6.5,129549.0,129549.0,1772.904,10360.832,0.0,-1.4949355,1.4357607
674.0,5.1003222,7.5,125399.0,125399.0,2235.3208,7417.3057,0.0,-2.6733654,1.700464
674.0,5.1003222,8.5,127673.0,127673.0,2093.8677,2124.5454,0.0,-1.221446,0.94201094
674.0,5.1003222,9.5,127447.0,127447.0,733.223,5385.9277,0.0,2.7035089,0.97014314
674.0,5.1003222,10.5,124995.0,124995.0,4448.7026,2230.9475,0.0,1.4927465,1.5637223
674.0,5.1003222,11.5,115237.0,115237.0,4408.8223,494.5943,0.0,1.3606522,-0.12595563
674.0,5.1003222,12.5,103527.0,103527.0,4209.8335,4167.204,0.0,1.1037937,0.9905836
674.0,5.1003222,13.5,93858.0,93858.0,5299.597,3292.184,0.0,0.01691623,0.8774978
674.0,5.1003222,14.5,78252.0,78252.0,4747.933,1779.1892,0.0,-1.3030899,1.9868512
674.0,5.1003222,15.5,65948.0,65948.0,5784.727,2732.316,0.0,-1.7671518,2.713314
674.0,5.1003222,16.5,57084.0,57084.0,9433.283,3187.628,0.0,-2.045792,2.7866538
674.0,5.1003222,17.5,41566.0,41566.0,9903.202,1866.2296,0.0,-2.5248592,1.9592992
674.0,5.1003222,18.5,24711.0,24711.0,6710.9614,1085.9282,0.0,-2.5977643,0.9381879
674.0,5.1003222,19.5,13708.0,13708.0,2822.3276,1922.8993,0.0,-2.8463495,-0.6838629
674.0,5.1003222,20.5,7888.0,7888.0,1579.5798,1454.771,0.0,-2.8351066,-0.4092385
674.0,5.1003222,21.5,4526.0,4526.0,998.4097,1113.3065,0.0,-3.1389554,0.0060588554
676.0,5.076784,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,1.5,88863.0,88863.0,5181.675,579.89154,0.0,-3.013288,-0.7317027
676.0,5.076784,2.5,76092.0,76092.0,2055.4895,7639.0303,0.0,-3.0878122,1.3777276
676.0,5.076784,3.5,74308.0,74308.0,1489.8767,6950.9316,0.0,-2.8704515,1.1439925
676.0,5.076784,4.5,90427.0,90427.0,2951.9514,8886.161,0.0,0.5364667,1.29721
676.0,5.076784,5.5,120668.0,120668.0,1458.4803,14724.157,0.0,0.15206952,1.4647918
676.0,5.076784,6.5,131678.0,131678.0,1133.1353,9836.774,0.0,-0.28018194,1.2421987
676.0,5.076784,7.5,126478.0,126478.0,544.49207,8722.792,0.0,-2.8624527,1.4008744
676.0,5.076784,8.5,129754.0,129754.0,2562.9307,2822.633,0.0,-1.2617903,2.195343
676.0,5.076784,9.5,130857.0,130857.0,971.3021,3611.424,0.0,2.9259207,0.6150661
676.0,5.076784,10.5,126697.0,126697.0,3611.8894,1796.8439,0.0,1.2042778,1.5290072
676.0,5.076784,11.5,116423.0,116423.0,3809.0115,1008.77496,0.0,1.2296997,-1.4216723
676.0,5.076784,12.5,102820.0,102820.0,3620.834,3956.0178,0.0,0.90256417,0.6209451
676.0,5.076784,13.5,90522.0,90522.0,4216.8027,3017.8843,0.0,-0.29337534,0.6466543
676.0,5.076784,14.5,78800.0,78800.0,3138.0596,2549.0842,0.0,-1.3140676,0.9952859
676.0,5.076784,15.5,62596.0,62596.0,3488.8433,1480.7482,0.0,-1.800836,1.6252847
676.0,5.076784,16.5,54136.0,54136.0,9080.982,3950.1028,0.0,-2.1487432,2.72176
676.0,5.076784,17.5,42981.0,42981.0,11170.584,3274.546,0.0,-2.439991,2.388741
676.0,5.076784,18.5,26795.0,26795.0,7256.9067,1774.5754,0.0,-2.4907398,1.9850199
676.0,5.076784,19.5,14906.0,14906.0,3108.4023,1631.8567,0.0,-2.4722881,-1.3748889
676.0,5.076784,20.5,8202.0,8202.0,2023.3728,1566.1553,0.0,-2.7702217,-0.71018964
676.0,5.076784,21.5,4595.0,4595.0,972.85956,1084.3745,0.0,-2.884414,-0.08189163
679.0,5.024694,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,5.024694,1.5,87715.0,87715.0,6168.3994,596.78766,0.0,2.6532013,-1.4627509
679.0,5.024694,2.5,75572.0,75572.0,4046.6792,8810.17,0.0,2.660172,1.3433316
679.0,5.024694,3.5,71991.0,71991.0,2353.6948,7102.9873,0.0,2.8962567,1.6433254
679.0,5.024694,4.5,90262.0,90262.0,490.59027,5961.9624,0.0,0.8608737,0.7087451
679.0,5.024694,5.5,121014.0,121014.0,3662.1372,13614.094,0.0,2.818031,0.74985284
679.0,5.024694,6.5,125847.0,125847.0,1393.3055,6346.4165,0.0,-0.3647783,0.9638041
679.0,5.024694,7.5,128142.0,128142.0,1814.8074,5311.87,0.0,0.2066593,0.61800253
679.0,5.024694,8.5,135431.0,135431.0,680.95306,5382.552,0.0,-0.72352254,1.7693138
679.0,5.024694,9.5,130233.0,130233.0,1787.6248,3366.7761,0.0,-3.0165434,1.812795
679.0,5.024694,10.5,127351.0,127351.0,2334.8118,1970.2021,0.0,1.1755437,1.3893633
679.0,5.024694,11.5,118249.0,118249.0,4466.3257,614.4091,0.0,0.96729773,2.1103754
