snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
532.0,7.445623,13.5,55381.0,301537.0,855570.8,275600.03,44443.41,0.0,-0.82775456,-0.8264514,-1.3361249
532.0,7.445623,14.5,44072.0,171950.73,812458.0,152916.38,76658.15,0.0,-0.79392004,-1.8530531,3.1301289
532.0,7.445623,15.5,37831.0,26311.508,738133.94,289234.88,72983.266,0.0,-0.72301483,-3.0159712,2.6410737
532.0,7.445623,16.5,30687.0,89257.67,507717.38,230281.0,81785.49,0.0,-1.0761236,3.021103,3.0551527
532.0,7.445623,17.5,23847.0,99183.08,415525.84,81527.55,156156.64,0.0,-1.3470576,-2.8004682,-2.925765
532.0,7.445623,18.5,16657.0,41277.883,269634.0,101586.01,150127.62,0.0,-1.2907588,-2.2017574,-2.6194017
532.0,7.445623,19.5,10583.0,9236.482,156890.88,44777.895,81364.36,0.0,-1.3487375,-1.6231323,-1.9383903
532.0,7.445623,20.5,6653.0,28363.518,65948.91,6389.5513,24900.2,0.0,-1.5472186,2.3011408,-2.2188263
532.0,7.445623,21.5,4596.0,38766.91,39217.72,60959.027,46478.87,0.0,-2.7526402,2.4354355,2.4500854
535.0,7.388983,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,7.388983,1.5,58848.0,46553.21,773536.0,54173.73,277278.72,0.0,1.408254,-0.46104884,-0.21902263
535.0,7.388983,2.5,58674.0,5439.19,651566.8,43555.227,85162.41,0.0,2.1513925,1.9680699,-0.8027952
535.0,7.388983,3.5,66856.0,38637.2,566221.0,39008.477,114756.625,0.0,2.5058465,-2.6351933,-1.301334
535.0,7.388983,4.5,86645.0,75869.4,789507.5,215246.45,18607.836,0.0,2.6937973,-2.265076,-2.6206214
535.0,7.388983,5.5,107458.0,201462.48,948517.94,349868.16,313372.9,0.0,2.5706155,-1.1352124,1.5897129
535.0,7.388983,6.5,108620.0,235275.45,664084.3,227384.86,140196.23,0.0,2.9925003,-2.1082535,1.8389857
535.0,7.388983,7.5,104740.0,179250.58,635211.9,87927.82,244458.52,0.0,-3.0618646,2.4856343,0.51824844
535.0,7.388983,8.5,106793.0,14991.178,791209.25,391409.78,206597.56,0.0,-3.046863,2.2628324,-0.44975832
535.0,7.388983,9.5,95342.0,151130.78,820540.94,273963.88,182431.66,0.0,-2.978151,2.0617247,-0.32255015
535.0,7.388983,10.5,86702.0,179400.19,202482.98,155564.33,41551.312,0.0,-2.4938645,3.0322304,2.682448
535.0,7.388983,11.5,75322.0,247704.22,340160.47,242033.52,75248.08,0.0,-0.7333388,-2.390724,-0.36304128
535.0,7.388983,12.5,65733.0,129812.125,799136.3,366139.53,84513.9,0.0,-0.29824814,-2.1356897,0.54317343
535.0,7.388983,13.5,52461.0,35628.453,693455.4,73448.71,152585.06,0.0,-0.62686896,-1.1924636,3.1328673
535.0,7.388983,14.5,42526.0,66741.97,728670.8,129870.734,127976.7,0.0,-0.7988383,-2.883263,-2.7788205
535.0,7.388983,15.5,36948.0,41163.625,624670.06,238480.83,65598.664,0.0,-0.8652297,2.6270676,-0.97584504
535.0,7.388983,16.5,30173.0,36224.855,452456.94,85576.336,111128.46,0.0,-1.0481603,2.3405008,-2.8129983
535.0,7.388983,17.5,23053.0,3020.953,403561.4,69142.89,69034.71,0.0,-1.4625763,1.672581,3.1361763
535.0,7.388983,18.5,19533.0,84000.11,399072.62,64973.72,47483.152,0.0,-1.4617391,2.6002603,-2.8704033
535.0,7.388983,19.5,12001.0,49444.69,215701.75,65289.258,47769.188,0.0,-1.4664904,-2.7376285,1.8650657
535.0,7.388983,20.5,6433.0,19888.324,126821.35,59727.23,33314.43,0.0,-1.7252234,-1.4311926,-1.0170007
535.0,7.388983,21.5,4008.0,19053.912,60961.734,23425.664,17556.104,0.0,-1.6818367,-1.3360174,-1.7471
537.0,7.3680286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.0,7.3680286,1.5,59311.0,32928.28,723207.44,103570.6,246561.92,0.0,1.4025587,-2.466099,-0.7011812
537.0,7.3680286,2.5,58555.0,99173.63,625311.5,84059.25,175179.97,0.0,2.0780256,2.7869885,-0.83061457
537.0,7.3680286,3.5,64880.0,84316.305,534893.8,93400.58,160024.02,0.0,2.5425823,-2.6333334,-1.2147329
537.0,7.3680286,4.5,85043.0,58233.887,781203.8,173964.53,6768.8574,0.0,2.8581672,-3.071169,-0.65054893
537.0,7.3680286,5.5,106898.0,123950.375,863140.56,177477.22,322477.8,0.0,2.6224194,-2.297105,1.0142734
537.0,7.3680286,6.5,112086.0,190633.98,680394.5,309236.44,151611.31,0.0,3.0041704,-1.97638,0.7834492
537.0,7.3680286,7.5,105936.0,164195.0,715512.4,133305.58,188138.05,0.0,-3.0865872,0.10200992,-0.91905874
537.0,7.3680286,8.5,104052.0,71722.4,850908.8,236795.08,154414.86,0.0,-2.8928738,2.030723,-2.3329947
537.0,7.3680286,9.5,99588.0,176431.77,696350.9,364192.9,341154.7,0.0,-2.8916256,2.23944,-0.73484623
537.0,7.3680286,10.5,85542.0,199749.28,284853.78,191621.4,91819.39,0.0,-2.4482198,2.9201741,-0.7637077
537.0,7.3680286,11.5,75975.0,325582.1,286523.0,271031.25,100073.08,0.0,-0.2951168,-2.763106,1.1659572
537.0,7.3680286,12.5,67036.0,155572.95,682683.5,198185.33,27394.275,0.0,-0.34734142,-2.4174168,-2.0535717
537.0,7.3680286,13.5,55187.0,54612.035,718604.9,92517.35,99422.78,0.0,-0.43822217,-2.0180278,0.9123077
537.0,7.3680286,14.5,42598.0,3493.915,715489.25,113576.23,82466.36,0.0,-0.6999514,-2.7305198,2.8434207
537.0,7.3680286,15.5,35636.0,116329.695,604994.8,215435.42,108626.75,0.0,-0.76957625,2.583563,-2.1141987
537.0,7.3680286,16.5,28342.0,78654.1,443002.66,93051.16,145795.78,0.0,-0.9779922,2.050324,-2.6362097
537.0,7.3680286,17.5,21505.0,13628.118,395750.8,55215.582,98610.88,0.0,-1.3607777,1.7570486,-3.0868058
537.0,7.3680286,18.5,20850.0,39883.883,441565.2,71627.82,27714.637,0.0,-1.5322579,1.1658522,2.7176495
537.0,7.3680286,19.5,12538.0,48683.426,251267.77,52296.418,34538.008,0.0,-1.6437182,2.939991,0.7955131
537.0,7.3680286,20.5,6270.0,21912.998,140338.1,69760.18,45019.426,0.0,-1.8006876,-1.5509431,-0.8184371
537.0,7.3680286,21.5,3515.0,11633.021,57210.95,27606.195,23584.643,0.0,-1.7312754,-1.338105,-1.2812486
539.0,7.3258142,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.0,7.3258142,1.5,59505.0,26232.104,759683.06,49604.793,209309.53,0.0,1.5863552,2.7790825,0.03358286
539.0,7.3258142,2.5,59941.0,54490.496,624919.44,58841.836,141856.11,0.0,2.3508005,2.3141408,-0.5933682
539.0,7.3258142,3.5,66922.0,24426.625,757833.1,120269.02,208156.86,0.0,2.6611042,1.2297784,-1.9642181
539.0,7.3258142,4.5,82279.0,22068.955,874329.0,120006.484,26851.846,0.0,2.8789332,2.3858688,-0.04524592
539.0,7.3258142,5.5,101621.0,20556.014,807324.2,95062.07,80072.14,0.0,2.6580136,2.0054412,0.96058005
539.0,7.3258142,6.5,108834.0,222529.3,573597.94,112476.03,159897.77,0.0,2.6413422,-2.2899108,-1.5411904
539.0,7.3258142,7.5,109255.0,221151.52,665278.4,65004.336,52104.83,0.0,-3.019442,-1.7793337,-1.6972375
539.0,7.3258142,8.5,102977.0,28837.268,782406.06,192087.86,113657.26,0.0,-2.804258,-3.0883796,-1.5619252
539.0,7.3258142,9.5,101513.0,234692.89,703109.25,366680.22,147327.66,0.0,-2.7992625,2.3260343,-1.9766748
539.0,7.3258142,10.5,95308.0,170941.78,211280.7,376695.8,174002.66,0.0,-2.2311199,1.9602402,-1.7490163
539.0,7.3258142,11.5,80454.0,240977.86,361018.5,299693.38,367827.9,0.0,-0.75132895,2.5572147,-0.42067975
539.0,7.3258142,12.5,69300.0,257133.66,790572.44,371653.25,317801.8,0.0,-0.39394537,-3.0551324,-0.4425002
539.0,7.3258142,13.5,58271.0,175336.44,993188.3,228895.6,51051.918,0.0,-0.2927118,2.9744146,-0.026583048
539.0,7.3258142,14.5,41851.0,89247.414,739180.4,114939.02,22588.836,0.0,-0.39392123,2.7090545,1.2952092
539.0,7.3258142,15.5,34531.0,171390.08,608118.6,67806.734,94392.555,0.0,-0.6589514,1.7017729,1.9136175
539.0,7.3258142,16.5,30602.0,244672.33,562359.0,129355.46,177627.2,0.0,-0.9470444,0.85727084,2.5529027
539.0,7.3258142,17.5,22889.0,122550.555,411608.3,112888.016,158544.94,0.0,-1.3530569,0.46684548,2.926418
539.0,7.3258142,18.5,18745.0,8846.441,430621.75,113983.31,47427.543,0.0,-1.7433792,0.3513035,2.7786436
539.0,7.3258142,19.5,12874.0,11443.568,348672.22,65093.434,59493.582,0.0,-1.8670069,0.42320025,0.25446236
539.0,7.3258142,20.5,5992.0,2987.545,134312.14,31302.979,11900.184,0.0,-1.9578921,-1.4647326,-1.0753329
539.0,7.3258142,21.5,3115.0,16181.43,74185.4,46929.723,27097.137,0.0,-1.8885858,-1.5763217,-0.8513959
541.0,7.3045545,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.0,7.3045545,1.5,58481.0,39133.78,655647.44,23568.734,220507.23,0.0,1.4460806,-0.19913653,-0.4805057
541.0,7.3045545,2.5,59378.0,3623.881,560963.6,12149.179,141155.08,0.0,2.288594,2.907196,-0.59892845
541.0,7.3045545,3.5,67465.0,21782.102,798241.56,8222.733,116588.97,0.0,2.7029796,-1.1115338,-2.0884957
541.0,7.3045545,4.5,82871.0,13948.918,953888.5,158066.61,134995.73,0.0,2.9676096,1.4023266,-1.8004104
541.0,7.3045545,5.5,101822.0,2611.857,883271.25,89352.4,103743.47,0.0,2.6637414,2.6276908,0.104373574
541.0,7.3045545,6.5,108971.0,130114.805,623489.9,75871.81,130002.78,0.0,2.721747,-2.3054366,2.9171693
541.0,7.3045545,7.5,106262.0,251364.66,562017.56,49255.61,65354.613,0.0,3.1268823,-1.0503864,-2.4106405
541.0,7.3045545,8.5,103382.0,93897.41,684795.7,162560.77,120375.555,0.0,-2.6552281,3.036922,-3.0949962
541.0,7.3045545,9.5,101423.0,124620.23,599875.0,299313.97,270777.22,0.0,-2.5771513,2.6606028,-1.8817867
541.0,7.3045545,10.5,100870.0,210180.44,301649.62,561023.94,116085.266,0.0,-2.1390002,1.7805405,-1.7461972
541.0,7.3045545,11.5,82123.0,173175.44,349462.94,304471.78,395136.5,0.0,-0.66065645,2.2421217,-1.1939888
541.0,7.3045545,12.5,70039.0,131140.34,808044.8,285730.88,241835.03,0.0,-0.46505025,2.9622254,-0.62938565
541.0,7.3045545,13.5,58081.0,170650.02,921926.56,324786.8,149478.88,0.0,-0.3278268,2.7137656,0.17959082
541.0,7.3045545,14.5,47093.0,213745.69,940496.06,117693.23,72152.53,0.0,-0.38307267,2.6100454,1.9038287
541.0,7.3045545,15.5,35499.0,156519.03,596566.1,51771.97,75888.43,0.0,-0.6341478,1.58417,0.70771706
541.0,7.3045545,16.5,29497.0,226310.81,506244.78,149704.67,142955.62,0.0,-1.0192543,0.29493928,2.3806567
541.0,7.3045545,17.5,21836.0,136281.4,365538.62,128789.22,143596.5,0.0,-1.3796102,-0.29099417,2.48278
541.0,7.3045545,18.5,19053.0,53469.86,406112.03,136077.02,32006.03,0.0,-1.8118174,0.19755207,1.9486116
541.0,7.3045545,19.5,12469.0,10902.894,364112.72,105379.445,77970.84,0.0,-1.9221926,0.19712031,0.5222359
541.0,7.3045545,20.5,6068.0,3013.741,151896.61,27937.818,24281.297,0.0,-2.078136,-1.4098843,-0.025724277
541.0,7.3045545,21.5,2953.0,9413.387,66636.41,37640.39,16809.03,0.0,-1.9877394,-1.6666774,-0.45658284
543.0,7.2714963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,7.2714963,1.5,60106.0,16575.514,654203.1,48757.824,196455.84,0.0,1.5959066,-0.4105031,-0.6595427
543.0,7.2714963,2.5,59347.0,5723.143,626141.0,57103.25,119293.06,0.0,2.3636892,2.8108964,-0.26893798
543.0,7.2714963,3.5,67927.0,62741.55,738410.75,11208.259,92625.17,0.0,2.628716,0.2641578,-0.7321084
543.0,7.2714963,4.5,82196.0,70515.78,990164.6,163860.47,150484.22,0.0,2.8679237,-0.13129559,3.1014922
543.0,7.2714963,5.5,105981.0,82891.266,1067387.9,33528.27,238936.94,0.0,2.7009003,0.05124562,-0.19360766
543.0,7.2714963,6.5,109261.0,122124.375,790059.4,143241.22,134741.11,0.0,2.9885726,1.9418017,0.006634728
543.0,7.2714963,7.5,104805.0,200112.86,758909.7,53641.082,111706.22,0.0,-2.976086,2.357878,-0.3555038
543.0,7.2714963,8.5,100909.0,105360.14,490125.75,283078.53,172935.62,0.0,-2.4013467,-3.109147,2.4183176
543.0,7.2714963,9.5,98316.0,5345.937,543030.6,221703.62,261938.73,0.0,-2.3052073,2.7610579,2.7988107
543.0,7.2714963,10.5,97719.0,81654.53,396647.1,328424.2,216895.4,0.0,-2.3036938,1.6359235,-2.581062
543.0,7.2714963,11.5,86190.0,87170.04,293037.06,514298.66,243237.08,0.0,-1.0192276,1.8562912,-1.1931906
543.0,7.2714963,12.5,75723.0,127250.914,747288.75,308196.0,185173.31,0.0,-0.5471399,2.1051416,-0.5560997
543.0,7.2714963,13.5,66488.0,96403.99,803597.75,284873.8,165088.75,0.0,-0.3832158,2.527642,0.08738742
543.0,7.2714963,14.5,49294.0,203976.58,847936.6,88734.97,168308.1,0.0,-0.3625221,2.1785755,0.53436965
543.0,7.2714963,15.5,38442.0,138879.78,621331.8,148837.53,79804.63,0.0,-0.6158063,0.50724965,2.4886174
543.0,7.2714963,16.5,29917.0,150016.78,427083.75,94465.945,125513.336,0.0,-0.95562905,0.4108185,2.6531653
543.0,7.2714963,17.5,22380.0,140307.77,335637.28,148642.08,80301.32,0.0,-1.3379664,-0.2453419,2.0612698
543.0,7.2714963,18.5,19456.0,123395.76,333573.25,129571.86,59083.43,0.0,-1.7175747,-0.52712065,1.2272936
543.0,7.2714963,19.5,11435.0,26878.803,290373.3,105021.55,73299.97,0.0,-2.049746,0.15413108,-0.17443965
543.0,7.2714963,20.5,6185.0,16682.723,188368.72,62272.145,82813.516,0.0,-2.0388837,-0.20880286,0.6020949
543.0,7.2714963,21.5,2888.0,2560.605,66202.734,6372.389,24443.873,0.0,-2.012423,-2.4806495,0.18452667
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,60018.0,99608.84,547599.2,49462.6,203558.25,0.0,1.3992629,2.465687,-0.5880335
545.0,7.236227,2.5,60484.0,114175.26,488783.88,20956.824,76183.13,0.0,2.4139197,1.7251056,-0.48195302
545.0,7.236227,3.5,71563.0,98725.18,808457.9,64520.137,59283.426,0.0,2.6994898,-2.652903,0.18439305
545.0,7.236227,4.5,86462.0,84136.81,959664.56,150831.73,84284.91,0.0,2.7981799,-0.60160625,0.4010123
545.0,7.236227,5.5,104716.0,18253.398,1183778.9,157408.61,114012.05,0.0,2.910843,-0.6646616,-1.9025615
545.0,7.236227,6.5,109303.0,134531.5,643297.06,100876.58,218777.03,0.0,2.8528516,0.14722481,-1.9765847
545.0,7.236227,7.5,109258.0,202182.11,814272.6,221339.11,323106.4,0.0,-3.1299126,0.37175807,-2.1154122
545.0,7.236227,8.5,101329.0,214951.27,737481.75,219404.3,82222.51,0.0,-2.5420213,1.9584286,-1.4884791
545.0,7.236227,9.5,90767.0,25580.633,743785.25,297211.25,80897.195,0.0,-2.2685246,2.795442,2.610411
545.0,7.236227,10.5,92299.0,100151.8,347264.4,397821.47,136736.9,0.0,-2.0830655,1.588981,-3.0972846
545.0,7.236227,11.5,88430.0,94246.48,240122.44,333412.38,236240.06,0.0,-0.23022708,1.2549586,-1.1361833
545.0,7.236227,12.5,77751.0,149216.27,533932.2,317185.28,151116.38,0.0,-0.2240181,1.9996657,-0.7127263
545.0,7.236227,13.5,67642.0,2967.344,710525.5,187637.94,76968.81,0.0,-0.37801775,2.1287603,0.118526354
545.0,7.236227,14.5,54498.0,14751.049,685554.7,127207.805,130534.82,0.0,-0.43448758,0.98976266,0.33103547
545.0,7.236227,15.5,41085.0,5451.789,670564.2,218636.8,102546.36,0.0,-0.6101246,0.1411545,-0.045893744
545.0,7.236227,16.5,31682.0,1440.479,496888.22,141907.89,56787.47,0.0,-0.90872717,0.39725223,0.22071648
545.0,7.236227,17.5,24065.0,96167.27,335017.8,132871.38,28001.38,0.0,-1.1034746,0.14931631,2.3756654
545.0,7.236227,18.5,18094.0,111592.08,229787.16,108784.06,48451.387,0.0,-1.3862021,0.045301996,1.1562246
545.0,7.236227,19.5,12752.0,57448.23,214041.55,95995.42,89615.99,0.0,-1.8494946,-0.18468654,0.5508577
545.0,7.236227,20.5,5560.0,37302.33,167295.67,82482.47,89508.67,0.0,-2.0210028,-0.35211593,0.36175323
545.0,7.236227,21.5,2923.0,5857.91,86913.1,17407.203,50358.574,0.0,-2.094986,0.23591398,-0.35016713
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,59019.0,31345.867,550522.3,33856.18,134995.11,0.0,1.5069082,-2.949878,-0.57725734
547.0,7.1983123,2.5,61880.0,24613.367,396782.62,73963.16,100754.5,0.0,2.4628215,-1.5034348,-0.09980768
547.0,7.1983123,3.5,71233.0,15502.088,780757.1,94933.836,76990.24,0.0,2.833005,-1.4933964,-0.84416825
547.0,7.1983123,4.5,89162.0,52261.996,882696.3,154228.94,53920.426,0.0,2.8393216,-1.6472722,1.5328782
547.0,7.1983123,5.5,110200.0,146275.44,1424696.2,42726.793,189836.56,0.0,2.8259232,0.9818601,1.3760483
547.0,7.1983123,6.5,110354.0,29554.17,788640.06,88521.29,97948.52,0.0,2.900602,-2.6276648,-1.7697539
547.0,7.1983123,7.5,110733.0,66445.39,715145.5,84641.41,273102.47,0.0,-3.021616,1.9886886,3.0107367
547.0,7.1983123,8.5,107584.0,131247.73,504284.78,140472.12,127355.984,0.0,-2.8339734,0.17821185,-2.418896
547.0,7.1983123,9.5,95626.0,44837.668,657343.56,11049.205,96810.53,0.0,-2.390675,-2.6548576,-2.6029742
547.0,7.1983123,10.5,87298.0,59098.91,418251.5,277377.97,126701.555,0.0,-1.366467,0.9641641,-2.8839166
547.0,7.1983123,11.5,83138.0,9221.992,297187.03,236742.2,221416.0,0.0,-0.2652948,1.5045295,-1.6642746
547.0,7.1983123,12.5,76586.0,41930.977,478904.97,218265.22,156753.08,0.0,-0.1409482,1.6456578,-0.8071059
547.0,7.1983123,13.5,64735.0,76479.44,703228.5,198032.4,166211.47,0.0,-0.3549752,0.8568875,0.47109562
547.0,7.1983123,14.5,57687.0,149685.33,820124.0,152817.2,152762.86,0.0,-0.44918466,0.11470179,0.7235506
547.0,7.1983123,15.5,45319.0,106269.4,667346.56,147493.03,108531.54,0.0,-0.7109593,-0.09249754,0.93868184
547.0,7.1983123,16.5,31937.0,68011.19,573947.8,211837.52,24359.299,0.0,-0.7397514,-0.17469168,-0.84765476
547.0,7.1983123,17.5,23297.0,3780.756,366384.5,229171.39,39959.574,0.0,-0.94383776,0.19292931,-3.105293
547.0,7.1983123,18.5,19868.0,74467.055,239209.86,170919.3,39480.25,0.0,-1.1880368,0.003612001,0.15463714
547.0,7.1983123,19.5,13378.0,76188.69,148809.08,98406.65,80874.24,0.0,-1.5302967,-0.8253615,0.108457685
547.0,7.1983123,20.5,6409.0,65180.35,161396.5,99789.82,117352.44,0.0,-1.9495875,-0.8893173,-0.15296504
547.0,7.1983123,21.5,2777.0,5494.34,69154.23,28537.818,41351.5,0.0,-2.0922391,0.050573714,-0.7417389
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,61070.0,8462.833,529164.0,41715.094,190650.67,0.0,1.28387,2.3766184,0.13371296
550.0,7.1526814,2.5,62760.0,39461.984,484990.6,95887.555,88765.08,0.0,2.2495818,-0.122012384,-0.27611098
550.0,7.1526814,3.5,68428.0,2293.14,675684.94,110621.91,119691.31,0.0,2.8852985,1.9733571,-0.826653
550.0,7.1526814,4.5,90720.0,26014.05,1019330.6,95082.08,158026.77,0.0,2.9062033,0.48595536,0.21313731
550.0,7.1526814,5.5,112017.0,68275.08,1248057.1,156635.34,101424.695,0.0,2.9615765,-1.9692636,-1.130062
550.0,7.1526814,6.5,111379.0,109653.15,877374.3,40009.586,128031.73,0.0,3.0828106,-1.4338361,-1.2056282
550.0,7.1526814,7.5,105464.0,127146.01,578622.94,38804.348,196965.31,0.0,-2.841105,2.0929341,-2.4732158
550.0,7.1526814,8.5,112566.0,52915.184,692505.8,103326.945,76061.63,0.0,-2.612394,-0.44346094,1.3305113
550.0,7.1526814,9.5,106084.0,186880.23,542990.3,198251.98,181060.58,0.0,-2.5243735,-0.9541207,2.5569685
550.0,7.1526814,10.5,90600.0,38334.137,378891.1,159488.28,192016.5,0.0,-1.6112906,-1.0232999,2.1115742
550.0,7.1526814,11.5,78252.0,60876.86,413441.38,67927.8,299671.2,0.0,-0.7542205,-1.164052,-2.195473
550.0,7.1526814,12.5,72809.0,11259.553,438709.12,111234.52,231495.45,0.0,-0.43557832,0.19568393,-1.4822323
550.0,7.1526814,13.5,63558.0,102966.695,630874.8,95075.805,275764.7,0.0,-0.21088025,1.1368372,-0.8642868
550.0,7.1526814,14.5,54778.0,77738.984,815207.3,81393.93,213318.94,0.0,-0.224103,-0.02584008,-0.15362245
550.0,7.1526814,15.5,44829.0,21819.877,667532.06,125507.15,195568.38,0.0,-0.5022018,-0.035821695,-0.27140522
550.0,7.1526814,16.5,36902.0,40933.336,619279.2,212445.33,159572.94,0.0,-0.9758953,-0.505513,-0.0273441
550.0,7.1526814,17.5,30451.0,13549.616,499640.28,327604.44,73586.39,0.0,-1.07917,-0.5152973,-0.35060874
550.0,7.1526814,18.5,19840.0,81814.17,322669.56,181916.89,68441.555,0.0,-1.0402358,-0.032156415,-1.2061354
550.0,7.1526814,19.5,14040.0,92464.875,210508.95,111309.41,86457.89,0.0,-1.1226226,0.04779457,-1.375286
550.0,7.1526814,20.5,7670.0,44507.75,104616.695,80630.49,48064.79,0.0,-1.8320459,-0.7855828,-0.54471207
550.0,7.1526814,21.5,3518.0,40255.4,67871.516,35922.305,45144.406,0.0,-1.4511089,-1.453421,-0.32007426
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,61341.0,36921.44,649483.3,10445.022,265316.38,0.0,1.4059347,-2.4286122,-0.42836827
553.0,7.0992603,2.5,63556.0,2869.226,663001.9,42434.594,122967.98,0.0,2.1393657,1.8173163,-0.14819123
553.0,7.0992603,3.5,69582.0,26649.928,732935.5,65952.98,105600.12,0.0,2.8166995,-0.17722759,-0.5134504
553.0,7.0992603,4.5,86885.0,48443.156,829886.2,106860.33,176984.2,0.0,3.0981941,0.031527236,-0.82364017
553.0,7.0992603,5.5,113024.0,24105.564,1082858.0,65223.617,241226.05,0.0,-3.0016189,2.7185133,-0.35107982
553.0,7.0992603,6.5,115817.0,41487.33,1034686.3,154261.64,85243.41,0.0,3.021037,-0.15466037,-3.0394156
553.0,7.0992603,7.5,108692.0,3274.23,535248.75,244192.6,78341.9,0.0,-3.042243,-1.744671,2.195858
553.0,7.0992603,8.5,107131.0,75193.62,499299.53,275244.06,34753.816,0.0,-2.7680335,-0.05458811,2.655068
553.0,7.0992603,9.5,103726.0,24767.174,504629.9,220315.22,39846.13,0.0,-2.5694652,-1.3708893,0.98204786
553.0,7.0992603,10.5,97637.0,37779.66,255686.81,351851.34,70005.805,0.0,-1.7952098,-1.3242801,-0.78593135
553.0,7.0992603,11.5,86076.0,87377.266,273866.2,273969.25,311704.72,0.0,-0.7203211,-0.55712324,-2.4107795
553.0,7.0992603,12.5,77089.0,83205.92,555134.56,196810.72,328307.56,0.0,-0.26803556,-0.11531806,-2.3511627
553.0,7.0992603,13.5,65982.0,129674.055,812187.8,147010.06,157544.98,0.0,-0.30927604,-2.3519921,-2.0880075
553.0,7.0992603,14.5,50634.0,159537.4,757680.4,36084.957,105823.45,0.0,-0.38070884,-2.441762,0.6133054
553.0,7.0992603,15.5,44561.0,134186.1,794108.3,127065.01,85003.65,0.0,-0.58943474,-1.4790791,0.41102713
553.0,7.0992603,16.5,39005.0,51635.293,652576.75,150138.12,129456.63,0.0,-0.7434556,-1.4612321,-1.2708849
553.0,7.0992603,17.5,30674.0,20889.43,574326.5,189200.73,114430.41,0.0,-1.017175,-1.2639891,-1.7051481
553.0,7.0992603,18.5,22122.0,13627.735,387422.3,162979.1,54463.863,0.0,-1.1347787,-0.986573,-1.4731212
553.0,7.0992603,19.5,13649.0,26830.787,197478.8,146708.98,18078.39,0.0,-1.3717557,-0.61359346,-0.12496561
553.0,7.0992603,20.5,6714.0,28385.309,119790.57,64846.66,31721.488,0.0,-1.1341164,-0.4223427,-1.6379887
553.0,7.0992603,21.5,3954.0,34903.51,72518.11,27168.877,31543.709,0.0,-1.2239451,-0.32222512,-0.9826001
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,61759.0,19261.252,763592.7,2960.3267,239264.83,0.0,1.4691223,0.93917334,-0.36851856
555.0,7.0755577,2.5,63344.0,78437.57,582597.56,56160.855,120183.25,0.0,2.3351338,-2.687819,-0.53061163
555.0,7.0755577,3.5,71452.0,10415.094,712880.94,47480.105,119411.74,0.0,2.955025,2.5750506,-1.7071034
555.0,7.0755577,4.5,86810.0,4613.27,973788.6,152073.23,123114.99,0.0,3.0260708,-0.79849327,-1.1454335
555.0,7.0755577,5.5,109938.0,78752.53,1098765.8,51066.99,264802.06,0.0,-3.046476,-1.4407842,-1.2585677
555.0,7.0755577,6.5,113976.0,13211.243,941370.56,87430.44,122050.51,0.0,-3.1093912,-0.5400522,-2.0634007
555.0,7.0755577,7.5,114909.0,19214.74,637667.75,121305.01,112597.26,0.0,-2.8852708,2.8728614,1.5701575
555.0,7.0755577,8.5,105449.0,45755.273,458044.66,133016.61,56870.395,0.0,-2.856488,-0.009168025,2.6859848
555.0,7.0755577,9.5,100044.0,81383.14,375875.7,181011.36,175421.05,0.0,-2.7716422,-1.7076653,1.1546385
555.0,7.0755577,10.5,99894.0,46102.04,291709.8,468576.2,129314.5,0.0,-1.8312579,-1.8261484,2.1676824
555.0,7.0755577,11.5,88527.0,73092.45,215308.4,365135.44,200226.14,0.0,-0.5703786,-1.4015026,-3.1072886
555.0,7.0755577,12.5,78634.0,68105.22,551338.44,360337.5,274362.44,0.0,-0.22969998,-0.79400355,-2.8959508
555.0,7.0755577,13.5,65231.0,135239.45,819666.56,208477.28,245463.19,0.0,-0.40065712,-1.5915653,-2.1744916
555.0,7.0755577,14.5,50850.0,135883.2,846766.7,128415.805,144618.9,0.0,-0.35333535,-2.060757,-0.10944918
555.0,7.0755577,15.5,44322.0,110758.64,705369.56,67590.06,205771.12,0.0,-0.5286172,-1.0055008,0.021975543
555.0,7.0755577,16.5,38775.0,47136.203,625806.75,131880.69,64450.8,0.0,-0.782786,-2.3544884,-0.2904069
555.0,7.0755577,17.5,29817.0,34629.0,528898.2,126378.31,52785.344,0.0,-0.99479336,-1.9915421,-1.4091194
