snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
644.0,5.6070967,2.5,36.0,91.45442,174.22302,53.78353,61.882057,35.438217,0.0,-2.6275578,0.08163543,-2.8419466,-2.8199248
644.0,5.6070967,3.5,40.0,25.010077,142.08958,34.80549,63.194813,46.451218,0.0,-1.7950977,-1.8898727,-3.012127,1.4549822
644.0,5.6070967,4.5,48.0,23.4083,205.28517,97.7038,120.42836,97.77582,0.0,-2.207759,2.430953,1.5673145,0.7213935
644.0,5.6070967,5.5,75.0,4.09418,401.93018,80.68291,180.98056,32.474144,0.0,-2.621931,-2.9641643,1.755999,-1.9974022
644.0,5.6070967,6.5,73.0,84.86937,202.19594,159.40941,110.872086,49.25681,0.0,-1.6965951,-0.17719713,-1.0798123,1.6719629
644.0,5.6070967,7.5,88.0,79.223694,650.03925,150.10295,302.43256,164.39235,0.0,-1.5952934,1.4272795,-1.8913689,3.1386116
644.0,5.6070967,8.5,109.0,147.16014,805.9573,258.672,211.25626,199.40346,0.0,-2.4008372,-1.6181391,2.846882,0.92245865
644.0,5.6070967,9.5,103.0,117.80717,755.6497,240.71448,78.74884,90.40758,0.0,-2.7971964,-1.2197006,-1.8247756,-0.6730607
644.0,5.6070967,10.5,132.0,224.3356,721.55524,111.53519,370.2245,151.73563,0.0,2.8349981,1.4347429,2.3059783,0.16206563
644.0,5.6070967,11.5,143.0,252.90614,1209.8871,159.40767,681.06696,316.41998,0.0,2.1164856,2.3495264,-2.7604141,1.2254348
644.0,5.6070967,12.5,137.0,90.056435,1017.4644,93.93662,644.88684,217.06935,0.0,1.752438,-2.7289157,-1.8211396,2.5436492
644.0,5.6070967,13.5,173.0,99.810684,1781.8569,658.8181,1042.5938,521.737,0.0,1.4555373,-2.614644,-1.2113241,3.088841
644.0,5.6070967,14.5,175.0,94.62466,2402.0586,817.2019,951.85706,775.3034,0.0,1.0849459,-2.6954427,-1.1501328,2.9076233
644.0,5.6070967,15.5,192.0,321.71484,2891.8982,1462.1403,846.5615,491.7878,0.0,0.87375337,-2.9100773,-1.3619908,-3.1121128
644.0,5.6070967,16.5,198.0,806.51355,2832.5571,1628.674,964.1497,596.9993,0.0,0.6546525,-2.4953456,-2.0901723,2.277362
644.0,5.6070967,17.5,198.0,689.7863,2410.1155,1635.4446,1057.918,1160.7772,0.0,0.25963435,-2.6736894,-2.246061,1.710396
644.0,5.6070967,18.5,229.0,1186.289,2482.7864,1652.4973,1089.1459,624.38556,0.0,0.1869411,-2.5170076,-2.7483885,1.3520864
644.0,5.6070967,19.5,220.0,1160.1234,1849.301,1074.1725,1537.7417,580.67694,0.0,-0.15828668,-2.2568753,-3.1109605,2.2880464
644.0,5.6070967,20.5,226.0,1499.39,1761.5658,632.0111,689.46936,453.21426,0.0,-0.13497834,-1.9261668,-3.0697794,2.666256
644.0,5.6070967,21.5,243.0,1272.2922,1644.2567,1003.7824,676.9531,1170.0369,0.0,-0.1905523,-1.2053994,-2.3816872,3.0341175
646.0,5.563197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,1.5,12.0,22.603521,37.84593,6.9670644,23.801468,14.3697405,0.0,-2.1521227,-3.037202,1.1031832,2.7777174
646.0,5.563197,2.5,34.0,32.068024,139.03665,67.27097,45.70416,38.768063,0.0,-2.9469185,-2.5138779,2.3219662,1.6352956
646.0,5.563197,3.5,42.0,2.5202677,254.79117,56.222546,16.093977,57.026432,0.0,-2.7748272,-0.29052624,2.437384,2.7760634
646.0,5.563197,4.5,48.0,17.939524,158.87732,58.751522,64.915375,19.959827,0.0,-2.4270892,-2.1448781,2.4663308,-1.9888531
646.0,5.563197,5.5,74.0,70.05436,486.30524,80.923775,251.87315,142.25603,0.0,-2.8808422,0.19523366,0.8150308,-2.3688574
646.0,5.563197,6.5,74.0,104.77012,279.48294,139.28474,109.58123,93.87401,0.0,-2.1285272,0.96296334,-2.52005,-0.84200054
646.0,5.563197,7.5,87.0,125.707634,491.687,265.53445,259.61813,145.21405,0.0,-1.881991,2.0421612,-2.9294236,-0.30224916
646.0,5.563197,8.5,109.0,328.9233,953.309,62.81507,196.15202,260.65802,0.0,-1.8444059,1.6802195,-2.8280187,-0.98800164
646.0,5.563197,9.5,104.0,277.0178,600.2081,124.72151,477.66327,30.238724,0.0,2.9704766,-0.23776947,0.9873923,0.75229853
646.0,5.563197,10.5,133.0,234.81007,684.64465,499.23938,394.84683,234.0939,0.0,2.4595675,-2.0779989,1.473212,-2.6007264
646.0,5.563197,11.5,142.0,275.67496,1032.1749,290.49683,314.61325,354.44724,0.0,2.2171462,-2.3904738,1.5962298,1.4890599
646.0,5.563197,12.5,137.0,43.43897,1223.5239,512.5841,471.6589,177.67532,0.0,2.2496395,2.4456196,2.0982046,1.3279455
646.0,5.563197,13.5,175.0,132.68268,1507.2273,880.9284,563.3503,0.88039714,0.0,1.7225238,2.835377,-1.8844157,2.9645126
646.0,5.563197,14.5,172.0,27.480541,1767.3407,744.3213,335.85745,310.6646,0.0,1.1383615,3.0058599,-1.6100128,1.9337003
646.0,5.563197,15.5,187.0,114.77837,2568.056,956.1384,475.42648,563.4628,0.0,0.81927353,3.0492222,-1.8221748,2.4568062
646.0,5.563197,16.5,201.0,106.8752,3082.867,1109.8063,698.6669,642.2534,0.0,0.6472713,-3.0254624,-1.5354247,2.9388843
646.0,5.563197,17.5,198.0,651.10333,2768.8606,1396.9088,881.8795,772.66064,0.0,0.50854945,-2.8376505,-1.8262798,1.9313544
646.0,5.563197,18.5,232.0,1316.6584,3076.9092,1815.6583,728.46564,1004.60504,0.0,0.39882106,-2.8748403,-1.9111024,1.6686691
646.0,5.563197,19.5,224.0,1356.2053,1913.8248,958.7946,1511.2688,259.45764,0.0,0.10666032,-2.7420404,-2.805448,0.62524056
646.0,5.563197,20.5,223.0,1266.0288,1639.4384,846.63586,701.6137,1469.6407,0.0,-0.35982236,2.3193357,1.8407533,0.06456288
646.0,5.563197,21.5,229.0,1085.3337,1462.3301,253.23341,918.222,371.73438,0.0,-0.14946313,-3.0486329,3.0049655,1.4707693
648.0,5.5322285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,1.5,12.0,2.3329713,50.947666,32.139996,19.740694,23.12506,0.0,-1.1032004,-0.18107568,2.1655507,-1.9728463
648.0,5.5322285,2.5,36.0,12.963943,191.93178,34.900948,132.59569,18.081583,0.0,-2.6344218,1.4883757,1.6787441,2.567471
648.0,5.5322285,3.5,40.0,9.645223,220.50839,11.049565,22.676407,43.560986,0.0,-2.6778393,3.0092144,2.7867677,-0.39828697
648.0,5.5322285,4.5,48.0,103.23398,223.7561,43.988556,118.5141,25.866663,0.0,-1.8238136,2.1373987,1.6706917,-0.47039026
648.0,5.5322285,5.5,74.0,91.8053,486.38797,163.23898,196.41605,56.355743,0.0,-2.3393266,-3.0088365,1.1121144,1.7918239
648.0,5.5322285,6.5,74.0,16.186655,269.82883,71.60468,63.345524,100.949554,0.0,-2.25531,0.2554227,-2.4342468,-2.2114713
648.0,5.5322285,7.5,85.0,47.331482,208.43701,165.79236,293.06445,213.97963,0.0,-0.9061313,0.8282168,2.6504965,2.1720853
648.0,5.5322285,8.5,111.0,348.38513,685.4831,334.65256,354.569,580.225,0.0,-2.1246862,-1.3851397,-3.0046294,2.9076576
648.0,5.5322285,9.5,104.0,283.79053,747.8262,157.25606,352.93088,273.13666,0.0,-3.1165001,-2.77414,0.34131593,0.56361675
648.0,5.5322285,10.5,131.0,238.79533,534.7904,160.41899,663.98926,144.91449,0.0,2.8692176,-2.048298,0.83786374,2.966641
648.0,5.5322285,11.5,145.0,124.181206,1385.5464,314.72693,814.08716,315.27866,0.0,2.148375,-3.023549,1.1899469,1.314624
648.0,5.5322285,12.5,136.0,225.48523,1338.5273,612.9322,277.02512,471.6232,0.0,2.0098023,2.4282355,1.6256703,0.8197172
648.0,5.5322285,13.5,177.0,396.85907,1383.6215,990.6103,329.75946,244.63321,0.0,1.7558411,2.8674836,-1.3278812,2.4764452
648.0,5.5322285,14.5,171.0,211.83311,1679.8184,761.7589,401.56424,528.3776,0.0,1.3441622,2.9911351,-0.72535026,2.421565
648.0,5.5322285,15.5,188.0,314.48187,2388.084,1001.13464,396.12137,548.4523,0.0,1.0520461,-3.1294203,-1.0335059,2.9850686
648.0,5.5322285,16.5,198.0,42.22827,2850.435,585.2907,620.87415,619.1593,0.0,0.6468973,3.1407948,-1.1246787,-2.966893
648.0,5.5322285,17.5,201.0,315.5864,3178.1162,1053.1672,1013.5165,546.64844,0.0,0.34613112,2.8581505,-1.8902205,1.8825969
648.0,5.5322285,18.5,224.0,1333.051,3083.9595,833.89185,1013.0122,660.8502,0.0,0.3797326,-2.9885254,-1.9069554,0.30755416
648.0,5.5322285,19.5,238.0,896.57416,2557.6123,954.8972,1006.2089,939.55743,0.0,0.5745714,2.8651762,-2.7915087,-0.01699054
648.0,5.5322285,20.5,220.0,763.6434,1323.2919,857.05096,794.4474,1242.5405,0.0,0.12463997,2.2807775,-3.086764,-0.07027903
648.0,5.5322285,21.5,246.0,559.0217,998.4044,638.73865,841.4832,185.46863,0.0,-0.26508185,1.7793646,2.7312875,-0.65404946
650.0,5.49958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,1.5,13.0,21.346954,12.963525,9.033339,11.052573,18.436483,0.0,1.3166004,-0.7918076,2.8827424,-1.258645
650.0,5.49958,2.5,35.0,11.366875,179.48816,15.128238,140.2831,65.34389,0.0,-2.652962,1.0078527,1.9979417,-0.6935607
650.0,5.49958,3.5,41.0,8.711899,212.98836,64.53053,96.39927,100.15151,0.0,-2.6994855,-0.8500267,2.0038352,2.9898562
650.0,5.49958,4.5,48.0,25.578978,185.02188,1.272603,51.785885,45.704296,0.0,-2.4082956,1.0822272,0.9205043,0.52740246
650.0,5.49958,5.5,75.0,67.742966,597.7674,73.94562,152.0471,89.99177,0.0,-2.0822043,0.43750423,0.7218237,-0.46306944
650.0,5.49958,6.5,73.0,86.09906,391.0794,169.74962,51.884865,39.898907,0.0,-2.0796738,-1.6049149,0.7000042,2.3055172
650.0,5.49958,7.5,87.0,160.19553,592.72876,240.18112,72.37639,327.25223,0.0,-0.96932054,1.5765083,-2.8963864,0.12180392
650.0,5.49958,8.5,108.0,124.47028,349.55194,329.27307,142.16151,364.03717,0.0,3.0327964,3.0466235,0.27549973,0.5929842
650.0,5.49958,9.5,105.0,199.95847,606.5934,162.4103,236.55907,299.86542,0.0,2.8433478,2.690924,1.4652295,1.0909276
650.0,5.49958,10.5,129.0,143.42061,528.6489,227.43567,492.55795,203.86359,0.0,3.1048915,-1.5545607,0.21536942,1.2309065
650.0,5.49958,11.5,145.0,108.44808,1204.2131,225.95624,983.04395,665.25903,0.0,2.2285135,2.5862298,0.46041977,1.659956
650.0,5.49958,12.5,138.0,290.40256,1618.9012,752.9559,495.02084,250.97343,0.0,2.1197917,2.2781205,0.72045153,0.9405018
650.0,5.49958,13.5,179.0,512.06604,1801.4268,631.4476,263.30298,49.937965,0.0,1.9085331,2.7613473,-1.4652895,0.12940557
650.0,5.49958,14.5,169.0,54.369545,2027.5651,1151.6417,349.405,289.02,0.0,1.4400623,2.4054794,0.019690884,1.9499148
650.0,5.49958,15.5,185.0,301.9962,2095.008,910.40936,94.49324,430.20764,0.0,1.0827892,2.7251012,2.6545446,2.8788793
650.0,5.49958,16.5,204.0,520.909,2793.9338,753.10297,379.24194,524.3264,0.0,0.8152791,-3.0273428,-0.9340625,-2.9129531
650.0,5.49958,17.5,196.0,196.88005,2706.3145,555.618,367.37918,837.6361,0.0,0.43890393,2.4760303,-0.85060287,2.6622672
650.0,5.49958,18.5,242.0,465.52902,3611.7578,887.7172,1197.2924,681.466,0.0,0.30956036,2.1262732,-1.8194863,2.7837167
650.0,5.49958,19.5,226.0,1097.3418,2067.7617,963.1101,542.50073,711.4097,0.0,0.5065748,1.6564704,-2.6942084,-0.85334355
650.0,5.49958,20.5,228.0,605.16644,933.7835,679.9816,635.7672,1063.237,0.0,0.23368897,1.5366054,-2.506287,-0.48356435
650.0,5.49958,21.5,218.0,121.20572,898.7484,689.4906,710.1915,629.5107,0.0,0.4137945,1.4849757,3.0694547,-0.37284634
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,12.0,13.486373,35.660255,24.897823,27.239065,4.3374815,0.0,1.9219378,1.2138195,-2.0558047,1.0015441
652.0,5.4667716,2.5,36.0,35.5248,119.6018,28.690525,111.86235,38.104492,0.0,-2.3592072,-0.3250501,2.5557625,-1.5107447
652.0,5.4667716,3.5,40.0,14.049314,227.939,27.002441,75.777336,66.41719,0.0,-1.854074,1.7080568,2.722617,1.9457918
652.0,5.4667716,4.5,48.0,67.82517,189.21887,77.880295,60.244114,39.88767,0.0,-2.2919598,1.56555,1.1703866,-1.6290605
652.0,5.4667716,5.5,74.0,4.000825,590.9424,91.21781,62.118362,140.81638,0.0,-2.1416707,0.9603658,1.6860604,-2.4726272
652.0,5.4667716,6.5,74.0,74.427475,316.93918,158.2005,82.6797,105.04443,0.0,-2.246718,2.6471624,-1.0023493,-1.3010113
652.0,5.4667716,7.5,88.0,17.977194,487.976,75.40353,338.4408,104.2928,0.0,-1.2174038,1.4819419,-2.7368355,2.6255155
652.0,5.4667716,8.5,107.0,48.57882,229.8024,314.99332,228.62059,163.3835,0.0,-2.5089772,2.1328025,2.81486,-1.4795955
652.0,5.4667716,9.5,105.0,61.668026,483.7519,353.40494,170.6768,194.87663,0.0,2.2644634,1.523005,1.2131566,0.5606803
652.0,5.4667716,10.5,134.0,190.88383,435.2595,224.86443,565.7166,395.73206,0.0,-2.7324247,2.6859317,0.81141394,0.24119768
652.0,5.4667716,11.5,140.0,32.41404,1072.8109,68.54004,528.87256,488.19702,0.0,2.3631628,-1.4438778,0.33428705,-0.10676694
652.0,5.4667716,12.5,137.0,167.74797,1805.7064,306.46304,498.13293,744.22406,0.0,2.0895796,3.0171533,0.5785937,0.40877408
652.0,5.4667716,13.5,178.0,144.05873,2665.8079,580.2652,509.0183,169.15617,0.0,1.9924349,2.2626054,-0.472013,2.4810283
652.0,5.4667716,14.5,171.0,146.30818,1909.5782,415.05087,429.2169,353.50513,0.0,1.5609185,1.9326212,0.42529115,2.4085317
652.0,5.4667716,15.5,181.0,8.429232,2066.2705,736.2099,270.90143,562.48895,0.0,0.91763246,2.2364833,0.48869193,2.6196806
652.0,5.4667716,16.5,205.0,391.19562,2423.1572,705.5053,294.42694,1047.6505,0.0,0.565317,2.9694498,-0.15656619,2.9768107
652.0,5.4667716,17.5,198.0,315.60483,2578.2651,624.00385,499.51257,732.67944,0.0,0.5981376,1.9639497,-0.50562173,2.321938
652.0,5.4667716,18.5,241.0,301.6497,3187.008,998.57855,552.6732,900.8631,0.0,0.29168558,2.3086548,-1.0090588,2.011292
652.0,5.4667716,19.5,221.0,489.01428,3441.57,1166.3914,1431.9564,698.4307,0.0,0.2928245,1.7398268,-1.6401885,1.3938148
652.0,5.4667716,20.5,235.0,552.8278,1287.7877,880.0125,1490.423,1186.1335,0.0,0.36346826,1.7198297,-2.6129298,-1.6495208
652.0,5.4667716,21.5,226.0,66.00686,390.7983,461.54987,611.95526,766.24316,0.0,-0.32177228,1.6821634,3.0493696,-1.1686167
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,12.0,24.170086,62.401,3.0295968,13.529579,9.275566,0.0,2.5458593,0.9190825,1.2465842,1.1910728
654.0,5.432046,2.5,36.0,18.033758,72.447624,11.196578,52.38907,67.9464,0.0,-1.9798762,-0.12461945,2.8909075,0.79507124
654.0,5.432046,3.5,40.0,24.726194,189.33643,28.006325,68.31614,3.4223516,0.0,-2.3533792,-2.2982187,1.5778191,-2.944714
654.0,5.432046,4.5,48.0,9.608273,102.95933,56.739655,95.2556,11.549617,0.0,-2.0499306,0.04401968,0.13131891,0.6490471
654.0,5.432046,5.5,75.0,1.5839504,354.43942,141.60732,105.65149,13.665521,0.0,-1.864866,0.6140236,1.990799,0.7000145
654.0,5.432046,6.5,73.0,47.12903,368.4188,20.025383,140.18303,123.72258,0.0,-1.8802544,1.1370175,-1.6028594,0.4474867
654.0,5.432046,7.5,83.0,89.021164,418.86508,154.19356,334.25095,82.31899,0.0,-0.8574079,2.4066806,2.5312533,0.81680983
654.0,5.432046,8.5,113.0,40.08668,336.8433,267.81238,281.3042,233.60014,0.0,-1.7661881,1.5281855,1.6066749,0.83550185
654.0,5.432046,9.5,104.0,90.32642,158.33754,357.68243,78.58187,296.29843,0.0,2.899027,1.537605,-0.69941735,-2.9003325
654.0,5.432046,10.5,131.0,126.292915,318.46484,380.30832,544.3935,394.14468,0.0,2.735261,0.26465198,0.11940647,2.161977
654.0,5.432046,11.5,142.0,245.4045,827.571,44.574123,272.4474,335.39468,0.0,2.6878443,-2.2279224,0.40230832,-1.378646
654.0,5.432046,12.5,139.0,12.154726,1447.0435,347.00848,473.77005,252.60611,0.0,2.5061667,2.0351586,-0.009921502,-0.4669558
654.0,5.432046,13.5,179.0,47.417866,2746.8328,532.74915,1052.0505,276.39478,0.0,2.0347428,2.2981255,-1.1181316,1.8340015
654.0,5.432046,14.5,169.0,166.70517,2053.3594,148.8594,694.0423,434.78647,0.0,1.8320168,0.47083718,-0.46519288,2.399438
654.0,5.432046,15.5,185.0,311.9084,1935.9482,411.71793,607.59,531.192,0.0,1.0392634,1.5346212,-0.6492566,2.322318
654.0,5.432046,16.5,201.0,156.30553,2530.1118,515.1399,313.30423,1135.927,0.0,0.54953116,2.3102303,-0.7943553,2.195248
654.0,5.432046,17.5,201.0,140.74248,2313.3484,547.82056,422.27432,641.74066,0.0,0.61517036,1.5407355,-0.33153024,2.0756109
654.0,5.432046,18.5,232.0,153.78326,2624.6765,716.4386,708.70795,620.97125,0.0,0.4611048,2.2781558,-0.73078024,1.5151442
654.0,5.432046,19.5,227.0,148.1069,2949.0903,1525.1471,1112.7714,726.5853,0.0,0.21661368,2.5177937,-1.5956849,1.3690319
654.0,5.432046,20.5,245.0,210.46799,2807.9429,2130.8997,1612.5547,534.9142,0.0,0.16553974,1.9725306,-2.4147677,1.1947434
654.0,5.432046,21.5,238.0,41.671364,857.2164,1183.1243,1006.207,643.14557,0.0,0.01604132,1.9982463,-2.9489808,-1.0170714
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,12.0,9.430195,89.75286,5.4983153,25.692545,20.509712,0.0,3.1086118,0.051580075,-3.084722,1.1834519
656.0,5.395474,2.5,36.0,33.539474,136.31586,48.543884,75.36716,24.448772,0.0,-2.502825,-2.0849602,1.9475898,0.298239
656.0,5.395474,3.5,40.0,16.429482,117.63866,24.291874,37.95396,45.569267,0.0,-2.4545789,1.5989801,0.04873458,2.312828
656.0,5.395474,4.5,48.0,16.466549,195.10712,22.574038,110.10116,54.971745,0.0,-2.6135263,0.92898035,2.4674213,1.546448
656.0,5.395474,5.5,74.0,145.34244,300.8274,82.96126,92.65347,51.04512,0.0,-1.4531465,-1.5395546,-1.9139531,1.1364174
656.0,5.395474,6.5,74.0,134.55544,398.03436,54.256,59.75754,166.97977,0.0,-2.218632,-1.0934526,-1.861157,2.929852
656.0,5.395474,7.5,90.0,238.86879,191.13438,108.91926,121.09019,167.37347,0.0,-0.6559646,-2.1932454,2.1105936,-2.2293227
656.0,5.395474,8.5,105.0,203.3619,221.01772,473.08545,121.67812,577.72906,0.0,-0.48645693,0.935135,2.9660115,-1.5628998
656.0,5.395474,9.5,105.0,55.34548,305.05484,383.02383,357.3411,197.05083,0.0,2.3510685,0.8955294,0.98945427,-1.9501548
656.0,5.395474,10.5,132.0,234.90195,708.82104,572.1225,490.72052,241.7698,0.0,2.5909333,1.1603882,0.806598,-0.48042408
656.0,5.395474,11.5,143.0,121.00177,1052.843,328.1767,174.29865,408.34293,0.0,2.7517197,-0.91498506,0.6363384,0.31068864
656.0,5.395474,12.5,137.0,138.03291,1470.0309,303.75995,118.61506,395.31018,0.0,2.6149743,-0.4021488,1.9180299,0.46530452
656.0,5.395474,13.5,178.0,253.01111,2010.3511,892.56757,540.77075,394.7733,0.0,2.335236,1.0592191,-2.132431,0.74230283
656.0,5.395474,14.5,170.0,161.30992,2394.0762,336.7917,851.38165,489.98013,0.0,1.9691184,0.48870483,-1.4561318,1.7331628
656.0,5.395474,15.5,189.0,216.50856,2513.3103,351.10352,622.67194,621.6462,0.0,1.5029573,-0.6521847,-1.0316614,1.6135645
656.0,5.395474,16.5,198.0,117.98193,2347.663,397.97766,729.1656,1025.9211,0.0,0.93660784,1.8726221,-0.68740207,1.3831817
656.0,5.395474,17.5,197.0,86.24194,2402.9373,778.81616,667.12604,1200.6335,0.0,0.41770697,2.731428,-0.9014688,1.2770565
656.0,5.395474,18.5,230.0,218.55763,2308.5986,584.29004,672.42017,638.5347,0.0,0.44649884,2.229188,-0.034259725,1.5034784
656.0,5.395474,19.5,228.0,121.12554,2146.9548,1245.2142,90.43618,653.5007,0.0,0.40121368,2.19071,2.542446,1.6463661
656.0,5.395474,20.5,253.0,277.96783,2644.3865,1837.2886,601.76917,576.4553,0.0,0.22494815,2.3262377,2.9386358,2.269093
656.0,5.395474,21.5,260.0,139.78136,1660.9854,1680.9265,1256.164,539.0867,0.0,0.11151672,1.6589396,-3.0925741,-1.3609353
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,12.0,24.901917,96.17012,16.167955,27.532875,19.348192,0.0,-2.849752,1.4925313,2.090055,-2.3045056
658.0,5.377074,2.5,36.0,31.87897,135.59895,12.712716,23.022686,36.424305,0.0,-2.0854948,2.5199513,-0.7775602,-2.570257
658.0,5.377074,3.5,40.0,81.61655,147.53854,55.572495,74.63649,105.96386,0.0,-1.8033887,2.2030098,2.5328834,-0.59616476
658.0,5.377074,4.5,48.0,2.294612,129.46129,96.34306,79.38938,64.10624,0.0,-2.3123946,3.1281123,1.6449655,-0.7039608
658.0,5.377074,5.5,75.0,207.72879,300.0165,197.60869,153.93541,112.24818,0.0,-1.3916316,-1.6116016,-3.046379,0.5407715
658.0,5.377074,6.5,73.0,118.494255,199.27309,93.402565,107.617325,229.54124,0.0,-2.0028353,-2.3268466,-2.2801914,1.733464
658.0,5.377074,7.5,86.0,187.97876,132.69691,366.86313,70.37949,165.3643,0.0,-0.13438237,-3.0752733,0.47528315,1.8673533
658.0,5.377074,8.5,109.0,298.76416,424.83887,337.51273,298.64615,220.37967,0.0,-0.5539098,1.6323836,2.7873583,-2.719282
658.0,5.377074,9.5,105.0,57.431946,466.38367,635.1134,536.1711,295.94495,0.0,2.4289768,0.78995305,-0.42604578,-2.4752758
658.0,5.377074,10.5,133.0,169.2226,793.50635,1044.4269,664.51764,89.378975,0.0,2.3744028,0.6320723,0.37871465,-0.27546504
658.0,5.377074,11.5,140.0,67.24239,1269.3953,340.8733,191.99214,502.7723,0.0,2.727325,0.16706175,0.91309446,-0.017401151
658.0,5.377074,12.5,141.0,119.08855,1631.1277,447.60428,308.66733,476.91916,0.0,2.5601225,-1.4174001,1.2850907,-0.15465596
658.0,5.377074,13.5,176.0,238.35033,2241.0193,807.95734,323.25574,686.1402,0.0,2.3848436,0.66315806,-2.6754875,0.21176529
658.0,5.377074,14.5,170.0,262.7874,2168.9924,345.89304,684.01715,439.03387,0.0,1.9800512,0.7386242,-1.6678376,1.6857495
658.0,5.377074,15.5,184.0,5.421134,2634.5947,495.05963,327.6475,337.06335,0.0,1.6975464,-0.50406307,-1.480767,1.1008381
658.0,5.377074,16.5,203.0,67.92284,2488.1204,424.7548,612.2581,987.824,0.0,1.1784855,-0.36571813,-1.0567551,0.80670786
658.0,5.377074,17.5,200.0,57.49789,2144.032,885.83594,587.7622,1138.3247,0.0,0.35615,2.4272015,-1.3860548,0.91468185
658.0,5.377074,18.5,231.0,199.86061,2295.1255,1273.5211,918.6701,1352.2506,0.0,0.45147237,2.7407804,-0.19787844,1.0707183
658.0,5.377074,19.5,223.0,183.20528,2048.8005,682.6333,318.14417,500.14685,0.0,0.6429917,2.089315,0.3674977,1.378067
658.0,5.377074,20.5,240.0,252.85605,2397.561,1394.1326,476.8888,514.44415,0.0,0.28718734,2.2487953,2.831418,1.5437998
658.0,5.377074,21.5,271.0,239.32271,2075.809,1914.1091,937.84357,695.9015,0.0,-0.015512544,1.8900353,-3.008018,-2.74614
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,12.0,38.74623,57.51873,32.003727,21.542244,19.324215,0.0,-2.0758476,0.36798418,2.1068242,-2.9053667
660.0,5.3382206,2.5,36.0,1.0934691,185.6498,47.228954,32.076775,12.493144,0.0,-2.640017,-1.5718412,1.0467832,-0.20939158
660.0,5.3382206,3.5,40.0,27.460207,84.303154,17.897398,106.55798,54.73119,0.0,-2.5637026,-1.084054,1.5707666,-0.87668484
660.0,5.3382206,4.5,48.0,32.22109,152.178,73.23713,68.31292,49.082314,0.0,-2.8121514,2.2557507,0.5857411,-2.0644186
660.0,5.3382206,5.5,73.0,3.2809162,382.35577,130.78487,38.812237,153.3055,0.0,-1.1724651,-1.9659089,-2.4258935,-3.0977228
660.0,5.3382206,6.5,75.0,103.8982,228.39638,150.9333,38.743668,68.66973,0.0,-2.0469768,-1.7263232,-1.709253,-0.614211
660.0,5.3382206,7.5,87.0,197.68661,211.78944,124.90262,143.73093,315.32388,0.0,-0.9610961,2.7513855,3.0334926,-0.065471746
660.0,5.3382206,8.5,109.0,213.00172,413.28195,574.0265,312.42676,217.91406,0.0,-1.2494341,0.06332359,2.118721,1.319626
660.0,5.3382206,9.5,104.0,241.8066,234.05865,204.90625,191.0544,116.33864,0.0,2.964132,0.44873476,-2.8340414,-1.5130228
660.0,5.3382206,10.5,131.0,160.39256,748.6637,993.2912,467.63495,362.06973,0.0,2.1771486,0.1811831,-0.70738244,-0.58991235
660.0,5.3382206,11.5,142.0,168.71286,1497.91,544.38226,247.10655,447.42032,0.0,2.3375974,0.038730755,1.483153,-0.40450445
660.0,5.3382206,12.5,142.0,26.844318,1863.4108,386.5069,89.349724,480.32712,0.0,2.4213917,-1.0349307,0.5929529,-0.32901144
660.0,5.3382206,13.5,171.0,154.88821,2359.8137,977.10144,140.25305,520.7708,0.0,2.4372573,-0.09761892,-2.3572154,-0.123099335
660.0,5.3382206,14.5,174.0,197.13829,2427.0342,604.59064,154.14565,304.83035,0.0,2.2051945,0.1521249,-1.5929456,-3.0236323
660.0,5.3382206,15.5,189.0,49.88504,2468.7285,697.3959,587.2749,560.6294,0.0,1.7413688,-0.4709969,-1.0264605,-2.8778033
660.0,5.3382206,16.5,202.0,305.2996,2458.8726,786.18524,505.29352,791.2317,0.0,1.4029645,-0.47530302,3.051223,0.1746611
660.0,5.3382206,17.5,191.0,57.367203,1646.243,593.53235,636.8123,467.5565,0.0,1.0782554,1.826693,1.5490634,0.14222048
660.0,5.3382206,18.5,233.0,154.81049,1772.8209,1263.6399,576.3079,902.27356,0.0,0.5018614,2.5868826,1.1640838,0.25520372
660.0,5.3382206,19.5,226.0,249.81058,1881.0652,674.7607,593.5723,399.08347,0.0,0.37840742,2.1860538,1.8064412,1.9673449
