snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
746.0,3.9263623,2.5,53902.0,9052.074,130245.31,10867.252,0.0,-1.0957727,0.74206823
746.0,3.9263623,3.5,69566.0,19024.627,196396.23,34867.43,0.0,-2.145928,-1.1630931
746.0,3.9263623,4.5,93431.0,29671.633,238734.14,105763.28,0.0,-2.4631066,0.6332657
746.0,3.9263623,5.5,119816.0,27847.854,234726.48,81239.18,0.0,-3.1044538,0.79658836
746.0,3.9263623,6.5,129692.0,20156.7,57217.07,52616.08,0.0,2.274629,1.1268792
746.0,3.9263623,7.5,129665.0,54004.51,114054.78,77575.805,0.0,-2.4819016,2.1285791
746.0,3.9263623,8.5,135800.0,51450.02,216079.03,72024.516,0.0,-2.6759982,3.1268923
746.0,3.9263623,9.5,134996.0,83964.805,220004.64,28334.207,0.0,-2.5060382,1.828113
746.0,3.9263623,10.5,130021.0,188985.16,166055.23,181018.69,0.0,2.7337098,1.9163467
746.0,3.9263623,11.5,117293.0,165762.4,112966.17,126277.35,0.0,-2.8369255,3.0647585
746.0,3.9263623,12.5,104613.0,15782.536,47846.395,153797.33,0.0,1.600628,-2.1620674
746.0,3.9263623,13.5,95040.0,61965.11,79910.81,59645.145,0.0,1.1910646,2.5449536
746.0,3.9263623,14.5,79929.0,45750.277,48748.04,145200.56,0.0,-1.7792532,1.2546177
746.0,3.9263623,15.5,63179.0,102946.04,36332.008,167374.14,0.0,1.9899482,1.1968007
746.0,3.9263623,16.5,47184.0,90264.26,76463.68,110028.78,0.0,2.3750598,1.1096566
746.0,3.9263623,17.5,34015.0,42545.965,93550.76,93240.055,0.0,2.9035656,1.2550973
746.0,3.9263623,18.5,24580.0,15275.985,73192.72,90350.1,0.0,-3.0586433,1.0531532
746.0,3.9263623,19.5,16631.0,12549.978,30189.299,85989.016,0.0,0.6756214,1.1666645
746.0,3.9263623,20.5,10663.0,7751.642,56393.773,59805.008,0.0,0.6537975,1.5334743
746.0,3.9263623,21.5,6268.0,13695.626,40354.223,39376.746,0.0,1.284482,1.638479
748.0,3.9042368,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,1.5,35120.0,37494.79,31789.44,48511.13,0.0,2.1465554,-1.938943
748.0,3.9042368,2.5,54956.0,60309.48,109523.25,33348.66,0.0,-1.3176932,-2.2578845
748.0,3.9042368,3.5,68762.0,45606.527,268292.12,40407.15,0.0,-1.7911777,-0.5636009
748.0,3.9042368,4.5,92084.0,34549.53,273595.75,47291.723,0.0,-2.0935504,-0.027580842
748.0,3.9042368,5.5,122110.0,9237.186,270971.2,79120.37,0.0,-2.7647471,-0.750283
748.0,3.9042368,6.5,129835.0,25751.49,121705.42,88731.74,0.0,-2.9301243,0.45173025
748.0,3.9042368,7.5,125992.0,13235.187,92130.516,58851.555,0.0,-1.9924827,1.926749
748.0,3.9042368,8.5,133974.0,40968.992,118880.7,12667.312,0.0,-1.8767725,-2.688346
748.0,3.9042368,9.5,136916.0,69701.984,194663.11,49084.613,0.0,-2.213444,1.611447
748.0,3.9042368,10.5,131309.0,178752.48,224235.55,182062.7,0.0,-2.9794276,1.7394692
748.0,3.9042368,11.5,119341.0,195940.66,91984.45,196175.3,0.0,3.1284425,2.6108775
748.0,3.9042368,12.5,106378.0,21957.225,81207.55,62986.496,0.0,1.2361348,-1.5881037
748.0,3.9042368,13.5,95447.0,5654.798,77911.93,68476.055,0.0,1.1771654,1.4203677
748.0,3.9042368,14.5,79886.0,42126.098,50304.086,191614.86,0.0,3.0746005,0.7888089
748.0,3.9042368,15.5,63586.0,82373.54,28246.113,153032.69,0.0,-0.27637887,0.92099434
748.0,3.9042368,16.5,47601.0,64156.04,66269.52,132898.39,0.0,2.4669466,1.2004583
748.0,3.9042368,17.5,33364.0,31098.771,103807.55,97155.16,0.0,2.6726441,1.439029
748.0,3.9042368,18.5,23910.0,13863.667,82960.28,79419.23,0.0,2.976364,1.101398
748.0,3.9042368,19.5,16322.0,1339.546,9576.599,69080.805,0.0,1.5894378,1.3458539
748.0,3.9042368,20.5,9910.0,14501.054,60650.312,55147.746,0.0,0.66694504,1.023397
748.0,3.9042368,21.5,6516.0,2266.978,58379.094,43702.68,0.0,1.3390405,1.2314906
751.0,3.859787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,1.5,35043.0,15936.178,54930.145,29741.537,0.0,2.680373,2.4840043
751.0,3.859787,2.5,54463.0,9648.774,145283.77,45378.52,0.0,-0.96839494,2.3356051
751.0,3.859787,3.5,69662.0,22016.998,233707.89,82008.32,0.0,-1.255984,2.848141
751.0,3.859787,4.5,90584.0,86970.125,253658.06,75255.055,0.0,-1.9229857,-1.7460274
751.0,3.859787,5.5,118198.0,89891.4,286038.94,69397.62,0.0,-2.5835214,-2.235581
751.0,3.859787,6.5,131008.0,34973.355,224010.56,50996.09,0.0,-2.9124622,-0.68648297
751.0,3.859787,7.5,128192.0,13826.476,135143.38,74570.05,0.0,-2.448249,0.24010736
751.0,3.859787,8.5,130661.0,32579.768,180311.92,22142.14,0.0,-2.3234844,2.9695044
751.0,3.859787,9.5,134864.0,164229.48,336591.1,33515.152,0.0,-2.252964,-2.670408
751.0,3.859787,10.5,130537.0,187978.81,232926.28,220216.05,0.0,-2.599824,1.1004727
751.0,3.859787,11.5,119392.0,121815.46,81820.99,251133.48,0.0,2.4108348,1.0343323
751.0,3.859787,12.5,110212.0,8256.679,90152.7,23991.525,0.0,0.34831923,-0.7604103
751.0,3.859787,13.5,97026.0,128335.79,85520.69,181757.92,0.0,0.91583025,-0.41640443
751.0,3.859787,14.5,79670.0,84118.586,133152.38,110893.04,0.0,2.9770777,0.48378503
751.0,3.859787,15.5,65425.0,62972.99,78150.18,130522.63,0.0,2.867476,0.2189331
751.0,3.859787,16.5,48820.0,51430.652,97928.984,149245.06,0.0,2.5806391,0.65195394
751.0,3.859787,17.5,34202.0,22718.86,84101.734,128160.56,0.0,2.4968343,1.4136895
751.0,3.859787,18.5,24170.0,12415.48,62551.14,120976.71,0.0,2.9559784,1.106297
751.0,3.859787,19.5,15101.0,29784.486,47007.055,60984.15,0.0,1.8494009,0.52796555
751.0,3.859787,20.5,9051.0,26758.176,70478.68,41469.36,0.0,1.1632,0.3009572
751.0,3.859787,21.5,6132.0,21377.785,63674.594,43166.844,0.0,0.87155414,-0.12357055
752.0,3.8374295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,1.5,34945.0,8413.542,24467.434,24904.3,0.0,-2.2629094,1.9688421
752.0,3.8374295,2.5,54934.0,30097.78,108876.0,66839.58,0.0,-0.5159854,1.378905
752.0,3.8374295,3.5,69259.0,37985.504,255770.17,62315.668,0.0,-0.9719622,2.1719084
752.0,3.8374295,4.5,89272.0,11695.594,294372.4,75930.75,0.0,-1.7868059,-2.9299035
752.0,3.8374295,5.5,116903.0,46325.754,347915.28,88928.44,0.0,-2.3799274,-2.1276517
752.0,3.8374295,6.5,129835.0,4526.775,284779.84,93778.26,0.0,-2.573441,-2.0378842
752.0,3.8374295,7.5,128902.0,37464.234,105495.87,79238.78,0.0,-2.438431,-0.9787907
752.0,3.8374295,8.5,130973.0,27261.242,155231.69,66687.67,0.0,-2.3938673,2.079629
752.0,3.8374295,9.5,131748.0,130492.43,338590.66,33537.164,0.0,-2.4962711,-2.7950513
752.0,3.8374295,10.5,128607.0,223606.9,259681.78,86821.234,0.0,-2.4590313,-0.1919908
752.0,3.8374295,11.5,120937.0,112408.14,63275.64,232272.66,0.0,2.2717514,1.0632288
752.0,3.8374295,12.5,109347.0,29117.363,143183.31,115150.055,0.0,1.2334774,0.35321373
752.0,3.8374295,13.5,98365.0,139346.98,127940.016,135723.53,0.0,0.7003523,-0.7383316
752.0,3.8374295,14.5,82411.0,141411.11,98505.26,170903.78,0.0,2.9368193,-0.005104352
752.0,3.8374295,15.5,65124.0,50284.938,96225.875,144549.33,0.0,3.1219764,0.037487037
752.0,3.8374295,16.5,50121.0,57532.06,152691.47,122345.375,0.0,2.8595269,0.4254731
752.0,3.8374295,17.5,35578.0,21889.799,108492.06,107116.15,0.0,2.7309985,0.83011407
752.0,3.8374295,18.5,24348.0,19185.174,55318.508,139367.58,0.0,-3.0341146,0.7625131
752.0,3.8374295,19.5,14479.0,38332.527,50373.895,82122.61,0.0,1.5332652,0.5649883
752.0,3.8374295,20.5,8767.0,24452.842,75685.56,41045.15,0.0,1.0976632,0.40843973
752.0,3.8374295,21.5,6026.0,24032.58,65990.6,49379.05,0.0,0.74827534,-0.4578258
755.0,3.7902112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,1.5,35178.0,14670.791,22112.79,26167.646,0.0,-3.1394324,-0.8483356
755.0,3.7902112,2.5,54493.0,44045.145,29115.873,17200.754,0.0,0.8182558,-2.5295472
755.0,3.7902112,3.5,70386.0,29700.035,164502.16,29510.86,0.0,-0.97123027,0.33813116
755.0,3.7902112,4.5,93203.0,23837.432,247352.39,75648.195,0.0,-1.3946825,1.7316122
755.0,3.7902112,5.5,121833.0,59016.8,328712.72,31383.81,0.0,-2.0532246,-2.3262475
755.0,3.7902112,6.5,128634.0,54803.64,322034.78,102574.23,0.0,-2.6651363,-2.3437235
755.0,3.7902112,7.5,126336.0,49735.45,197229.25,90336.27,0.0,-2.4346888,-2.0905967
755.0,3.7902112,8.5,131045.0,38750.703,236202.38,33553.734,0.0,-2.5238783,0.5676018
755.0,3.7902112,9.5,125890.0,100672.54,238674.0,84194.055,0.0,-2.7365777,-2.550675
755.0,3.7902112,10.5,123371.0,141087.69,213506.53,58499.637,0.0,-2.4377038,-2.2104692
755.0,3.7902112,11.5,117819.0,57233.44,95186.9,236744.4,0.0,-0.6660726,0.37555766
755.0,3.7902112,12.5,107750.0,100196.195,169122.48,223173.78,0.0,0.17287478,-0.51998717
755.0,3.7902112,13.5,100479.0,95120.625,178470.69,228378.52,0.0,0.53793764,-0.59673405
755.0,3.7902112,14.5,85962.0,132490.23,75852.76,218588.02,0.0,3.0663595,-0.95291966
755.0,3.7902112,15.5,68692.0,92350.76,181094.39,197705.22,0.0,-2.8751292,-0.22487253
755.0,3.7902112,16.5,51469.0,36531.914,173548.19,109372.59,0.0,2.9161267,-0.28081632
755.0,3.7902112,17.5,38259.0,46299.402,160744.03,111021.51,0.0,2.7856014,-0.19797312
755.0,3.7902112,18.5,23555.0,17509.678,84004.516,109006.56,0.0,2.8015108,0.0947722
755.0,3.7902112,19.5,14802.0,14467.851,31278.951,84702.4,0.0,1.3504132,0.16507626
755.0,3.7902112,20.5,9248.0,29165.932,76928.7,83879.39,0.0,0.43878952,-0.035807002
755.0,3.7902112,21.5,5553.0,30716.105,68102.586,44283.61,0.0,0.43133608,-0.68079025
756.0,3.76532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,1.5,35266.0,34314.65,15094.792,15974.546,0.0,1.5426761,-1.9527186
756.0,3.76532,2.5,54483.0,5790.555,58214.71,23133.672,0.0,-3.0340257,-1.4231141
756.0,3.76532,3.5,70337.0,49157.1,110069.68,44653.062,0.0,-0.25386658,-2.3891199
756.0,3.76532,4.5,96042.0,29044.936,250671.11,11906.774,0.0,-1.2763827,1.2854478
756.0,3.76532,5.5,125221.0,2527.646,334824.53,63572.074,0.0,-1.9778341,1.8723015
756.0,3.76532,6.5,130315.0,109549.44,332637.8,108533.05,0.0,-2.5303702,-2.9009295
756.0,3.76532,7.5,127737.0,94744.41,224551.05,120017.63,0.0,-2.3377864,-2.6575341
756.0,3.76532,8.5,129925.0,61607.48,258161.39,48812.05,0.0,-2.5965805,2.8637085
756.0,3.76532,9.5,124906.0,127199.695,232459.23,105935.35,0.0,-2.5527797,-2.1564312
756.0,3.76532,10.5,118726.0,177241.9,165232.72,35820.33,0.0,-2.5683408,-0.41981992
756.0,3.76532,11.5,115291.0,80396.66,118847.664,142020.52,0.0,-1.5632522,0.29796287
756.0,3.76532,12.5,107277.0,112731.85,195324.2,218487.5,0.0,-0.38412836,-0.69289505
756.0,3.76532,13.5,100367.0,128271.44,147176.78,254161.25,0.0,-0.06594675,-0.82404697
756.0,3.76532,14.5,86917.0,116886.75,78087.484,229246.8,0.0,2.731782,-1.0497854
756.0,3.76532,15.5,66707.0,125292.78,191111.31,191041.61,0.0,-2.9249976,-0.8981838
756.0,3.76532,16.5,51402.0,31177.734,159918.89,101699.13,0.0,-3.103017,-0.5841371
756.0,3.76532,17.5,38420.0,22802.857,150813.44,68095.125,0.0,2.6527724,-0.752228
756.0,3.76532,18.5,25436.0,9402.867,77827.086,97024.0,0.0,2.5078082,-0.3273682
756.0,3.76532,19.5,15667.0,2867.115,35135.316,87324.266,0.0,2.1243982,-0.35068864
756.0,3.76532,20.5,8650.0,597.989,41577.406,33724.31,0.0,0.7194907,-0.44359878
756.0,3.76532,21.5,6109.0,37514.938,94354.83,81854.58,0.0,0.12204108,-0.51203597
758.0,3.7403443,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,1.5,35242.0,21908.467,30284.986,51816.7,0.0,-2.3980472,-2.194718
758.0,3.7403443,2.5,53840.0,35755.996,141639.23,66948.414,0.0,-3.0917864,-2.5340943
758.0,3.7403443,3.5,69130.0,5425.082,19321.152,50418.88,0.0,1.8439493,-2.4976456
758.0,3.7403443,4.5,96554.0,8873.721,184655.8,82702.63,0.0,-1.5305122,-1.5422728
758.0,3.7403443,5.5,126021.0,1503.214,372979.47,53729.75,0.0,-1.8416215,1.243
758.0,3.7403443,6.5,132903.0,88457.484,353273.16,78680.78,0.0,-2.4084477,-2.9606164
758.0,3.7403443,7.5,130129.0,65522.83,261634.38,66964.49,0.0,-2.6144893,-2.2716684
758.0,3.7403443,8.5,130933.0,66448.086,301364.34,19132.078,0.0,-2.6741867,1.8769451
758.0,3.7403443,9.5,125185.0,107041.7,192427.78,68057.336,0.0,-2.6983972,-2.9313114
758.0,3.7403443,10.5,119072.0,177728.42,255031.77,150021.06,0.0,-2.471852,-0.64871496
758.0,3.7403443,11.5,114259.0,83935.16,106925.08,103385.35,0.0,-2.3295348,0.5060244
758.0,3.7403443,12.5,106285.0,147586.08,128145.76,267106.47,0.0,-0.34614652,-0.7722571
758.0,3.7403443,13.5,97538.0,166521.5,98749.984,270299.12,0.0,-0.063675314,-0.84117466
758.0,3.7403443,14.5,85359.0,142885.39,101812.83,228262.95,0.0,2.7245443,-1.0544136
758.0,3.7403443,15.5,64684.0,145890.39,172921.69,155526.1,0.0,-2.6241534,-1.4518366
758.0,3.7403443,16.5,51156.0,74413.77,187788.5,87976.6,0.0,-3.0562377,-1.1062775
758.0,3.7403443,17.5,38950.0,29520.305,122192.266,77900.61,0.0,2.5388958,-1.636187
758.0,3.7403443,18.5,26506.0,12751.709,104389.664,86728.41,0.0,2.3495498,-0.84748816
758.0,3.7403443,19.5,16277.0,2689.176,59012.848,70402.055,0.0,2.1959429,-0.7639549
758.0,3.7403443,20.5,9174.0,8394.397,21718.248,49129.54,0.0,1.0083196,-0.9523835
758.0,3.7403443,21.5,5797.0,24256.928,71810.63,53576.145,0.0,0.0023778789,-0.7183835
761.0,3.6900396,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,1.5,35586.0,41112.137,60226.9,25812.557,0.0,-2.0180607,0.9238426
761.0,3.6900396,2.5,54690.0,34601.066,187096.94,31327.361,0.0,-2.73802,2.2945006
761.0,3.6900396,3.5,69017.0,15138.668,179010.34,44461.477,0.0,-3.0989144,1.209532
761.0,3.6900396,4.5,93412.0,8249.192,123691.91,39259.633,0.0,-2.2300537,2.6973226
761.0,3.6900396,5.5,120817.0,30068.305,264502.22,25750.389,0.0,-1.6961962,1.9837755
761.0,3.6900396,6.5,131119.0,31647.674,366530.53,103542.984,0.0,-2.0192337,1.2122386
761.0,3.6900396,7.5,132819.0,4668.582,224270.27,37009.566,0.0,-2.3687818,-3.086986
761.0,3.6900396,8.5,138852.0,16311.017,169271.36,143494.5,0.0,-2.4700267,-2.5136924
761.0,3.6900396,9.5,131418.0,75993.37,130293.18,118478.59,0.0,-2.3965843,-2.7324262
761.0,3.6900396,10.5,127104.0,187722.95,151008.5,153142.83,0.0,-2.8477776,-2.1040835
761.0,3.6900396,11.5,114639.0,130246.99,64122.906,121180.38,0.0,1.5314238,-0.9183235
761.0,3.6900396,12.5,103120.0,119009.46,156930.5,207783.66,0.0,0.6097605,-0.9280635
761.0,3.6900396,13.5,92005.0,144495.08,112846.03,240533.66,0.0,0.4512128,-1.2031447
761.0,3.6900396,14.5,80822.0,58779.035,85266.164,289879.0,0.0,2.1427143,-1.2420747
761.0,3.6900396,15.5,64018.0,111317.58,116024.86,160604.62,0.0,-3.05349,-1.7312433
761.0,3.6900396,16.5,49515.0,100578.3,182299.31,114075.65,0.0,3.1063273,-1.8535155
761.0,3.6900396,17.5,38739.0,28196.451,163118.73,68778.86,0.0,2.735873,-1.9222938
761.0,3.6900396,18.5,27141.0,16049.063,98635.71,65128.18,0.0,2.2876096,-2.2718017
761.0,3.6900396,19.5,16577.0,7366.598,56054.742,36224.29,0.0,2.2439523,-1.9362133
761.0,3.6900396,20.5,10060.0,9461.034,30871.3,31785.604,0.0,2.244941,-1.107528
761.0,3.6900396,21.5,6129.0,1286.23,26415.668,42822.945,0.0,0.09811957,-0.8307511
763.0,3.6647449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,1.5,35165.0,5478.882,87971.39,21018.291,0.0,-2.0265942,-2.5664444
763.0,3.6647449,2.5,55234.0,30284.768,187868.33,80807.0,0.0,-2.289599,0.02560473
763.0,3.6647449,3.5,70313.0,1825.364,228679.94,70263.07,0.0,-2.664235,1.1372488
763.0,3.6647449,4.5,93117.0,4789.516,65072.426,51918.523,0.0,-2.0208,1.6515955
763.0,3.6647449,5.5,120902.0,50908.848,299737.7,44518.094,0.0,-1.7581283,0.7645584
763.0,3.6647449,6.5,128577.0,19387.047,301812.7,72546.2,0.0,-1.9856417,1.4849113
763.0,3.6647449,7.5,129497.0,61796.887,186331.8,35912.664,0.0,-2.180132,2.797831
763.0,3.6647449,8.5,138120.0,32434.07,213335.89,94121.09,0.0,-1.9784331,2.6677637
763.0,3.6647449,9.5,134593.0,128798.805,117945.05,102845.98,0.0,-1.8737243,2.80651
763.0,3.6647449,10.5,128527.0,198645.81,147714.17,148235.98,0.0,-2.1306129,-2.1492424
763.0,3.6647449,11.5,117614.0,140460.23,13107.68,121058.52,0.0,-1.1464897,-1.1431535
763.0,3.6647449,12.5,105898.0,56264.418,86025.83,110827.15,0.0,0.9549731,-0.9497158
763.0,3.6647449,13.5,91294.0,136550.52,140980.33,210466.89,0.0,0.3926226,-1.4769131
763.0,3.6647449,14.5,77928.0,19421.219,59754.418,296875.47,0.0,1.1761491,-1.7657698
763.0,3.6647449,15.5,63650.0,56298.25,56472.688,238152.42,0.0,2.544727,-1.8663288
763.0,3.6647449,16.5,48947.0,82361.625,132837.61,148782.62,0.0,2.695209,-2.180002
763.0,3.6647449,17.5,38225.0,40653.2,177872.48,94445.664,0.0,2.813903,-2.1354108
763.0,3.6647449,18.5,26629.0,20492.02,110968.445,51361.74,0.0,2.6522925,-2.3779316
763.0,3.6647449,19.5,16655.0,19635.693,57376.926,25555.959,0.0,2.3484218,-2.572873
763.0,3.6647449,20.5,9833.0,9473.976,22209.76,39646.52,0.0,2.1957953,-1.458507
763.0,3.6647449,21.5,6333.0,108.881,14930.322,43218.85,0.0,0.46254033,-1.1500981
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,34838.0,27262.248,98404.09,34018.586,0.0,-1.3805912,-2.3248186
764.0,3.6393332,2.5,55860.0,82387.37,184233.78,62451.973,0.0,-2.091539,-1.6162491
764.0,3.6393332,3.5,70237.0,48936.945,280168.97,44166.105,0.0,-2.7361727,-0.0066535664
764.0,3.6393332,4.5,92408.0,9213.452,140225.72,30729.479,0.0,-2.3528254,0.11899582
764.0,3.6393332,5.5,121577.0,48334.613,254745.73,59482.617,0.0,-1.9566349,0.11205348
764.0,3.6393332,6.5,129705.0,20269.275,359560.78,70257.63,0.0,-2.1440377,0.11751812
764.0,3.6393332,7.5,127175.0,66102.586,211676.31,75185.57,0.0,-2.2499287,0.63359874
764.0,3.6393332,8.5,133861.0,20715.41,252957.28,27104.54,0.0,-1.9717225,-2.4737344
764.0,3.6393332,9.5,136252.0,169311.58,274247.94,46537.67,0.0,-1.8618791,-0.30501056
764.0,3.6393332,10.5,130586.0,235270.44,189173.67,210545.2,0.0,-2.364916,-2.1600823
764.0,3.6393332,11.5,119023.0,106341.33,116335.69,172597.14,0.0,3.1018105,-1.8276826
764.0,3.6393332,12.5,107433.0,59300.227,78973.75,90634.83,0.0,1.564989,-1.1111968
764.0,3.6393332,13.5,93247.0,81404.63,96627.51,154946.77,0.0,0.32774085,-2.1831212
764.0,3.6393332,14.5,77390.0,1953.543,74493.16,302945.8,0.0,-0.0568709,-2.2218647
764.0,3.6393332,15.5,63002.0,5917.143,36305.766,262263.44,0.0,0.87703395,-2.2918797
764.0,3.6393332,16.5,47836.0,65504.953,108279.44,154419.47,0.0,2.765694,-2.4593651
764.0,3.6393332,17.5,37738.0,51037.285,167509.02,125503.04,0.0,2.7680945,-2.3999403
764.0,3.6393332,18.5,26562.0,10743.963,100676.71,54934.45,0.0,2.6551206,-2.620641
764.0,3.6393332,19.5,16159.0,8253.099,54426.734,23617.41,0.0,2.7339182,-2.2773385
764.0,3.6393332,20.5,9824.0,8945.644,38957.156,47915.445,0.0,2.202218,-1.8701209
764.0,3.6393332,21.5,6354.0,1242.718,7730.4854,35711.484,0.0,0.83248615,-1.3779886
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,34928.0,13727.218,138941.9,30562.355,0.0,-1.2606505,1.9346018
766.0,3.6112432,2.5,53824.0,19345.145,223746.12,6094.636,0.0,-2.053812,-2.7235026
766.0,3.6112432,3.5,71134.0,79999.39,287399.44,84805.26,0.0,-2.3643737,-2.2615871
766.0,3.6112432,4.5,91562.0,113479.836,160963.3,67270.266,0.0,-2.4358401,-1.065955
766.0,3.6112432,5.5,120114.0,76175.01,255107.58,75449.0,0.0,-1.7318207,-1.837114
766.0,3.6112432,6.5,134958.0,4844.492,283892.66,68578.24,0.0,-2.0115535,0.15817966
766.0,3.6112432,7.5,127799.0,48792.69,190499.38,69452.14,0.0,-2.2692463,0.086457655
766.0,3.6112432,8.5,131267.0,31636.53,238378.56,129343.33,0.0,-2.320513,-2.8450458
766.0,3.6112432,9.5,133157.0,212733.22,144039.73,84357.84,0.0,-2.065385,-2.5302355
766.0,3.6112432,10.5,130579.0,222664.05,218449.47,227355.61,0.0,-2.8384345,-2.2141213
766.0,3.6112432,11.5,120585.0,67511.58,101301.234,246485.89,0.0,2.8004158,-2.6167324
766.0,3.6112432,12.5,108359.0,22067.543,179908.56,120382.11,0.0,1.7132751,-2.645241
766.0,3.6112432,13.5,94350.0,33626.59,99441.53,148856.53,0.0,-0.027281398,-3.1199236
766.0,3.6112432,14.5,79652.0,31627.557,74239.72,206796.97,0.0,-1.7619486,-2.5948281
766.0,3.6112432,15.5,61300.0,4239.877,943.1593,249849.77,0.0,-0.3967268,-2.6801257
766.0,3.6112432,16.5,48076.0,17347.297,65803.125,187006.17,0.0,2.389645,-2.7647433
766.0,3.6112432,17.5,36375.0,28201.812,105068.94,131595.19,0.0,2.8778658,-2.8511846
766.0,3.6112432,18.5,26737.0,15658.262,90971.83,99458.8,0.0,2.610586,-2.5183554
766.0,3.6112432,19.5,16489.0,370.914,82145.04,18764.498,0.0,2.650733,-2.0710578
766.0,3.6112432,20.5,9285.0,8815.107,41542.773,46262.652,0.0,2.2772536,-2.3195221
766.0,3.6112432,21.5,5845.0,6434.278,5260.8994,35033.723,0.0,2.000582,-1.8916613
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,34846.0,11985.032,142144.97,8562.363,0.0,-1.0881243,1.9696691
768.0,3.5830407,2.5,54549.0,30465.664,203066.44,25737.592,0.0,-1.4972138,2.0775492
768.0,3.5830407,3.5,70572.0,32654.652,275387.97,84319.19,0.0,-2.232944,-2.9860828
768.0,3.5830407,4.5,90367.0,53903.816,245923.86,123478.305,0.0,-2.4058647,-2.7207687
768.0,3.5830407,5.5,118698.0,108853.42,328733.66,73790.445,0.0,-1.9806113,-2.3531208
768.0,3.5830407,6.5,134732.0,42060.703,352832.9,63081.375,0.0,-2.0534906,-1.7234215
768.0,3.5830407,7.5,133130.0,8084.894,300205.2,48783.527,0.0,-2.3598526,-1.3762467
768.0,3.5830407,8.5,130760.0,35983.06,224925.38,43160.414,0.0,-2.2033744,-1.7186915
768.0,3.5830407,9.5,131000.0,135230.8,106127.58,74277.04,0.0,-2.1762266,2.121245
768.0,3.5830407,10.5,125265.0,119583.38,90236.055,116183.41,0.0,3.1250439,2.8513634
768.0,3.5830407,11.5,119610.0,95608.984,120276.28,156075.58,0.0,2.385606,3.1402493
768.0,3.5830407,12.5,109777.0,53532.91,229316.97,190400.7,0.0,1.3902686,3.000407
768.0,3.5830407,13.5,97156.0,460.291,55189.086,174729.53,0.0,1.1105722,2.991871
768.0,3.5830407,14.5,81276.0,24236.428,41711.797,221330.98,0.0,-2.7794435,-2.761906
768.0,3.5830407,15.5,63409.0,15849.84,42017.0,255170.92,0.0,-2.230402,-3.0258658
768.0,3.5830407,16.5,47196.0,6853.613,44444.777,182998.53,0.0,2.6228857,-2.992711
768.0,3.5830407,17.5,35881.0,4928.156,86526.1,113733.38,0.0,2.681844,-3.0261202
768.0,3.5830407,18.5,26058.0,7791.407,75032.27,86799.0,0.0,2.859894,-2.8585365
768.0,3.5830407,19.5,16517.0,5222.512,78787.336,46859.242,0.0,2.4180107,-2.9259992
768.0,3.5830407,20.5,9011.0,17572.22,47658.14,55003.203,0.0,2.585534,-2.7329342
768.0,3.5830407,21.5,5349.0,12084.963,17456.367,37007.19,0.0,2.2522798,-2.5769272
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,34705.0,15510.126,95357.07,47511.05,0.0,-0.5751451,-0.89552635
770.0,3.5406764,2.5,53835.0,1797.821,235114.5,13308.566,0.0,-1.1323892,-2.4589043
770.0,3.5406764,3.5,70380.0,20156.186,350997.8,79909.64,0.0,-1.7143074,1.1662517
770.0,3.5406764,4.5,95765.0,2682.659,327593.4,110761.69,0.0,-2.1977284,2.4591267
770.0,3.5406764,5.5,122172.0,30353.902,277485.62,125744.57,0.0,-1.8564162,2.652018
770.0,3.5406764,6.5,126416.0,59125.617,280129.8,114735.84,0.0,-2.131984,-3.0200918
770.0,3.5406764,7.5,131875.0,55305.184,301893.88,61394.992,0.0,-2.4511096,-1.099239
770.0,3.5406764,8.5,135776.0,70833.305,308485.44,37989.043,0.0,-2.3789492,-1.7845242
770.0,3.5406764,9.5,130442.0,12195.222,159309.0,112847.68,0.0,-1.9972638,-1.8570262
770.0,3.5406764,10.5,121092.0,27929.396,40656.863,122511.19,0.0,-1.5012734,2.8805428
770.0,3.5406764,11.5,117676.0,21798.258,142848.56,181111.55,0.0,1.1740822,2.5830321
770.0,3.5406764,12.5,111007.0,100230.48,198383.66,213765.81,0.0,1.3306056,2.5743093
770.0,3.5406764,13.5,99709.0,70742.8,137269.17,251329.6,0.0,0.8191094,2.5410197
770.0,3.5406764,14.5,83027.0,2495.159,33148.95,240204.5,0.0,0.6552537,2.5033257
